open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1704153600000,43998.83000000,44000.00000000,43969.00000000,43969.00000000,1.27587000,1704153659999,56135.44377480,59,1.26057000,55462.65375050
1704153660000,43969.00000000,44000.00000000,43961.25000000,44000.00000000,1.35762000,1704153719999,59733.57974170,22,1.35145000,59462.33172420
1704153720000,43999.99000000,44004.58000000,43969.03000000,44004.58000000,0.78986000,1704153779999,34754.33859600,51,0.64596000,28422.46387090
1704153780000,44004.58000000,44011.77000000,43969.79000000,44011.60000000,0.08840000,1704153839999,3890.31464240,62,0.07794000,3429.95629060
1704153840000,44011.77000000,44026.76000000,44011.60000000,44026.76000000,0.12530000,1704153899999,5515.33299000,37,0.12152000,5348.96907570
1704153900000,44028.70000000,44100.00000000,44015.31000000,44100.00000000,0.86717000,1704153959999,38223.78692910,252,0.78829000,34749.84443900
1704153960000,44100.00000000,44160.00000000,44058.61000000,44160.00000000,1.41752000,1704154019999,62550.41341820,168,1.20963000,53377.28942950
1704154020000,44160.00000000,44160.00000000,44154.40000000,44160.00000000,0.33782000,1704154079999,14917.91556430,45,0.29934000,13218.85413180
1704154080000,44154.41000000,44180.03000000,44154.41000000,44180.03000000,0.25120000,1704154139999,11094.12687530,116,0.21300000,9407.09966170
1704154140000,44180.03000000,44201.29000000,44161.20000000,44201.29000000,1.47977000,1704154199999,65389.73763600,113,1.35382000,59825.45276310
1704154200000,44201.29000000,44209.18000000,44158.06000000,44209.18000000,0.28157000,1704154259999,12440.33715650,51,0.07578000,3349.62406620
1704154260000,44209.18000000,44250.00000000,44194.07000000,44204.96000000,0.98713000,1704154319999,43665.57017760,148,0.81004000,35836.13183150
1704154320000,44249.99000000,44250.00000000,44207.08000000,44250.00000000,1.93661000,1704154379999,85694.73845090,64,1.92900000,85358.24983590
1704154380000,44250.00000000,44292.80000000,44227.00000000,44292.80000000,1.17955000,1704154439999,52203.84116320,159,1.17661000,52073.81373760
1704154440000,44292.66000000,44362.05000000,44227.85000000,44362.05000000,0.87622000,1704154499999,38838.94590410,206,0.78094000,34614.39357130
1704154500000,44362.05000000,44425.09000000,44359.68000000,44425.00000000,1.55639000,1704154559999,69089.46544560,240,1.33974000,59466.78780990
1704154560000,44425.09000000,44425.23000000,44350.00000000,44399.99000000,0.96725000,1704154619999,42940.12417620,97,0.22704000,10077.70304200
1704154620000,44399.83000000,44420.77000000,44310.39000000,44420.77000000,3.71824000,1704154679999,164919.77081410,227,2.27772000,101079.52191030
1704154680000,44420.77000000,44429.98000000,44407.04000000,44429.98000000,1.00815000,1704154739999,44783.59077360,77,0.98274000,43654.98003400
1704154740000,44429.98000000,44437.09000000,44365.07000000,44430.95000000,0.36838000,1704154799999,16364.63284320,112,0.20226000,8986.05904430
1704154800000,44404.40000000,44434.91000000,44375.05000000,44396.96000000,0.43749000,1704154859999,19434.52264460,65,0.43642000,19387.00779360
1704154860000,44434.60000000,44461.00000000,44401.99000000,44461.00000000,1.04137000,1704154919999,46285.65335180,112,0.88900000,39514.15129550
1704154920000,44442.65000000,44484.48000000,44442.59000000,44484.48000000,0.25336000,1704154979999,11265.48666920,109,0.12075000,5370.04915890
1704154980000,44484.48000000,44540.30000000,44442.74000000,44527.72000000,1.26958000,1704155039999,56507.70426150,205,1.05918000,47147.83782040
1704155040000,44540.29000000,44567.57000000,44527.64000000,44528.51000000,0.49407000,1704155099999,22005.82115330,113,0.24156000,10761.90022160
1704155100000,44567.04000000,44586.64000000,44528.51000000,44586.59000000,1.03864000,1704155159999,46292.10049350,142,0.41911000,18678.69967550
1704155160000,44543.30000000,44595.32000000,44513.41000000,44592.00000000,1.42739000,1704155219999,63590.23084370,104,1.37667000,61331.72600880
1704155220000,44595.32000000,44595.32000000,44502.00000000,44502.00000000,0.29718000,1704155279999,13240.61762110,53,0.06354000,2833.57578780
1704155280000,44508.06000000,44517.46000000,44475.20000000,44515.80000000,0.16226000,1704155339999,7218.91472200,40,0.07804000,3472.09049830
