open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1722211200000,68260.41000000,68260.41000000,68260.41000000,68260.41000000,0E-8,1722211259999,0E-8,0,0E-8,0E-8
1722211260000,68261.03000000,68279.85000000,68261.03000000,68279.52000000,0.01822000,1722211319999,1244.02707330,25,0.01822000,1244.02707330
1722211320000,68193.58000000,68193.58000000,68193.58000000,68193.58000000,0.00090000,1722211379999,61.37422200,1,0E-8,0E-8
1722211380000,68193.97000000,68193.97000000,68193.97000000,68193.97000000,0.00002000,1722211439999,1.36387940,1,0E-8,0E-8
1722211440000,68248.74000000,68248.74000000,68248.74000000,68248.74000000,0.00007000,1722211499999,4.77741180,1,0.00007000,4.77741180
1722211500000,68193.58000000,68193.58000000,68193.58000000,68193.58000000,0.00010000,1722211559999,6.81935800,2,0E-8,0E-8
1722211560000,68193.58000000,68193.58000000,68193.57000000,68193.58000000,0.01121000,1722211619999,764.44998050,22,0E-8,0E-8
1722211620000,68193.58000000,68193.58000000,68193.58000000,68193.58000000,0E-8,1722211679999,0E-8,0,0E-8,0E-8
1722211680000,68193.89000000,68193.89000000,68193.89000000,68193.89000000,0.00007000,1722211739999,4.77357230,1,0E-8,0E-8
1722211740000,68249.97000000,68600.00000000,68196.23000000,68477.56000000,2.08616000,1722211799999,142958.74102370,102,1.93569000,132671.63752930
1722211800000,68599.98000000,68754.99000000,68471.04000000,68754.99000000,3.41210000,1722211859999,234086.21081040,141,3.28001000,225020.11570230
1722211860000,68643.92000000,68755.77000000,68643.92000000,68680.12000000,0.03209000,1722211919999,2205.47284740,24,0.02257000,1551.74658900
1722211920000,68578.94000000,68578.94000000,68466.60000000,68466.60000000,0.00659000,1722211979999,451.28117420,4,0E-8,0E-8
1722211980000,68580.23000000,68608.98000000,68580.23000000,68608.98000000,0.01012000,1722212039999,694.03458620,18,0.01003000,687.85977820
1722212040000,68608.97000000,68711.83000000,68608.97000000,68631.61000000,0.00229000,1722212099999,157.15820410,6,0.00200000,137.26160180
1722212100000,68579.76000000,68579.79000000,68579.76000000,68579.79000000,0.00105000,1722212159999,72.00875610,2,0E-8,0E-8
1722212160000,68610.01000000,68755.78000000,68610.01000000,68755.78000000,0.00386000,1722212219999,265.18584230,13,0.00105000,72.15214850
