open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1713312000000,63859.29000000,63859.29000000,63859.29000000,63859.29000000,0E-8,1713312059999,0E-8,0,0E-8,0E-8
1713312060000,63806.00000000,63806.00000000,63806.00000000,63806.00000000,0.00422000,1713312119999,269.26132000,2,0.00422000,269.26132000
1713312120000,63754.48000000,63858.00000000,63754.48000000,63756.83000000,0.01447000,1713312179999,923.94292720,11,0.01418000,905.45394000
1713312180000,63756.83000000,63756.83000000,63756.83000000,63756.83000000,0E-8,1713312239999,0E-8,0,0E-8,0E-8
1713312240000,63798.57000000,63798.57000000,63798.57000000,63798.57000000,0.00032000,1713312299999,20.41554240,1,0E-8,0E-8
1713312300000,63858.00000000,63859.29000000,63858.00000000,63859.29000000,0.00242000,1713312359999,154.53643740,4,0.00242000,154.53643740
1713312360000,63859.29000000,63859.98000000,63859.29000000,63859.97000000,0.01578000,1713312419999,1007.70708030,13,0.01578000,1007.70708030
1713312420000,63859.97000000,63859.97000000,63859.97000000,63859.97000000,0.00653000,1713312479999,417.00560410,6,0.00653000,417.00560410
1713312480000,63859.97000000,63859.97000000,63814.49000000,63814.49000000,0.05502000,1713312539999,3513.34814940,5,0.01302000,831.22940940
1713312540000,63814.49000000,63814.49000000,63814.49000000,63814.49000000,0E-8,1713312599999,0E-8,0,0E-8,0E-8
1713312600000,63823.89000000,63823.89000000,63823.89000000,63823.89000000,0.00017000,1713312659999,10.85006130,1,0.00017000,10.85006130
1713312660000,63823.89000000,63823.89000000,63823.89000000,63823.89000000,0E-8,1713312719999,0E-8,0,0E-8,0E-8
1713312720000,63795.61000000,63795.61000000,63789.72000000,63789.72000000,0.00058000,1713312779999,37.00074700,3,0E-8,0E-8
1713312780000,63792.39000000,63792.39000000,63792.39000000,63792.39000000,0.00002000,1713312839999,1.27584780,1,0.00002000,1.27584780
1713312840000,63792.39000000,63792.39000000,63792.39000000,63792.39000000,0.00005000,1713312899999,3.18961950,1,0.00005000,3.18961950
1713312900000,63792.39000000,63792.39000000,63792.39000000,63792.39000000,0.00003000,1713312959999,1.91377170,1,0.00003000,1.91377170
1713312960000,63792.38000000,63842.49000000,63695.81000000,63695.81000000,0.01643000,1713313019999,1047.48071550,13,0.00618000,394.40728240
1713313020000,63829.95000000,63829.95000000,63785.38000000,63815.59000000,0.00164000,1713313079999,104.64633980,4,0.00164000,104.64633980
1713313080000,63815.08000000,63815.08000000,63815.06000000,63815.06000000,0.00307000,1713313139999,195.91228840,2,0.00307000,195.91228840
1713313140000,63746.71000000,63814.79000000,63746.71000000,63814.79000000,0.00122000,1713313199999,77.80026060,5,0.00107000,68.23825410
1713313200000,63746.81000000,63859.97000000,63746.80000000,63859.97000000,0.02485000,1713313259999,1584.56132600,9,0.00485000,309.62516600
1713313260000,63859.97000000,63859.98000000,63859.97000000,63859.97000000,0.01258000,1713313319999,803.35846660,4,0.01258000,803.35846660
1713313320000,63859.97000000,63859.97000000,63859.97000000,63859.97000000,0.00209000,1713313379999,133.46733730,7,0.00209000,133.46733730
1713313380000,63809.36000000,63866.01000000,63809.36000000,63866.01000000,0.07167000,1713313439999,4575.24822490,6,0.03260000,2081.83666970
1713313440000,63866.05000000,63866.05000000,63866.05000000,63866.05000000,0.00023000,1713313499999,14.68919150,1,0E-8,0E-8
1713313500000,63888.00000000,63888.00000000,63866.01000000,63866.01000000,0.00841000,1713313559999,537.11607640,3,0.00013000,8.30544000
1713313560000,63871.96000000,63871.96000000,63871.96000000,63871.96000000,0.00019000,1713313619999,12.13567240,3,0.00019000,12.13567240
1713313620000,63841.59000000,63854.33000000,63759.59000000,63769.89000000,0.00567000,1713313679999,361.54750810,6,0.00567000,361.54750810
1713313680000,63769.89000000,63811.59000000,63746.00000000,63805.88000000,0.00258000,1713313739999,164.52677930,8,0.00217000,138.39091930
1713313740000,63805.88000000,63805.88000000,63805.88000000,63805.88000000,0E-8,1713313799999,0E-8,0,0E-8,0E-8
1713313800000,63887.46000000,63887.46000000,63887.46000000,63887.46000000,0.00002000,1713313859999,1.27774920,1,0.00002000,1.27774920
1713313860000,63887.46000000,63887.46000000,63887.46000000,63887.46000000,0E-8,1713313919999,0E-8,0,0E-8,0E-8
1713313920000,63887.46000000,63887.46000000,63887.46000000,63887.46000000,0E-8,1713313979999,0E-8,0,0E-8,0E-8
1713313980000,63887.46000000,63887.46000000,63887.46000000,63887.46000000,0E-8,1713314039999,0E-8,0,0E-8,0E-8
1713314040000,63887.46000000,63887.46000000,63887.46000000,63887.46000000,0E-8,1713314099999,0E-8,0,0E-8,0E-8
1713314100000,63830.70000000,63830.70000000,63830.70000000,63830.70000000,0.00049000,1713314159999,31.27704300,4,0E-8,0E-8
1713314160000,63830.70000000,63869.09000000,63830.70000000,63869.09000000,0.02740000,1713314219999,1750.01153040,7,0.02736000,1747.45830240
1713314220000,63789.81000000,63789.81000000,63789.81000000,63789.81000000,0.00019000,1713314279999,12.12006390,1,0E-8,0E-8
1713314280000,63869.08000000,63869.08000000,63869.08000000,63869.08000000,0.00026000,1713314339999,16.60596080,1,0.00026000,16.60596080
1713314340000,63789.82000000,63887.97000000,63760.68000000,63887.97000000,0.00536000,1713314399999,342.33541730,8,0.00445000,284.29862850
1713314400000,63887.97000000,63887.97000000,63887.97000000,63887.97000000,0E-8,1713314459999,0E-8,0,0E-8,0E-8
1713314460000,63887.97000000,63887.97000000,63887.97000000,63887.97000000,0E-8,1713314519999,0E-8,0,0E-8,0E-8
1713314520000,63887.96000000,63887.96000000,63827.24000000,63832.40000000,0.01436000,1713314579999,916.59665060,6,0.00008000,5.11103680
1713314580000,63887.97000000,63887.99000000,63832.68000000,63832.68000000,0.00086000,1713314639999,54.90771690,5,0.00021000,13.41647490
1713314640000,63832.68000000,63832.68000000,63832.68000000,63832.68000000,0E-8,1713314699999,0E-8,0,0E-8,0E-8
1713314700000,63887.99000000,63887.99000000,63839.72000000,63887.99000000,0.00786000,1713314759999,501.80874410,10,0.00056000,35.77727440
1713314760000,63855.62000000,63928.00000000,63855.62000000,63928.00000000,0.03414000,1713314819999,2181.13672820,5,0.03389000,2165.16509970
