open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1701129600000,37251.95000000,37251.96000000,37233.93000000,37251.95000000,0.34128000,1701129659999,12713.31165280,7,0.33921000,12636.23726570
1701129660000,37255.45000000,37255.45000000,37233.74000000,37238.99000000,0.00360000,1701129719999,134.08816510,7,0.00279000,103.92772690
1701129720000,37238.99000000,37239.45000000,37219.10000000,37239.45000000,0.01072000,1701129779999,399.13073460,7,0.00884000,329.15300460
1701129780000,37237.04000000,37258.79000000,37237.04000000,37258.79000000,0.00310000,1701129839999,115.49144070,5,0.00291000,108.41592050
1701129840000,37246.66000000,37251.79000000,37240.34000000,37248.94000000,0.06055000,1701129899999,2255.36355770,14,0.04505000,1678.04466330
1701129900000,37259.80000000,37259.80000000,37230.81000000,37234.40000000,0.03867000,1701129959999,1440.03513270,10,0.01622000,604.15041570
1701129960000,37247.91000000,37257.30000000,37240.72000000,37240.72000000,0.01330000,1701130019999,495.37548180,8,0.00072000,26.82525600
1701130020000,37242.34000000,37242.34000000,37238.93000000,37238.93000000,0.01563000,1701130079999,582.07427930,4,0.00874000,325.49805160
1701130080000,37236.80000000,37236.80000000,37236.80000000,37236.80000000,0.00100000,1701130139999,37.23680000,3,0E-8,0E-8
1701130140000,37243.84000000,37243.84000000,37227.66000000,37243.79000000,0.51414000,1701130199999,19145.55763240,10,0.00043000,16.01484170
1701130200000,37241.83000000,37241.83000000,37227.66000000,37227.66000000,0.62141000,1701130259999,23134.36372710,10,0.08416000,3133.18417210
1701130260000,37234.77000000,37234.77000000,37234.77000000,37234.77000000,0.00043000,1701130319999,16.01095110,1,0.00043000,16.01095110
1701130320000,37225.12000000,37225.12000000,37203.48000000,37203.48000000,0.09328000,1701130379999,3471.51735250,29,0E-8,0E-8
1701130380000,37209.34000000,37216.58000000,37197.63000000,37197.63000000,0.10090000,1701130439999,3753.76029420,22,0.05042000,1876.00150120
1701130440000,37204.60000000,37206.59000000,37187.95000000,37206.59000000,0.53164000,1701130499999,19774.70138470,14,0.11356000,4223.89619950
1701130500000,37206.39000000,37208.14000000,37190.89000000,37208.14000000,0.99620000,1701130559999,37051.24426620,17,0.73784000,27442.57371790
1701130560000,37186.13000000,37186.13000000,37186.13000000,37186.13000000,0.00200000,1701130619999,74.37226000,1,0E-8,0E-8
1701130620000,37194.17000000,37194.17000000,37194.16000000,37194.16000000,0.00136000,1701130679999,50.58406400,2,0.00136000,50.58406400
1701130680000,37200.35000000,37226.44000000,37200.35000000,37215.90000000,0.02053000,1701130739999,764.03013500,10,0.00341000,126.90051630
1701130740000,37211.24000000,37223.43000000,37205.73000000,37223.43000000,0.01401000,1701130799999,521.48324130,5,0.01247000,464.17617210
1701130800000,37218.68000000,37243.79000000,37218.68000000,37236.29000000,1.20947000,1701130859999,45041.19627520,27,1.12510000,41899.45761060
1701130860000,37234.79000000,37247.63000000,37234.79000000,37247.63000000,0.48514000,1701130919999,18068.36141500,7,0.48514000,18068.36141500
1701130920000,37241.57000000,37260.16000000,37241.57000000,37260.16000000,1.56355000,1701130979999,58256.85773830,23,1.51000000,56262.36991880
1701130980000,37260.16000000,37272.84000000,37253.71000000,37271.34000000,0.05699000,1701131039999,2123.36883200,24,0.00473000,176.29155290
1701131040000,37262.30000000,37274.51000000,37262.30000000,37274.51000000,0.01096000,1701131099999,408.49988340,8,0.00979000,364.90267840
1701131100000,37265.61000000,37275.65000000,37259.40000000,37269.27000000,0.12872000,1701131159999,4797.47898830,34,0.02268000,845.40493780
1701131160000,37265.00000000,37270.32000000,37238.08000000,37244.92000000,0.88579000,1701131219999,32988.73258150,11,0.00245000,91.30382520
1701131220000,37263.19000000,37269.46000000,37244.93000000,37269.46000000,0.81933000,1701131279999,30534.50140570,25,0.81645000,30427.21737370
1701131280000,37260.98000000,37260.98000000,37260.68000000,37260.68000000,1.01141000,1701131339999,37685.82636880,2,0E-8,0E-8
1701131340000,37269.46000000,37269.46000000,37269.46000000,37269.46000000,0.00795000,1701131399999,296.29220700,3,0.00795000,296.29220700
1701131400000,37268.74000000,37310.24000000,37268.74000000,37295.09000000,4.85334000,1701131459999,180978.36716950,198,4.65466000,173571.58226620
1701131460000,37278.59000000,37300.20000000,37278.59000000,37294.61000000,0.45437000,1701131519999,16944.03919540,6,0.04089000,1524.84435320
1701131520000,37297.79000000,37297.79000000,37297.79000000,37297.79000000,0.00369000,1701131579999,137.62884510,1,0.00369000,137.62884510
1701131580000,37280.26000000,37280.29000000,37280.26000000,37280.29000000,0.00670000,1701131639999,249.77793970,4,0E-8,0E-8
1701131640000,37280.54000000,37312.00000000,37280.54000000,37312.00000000,0.01679000,1701131699999,626.35971190,14,0.01463000,545.80988690
1701131700000,37293.33000000,37311.27000000,37280.26000000,37280.26000000,0.03082000,1701131759999,1149.12860310,9,0.00053000,19.77496890
1701131760000,37280.26000000,37300.97000000,37280.26000000,37300.97000000,1.48493000,1701131819999,55358.59381710,10,1.47652000,55045.05985020
1701131820000,37281.41000000,37303.62000000,37281.41000000,37303.62000000,0.00806000,1701131879999,300.64609080,6,0.00795000,296.54501370
1701131880000,37290.23000000,37328.99000000,37290.23000000,37328.99000000,0.23236000,1701131939999,8671.54665830,42,0.22861000,8531.65882970
1701131940000,37308.43000000,37333.77000000,37308.43000000,37332.20000000,0.11410000,1701131999999,4259.08252890,42,0.08958000,3344.07074990
1701132000000,37314.32000000,37331.53000000,37314.32000000,37324.30000000,0.06773000,1701132059999,2528.05257590,25,0.06418000,2395.58670810
1701132060000,37323.87000000,37323.87000000,37323.87000000,37323.87000000,0.01608000,1701132119999,600.16782960,2,0.00003000,1.11971610
1701132120000,37311.19000000,37339.39000000,37311.18000000,37339.39000000,0.18969000,1701132179999,7078.28703240,20,0.01736000,648.10423540
1701132180000,37322.37000000,37344.99000000,37322.37000000,37344.99000000,0.01296000,1701132239999,483.93169110,9,0.01180000,440.63042250
1701132240000,37324.97000000,37333.74000000,37324.97000000,37333.74000000,0.00066000,1701132299999,24.63886520,2,0E-8,0E-8
1701132300000,37334.29000000,37340.02000000,37316.84000000,37331.20000000,0.63387000,1701132359999,23660.40364880,10,0.00143000,53.39622860
1701132360000,37318.75000000,37327.10000000,37299.16000000,37299.37000000,0.00838000,1701132419999,312.61859680,6,0.00229000,85.46647240
1701132420000,37317.46000000,37330.76000000,37299.48000000,37330.76000000,0.01911000,1701132479999,713.21321220,13,0.01762000,657.63698700
1701132480000,37324.57000000,37324.57000000,37319.60000000,37319.60000000,0.03067000,1701132539999,1144.59451760,2,0.03067000,1144.59451760
1701132540000,37304.31000000,37304.31000000,37289.19000000,37303.61000000,0.03188000,1701132599999,1189.13869400,8,0.00022000,8.20679900
1701132600000,37298.43000000,37298.43000000,37275.65000000,37275.65000000,0.00688000,1701132659999,256.53859200,7,0.00133000,49.60512110
