open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1722124800000,67831.50000000,67873.99000000,67831.50000000,67856.35000000,0.00710000,1722124859999,481.81210230,3,0.00699000,474.35063730
1722124860000,67873.89000000,67873.89000000,67873.89000000,67873.89000000,0.00007000,1722124919999,4.75117230,1,0.00007000,4.75117230
1722124920000,67844.87000000,67844.87000000,67844.85000000,67844.85000000,0.01686000,1722124979999,1143.86447860,3,0.01686000,1143.86447860
1722124980000,67826.27000000,67826.27000000,67694.31000000,67694.31000000,0.07417000,1722125039999,5025.80335460,31,0.02324000,1575.24126330
1722125040000,67733.46000000,67733.47000000,67604.80000000,67604.80000000,0.02996000,1722125099999,2027.12642510,30,0.00714000,483.31849550
1722125100000,67670.87000000,67670.87000000,67666.30000000,67666.30000000,0.01804000,1722125159999,1220.70230230,8,0.01804000,1220.70230230
1722125160000,67686.58000000,67686.58000000,67656.58000000,67656.58000000,0.00551000,1722125219999,372.82425680,4,0.00551000,372.82425680
1722125220000,67640.19000000,67641.18000000,67571.54000000,67571.54000000,0.00704000,1722125279999,475.99350280,8,0.00433000,292.86216840
1722125280000,67601.20000000,67601.20000000,67279.97000000,67453.75000000,0.23785000,1722125339999,16041.15882840,89,0.06861000,4630.75868010
1722125340000,67453.72000000,67487.74000000,67453.72000000,67487.74000000,0.00858000,1722125399999,578.78467530,4,0.00858000,578.78467530
1722125400000,67452.73000000,67487.74000000,67452.67000000,67487.74000000,0.02115000,1722125459999,1426.63783460,5,0.00036000,24.29558640
1722125460000,67566.43000000,67639.74000000,67566.43000000,67629.23000000,0.01212000,1722125519999,819.75512910,3,0.00965000,652.72349100
1722125520000,67634.26000000,67634.26000000,67634.26000000,67634.26000000,0.00008000,1722125579999,5.41074080,1,0E-8,0E-8
1722125580000,67634.26000000,67634.26000000,67634.26000000,67634.26000000,0E-8,1722125639999,0E-8,0,0E-8,0E-8
1722125640000,67634.26000000,67634.26000000,67634.26000000,67634.26000000,0E-8,1722125699999,0E-8,0,0E-8,0E-8
1722125700000,67573.03000000,67656.69000000,67573.03000000,67656.69000000,0.00520000,1722125759999,351.80976840,2,0.00514000,347.75538660
1722125760000,67591.39000000,67610.92000000,67578.20000000,67610.92000000,0.00010000,1722125819999,6.75971980,3,0E-8,0E-8
1722125820000,67690.23000000,67705.22000000,67658.62000000,67705.22000000,0.00314000,1722125879999,212.58125480,5,0.00060000,40.61458680
1722125880000,67708.11000000,67708.11000000,67708.11000000,67708.11000000,0.00002000,1722125939999,1.35416220,1,0E-8,0E-8
1722125940000,67659.11000000,67659.11000000,67659.11000000,67659.11000000,0.00013000,1722125999999,8.79568430,1,0E-8,0E-8
1722126000000,67646.17000000,67646.17000000,67646.17000000,67646.17000000,0.00015000,1722126059999,10.14692550,2,0E-8,0E-8
1722126060000,67685.31000000,67759.69000000,67685.31000000,67759.69000000,0.00009000,1722126119999,6.09688450,2,0.00007000,4.74317830
1722126120000,67626.11000000,67669.51000000,67626.11000000,67669.51000000,0.00010000,1722126179999,6.76608300,2,0E-8,0E-8
1722126180000,67686.73000000,67765.66000000,67686.73000000,67765.66000000,0.00013000,1722126239999,8.80214600,3,0.00003000,2.03296980
1722126240000,67765.66000000,67774.49000000,67765.66000000,67767.36000000,0.00074000,1722126299999,50.14947590,3,0.00074000,50.14947590
1722126300000,67708.04000000,67708.04000000,67708.04000000,67708.04000000,0.00012000,1722126359999,8.12496480,1,0E-8,0E-8
1722126360000,67711.87000000,67760.17000000,67711.87000000,67760.17000000,0.00548000,1722126419999,371.24260510,9,0E-8,0E-8
