open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1703894400000,42085.36000000,42085.36000000,42036.23000000,42038.87000000,0.03112000,1703894459999,1308.45537670,47,0.00507000,213.34980030
1703894460000,42074.29000000,42074.29000000,42023.98000000,42065.60000000,0.05881000,1703894519999,2472.44762280,40,0.02410000,1013.78910660
1703894520000,42065.60000000,42065.60000000,42009.36000000,42055.92000000,0.00719000,1703894579999,302.22925910,36,0.00122000,51.31755080
1703894580000,42009.41000000,42055.28000000,42009.33000000,42050.02000000,0.00185000,1703894639999,77.75097210,28,0.00075000,31.53856020
1703894640000,42050.02000000,42050.02000000,42012.99000000,42049.41000000,0.00237000,1703894699999,99.60334410,32,0.00084000,35.32164150
1703894700000,42049.41000000,42067.78000000,42020.23000000,42067.58000000,0.03964000,1703894759999,1666.31555340,63,0.00592000,248.94843210
1703894760000,42067.49000000,42069.13000000,42022.10000000,42061.43000000,0.00802000,1703894819999,337.09628010,31,0.00171000,71.93644970
1703894820000,42061.38000000,42061.38000000,42033.42000000,42034.01000000,0.00726000,1703894879999,305.18812040,32,0.00081000,34.06955400
1703894880000,42060.78000000,42089.97000000,42034.07000000,42088.01000000,0.02091000,1703894939999,879.63650540,45,0.01585000,666.87046720
1703894940000,42087.93000000,42088.09000000,42052.46000000,42088.09000000,0.00959000,1703894999999,403.61631260,17,0.00045000,18.93950460
1703895000000,42087.80000000,42089.99000000,42056.92000000,42089.07000000,0.00841000,1703895059999,353.83514750,37,0.00412000,173.40867240
1703895060000,42088.98000000,42089.02000000,42058.75000000,42088.31000000,0.00147000,1703895119999,61.85063370,29,0.00081000,34.09184790
1703895120000,42088.31000000,42088.49000000,42059.91000000,42088.49000000,0.00127000,1703895179999,53.43833730,27,0.00078000,32.82898140
1703895180000,42088.49000000,42090.85000000,42061.22000000,42090.85000000,0.22498000,1703895239999,9469.20851620,39,0.22369000,9414.93027190
1703895240000,42062.46000000,42090.85000000,42062.46000000,42090.85000000,0.00082000,1703895299999,34.51164870,25,0.00072000,30.30540270
1703895300000,42090.85000000,42094.48000000,42075.45000000,42094.48000000,0.06439000,1703895359999,2710.10733230,21,0.05372000,2261.15983920
1703895360000,42076.63000000,42136.22000000,42076.63000000,42136.21000000,0.21958000,1703895419999,9245.37168950,75,0.15972000,6724.81968370
1703895420000,42113.10000000,42136.22000000,42113.10000000,42136.12000000,0.02753000,1703895479999,1159.79003950,40,0.01583000,667.01463170
1703895480000,42136.11000000,42137.45000000,42117.93000000,42137.45000000,0.87959000,1703895539999,37062.50680070,35,0.14139000,5957.69311290
1703895540000,42137.93000000,42138.23000000,42137.93000000,42138.15000000,0.00261000,1703895599999,109.98023160,12,0.00261000,109.98023160
1703895600000,42138.15000000,42138.15000000,42087.03000000,42096.80000000,0.04246000,1703895659999,1787.54798250,68,0.00306000,128.93719890
1703895660000,42130.59000000,42130.59000000,42096.83000000,42130.59000000,0.00356000,1703895719999,149.94417820,35,0.00234000,98.58558060
1703895720000,42130.59000000,42130.59000000,42103.06000000,42130.59000000,0.00795000,1703895779999,334.74696750,42,0.00096000,40.44536640
1703895780000,42130.59000000,42142.49000000,42105.28000000,42142.49000000,0.03870000,1703895839999,1629.97989900,39,0.01673000,704.92535780
1703895840000,42142.57000000,42145.05000000,42115.66000000,42145.05000000,0.00438000,1703895899999,184.56787530,25,0.00375000,158.03500950
1703895900000,42145.05000000,42168.56000000,42125.36000000,42168.56000000,0.26839000,1703895959999,11316.51229890,50,0.04838000,2039.63293300
1703895960000,42168.56000000,42168.56000000,42142.73000000,42168.56000000,0.01193000,1703896019999,502.81598560,40,0.00187000,78.85520720
1703896020000,42144.59000000,42200.55000000,42137.81000000,42200.55000000,0.24348000,1703896079999,10272.30980580,54,0.21345000,9005.99688030
1703896080000,42174.90000000,42200.55000000,42158.28000000,42199.79000000,0.01037000,1703896139999,437.24344910,24,0.00054000,22.78813260
1703896140000,42199.51000000,42199.51000000,42157.74000000,42191.56000000,0.00405000,1703896199999,170.78729060,37,0.00120000,50.63720240
1703896200000,42146.68000000,42191.51000000,42127.88000000,42127.88000000,0.01639000,1703896259999,690.86673680,51,0.00361000,152.29663820
1703896260000,42166.51000000,42166.51000000,42127.85000000,42165.58000000,0.00188000,1703896319999,79.23810790,36,0.00098000,41.32260670
1703896320000,42165.57000000,42165.58000000,42116.32000000,42116.32000000,0.02189000,1703896379999,922.25464080,59,0.00169000,71.25890440
1703896380000,42116.33000000,42161.44000000,42108.70000000,42155.24000000,0.06593000,1703896439999,2776.70941410,69,0.00130000,54.80834090
1703896440000,42155.19000000,42155.19000000,42104.21000000,42145.36000000,0.00215000,1703896499999,90.56385820,34,0.00084000,35.40726360
1703896500000,42104.22000000,42145.36000000,42083.31000000,42145.36000000,0.17530000,1703896559999,7381.54676520,66,0.16353000,6886.07367300
1703896560000,42150.75000000,42171.34000000,42131.85000000,42170.19000000,0.00705000,1703896619999,297.16925760,14,0.00377000,158.97023760
1703896620000,42169.10000000,42169.10000000,42128.00000000,42168.74000000,0.00444000,1703896679999,187.18691700,37,0.00327000,137.89270350
1703896680000,42168.70000000,42168.70000000,42128.57000000,42167.19000000,0.03050000,1703896739999,1286.07216830,38,0.02756000,1162.12901930
1703896740000,42131.84000000,42167.14000000,42131.84000000,42166.02000000,0.00081000,1703896799999,34.15175530,26,0.00072000,30.35988970
1703896800000,42166.02000000,42166.02000000,42124.56000000,42160.54000000,0.00280000,1703896859999,117.98388430,33,0.00084000,35.41676250
1703896860000,42160.52000000,42160.52000000,42120.08000000,42160.52000000,0.08173000,1703896919999,3443.57482110,39,0.03107000,1309.73763290
1703896920000,42121.45000000,42160.53000000,42121.45000000,42160.33000000,0.02081000,1703896979999,877.32389160,35,0.01986000,837.30793360
1703896980000,42160.23000000,42160.29000000,42123.63000000,42159.65000000,0.00619000,1703897039999,260.92133780,34,0.00485000,204.47486870
1703897040000,42159.65000000,42159.65000000,42098.17000000,42137.87000000,0.02772000,1703897099999,1167.38557030,47,0.00212000,89.35026220
1703897100000,42137.83000000,42137.83000000,42098.28000000,42120.99000000,0.00594000,1703897159999,250.12587080,51,0.00196000,82.57127380
1703897160000,42120.99000000,42159.33000000,42119.84000000,42159.33000000,0.04658000,1703897219999,1962.96425960,24,0.04009000,1689.58804880
1703897220000,42159.32000000,42159.33000000,42123.65000000,42125.28000000,0.02096000,1703897279999,883.59879600,50,0.01934000,815.35741800
1703897280000,42158.48000000,42158.48000000,42114.61000000,42155.31000000,0.00212000,1703897339999,89.33177430,33,0.00084000,35.41252290
1703897340000,42155.24000000,42155.24000000,42115.56000000,42152.82000000,0.00141000,1703897399999,59.41480830,30,0.00084000,35.40892470
1703897400000,42152.76000000,42152.76000000,42114.70000000,42152.06000000,0.00251000,1703897459999,105.76193110,35,0.00137000,57.74884870
1703897460000,42152.06000000,42153.56000000,42117.81000000,42152.97000000,0.00505000,1703897519999,212.81172810,18,0.00332000,139.94759740
1703897520000,42154.09000000,42154.09000000,42154.07000000,42154.09000000,0.00072000,1703897579999,30.35094420,24,0.00072000,30.35094420
1703897580000,42154.09000000,42159.33000000,42121.67000000,42159.25000000,0.00124000,1703897639999,52.25975300,27,0.00078000,32.88378480
1703897640000,42159.22000000,42160.51000000,42159.22000000,42160.00000000,0.00498000,1703897699999,209.95727570,20,0.00498000,209.95727570
1703897700000,42159.97000000,42159.97000000,42124.87000000,42158.97000000,0.04592000,1703897759999,1934.79524090,46,0.01089000,459.12028320
1703897760000,42158.95000000,42160.46000000,42124.87000000,42124.87000000,0.02129000,1703897819999,896.89622340,29,0.00060000,25.29359710
1703897820000,42124.87000000,42145.42000000,42105.96000000,42139.10000000,0.13749000,1703897879999,5789.62727410,37,0.00111000,46.77999210
1703897880000,42138.84000000,42138.84000000,42098.10000000,42129.16000000,0.00349000,1703897939999,146.97266640,38,0.00090000,37.91996340
1703897940000,42128.43000000,42128.43000000,42081.90000000,42081.90000000,0.00589000,1703897999999,247.93668040,38,0.00087000,36.64345050
1703898000000,42114.84000000,42114.84000000,42081.90000000,42099.85000000,0.00970000,1703898059999,408.47921780,44,0.00886000,373.13039960
1703898060000,42099.84000000,42115.86000000,42081.90000000,42115.86000000,0.33371000,1703898119999,14049.14570090,28,0.33317000,14026.41883880
1703898120000,42115.86000000,42115.86000000,42093.13000000,42115.85000000,0.00168000,1703898179999,70.73654940,33,0.00087000,36.64079790
1703898180000,42115.85000000,42115.85000000,42082.42000000,42115.59000000,0.00705000,1703898239999,296.78004900,39,0.00093000,39.16771860
1703898240000,42115.53000000,42115.53000000,42080.00000000,42105.98000000,0.00218000,1703898299999,91.77773340,36,0.00134000,56.43009060
1703898300000,42105.93000000,42105.93000000,42079.00000000,42104.23000000,0.02090000,1703898359999,879.96996670,39,0.02000000,842.09852670
1703898360000,42104.16000000,42104.16000000,42064.66000000,42088.35000000,0.10415000,1703898419999,4381.42280250,46,0.08422000,3543.05566320
1703898420000,42088.33000000,42088.33000000,42065.06000000,42087.41000000,0.00195000,1703898479999,82.04902740,35,0.00096000,40.40440920
