open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1726704000000,61480.86000000,61647.79000000,61480.83000000,61515.39000000,0.08337000,1726704059999,5133.42028550,50,0.05652000,3481.81167590
1726704060000,61515.40000000,61895.80000000,61515.40000000,61895.80000000,1.00428000,1726704119999,62098.72662380,88,0.92091000,56963.51307800
1726704120000,61687.09000000,61949.25000000,61687.09000000,61949.25000000,0.03913000,1726704179999,2417.51868290,26,0.01638000,1014.10448710
1726704180000,61708.84000000,61971.05000000,61708.83000000,61930.90000000,0.02307000,1726704239999,1426.97928600,30,0.00896000,554.82207140
1726704240000,61824.26000000,61928.63000000,61723.48000000,61927.03000000,0.00779000,1726704299999,481.49355350,8,0.00046000,28.48699170
1726704300000,61926.37000000,61926.37000000,61744.94000000,61926.29000000,0.10403000,1726704359999,6426.19620190,7,0.01581000,979.05316070
1726704360000,61925.75000000,61925.90000000,61800.54000000,61800.54000000,0.00145000,1726704419999,89.78986270,4,0.00143000,88.55385190
1726704420000,61920.58000000,61930.88000000,61920.58000000,61930.88000000,0.00048000,1726704479999,29.72342340,2,0.00048000,29.72342340
1726704480000,61829.29000000,61829.29000000,61829.28000000,61829.28000000,0.00147000,1726704539999,90.88904530,2,0E-8,0E-8
1726704540000,61929.76000000,61951.86000000,61834.30000000,61951.86000000,0.00560000,1726704599999,346.34988620,5,0.00078000,48.30856020
1726704600000,61858.65000000,61995.00000000,61858.65000000,61995.00000000,1.97181000,1726704659999,122240.94602060,97,1.96636000,121903.77182860
1726704660000,61995.00000000,61995.00000000,61882.95000000,61883.22000000,0.05669000,1726704719999,3514.46967690,51,0.05645000,3499.61775000
1726704720000,61992.15000000,61995.00000000,61992.15000000,61995.00000000,0.05379000,1726704779999,3334.71019500,5,0.05379000,3334.71019500
1726704780000,61995.00000000,61995.00000000,61995.00000000,61995.00000000,0.00632000,1726704839999,391.80840000,16,0.00632000,391.80840000
1726704840000,61995.00000000,61995.00000000,61995.00000000,61995.00000000,0.00005000,1726704899999,3.09975000,2,0.00005000,3.09975000
1726704900000,61893.97000000,61995.00000000,61893.97000000,61995.00000000,0.08569000,1726704959999,5312.34952940,3,0.08567000,5311.11165000
1726704960000,61893.98000000,61893.98000000,61857.76000000,61857.76000000,0.00355000,1726705019999,219.59794500,7,0E-8,0E-8
1726705020000,61857.77000000,61918.41000000,61814.30000000,61918.41000000,0.04651000,1726705079999,2876.12212410,12,0.00494000,305.87694540
1726705080000,61845.26000000,61959.86000000,61845.26000000,61959.86000000,0.00047000,1726705139999,29.11788220,3,0.00045000,27.88097700
1726705140000,61898.00000000,61994.99000000,61898.00000000,61994.99000000,0.00145000,1726705199999,89.77247170,3,0.00021000,13.01894790
1726705200000,61898.13000000,61995.00000000,61898.11000000,61995.00000000,0.12341000,1726705259999,7650.77180020,32,0.12309000,7630.96439500
1726705260000,61995.00000000,62000.00000000,61898.67000000,62000.00000000,3.94318000,1726705319999,244458.62321060,154,3.92767000,243497.44144920
1726705320000,62000.00000000,62156.75000000,62000.00000000,62156.75000000,0.91299000,1726705379999,56636.96187900,107,0.89680000,55632.46834330
1726705380000,62156.75000000,62222.26000000,62156.75000000,62222.26000000,0.05207000,1726705439999,3239.25378380,41,0.05064000,3150.30628840
1726705440000,62079.51000000,62079.53000000,62079.48000000,62079.53000000,0.00704000,1726705499999,437.03973070,12,0E-8,0E-8
1726705500000,62079.58000000,62079.58000000,62056.37000000,62056.39000000,0.01036000,1726705559999,642.97408550,9,0E-8,0E-8
1726705560000,62081.60000000,62194.99000000,62081.60000000,62182.00000000,0.00297000,1726705619999,184.45879860,5,0.00072000,44.77519680
1726705620000,62181.92000000,62181.92000000,62171.91000000,62171.91000000,0.00120000,1726705679999,74.61409980,3,0.00120000,74.61409980
1726705680000,62079.47000000,62181.92000000,62079.47000000,62171.29000000,0.08025000,1726705739999,4984.50815370,22,0.02985000,1855.50098020
1726705740000,62171.29000000,62181.82000000,62087.11000000,62094.80000000,0.03644000,1726705799999,2265.13638030,26,0.03244000,2016.76902490
1726705800000,62181.91000000,62181.92000000,62055.34000000,62166.40000000,0.09300000,1726705859999,5782.77660750,27,0.09295000,5779.67384050
1726705860000,62063.87000000,62162.88000000,62063.87000000,62162.88000000,0.00054000,1726705919999,33.56597500,2,0.00052000,32.32469760
1726705920000,62152.97000000,62152.97000000,62063.86000000,62063.87000000,0.00946000,1726705979999,587.24005690,7,0.00130000,80.79886100
1726705980000,62071.92000000,62223.07000000,62071.92000000,62223.07000000,0.05879000,1726706039999,3655.68683170,22,0.04300000,2674.86039080
1726706040000,62228.57000000,62285.17000000,62133.33000000,62285.17000000,0.05115000,1726706099999,3181.78327800,31,0.02495000,1553.01851890
1726706100000,62269.94000000,62269.95000000,62200.00000000,62200.00000000,1.23796000,1726706159999,77046.75587240,37,1.23796000,77046.75587240
1726706160000,62200.00000000,62232.86000000,62200.00000000,62232.86000000,0.08349000,1726706219999,5193.07898580,10,0.08349000,5193.07898580
1726706220000,62199.35000000,62199.35000000,62199.35000000,62199.35000000,0.14072000,1726706279999,8752.69253200,1,0.14072000,8752.69253200
1726706280000,62190.09000000,62200.00000000,62190.09000000,62200.00000000,0.32099000,1726706339999,19965.57750300,4,0.32099000,19965.57750300
1726706340000,62112.78000000,62200.00000000,62112.77000000,62200.00000000,0.04961000,1726706399999,3083.27103190,21,0.02128000,1323.61597830
