open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1721520000000,67160.61000000,67230.71000000,67160.61000000,67230.71000000,0.00117000,1721520059999,78.59894370,4,0.00030000,20.16921300
1721520060000,67230.43000000,67230.43000000,67230.43000000,67230.43000000,0.00016000,1721520119999,10.75686880,1,0.00016000,10.75686880
1721520120000,67277.38000000,67277.38000000,67277.38000000,67277.38000000,0.00007000,1721520179999,4.70941660,1,0.00007000,4.70941660
1721520180000,67169.39000000,67169.39000000,67169.35000000,67169.35000000,0.00079000,1721520239999,53.06379490,9,0.00079000,53.06379490
1721520240000,67152.19000000,67164.07000000,67152.19000000,67163.97000000,0.00186000,1721520299999,124.90461380,11,0.00186000,124.90461380
1721520300000,67163.71000000,67163.71000000,67163.69000000,67163.69000000,0.00017000,1721520359999,11.41782990,2,0.00017000,11.41782990
1721520360000,67189.32000000,67189.32000000,67189.32000000,67189.32000000,0.00040000,1721520419999,26.87572800,1,0.00040000,26.87572800
1721520420000,67113.48000000,67113.48000000,67113.48000000,67113.48000000,0.00002000,1721520479999,1.34226960,1,0E-8,0E-8
1721520480000,67113.48000000,67113.48000000,67113.48000000,67113.48000000,0E-8,1721520539999,0E-8,0,0E-8,0E-8
1721520540000,67113.48000000,67113.48000000,67113.48000000,67113.48000000,0E-8,1721520599999,0E-8,0,0E-8,0E-8
1721520600000,67113.47000000,67113.47000000,67113.40000000,67113.40000000,0.01979000,1721520659999,1328.17428680,3,0E-8,0E-8
1721520660000,67113.40000000,67113.40000000,67113.40000000,67113.40000000,0E-8,1721520719999,0E-8,0,0E-8,0E-8
1721520720000,67113.40000000,67113.40000000,67113.40000000,67113.40000000,0E-8,1721520779999,0E-8,0,0E-8,0E-8
1721520780000,67113.40000000,67113.40000000,67113.40000000,67113.40000000,0E-8,1721520839999,0E-8,0,0E-8,0E-8
1721520840000,67152.93000000,67282.29000000,67152.93000000,67282.29000000,0.00240000,1721520899999,161.31450240,2,0.00114000,76.70181060
1721520900000,67282.27000000,67282.27000000,67243.76000000,67243.76000000,0.00188000,1721520959999,126.48835700,2,0.00182000,122.45373140
1721520960000,67285.86000000,67300.00000000,67259.17000000,67300.00000000,0.01695000,1721521019999,1140.71272770,7,0.01628000,1095.63648940
1721521020000,67300.00000000,67300.00000000,67300.00000000,67300.00000000,0E-8,1721521079999,0E-8,0,0E-8,0E-8
1721521080000,67233.06000000,67233.06000000,67233.06000000,67233.06000000,0.00127000,1721521139999,85.38598620,1,0E-8,0E-8
1721521140000,67280.38000000,67280.40000000,67280.38000000,67280.40000000,0.00244000,1721521199999,164.16412900,2,0E-8,0E-8
1721521200000,67280.40000000,67280.40000000,67280.40000000,67280.40000000,0E-8,1721521259999,0E-8,0,0E-8,0E-8
1721521260000,67299.96000000,67299.96000000,67299.96000000,67299.96000000,0.00038000,1721521319999,25.57398480,1,0.00038000,25.57398480
1721521320000,67299.96000000,67299.96000000,67299.96000000,67299.96000000,0E-8,1721521379999,0E-8,0,0E-8,0E-8
1721521380000,67299.96000000,67299.96000000,67299.96000000,67299.96000000,0E-8,1721521439999,0E-8,0,0E-8,0E-8
1721521440000,67294.63000000,67294.63000000,67294.63000000,67294.63000000,0.00002000,1721521499999,1.34589260,1,0.00002000,1.34589260
1721521500000,67213.91000000,67213.91000000,67213.91000000,67213.91000000,0.00004000,1721521559999,2.68855640,1,0E-8,0E-8
1721521560000,67217.75000000,67217.75000000,67217.75000000,67217.75000000,0.00002000,1721521619999,1.34435500,1,0E-8,0E-8
1721521620000,67217.75000000,67217.75000000,67216.20000000,67216.20000000,0.03077000,1721521679999,2068.24266000,2,0E-8,0E-8
1721521680000,67204.40000000,67204.40000000,67204.40000000,67204.40000000,0.00002000,1721521739999,1.34408800,1,0E-8,0E-8
