open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1708646400000,51317.14000000,51317.14000000,51317.14000000,51317.14000000,0.00331000,1708646459999,169.85973340,1,0.00331000,169.85973340
1708646460000,51305.00000000,51316.25000000,51305.00000000,51316.25000000,0.00014000,1708646519999,7.18303750,2,0.00003000,1.53948750
1708646520000,51305.04000000,51339.55000000,51305.04000000,51339.55000000,0.00809000,1708646579999,415.26345320,2,0.00596000,305.98371800
1708646580000,51348.26000000,51348.26000000,51348.26000000,51348.26000000,0.00003000,1708646639999,1.54044780,1,0.00003000,1.54044780
1708646640000,51305.00000000,51305.00000000,51305.00000000,51305.00000000,0.00573000,1708646699999,293.97765000,1,0E-8,0E-8
1708646700000,51291.89000000,51291.89000000,51291.89000000,51291.89000000,0.00585000,1708646759999,300.05755650,1,0.00585000,300.05755650
1708646760000,51291.89000000,51291.89000000,51291.89000000,51291.89000000,0E-8,1708646819999,0E-8,0,0E-8,0E-8
1708646820000,51291.89000000,51291.89000000,51291.89000000,51291.89000000,0E-8,1708646879999,0E-8,0,0E-8,0E-8
1708646880000,51289.62000000,51349.69000000,51289.62000000,51349.69000000,0.00091000,1708646939999,46.72088570,3,0.00080000,41.07902750
1708646940000,51349.69000000,51349.69000000,51349.69000000,51349.69000000,0E-8,1708646999999,0E-8,0,0E-8,0E-8
1708647000000,51349.69000000,51349.69000000,51349.69000000,51349.69000000,0E-8,1708647059999,0E-8,0,0E-8,0E-8
1708647060000,51349.36000000,51349.36000000,51349.36000000,51349.36000000,0.00005000,1708647119999,2.56746800,1,0.00005000,2.56746800
1708647120000,51337.57000000,51337.57000000,51337.57000000,51337.57000000,0.00451000,1708647179999,231.53244070,2,0.00451000,231.53244070
1708647180000,51337.46000000,51337.46000000,51337.46000000,51337.46000000,0.00043000,1708647239999,22.07510780,1,0.00043000,22.07510780
1708647240000,51337.46000000,51337.46000000,51337.46000000,51337.46000000,0E-8,1708647299999,0E-8,0,0E-8,0E-8
1708647300000,51337.46000000,51337.46000000,51337.46000000,51337.46000000,0E-8,1708647359999,0E-8,0,0E-8,0E-8
1708647360000,51311.57000000,51315.11000000,51311.57000000,51315.11000000,0.03302000,1708647419999,1694.36680540,3,0.03302000,1694.36680540
1708647420000,51275.07000000,51275.07000000,51275.06000000,51275.06000000,0.00031000,1708647479999,15.89527000,2,0E-8,0E-8
