open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1723593600000,60587.77000000,60587.77000000,60538.58000000,60538.58000000,0.02985000,1723593659999,1807.10120660,6,0.00050000,30.29388360
1723593660000,60538.22000000,60586.23000000,60538.22000000,60538.22000000,0.01464000,1723593719999,886.93264860,4,0.01362000,825.18366420
1723593720000,60584.83000000,60584.83000000,60493.73000000,60493.73000000,0.00114000,1723593779999,68.98508740,4,0.00029000,17.56541690
1723593780000,60518.89000000,60518.89000000,60518.60000000,60518.60000000,0.03280000,1723593839999,1985.01515940,13,0.03280000,1985.01515940
1723593840000,60518.60000000,60518.60000000,60518.60000000,60518.60000000,0E-8,1723593899999,0E-8,0,0E-8,0E-8
1723593900000,60518.60000000,60518.60000000,60518.60000000,60518.60000000,0E-8,1723593959999,0E-8,0,0E-8,0E-8
1723593960000,60473.96000000,60473.96000000,60473.96000000,60473.96000000,0.00017000,1723594019999,10.28057320,1,0.00017000,10.28057320
1723594020000,60408.78000000,60472.28000000,60408.78000000,60472.28000000,0.00795000,1723594079999,480.25107100,2,0.00002000,1.20944560
1723594080000,60472.28000000,60472.28000000,60472.28000000,60472.28000000,0E-8,1723594139999,0E-8,0,0E-8,0E-8
1723594140000,60472.28000000,60472.28000000,60472.28000000,60472.28000000,0.00062000,1723594199999,37.49281360,1,0.00062000,37.49281360
1723594200000,60587.75000000,60587.77000000,60534.96000000,60587.77000000,0.00123000,1723594259999,74.46275330,4,0.00009000,5.45289890
1723594260000,60630.12000000,60630.12000000,60630.12000000,60630.12000000,0.00072000,1723594319999,43.65368640,2,0.00072000,43.65368640
1723594320000,60630.12000000,60630.12000000,60630.12000000,60630.12000000,0E-8,1723594379999,0E-8,0,0E-8,0E-8
1723594380000,60630.12000000,60630.12000000,60630.12000000,60630.12000000,0.45922000,1723594439999,27842.56370640,10,0E-8,0E-8
1723594440000,60630.12000000,60630.12000000,60630.12000000,60630.12000000,0E-8,1723594499999,0E-8,0,0E-8,0E-8
1723594500000,60632.47000000,60632.50000000,60618.70000000,60618.70000000,0.16494000,1723594559999,10000.72202470,5,0.16494000,10000.72202470
1723594560000,60557.69000000,60577.92000000,60557.65000000,60557.69000000,0.15559000,1723594619999,9422.83955140,5,0.15559000,9422.83955140
