open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1712534400000,69335.89000000,69335.89000000,69335.89000000,69335.89000000,0E-8,1712534459999,0E-8,0,0E-8,0E-8
1712534460000,69255.01000000,69255.01000000,69255.00000000,69255.00000000,0.00009000,1712534519999,6.23295030,2,0E-8,0E-8
1712534520000,69255.00000000,69255.00000000,69255.00000000,69255.00000000,0.00002000,1712534579999,1.38510000,1,0E-8,0E-8
1712534580000,69255.00000000,69269.40000000,69255.00000000,69269.40000000,0.01212000,1712534639999,839.54483930,3,0.01210000,838.15973930
1712534640000,69255.00000000,69255.00000000,69255.00000000,69255.00000000,0.00010000,1712534699999,6.92550000,1,0E-8,0E-8
1712534700000,69255.00000000,69285.22000000,69255.00000000,69285.22000000,0.00013000,1712534759999,9.00526540,2,0.00007000,4.84996540
1712534760000,69255.00000000,69255.00000000,69190.01000000,69190.01000000,0.07822000,1712534819999,5416.67215150,9,0E-8,0E-8
1712534820000,69190.01000000,69190.01000000,69190.01000000,69190.01000000,0E-8,1712534879999,0E-8,0,0E-8,0E-8
1712534880000,69247.39000000,69247.39000000,69190.00000000,69190.00000000,0.04861000,1712534939999,3365.31560890,7,0.04841000,3351.47760890
1712534940000,69254.99000000,69254.99000000,69190.59000000,69190.59000000,0.00748000,1712534999999,517.66797320,2,0.00190000,131.58448100
1712535000000,69254.29000000,69255.00000000,69254.29000000,69255.00000000,0.02319000,1712535059999,1606.02249150,6,0.02319000,1606.02249150
1712535060000,69345.65000000,69352.29000000,69345.65000000,69352.29000000,0.08301000,1712535119999,5756.93093370,28,0.08301000,5756.93093370
1712535120000,69287.23000000,69352.29000000,69287.23000000,69352.29000000,0.03316000,1712535179999,2297.84430480,2,0.00430000,298.21484700
1712535180000,69308.90000000,69352.29000000,69308.90000000,69308.90000000,0.10005000,1712535239999,6934.36542470,4,0.00023000,15.95102670
1712535240000,69352.29000000,69352.29000000,69352.29000000,69352.29000000,0.00003000,1712535299999,2.08056870,1,0.00003000,2.08056870
1712535300000,69325.00000000,69352.29000000,69290.14000000,69352.29000000,0.09136000,1712535359999,6336.02280070,12,0.09131000,6332.55759650
1712535360000,69352.29000000,69352.29000000,69302.84000000,69352.29000000,0.00520000,1712535419999,360.57157900,28,0.00398000,276.02211420
1712535420000,69352.29000000,69352.29000000,69352.29000000,69352.29000000,0.00094000,1712535479999,65.19115260,14,0.00094000,65.19115260
1712535480000,69293.23000000,69293.23000000,69293.23000000,69293.23000000,0.00002000,1712535539999,1.38586460,1,0E-8,0E-8
