open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1710374400000,73108.44000000,73108.44000000,73020.92000000,73101.55000000,0.01260000,1710374459999,920.64365450,10,0.00670000,489.81953140
1710374460000,73044.98000000,73096.43000000,72995.87000000,73029.23000000,0.02774000,1710374519999,2025.29493980,36,0.00026000,18.99320470
1710374520000,73029.23000000,73096.12000000,73029.23000000,73048.69000000,0.01147000,1710374579999,838.20955400,7,0.00849000,620.58244860
1710374580000,73001.61000000,73030.96000000,72981.21000000,72981.21000000,0.24950000,1710374639999,18219.28628510,11,0.23614000,17244.09601920
1710374640000,73007.60000000,73007.60000000,72981.21000000,73004.58000000,0.00448000,1710374699999,326.97367260,10,0.00076000,55.48357140
1710374700000,73004.45000000,73004.47000000,72981.21000000,72981.21000000,0.04238000,1710374759999,3092.96263600,5,0.00093000,67.89148150
1710374760000,72972.11000000,72972.11000000,72972.00000000,72972.09000000,0.22996000,1710374819999,16780.64617720,7,0E-8,0E-8
1710374820000,73037.44000000,73037.44000000,73037.44000000,73037.44000000,0.00827000,1710374879999,604.01962880,2,0.00827000,604.01962880
1710374880000,72976.92000000,73037.44000000,72976.92000000,73037.43000000,0.00670000,1710374939999,489.10745690,9,0.00263000,192.08844620
1710374940000,73037.43000000,73037.43000000,72978.29000000,73037.43000000,0.06541000,1710374999999,4773.71429980,12,0.00312000,227.87678160
1710375000000,73037.43000000,73041.04000000,72978.49000000,72978.49000000,0.05063000,1710375059999,3695.53613670,11,0.01068000,780.04545620
1710375060000,72978.49000000,73004.10000000,72976.96000000,73004.10000000,0.13107000,1710375119999,9565.13922530,21,0.00111000,81.03454070
1710375120000,73004.09000000,73020.24000000,72977.00000000,73020.24000000,0.30707000,1710375179999,22409.12230100,33,0.00215000,156.96606490
1710375180000,73019.96000000,73019.96000000,72977.03000000,73019.72000000,0.00486000,1710375239999,354.76155890,9,0.00217000,158.45329640
1710375240000,73019.64000000,73019.64000000,72977.86000000,73019.05000000,0.02673000,1710375299999,1951.12963250,11,0.01040000,759.40117870
1710375300000,73018.99000000,73018.99000000,72978.73000000,73018.24000000,0.00269000,1710375359999,196.38177150,9,0.00172000,125.59240340
1710375360000,72978.28000000,72978.28000000,72977.01000000,72977.01000000,0.03613000,1710375419999,2636.70267640,4,0E-8,0E-8
1710375420000,72977.09000000,73028.49000000,72977.01000000,73028.49000000,0.00622000,1710375479999,454.02218300,4,0.00204000,148.97811960
1710375480000,73096.06000000,73100.24000000,73096.06000000,73100.24000000,0.02995000,1710375539999,2189.24724860,5,0.02995000,2189.24724860
1710375540000,73095.82000000,73100.24000000,73095.79000000,73100.24000000,0.04775000,1710375599999,3490.33579480,11,0.04775000,3490.33579480
1710375600000,73100.24000000,73141.14000000,73100.24000000,73136.85000000,0.00570000,1710375659999,416.83032080,8,0.00570000,416.83032080
