open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1716422400000,69169.68000000,69213.37000000,69169.68000000,69186.22000000,0.01217000,1716422459999,842.26404730,16,0.01160000,802.83398450
1716422460000,69231.94000000,69234.34000000,69203.35000000,69234.34000000,0.01977000,1716422519999,1368.75154350,10,0.01958000,1355.60290700
1716422520000,69302.11000000,69302.11000000,69302.11000000,69302.11000000,0.00505000,1716422579999,349.97565550,1,0.00505000,349.97565550
1716422580000,69249.81000000,69302.12000000,69249.81000000,69302.12000000,0.00117000,1716422639999,81.03273970,2,0.00020000,13.86042400
1716422640000,69260.48000000,69302.12000000,69260.48000000,69302.12000000,0.00268000,1716422699999,185.72843240,2,0.00265000,183.65061800
1716422700000,69240.30000000,69240.30000000,69240.30000000,69240.30000000,0.00002000,1716422759999,1.38480600,1,0E-8,0E-8
1716422760000,69309.23000000,69309.23000000,69230.17000000,69236.72000000,0.00140000,1716422819999,96.97948410,4,0.00071000,49.20955330
1716422820000,69261.01000000,69261.01000000,69261.01000000,69261.01000000,0.00004000,1716422879999,2.77044040,1,0E-8,0E-8
1716422880000,69283.97000000,69289.50000000,69280.12000000,69289.50000000,0.00009000,1716422939999,6.23557020,4,0E-8,0E-8
1716422940000,69289.50000000,69289.50000000,69289.50000000,69289.50000000,0E-8,1716422999999,0E-8,0,0E-8,0E-8
1716423000000,69269.89000000,69269.89000000,69266.40000000,69266.41000000,0.00079000,1716423059999,54.72300400,7,0E-8,0E-8
1716423060000,69269.89000000,69280.84000000,69269.89000000,69280.84000000,0.00416000,1716423119999,288.16909340,2,0.00358000,247.98620620
1716423120000,69280.84000000,69280.84000000,69280.84000000,69280.84000000,0E-8,1716423179999,0E-8,0,0E-8,0E-8
1716423180000,69280.84000000,69280.84000000,69280.84000000,69280.84000000,0E-8,1716423239999,0E-8,0,0E-8,0E-8
1716423240000,69280.84000000,69280.84000000,69280.84000000,69280.84000000,0E-8,1716423299999,0E-8,0,0E-8,0E-8
1716423300000,69314.58000000,69396.54000000,69314.58000000,69396.54000000,0.01724000,1716423359999,1195.35089890,15,0.01208000,837.48515510
1716423360000,69396.54000000,69430.53000000,69396.54000000,69396.54000000,0.16691000,1716423419999,11587.77383900,15,0.14114000,9799.42500320
1716423420000,69349.78000000,69349.78000000,69349.78000000,69349.78000000,0.00025000,1716423479999,17.33744500,1,0E-8,0E-8
1716423480000,69364.23000000,69364.23000000,69364.23000000,69364.23000000,0.00002000,1716423539999,1.38728460,1,0E-8,0E-8
1716423540000,69364.23000000,69364.23000000,69364.23000000,69364.23000000,0E-8,1716423599999,0E-8,0,0E-8,0E-8
1716423600000,69372.50000000,69372.50000000,69372.50000000,69372.50000000,0.00002000,1716423659999,1.38745000,1,0E-8,0E-8
1716423660000,69372.50000000,69372.50000000,69372.50000000,69372.50000000,0E-8,1716423719999,0E-8,0,0E-8,0E-8
1716423720000,69372.50000000,69372.50000000,69372.50000000,69372.50000000,0.04182000,1716423779999,2901.15795000,1,0E-8,0E-8
1716423780000,69372.50000000,69372.50000000,69367.59000000,69367.59000000,0.00051000,1716423839999,35.37914030,2,0.00034000,23.58665000
1716423840000,69372.50000000,69372.50000000,69372.50000000,69372.50000000,0.01876000,1716423899999,1301.42810000,4,0.01876000,1301.42810000
1716423900000,69370.95000000,69372.50000000,69370.95000000,69372.50000000,0.00053000,1716423959999,36.76733200,3,0.00047000,32.60507500
1716423960000,69350.67000000,69433.63000000,69350.67000000,69386.53000000,0.01257000,1716424019999,872.20711070,6,0.01249000,866.65691840
1716424020000,69386.64000000,69386.64000000,69386.64000000,69386.64000000,0.00011000,1716424079999,7.63253040,1,0E-8,0E-8
1716424080000,69385.89000000,69400.00000000,69385.89000000,69400.00000000,0.00009000,1716424139999,6.24571780,2,0E-8,0E-8
1716424140000,69400.00000000,69400.00000000,69400.00000000,69400.00000000,0.00043000,1716424199999,29.84200000,1,0E-8,0E-8
1716424200000,69432.24000000,69440.30000000,69387.14000000,69440.30000000,0.00911000,1716424259999,632.53885410,7,0.00528000,366.60989540
1716424260000,69444.81000000,69480.85000000,69444.81000000,69480.85000000,0.03133000,1716424319999,2176.18558370,13,0.02991000,2077.54275610
1716424320000,69487.93000000,69504.70000000,69481.28000000,69481.42000000,0.00069000,1716424379999,47.94981040,7,0.00034000,23.63002380
1716424380000,69481.50000000,69481.50000000,69481.50000000,69481.50000000,0.00138000,1716424439999,95.88447000,1,0E-8,0E-8
1716424440000,69463.73000000,69463.75000000,69463.73000000,69463.75000000,0.00027000,1716424499999,18.75520950,2,0E-8,0E-8
1716424500000,69463.75000000,69463.75000000,69463.75000000,69463.75000000,0E-8,1716424559999,0E-8,0,0E-8,0E-8
1716424560000,69490.52000000,69540.19000000,69490.52000000,69523.00000000,0.00961000,1716424619999,668.02254010,11,0.00218000,151.57609780
1716424620000,69523.29000000,69556.34000000,69523.29000000,69556.34000000,0.00969000,1716424679999,673.88488790,11,0.00760000,528.58115510
1716424680000,69556.34000000,69575.70000000,69526.54000000,69538.61000000,0.03035000,1716424739999,2110.89236680,18,0.02162000,1503.82129830
1716424740000,69538.61000000,69546.45000000,69535.13000000,69546.45000000,0.02435000,1716424799999,1693.26735790,7,0E-8,0E-8
1716424800000,69547.09000000,69579.65000000,69541.76000000,69541.76000000,0.02744000,1716424859999,1909.10518100,20,0.02142000,1490.38721100
1716424860000,69579.65000000,69580.24000000,69579.65000000,69579.65000000,0.00060000,1716424919999,41.74793160,3,0.00060000,41.74793160
1716424920000,69530.51000000,69530.51000000,69530.51000000,69530.51000000,0.03239000,1716424979999,2252.09321890,6,0E-8,0E-8
1716424980000,69530.51000000,69530.51000000,69530.51000000,69530.51000000,0E-8,1716425039999,0E-8,0,0E-8,0E-8
1716425040000,69531.01000000,69531.01000000,69531.01000000,69531.01000000,0.00118000,1716425099999,82.04659180,2,0E-8,0E-8
1716425100000,69578.87000000,69590.13000000,69528.90000000,69528.90000000,0.00390000,1716425159999,271.29426700,8,0.00034000,23.66064420
1716425160000,69577.26000000,69590.13000000,69577.26000000,69590.13000000,0.00693000,1716425219999,482.20352750,8,0.00693000,482.20352750
1716425220000,69577.26000000,69577.26000000,69537.78000000,69537.78000000,0.00013000,1716425279999,9.04109580,3,0E-8,0E-8
1716425280000,69555.23000000,69586.15000000,69527.79000000,69527.79000000,0.00330000,1716425339999,229.56770360,8,0.00137000,95.33295650
1716425340000,69527.79000000,69527.79000000,69527.79000000,69527.79000000,0E-8,1716425399999,0E-8,0,0E-8,0E-8
1716425400000,69550.00000000,69576.15000000,69527.23000000,69533.56000000,0.00565000,1716425459999,392.90929920,8,0.00064000,44.52873600
1716425460000,69533.56000000,69541.39000000,69533.56000000,69540.36000000,0.00952000,1716425519999,661.98311780,7,0E-8,0E-8
1716425520000,69546.87000000,69546.87000000,69546.87000000,69546.87000000,0.00022000,1716425579999,15.30031140,2,0E-8,0E-8
1716425580000,69576.13000000,69576.13000000,69576.13000000,69576.13000000,0.00018000,1716425639999,12.52370340,1,0.00018000,12.52370340
1716425640000,69495.60000000,69542.23000000,69493.89000000,69542.23000000,0.00061000,1716425699999,42.40801630,5,0.00034000,23.64435820
1716425700000,69534.61000000,69545.81000000,69517.92000000,69517.93000000,0.00442000,1716425759999,307.36796550,7,0.00398000,276.77807540
1716425760000,69524.78000000,69524.78000000,69524.78000000,69524.78000000,0.00010000,1716425819999,6.95247800,1,0E-8,0E-8
1716425820000,69493.81000000,69493.81000000,69493.81000000,69493.81000000,0.00002000,1716425879999,1.38987620,1,0E-8,0E-8
1716425880000,69500.00000000,69500.00000000,69492.61000000,69492.61000000,0.01883000,1716425939999,1308.54658530,2,0E-8,0E-8
1716425940000,69500.01000000,69500.01000000,69500.01000000,69500.01000000,0.00073000,1716425999999,50.73500730,1,0E-8,0E-8
1716426000000,69492.61000000,69500.67000000,69492.61000000,69492.61000000,0.10802000,1716426059999,7507.46076140,4,0E-8,0E-8
