open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1700611200000,35755.01000000,35791.49000000,35735.33000000,35770.97000000,0.92917000,1700611259999,33222.75481500,73,0.07497000,2682.20041570
1700611260000,35776.81000000,35859.00000000,35776.81000000,35859.00000000,0.05922000,1700611319999,2121.85784190,50,0.05487000,1965.99703420
1700611320000,35858.99000000,35858.99000000,35822.20000000,35858.99000000,0.05810000,1700611379999,2082.73620440,24,0.03804000,1364.00141590
1700611380000,35858.98000000,35858.99000000,35819.85000000,35847.75000000,0.33983000,1700611439999,12173.89567170,22,0.01719000,616.41241470
1700611440000,35847.75000000,35890.69000000,35839.30000000,35890.69000000,0.23691000,1700611499999,8494.98186530,61,0.15553000,5578.36690290
1700611500000,35891.71000000,35912.74000000,35858.43000000,35912.74000000,1.10157000,1700611559999,39541.31142140,109,0.58596000,21032.55383130
1700611560000,35912.75000000,35946.13000000,35902.89000000,35946.13000000,0.17904000,1700611619999,6432.77921280,56,0.17285000,6210.51042060
1700611620000,35930.30000000,35985.80000000,35930.30000000,35970.45000000,0.23876000,1700611679999,8587.21620360,42,0.23038000,8286.08050860
1700611680000,35965.41000000,35965.41000000,35936.20000000,35965.39000000,0.01193000,1700611739999,428.87830800,11,0.00527000,189.51442630
1700611740000,35960.38000000,35970.04000000,35936.48000000,35964.43000000,0.02104000,1700611799999,756.57769800,14,0.01634000,587.66398500
1700611800000,35969.45000000,35969.48000000,35964.38000000,35969.44000000,0.33471000,1700611859999,12037.65236140,6,0E-8,0E-8
1700611860000,35942.78000000,35963.26000000,35940.01000000,35963.26000000,0.07155000,1700611919999,2571.56813190,6,0.00186000,66.88255020
1700611920000,35968.25000000,35985.79000000,35940.14000000,35985.79000000,0.02492000,1700611979999,896.52688250,12,0.02462000,885.74484050
1700611980000,35969.31000000,35985.79000000,35959.20000000,35980.77000000,0.10245000,1700612039999,3685.33357490,17,0.02751000,989.94675190
1700612040000,35980.76000000,35995.00000000,35980.76000000,35995.00000000,0.09743000,1700612099999,3506.09587770,55,0.09730000,3501.41812670
1700612100000,35995.00000000,36050.00000000,35995.00000000,36037.76000000,0.31972000,1700612159999,11522.99117190,56,0.26075000,9398.12642540
1700612160000,36037.76000000,36037.76000000,36000.00000000,36004.91000000,0.16151000,1700612219999,5817.57675070,12,0.00130000,46.80638300
1700612220000,35977.47000000,36003.81000000,35971.24000000,36003.81000000,0.01680000,1700612279999,604.46816600,7,0.00263000,94.66793050
1700612280000,35992.26000000,36021.99000000,35972.33000000,35972.33000000,0.04838000,1700612339999,1740.42189330,7,0.00112000,40.34271680
1700612340000,35972.80000000,36008.64000000,35972.54000000,35998.40000000,0.03544000,1700612399999,1275.81971770,7,0.02975000,1071.13590270
1700612400000,35973.21000000,35993.39000000,35966.22000000,35966.47000000,0.03700000,1700612459999,1330.97415870,11,0.00028000,10.07814920
