open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1717804800000,69376.79000000,69376.79000000,69332.17000000,69364.60000000,0.00627000,1717804859999,434.86244640,9,0.00418000,289.94473630
1717804860000,69364.58000000,69364.58000000,69364.58000000,69364.58000000,0.00002000,1717804919999,1.38729160,1,0.00002000,1.38729160
1717804920000,69364.58000000,69364.58000000,69331.99000000,69331.99000000,0.00087000,1717804979999,60.32113240,3,0.00076000,52.69459370
1717804980000,69331.99000000,69331.99000000,69331.99000000,69331.99000000,0E-8,1717805039999,0E-8,0,0E-8,0E-8
1717805040000,69331.99000000,69331.99000000,69331.99000000,69331.99000000,0.02939000,1717805099999,2037.66718610,2,0.02939000,2037.66718610
1717805100000,69331.99000000,69331.99000000,69331.99000000,69331.99000000,0E-8,1717805159999,0E-8,0,0E-8,0E-8
1717805160000,69331.99000000,69331.99000000,69331.99000000,69331.99000000,0.00002000,1717805219999,1.38663980,1,0.00002000,1.38663980
1717805220000,69331.99000000,69331.99000000,69331.99000000,69331.99000000,0.00003000,1717805279999,2.07995970,1,0.00003000,2.07995970
1717805280000,69331.99000000,69331.99000000,69331.99000000,69331.99000000,0E-8,1717805339999,0E-8,0,0E-8,0E-8
1717805340000,69331.99000000,69331.99000000,69331.99000000,69331.99000000,0.00002000,1717805399999,1.38663980,1,0.00002000,1.38663980
1717805400000,69307.12000000,69307.12000000,69307.12000000,69307.12000000,0.00026000,1717805459999,18.01985120,1,0E-8,0E-8
1717805460000,69307.12000000,69307.12000000,69307.12000000,69307.12000000,0E-8,1717805519999,0E-8,0,0E-8,0E-8
1717805520000,69307.12000000,69307.12000000,69307.12000000,69307.12000000,0E-8,1717805579999,0E-8,0,0E-8,0E-8
1717805580000,69331.99000000,69331.99000000,69331.99000000,69331.99000000,0.00036000,1717805639999,24.95951640,1,0.00036000,24.95951640
1717805640000,69331.99000000,69331.99000000,69331.99000000,69331.99000000,0E-8,1717805699999,0E-8,0,0E-8,0E-8
1717805700000,69331.99000000,69331.99000000,69331.99000000,69331.99000000,0.00071000,1717805759999,49.22571290,1,0.00071000,49.22571290
1717805760000,69331.99000000,69332.00000000,69331.99000000,69332.00000000,0.13997000,1717805819999,9704.40003260,7,0.13997000,9704.40003260
1717805820000,69332.00000000,69332.00000000,69332.00000000,69332.00000000,0E-8,1717805879999,0E-8,0,0E-8,0E-8
1717805880000,69332.00000000,69332.00000000,69332.00000000,69332.00000000,0.00104000,1717805939999,72.10528000,2,0.00104000,72.10528000
1717805940000,69332.00000000,69393.29000000,69332.00000000,69393.29000000,0.06397000,1717805999999,4436.00035390,11,0.06397000,4436.00035390
1717806000000,69361.62000000,69361.62000000,69361.62000000,69361.62000000,0.00118000,1717806059999,81.84671160,1,0E-8,0E-8
1717806060000,69393.29000000,69393.29000000,69393.29000000,69393.29000000,0.00002000,1717806119999,1.38786580,1,0.00002000,1.38786580
1717806120000,69393.29000000,69393.29000000,69393.29000000,69393.29000000,0E-8,1717806179999,0E-8,0,0E-8,0E-8
1717806180000,69366.23000000,69366.23000000,69366.22000000,69366.22000000,0.00280000,1717806239999,194.22542340,2,0E-8,0E-8
1717806240000,69366.22000000,69366.22000000,69366.22000000,69366.22000000,0E-8,1717806299999,0E-8,0,0E-8,0E-8
1717806300000,69393.26000000,69435.70000000,69393.26000000,69435.70000000,0.22010000,1717806359999,15277.66098040,26,0.22010000,15277.66098040
1717806360000,69378.23000000,69378.23000000,69378.23000000,69378.23000000,0.00002000,1717806419999,1.38756460,1,0E-8,0E-8
1717806420000,69378.23000000,69378.23000000,69378.23000000,69378.23000000,0E-8,1717806479999,0E-8,0,0E-8,0E-8
1717806480000,69426.10000000,69426.10000000,69426.10000000,69426.10000000,0.00010000,1717806539999,6.94261000,1,0.00010000,6.94261000
1717806540000,69488.87000000,69488.87000000,69488.87000000,69488.87000000,0.00223000,1717806599999,154.96018010,1,0.00223000,154.96018010
1717806600000,69435.60000000,69436.58000000,69435.60000000,69436.58000000,0.00005000,1717806659999,3.47180940,2,0E-8,0E-8
1717806660000,69450.37000000,69524.19000000,69450.37000000,69524.19000000,0.00313000,1717806719999,217.38605870,4,0.00008000,5.56193520
1717806720000,69524.19000000,69524.19000000,69524.19000000,69524.19000000,0E-8,1717806779999,0E-8,0,0E-8,0E-8
1717806780000,69524.19000000,69524.19000000,69524.19000000,69524.19000000,0E-8,1717806839999,0E-8,0,0E-8,0E-8
1717806840000,69524.19000000,69524.19000000,69524.19000000,69524.19000000,0E-8,1717806899999,0E-8,0,0E-8,0E-8
1717806900000,69389.03000000,69389.03000000,69389.03000000,69389.03000000,0.00004000,1717806959999,2.77556120,1,0E-8,0E-8
1717806960000,69389.03000000,69389.03000000,69389.03000000,69389.03000000,0E-8,1717807019999,0E-8,0,0E-8,0E-8
