open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1723334400000,60948.43000000,60948.43000000,60899.86000000,60899.86000000,0.00030000,1723334459999,18.28307190,2,0.00027000,16.45607610
1723334460000,60899.60000000,60899.60000000,60899.60000000,60899.60000000,0.00090000,1723334519999,54.80964000,2,0E-8,0E-8
1723334520000,60932.58000000,60932.58000000,60859.23000000,60859.23000000,0.00033000,1723334579999,20.09088090,2,0.00010000,6.09325800
1723334580000,60897.71000000,60897.71000000,60896.68000000,60896.68000000,0.00031000,1723334639999,18.87826950,2,0E-8,0E-8
1723334640000,60950.04000000,60950.04000000,60950.04000000,60950.04000000,0.00153000,1723334699999,93.25356120,2,0.00079000,48.15053160
1723334700000,60951.89000000,61123.77000000,60950.16000000,61123.77000000,0.09167000,1723334759999,5600.84126270,13,0.02109000,1286.81235550
1723334760000,61030.21000000,61126.16000000,61030.21000000,61058.58000000,0.00045000,1723334819999,27.48628860,4,0.00016000,9.77986780
1723334820000,61054.30000000,61055.08000000,61054.30000000,61055.08000000,0.00123000,1723334879999,75.09772360,3,0E-8,0E-8
1723334880000,61055.59000000,61055.59000000,61055.59000000,61055.59000000,0.00012000,1723334939999,7.32667080,1,0E-8,0E-8
1723334940000,61084.59000000,61084.59000000,61084.59000000,61084.59000000,0.00245000,1723334999999,149.65724550,1,0.00245000,149.65724550
1723335000000,61070.33000000,61070.33000000,61070.33000000,61070.33000000,0.00004000,1723335059999,2.44281320,1,0E-8,0E-8
1723335060000,61126.16000000,61134.77000000,61114.85000000,61114.85000000,0.00207000,1723335119999,126.52867530,3,0.00144000,88.02631980
1723335120000,61116.83000000,61116.83000000,61096.83000000,61096.83000000,0.00093000,1723335179999,56.82865190,2,0E-8,0E-8
1723335180000,61097.06000000,61097.06000000,61097.06000000,61097.06000000,0.00384000,1723335239999,234.61271040,1,0E-8,0E-8
1723335240000,61097.06000000,61156.18000000,61097.06000000,61156.18000000,0.00201000,1723335299999,122.84313830,4,0.00061000,37.30526980
1723335300000,61156.18000000,61188.12000000,61156.18000000,61188.12000000,0.01024000,1723335359999,626.47637570,12,0.00022000,13.45945150
1723335360000,61188.12000000,61188.12000000,61188.12000000,61188.12000000,0E-8,1723335419999,0E-8,0,0E-8,0E-8
1723335420000,61188.12000000,61188.12000000,61188.12000000,61188.12000000,0E-8,1723335479999,0E-8,0,0E-8,0E-8
