open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1727481600000,65785.53000000,65785.53000000,65785.53000000,65785.53000000,0.00035000,1727481659999,23.02493550,2,0.00035000,23.02493550
1727481660000,65750.00000000,65750.00000000,65750.00000000,65750.00000000,0.00010000,1727481719999,6.57500000,1,0E-8,0E-8
1727481720000,65750.00000000,65750.00000000,65750.00000000,65750.00000000,0.03051000,1727481779999,2006.03250000,3,0.03051000,2006.03250000
1727481780000,65750.00000000,65750.00000000,65750.00000000,65750.00000000,0E-8,1727481839999,0E-8,0,0E-8,0E-8
1727481840000,65750.00000000,65750.00000000,65750.00000000,65750.00000000,0E-8,1727481899999,0E-8,0,0E-8,0E-8
1727481900000,65814.35000000,65814.35000000,65814.33000000,65814.33000000,0.00023000,1727481959999,15.13729670,2,0.00023000,15.13729670
1727481960000,65814.32000000,65814.32000000,65814.32000000,65814.32000000,0.00002000,1727482019999,1.31628640,1,0.00002000,1.31628640
1727482020000,65814.32000000,65814.32000000,65814.32000000,65814.32000000,0E-8,1727482079999,0E-8,0,0E-8,0E-8
1727482080000,65812.66000000,65812.66000000,65812.66000000,65812.66000000,0.00002000,1727482139999,1.31625320,1,0.00002000,1.31625320
1727482140000,65812.66000000,65812.66000000,65812.66000000,65812.66000000,0E-8,1727482199999,0E-8,0,0E-8,0E-8
1727482200000,65798.07000000,65798.07000000,65798.07000000,65798.07000000,0.00118000,1727482259999,77.64172260,1,0.00118000,77.64172260
1727482260000,65798.07000000,65798.07000000,65798.07000000,65798.07000000,0E-8,1727482319999,0E-8,0,0E-8,0E-8
1727482320000,65824.10000000,65824.10000000,65824.08000000,65824.08000000,0.00005000,1727482379999,3.29120460,2,0.00005000,3.29120460
1727482380000,65824.08000000,65824.08000000,65824.08000000,65824.08000000,0E-8,1727482439999,0E-8,0,0E-8,0E-8
1727482440000,65824.08000000,65824.08000000,65824.08000000,65824.08000000,0E-8,1727482499999,0E-8,0,0E-8,0E-8
1727482500000,65807.20000000,65807.20000000,65807.20000000,65807.20000000,0.00006000,1727482559999,3.94843200,2,0.00006000,3.94843200
1727482560000,65807.20000000,65807.20000000,65807.20000000,65807.20000000,0E-8,1727482619999,0E-8,0,0E-8,0E-8
1727482620000,65832.79000000,65832.79000000,65832.79000000,65832.79000000,0.00128000,1727482679999,84.26597120,1,0.00128000,84.26597120
1727482680000,65832.79000000,65832.79000000,65832.79000000,65832.79000000,0E-8,1727482739999,0E-8,0,0E-8,0E-8
1727482740000,65832.79000000,65832.79000000,65832.79000000,65832.79000000,0E-8,1727482799999,0E-8,0,0E-8,0E-8
1727482800000,65832.79000000,65832.79000000,65832.79000000,65832.79000000,0E-8,1727482859999,0E-8,0,0E-8,0E-8
1727482860000,65761.45000000,65761.45000000,65761.45000000,65761.45000000,0.00020000,1727482919999,13.15229000,1,0E-8,0E-8
1727482920000,65761.45000000,65761.45000000,65761.45000000,65761.45000000,0E-8,1727482979999,0E-8,0,0E-8,0E-8
1727482980000,65761.45000000,65761.45000000,65761.45000000,65761.45000000,0E-8,1727483039999,0E-8,0,0E-8,0E-8
1727483040000,65785.25000000,65785.25000000,65785.25000000,65785.25000000,0.00142000,1727483099999,93.41505500,1,0.00142000,93.41505500
1727483100000,65785.07000000,65785.07000000,65785.07000000,65785.07000000,0.00280000,1727483159999,184.19819600,1,0.00280000,184.19819600
1727483160000,65784.30000000,65784.30000000,65784.30000000,65784.30000000,0.00002000,1727483219999,1.31568600,1,0.00002000,1.31568600
1727483220000,65784.26000000,65784.26000000,65784.26000000,65784.26000000,0.00013000,1727483279999,8.55195380,1,0.00013000,8.55195380
1727483280000,65784.26000000,65784.26000000,65784.26000000,65784.26000000,0E-8,1727483339999,0E-8,0,0E-8,0E-8
1727483340000,65784.26000000,65784.26000000,65784.26000000,65784.26000000,0E-8,1727483399999,0E-8,0,0E-8,0E-8
1727483400000,65770.39000000,65770.39000000,65770.39000000,65770.39000000,0.00010000,1727483459999,6.57703900,1,0.00010000,6.57703900
1727483460000,65770.39000000,65770.39000000,65770.39000000,65770.39000000,0E-8,1727483519999,0E-8,0,0E-8,0E-8
1727483520000,65770.39000000,65770.39000000,65770.39000000,65770.39000000,0E-8,1727483579999,0E-8,0,0E-8,0E-8
1727483580000,65770.39000000,65770.39000000,65770.39000000,65770.39000000,0E-8,1727483639999,0E-8,0,0E-8,0E-8
1727483640000,65770.39000000,65770.39000000,65770.39000000,65770.39000000,0E-8,1727483699999,0E-8,0,0E-8,0E-8
1727483700000,65827.32000000,65827.32000000,65827.32000000,65827.32000000,0.00004000,1727483759999,2.63309280,1,0.00004000,2.63309280
1727483760000,65787.70000000,65787.70000000,65787.70000000,65787.70000000,0.00002000,1727483819999,1.31575400,1,0E-8,0E-8
1727483820000,65787.70000000,65787.70000000,65787.70000000,65787.70000000,0E-8,1727483879999,0E-8,0,0E-8,0E-8
1727483880000,65787.70000000,65787.70000000,65787.70000000,65787.70000000,0E-8,1727483939999,0E-8,0,0E-8,0E-8
1727483940000,65787.70000000,65787.70000000,65787.70000000,65787.70000000,0E-8,1727483999999,0E-8,0,0E-8,0E-8
1727484000000,65805.47000000,65805.47000000,65805.47000000,65805.47000000,0.02016000,1727484059999,1326.63827520,2,0E-8,0E-8
1727484060000,65805.47000000,65805.47000000,65805.47000000,65805.47000000,0E-8,1727484119999,0E-8,0,0E-8,0E-8
1727484120000,65805.47000000,65805.47000000,65805.47000000,65805.47000000,0E-8,1727484179999,0E-8,0,0E-8,0E-8
1727484180000,65805.47000000,65805.47000000,65805.47000000,65805.47000000,0E-8,1727484239999,0E-8,0,0E-8,0E-8
1727484240000,65805.47000000,65805.47000000,65805.47000000,65805.47000000,0E-8,1727484299999,0E-8,0,0E-8,0E-8
1727484300000,65795.77000000,65871.87000000,65795.77000000,65871.87000000,0.00215000,1727484359999,141.62147650,2,0.00211000,138.98964570
1727484360000,65871.87000000,65871.87000000,65871.87000000,65871.87000000,0E-8,1727484419999,0E-8,0,0E-8,0E-8
1727484420000,65799.24000000,65801.19000000,65799.24000000,65801.19000000,0.00079000,1727484479999,51.98288160,2,0E-8,0E-8
1727484480000,65889.00000000,65889.00000000,65889.00000000,65889.00000000,0.00015000,1727484539999,9.88335000,1,0.00015000,9.88335000
1727484540000,65889.00000000,65889.00000000,65889.00000000,65889.00000000,0E-8,1727484599999,0E-8,0,0E-8,0E-8
1727484600000,65808.42000000,65808.42000000,65808.42000000,65808.42000000,0.00002000,1727484659999,1.31616840,1,0E-8,0E-8
1727484660000,65808.42000000,65808.42000000,65808.42000000,65808.42000000,0.00002000,1727484719999,1.31616840,1,0E-8,0E-8
1727484720000,65875.58000000,65875.58000000,65875.58000000,65875.58000000,0.00197000,1727484779999,129.77489260,1,0.00197000,129.77489260
1727484780000,65807.73000000,65807.73000000,65807.73000000,65807.73000000,0.00002000,1727484839999,1.31615460,1,0E-8,0E-8
1727484840000,65807.73000000,65807.73000000,65807.73000000,65807.73000000,0E-8,1727484899999,0E-8,0,0E-8,0E-8
1727484900000,65880.65000000,65880.65000000,65880.65000000,65880.65000000,0.00084000,1727484959999,55.33974600,1,0.00084000,55.33974600
1727484960000,65880.65000000,65880.65000000,65880.65000000,65880.65000000,0E-8,1727485019999,0E-8,0,0E-8,0E-8
1727485020000,65880.65000000,65880.65000000,65880.65000000,65880.65000000,0E-8,1727485079999,0E-8,0,0E-8,0E-8
