open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1728518400000,60601.40000000,60601.40000000,60601.40000000,60601.40000000,0E-8,1728518459999,0E-8,0,0E-8,0E-8
1728518460000,60681.93000000,60681.93000000,60660.46000000,60660.46000000,0.00150000,1728518519999,91.02246560,2,0.00150000,91.02246560
1728518520000,60660.46000000,60660.46000000,60660.46000000,60660.46000000,0E-8,1728518579999,0E-8,0,0E-8,0E-8
1728518580000,60660.46000000,60660.46000000,60660.46000000,60660.46000000,0E-8,1728518639999,0E-8,0,0E-8,0E-8
1728518640000,60652.52000000,60652.52000000,60652.52000000,60652.52000000,0.00026000,1728518699999,15.76965520,1,0.00026000,15.76965520
1728518700000,60651.80000000,60651.80000000,60651.80000000,60651.80000000,0.00003000,1728518759999,1.81955400,1,0.00003000,1.81955400
1728518760000,60650.74000000,60650.74000000,60650.58000000,60650.58000000,0.00006000,1728518819999,3.63903960,2,0.00006000,3.63903960
1728518820000,60587.77000000,60587.77000000,60587.77000000,60587.77000000,0.00457000,1728518879999,276.88610890,2,0.00402000,243.56283540
1728518880000,60587.33000000,60587.33000000,60587.19000000,60587.19000000,0.00027000,1728518939999,16.35855010,3,0.00027000,16.35855010
1728518940000,60587.19000000,60587.19000000,60587.19000000,60587.19000000,0E-8,1728518999999,0E-8,0,0E-8,0E-8
1728519000000,60586.36000000,60586.36000000,60501.51000000,60501.51000000,0.00119000,1728519059999,72.02877690,5,0.00004000,2.42345440
1728519060000,60564.11000000,60564.11000000,60563.97000000,60563.97000000,0.00034000,1728519119999,20.59175260,2,0.00034000,20.59175260
1728519120000,60563.97000000,60587.72000000,60563.97000000,60587.72000000,0.00075000,1728519179999,45.42606890,3,0.00016000,9.69332660
1728519180000,60587.72000000,60587.72000000,60587.72000000,60587.72000000,0E-8,1728519239999,0E-8,0,0E-8,0E-8
1728519240000,60587.72000000,60587.72000000,60587.72000000,60587.72000000,0E-8,1728519299999,0E-8,0,0E-8,0E-8
1728519300000,60587.76000000,60587.77000000,60587.76000000,60587.77000000,0.48816000,1728519359999,29576.52558660,10,0.48816000,29576.52558660
1728519360000,60628.11000000,60628.11000000,60593.77000000,60593.77000000,0.00015000,1728519419999,9.09078010,3,0.00015000,9.09078010
1728519420000,60527.52000000,60571.56000000,60527.52000000,60571.04000000,0.00036000,1728519479999,21.79296920,3,0.00007000,4.23998840
1728519480000,60569.40000000,60569.40000000,60569.40000000,60569.40000000,0.00006000,1728519539999,3.63416400,1,0.00006000,3.63416400
1728519540000,60568.14000000,60568.14000000,60500.00000000,60500.00000000,0.01586000,1728519599999,959.93541650,9,0.00595000,360.38041650
1728519600000,60557.51000000,60557.51000000,60557.51000000,60557.51000000,0.00002000,1728519659999,1.21115020,1,0.00002000,1.21115020
1728519660000,60557.51000000,60557.51000000,60557.51000000,60557.51000000,0E-8,1728519719999,0E-8,0,0E-8,0E-8
1728519720000,60556.27000000,60556.27000000,60492.87000000,60523.63000000,0.00471000,1728519779999,285.09085820,5,0.00401000,242.74577870
1728519780000,60523.46000000,60523.46000000,60523.46000000,60523.46000000,0.00135000,1728519839999,81.70667100,1,0.00135000,81.70667100
1728519840000,60515.38000000,60515.38000000,60515.38000000,60515.38000000,0.00231000,1728519899999,139.79052780,1,0.00231000,139.79052780
1728519900000,60485.68000000,60485.68000000,60469.75000000,60469.75000000,0.01021000,1728519959999,617.46500920,4,0.01021000,617.46500920
1728519960000,60406.52000000,60469.64000000,60406.52000000,60469.64000000,0.00058000,1728520019999,35.03767520,2,0.00003000,1.81408920
1728520020000,60469.19000000,60469.19000000,60469.19000000,60469.19000000,0.00227000,1728520079999,137.26506130,1,0.00227000,137.26506130
1728520080000,60461.98000000,60461.98000000,60461.96000000,60461.96000000,0.00439000,1728520139999,265.42807820,2,0.00439000,265.42807820
1728520140000,60461.96000000,60461.96000000,60461.96000000,60461.96000000,0E-8,1728520199999,0E-8,0,0E-8,0E-8
1728520200000,60511.84000000,60511.84000000,60431.59000000,60431.59000000,0.00160000,1728520259999,96.77888930,6,0.00117000,70.79177440
1728520260000,60502.87000000,60502.87000000,60502.87000000,60502.87000000,0.01957000,1728520319999,1184.04116590,3,0.01957000,1184.04116590
1728520320000,60494.86000000,60567.13000000,60494.86000000,60567.13000000,0.00799000,1728520379999,483.92124530,3,0.00785000,475.45196490
