open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1699747200000,37140.00000000,37150.34000000,37130.00000000,37137.92000000,0.15872000,1699747259999,5896.47931310,11,0.15862000,5892.76581310
1699747260000,37132.03000000,37173.52000000,37132.03000000,37173.52000000,0.07890000,1699747319999,2932.22590410,29,0.07781000,2891.72848330
1699747320000,37158.05000000,37176.98000000,37155.66000000,37175.67000000,0.07704000,1699747379999,2862.75691190,17,0.00532000,197.77817800
1699747380000,37171.28000000,37171.29000000,37150.00000000,37150.00000000,0.03063000,1699747439999,1137.95351120,4,0.00178000,66.16489120
1699747440000,37150.01000000,37174.23000000,37132.71000000,37132.71000000,0.14733000,1699747499999,5473.48091180,22,0.01402000,521.04860020
1699747500000,37158.66000000,37158.66000000,37100.00000000,37129.74000000,0.33190000,1699747559999,12321.77941410,38,0.09608000,3567.35377580
1699747560000,37138.85000000,37147.79000000,37134.18000000,37141.50000000,0.00939000,1699747619999,348.74263520,23,0.00919000,341.31433520
1699747620000,37141.67000000,37162.19000000,37141.67000000,37156.79000000,0.28963000,1699747679999,10757.79360810,25,0.28047000,10417.56547810
1699747680000,37156.79000000,37160.72000000,37156.79000000,37160.72000000,0.03796000,1699747739999,1410.47747520,6,0.03796000,1410.47747520
1699747740000,37160.63000000,37165.85000000,37141.51000000,37141.51000000,0.02054000,1699747799999,763.08157610,16,0.00327000,121.52276430
1699747800000,37150.00000000,37151.77000000,37138.29000000,37138.29000000,0.00263000,1699747859999,97.68122010,5,0.00058000,21.54764010
1699747860000,37138.29000000,37138.29000000,37130.00000000,37130.00000000,0.00438000,1699747919999,162.63213570,3,0E-8,0E-8
1699747920000,37139.98000000,37139.98000000,37120.00000000,37138.67000000,0.03519000,1699747979999,1306.43087200,13,0.00479000,177.89986220
1699747980000,37139.78000000,37139.78000000,37139.78000000,37139.78000000,0.00150000,1699748039999,55.70967000,3,0.00150000,55.70967000
1699748040000,37120.23000000,37120.23000000,37120.23000000,37120.23000000,0.00602000,1699748099999,223.46378460,2,0.00402000,149.22332460
1699748100000,37139.75000000,37139.75000000,37110.00000000,37110.00000000,0.54702000,1699748159999,20305.53424990,16,0.00796000,295.62726300
1699748160000,37121.64000000,37121.64000000,37085.04000000,37093.85000000,0.45190000,1699748219999,16760.87547180,36,0.35248000,13072.59288440
1699748220000,37093.85000000,37093.85000000,37085.04000000,37085.04000000,0.01079000,1699748279999,400.15110560,12,0.00040000,14.83754000
1699748280000,37085.26000000,37085.26000000,37071.97000000,37071.97000000,0.12041000,1699748339999,4464.82656420,17,0E-8,0E-8
1699748340000,37078.75000000,37078.75000000,37042.00000000,37047.62000000,0.26036000,1699748399999,9647.48386730,66,0.08427000,3121.81390650
1699748400000,37048.69000000,37060.00000000,37042.03000000,37042.03000000,0.02092000,1699748459999,775.20495520,17,0.01720000,637.40819540
1699748460000,37059.36000000,37059.36000000,37059.09000000,37059.09000000,0.00079000,1699748519999,29.27685940,4,0.00079000,29.27685940
1699748520000,37057.98000000,37057.98000000,37043.34000000,37043.34000000,0.00012000,1699748579999,4.44593280,2,0E-8,0E-8
1699748580000,37059.79000000,37059.80000000,37043.54000000,37043.55000000,0.03447000,1699748639999,1277.42974400,8,0.03311000,1227.04980710
1699748640000,37043.55000000,37043.55000000,37043.55000000,37043.55000000,0E-8,1699748699999,0E-8,0,0E-8,0E-8
1699748700000,37057.57000000,37057.57000000,37042.02000000,37042.02000000,0.01460000,1699748759999,540.82434750,5,0.00067000,24.82857190
1699748760000,37042.02000000,37042.02000000,37042.02000000,37042.02000000,0.00068000,1699748819999,25.18857360,2,0E-8,0E-8
1699748820000,37042.02000000,37044.63000000,37020.72000000,37026.75000000,0.33696000,1699748879999,12479.73255650,99,0.00175000,64.81170970
1699748880000,37026.75000000,37026.75000000,37002.84000000,37012.23000000,0.12850000,1699748939999,4756.66207480,42,0.04202000,1555.72883400
1699748940000,37013.50000000,37023.47000000,37000.99000000,37000.99000000,0.01030000,1699748999999,381.20778660,19,0.00199000,73.67670530
1699749000000,37002.83000000,37017.64000000,36955.88000000,36987.27000000,0.18141000,1699749059999,6709.44353360,103,0.03326000,1230.82531270
1699749060000,36983.59000000,37003.39000000,36956.77000000,37003.39000000,0.07470000,1699749119999,2762.39031340,23,0.04784000,1769.44230090
1699749120000,37024.11000000,37028.53000000,36995.67000000,37021.87000000,0.04019000,1699749179999,1488.06684970,25,0.03554000,1315.94654620
1699749180000,37020.02000000,37043.52000000,37014.09000000,37014.10000000,0.00343000,1699749239999,127.04336010,8,0.00288000,106.68393460
1699749240000,37020.17000000,37039.53000000,36971.14000000,36980.10000000,0.02105000,1699749299999,778.75461140,22,0.00339000,125.53398120
1699749300000,36972.48000000,37001.92000000,36954.79000000,36954.82000000,0.10322000,1699749359999,3816.34352050,48,0.08005000,2960.03342990
1699749360000,36976.26000000,36979.25000000,36938.00000000,36977.94000000,0.12537000,1699749419999,4634.00077970,57,0.04118000,1522.28645150
1699749420000,36977.94000000,36995.26000000,36957.41000000,36975.82000000,0.04319000,1699749479999,1596.82441010,16,0.01080000,399.52589600
1699749480000,36975.83000000,37000.00000000,36935.60000000,36935.60000000,1.59455000,1699749539999,58938.67512910,83,0.60175000,22237.65691030
1699749540000,36956.00000000,36956.00000000,36923.23000000,36939.57000000,0.05987000,1699749599999,2211.68732360,27,0.02797000,1033.57049140
1699749600000,36938.68000000,36943.22000000,36922.89000000,36939.57000000,0.12208000,1699749659999,4509.37783250,15,0.11872000,4385.30900530
1699749660000,36939.57000000,36939.57000000,36914.18000000,36914.18000000,0.02608000,1699749719999,962.86178530,35,0.00343000,126.68298730
1699749720000,36933.82000000,36934.27000000,36908.50000000,36921.51000000,0.47466000,1699749779999,17530.16568940,48,0.44320000,16368.90973130
1699749780000,36921.51000000,36921.51000000,36900.00000000,36920.09000000,0.02816000,1699749839999,1039.22439910,38,0.00323000,119.23994870
1699749840000,36931.36000000,36936.20000000,36900.00000000,36900.03000000,0.07315000,1699749899999,2699.86892080,28,0.01753000,647.49037600
1699749900000,36927.31000000,36927.31000000,36900.45000000,36900.45000000,0.03865000,1699749959999,1426.95869130,11,0.03495000,1290.39147050
1699749960000,36900.46000000,36915.24000000,36890.05000000,36900.44000000,0.57822000,1699750019999,21336.54396220,39,0.00362000,133.58337680
1699750020000,36900.45000000,36900.45000000,36890.06000000,36890.06000000,0.00865000,1699750079999,319.10699940,13,0.00076000,28.04404400
1699750080000,36890.06000000,36900.21000000,36832.39000000,36868.78000000,0.94979000,1699750139999,35005.17486870,145,0.01431000,527.70485470
1699750140000,36864.84000000,36864.84000000,36760.00000000,36795.00000000,0.55339000,1699750199999,20363.49596410,260,0.03606000,1328.00752260
1699750200000,36794.99000000,36852.24000000,36766.43000000,36846.79000000,0.12389000,1699750259999,4563.44371500,38,0.11921000,4391.30305810
1699750260000,36846.78000000,36846.78000000,36809.05000000,36830.88000000,0.07016000,1699750319999,2583.90550730,44,0.02988000,1100.86713700
1699750320000,36830.91000000,36861.08000000,36830.91000000,36861.08000000,0.53365000,1699750379999,19663.79255940,29,0.52529000,19355.77537090
1699750380000,36834.52000000,36866.46000000,36834.52000000,36866.46000000,0.00166000,1699750439999,61.19069040,5,0.00145000,53.45536300
1699750440000,36838.45000000,36895.39000000,36838.45000000,36853.35000000,0.06849000,1699750499999,2525.07425270,26,0.03523000,1299.34169640
1699750500000,36882.91000000,36885.16000000,36853.48000000,36880.91000000,0.02291000,1699750559999,844.77723760,16,0.02133000,786.54872340
1699750560000,36853.63000000,36873.39000000,36839.69000000,36839.69000000,0.02717000,1699750619999,1001.08907950,10,0.00200000,73.74678000
1699750620000,36839.87000000,36866.11000000,36839.87000000,36865.01000000,0.04528000,1699750679999,1669.28735890,10,0.04368000,1610.31088490
1699750680000,36865.02000000,36900.01000000,36860.14000000,36900.01000000,0.01988000,1699750739999,733.28781540,21,0.01497000,552.29428900
1699750740000,36895.08000000,36900.00000000,36880.54000000,36900.00000000,0.01622000,1699750799999,598.35923300,11,0.01012000,373.38624500
1699750800000,36881.68000000,36913.45000000,36881.68000000,36911.63000000,1.52733000,1699750859999,56358.94449100,25,1.52304000,56200.68532420
1699750860000,36883.02000000,36895.43000000,36852.60000000,36870.95000000,0.12153000,1699750919999,4479.40692050,18,0.01213000,447.51157250
1699750920000,36868.99000000,36874.81000000,36850.00000000,36871.29000000,0.12420000,1699750979999,4578.37220790,18,0.09259000,3413.54319170
1699750980000,36871.30000000,36893.44000000,36854.86000000,36884.74000000,0.02924000,1699751039999,1078.56349180,9,0.02845000,1049.44815240
1699751040000,36878.36000000,36886.06000000,36863.38000000,36863.38000000,0.00414000,1699751099999,152.69031240,4,0.00404000,149.00397440
1699751100000,36893.43000000,36912.07000000,36866.50000000,36894.93000000,0.23311000,1699751159999,8601.69370760,12,0.23202000,8561.50688260
1699751160000,36890.00000000,36890.00000000,36867.03000000,36867.03000000,0.03916000,1699751219999,1444.40272160,7,0.00650000,239.77102500
1699751220000,36858.38000000,36875.02000000,36857.86000000,36857.86000000,0.02229000,1699751279999,821.63390380,13,0.00369000,136.06694560
1699751280000,36852.58000000,36852.65000000,36852.58000000,36852.65000000,0.00215000,1699751339999,79.23316460,2,0E-8,0E-8
1699751340000,36873.31000000,36873.32000000,36853.16000000,36853.16000000,0.01042000,1699751399999,384.10346860,3,0.00464000,171.09220380
1699751400000,36853.28000000,36879.04000000,36853.28000000,36863.11000000,0.01120000,1699751459999,413.04036250,4,0.01104000,407.14265810
1699751460000,36862.85000000,36868.39000000,36845.43000000,36845.43000000,0.00209000,1699751519999,77.03906430,5,0.00020000,7.37367700
1699751520000,36859.40000000,36859.40000000,36840.53000000,36850.49000000,0.01018000,1699751579999,375.06538300,11,0.00080000,29.48219400
1699751580000,36850.23000000,36850.49000000,36850.23000000,36850.49000000,2.21014000,1699751639999,81444.74194260,3,0.00010000,3.68502300
1699751640000,36850.48000000,36850.49000000,36850.48000000,36850.49000000,1.18510000,1699751699999,43671.51569800,2,1.18510000,43671.51569800
1699751700000,36850.49000000,36881.04000000,36842.94000000,36862.43000000,1.03537000,1699751759999,38154.01886590,10,1.03118000,37999.61502020
1699751760000,36862.50000000,36862.51000000,36834.78000000,36834.78000000,0.01685000,1699751819999,621.01021680,15,0E-8,0E-8
1699751820000,36857.18000000,36867.09000000,36857.18000000,36867.09000000,0.01398000,1699751879999,515.28565480,4,0.01398000,515.28565480
1699751880000,36881.04000000,36887.95000000,36866.26000000,36872.57000000,0.06024000,1699751939999,2222.07006980,8,0.05446000,2008.90390580
1699751940000,36896.12000000,36921.59000000,36879.00000000,36903.27000000,0.26166000,1699751999999,9657.87513930,20,0.25906000,9561.94119930
1699752000000,36923.98000000,36935.59000000,36907.03000000,36935.53000000,0.05506000,1699752059999,2033.10112800,17,0.05114000,1888.42557040
1699752060000,36935.54000000,36949.99000000,36924.03000000,36949.98000000,0.04106000,1699752119999,1516.84101240,24,0.03836000,1417.14611320
1699752120000,36949.92000000,36949.98000000,36926.18000000,36949.94000000,0.00959000,1699752179999,354.29055460,12,0.00401000,148.16928940
1699752180000,36947.71000000,36949.98000000,36947.71000000,36949.98000000,0.00400000,1699752239999,147.79793250,4,0.00400000,147.79793250
1699752240000,36928.32000000,36949.98000000,36928.32000000,36949.98000000,0.02776000,1699752299999,1025.69311130,19,0.02599000,960.32992090
1699752300000,36949.98000000,36949.98000000,36949.98000000,36949.98000000,0E-8,1699752359999,0E-8,0,0E-8,0E-8
1699752360000,36949.97000000,36956.66000000,36949.97000000,36956.66000000,0.13210000,1699752419999,4881.11270590,56,0.13210000,4881.11270590
1699752420000,36956.66000000,36956.66000000,36956.66000000,36956.66000000,0E-8,1699752479999,0E-8,0,0E-8,0E-8
1699752480000,36950.00000000,36950.00000000,36950.00000000,36950.00000000,0.00279000,1699752539999,103.09050000,4,0.00211000,77.96450000
1699752540000,36940.00000000,36953.93000000,36935.00000000,36953.93000000,0.01863000,1699752599999,688.29327350,8,0.00824000,304.49924350
1699752600000,36956.64000000,36968.48000000,36949.49000000,36949.54000000,0.37096000,1699752659999,13707.67636530,59,0.08813000,3257.14564540
1699752660000,36949.55000000,36982.78000000,36949.55000000,36967.52000000,0.04261000,1699752719999,1575.44692420,25,0.03167000,1170.99327660
1699752720000,36967.51000000,36972.26000000,36960.00000000,36960.00000000,0.00688000,1699752779999,254.31975990,7,0.00243000,89.83105530
1699752780000,36965.98000000,36965.98000000,36933.90000000,36949.45000000,0.11458000,1699752839999,4233.74340580,22,0.08206000,3032.46700490
1699752840000,36946.62000000,36946.63000000,36930.06000000,36930.06000000,0.03805000,1699752899999,1405.81596910,7,0.03798000,1403.23086490
1699752900000,36930.12000000,36930.12000000,36930.12000000,36930.12000000,0.01271000,1699752959999,469.38182520,2,0E-8,0E-8
1699752960000,36930.26000000,36950.00000000,36930.26000000,36950.00000000,0.00121000,1699753019999,44.69864300,2,0.00066000,24.38700000
1699753020000,36948.15000000,36958.47000000,36948.15000000,36958.47000000,0.01537000,1699753079999,567.98111110,10,0.01490000,550.61548060
1699753080000,36968.42000000,36968.42000000,36956.63000000,36956.63000000,0.00505000,1699753139999,186.63914200,11,0.00065000,24.02947300
1699753140000,36956.63000000,36956.64000000,36956.63000000,36956.64000000,0.00638000,1699753199999,235.78335980,5,0.00404000,149.30482560
1699753200000,36966.56000000,36970.00000000,36966.56000000,36969.13000000,0.00837000,1699753259999,309.41933820,8,0.00832000,307.57093070
1699753260000,36969.03000000,36969.03000000,36950.00000000,36964.08000000,0.00984000,1699753319999,363.70071700,8,0.00474000,175.22637120
1699753320000,36968.47000000,36969.03000000,36964.08000000,36969.02000000,0.00773000,1699753379999,285.75577460,9,0.00773000,285.75577460
1699753380000,36969.02000000,36971.72000000,36968.16000000,36971.72000000,0.01215000,1699753439999,449.18252650,11,0.01165000,430.69844650
1699753440000,36969.89000000,36978.48000000,36969.89000000,36974.48000000,0.03067000,1699753499999,1134.02478540,21,0.01736000,641.91358610
1699753500000,36977.87000000,36978.47000000,36976.62000000,36976.62000000,0.00312000,1699753559999,115.37270390,4,0.00307000,113.52387290
1699753560000,36966.32000000,36966.32000000,36953.77000000,36964.14000000,0.00475000,1699753619999,175.53960200,4,0.00075000,27.72452200
1699753620000,36964.14000000,36964.14000000,36964.14000000,36964.14000000,0E-8,1699753679999,0E-8,0,0E-8,0E-8
