open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1722384000000,66272.60000000,66272.60000000,66272.60000000,66272.60000000,0.00003000,1722384059999,1.98817800,1,0.00003000,1.98817800
1722384060000,66321.49000000,66321.50000000,66321.49000000,66321.49000000,0.00712000,1722384119999,472.20901140,4,0.00712000,472.20901140
1722384120000,66256.97000000,66257.00000000,66256.97000000,66256.99000000,0.01842000,1722384179999,1220.45382130,9,0.01842000,1220.45382130
1722384180000,66240.49000000,66240.49000000,66219.69000000,66235.89000000,0.00021000,1722384239999,13.90703690,3,0.00021000,13.90703690
1722384240000,66235.89000000,66235.89000000,66235.89000000,66235.89000000,0E-8,1722384299999,0E-8,0,0E-8,0E-8
1722384300000,66235.89000000,66235.89000000,66235.89000000,66235.89000000,0E-8,1722384359999,0E-8,0,0E-8,0E-8
1722384360000,66213.39000000,66213.39000000,66209.49000000,66209.49000000,0.01351000,1722384419999,894.49035340,9,0.01351000,894.49035340
1722384420000,66225.49000000,66225.50000000,66225.49000000,66225.50000000,0.00146000,1722384479999,96.68921980,3,0.00146000,96.68921980
1722384480000,66190.40000000,66190.40000000,66190.40000000,66190.40000000,0.00139000,1722384539999,92.00465600,1,0.00139000,92.00465600
1722384540000,66190.40000000,66190.40000000,66190.40000000,66190.40000000,0E-8,1722384599999,0E-8,0,0E-8,0E-8
1722384600000,66162.99000000,66162.99000000,66100.00000000,66160.98000000,0.03129000,1722384659999,2069.83263440,7,0.00002000,1.32321960
1722384660000,66100.01000000,66104.00000000,66100.01000000,66104.00000000,0.00080000,1722384719999,52.88040700,2,0.00010000,6.61040000
1722384720000,66104.00000000,66104.00000000,66104.00000000,66104.00000000,0E-8,1722384779999,0E-8,0,0E-8,0E-8
1722384780000,66117.09000000,66117.09000000,66117.09000000,66117.09000000,0.00324000,1722384839999,214.21937160,1,0.00324000,214.21937160
1722384840000,66087.18000000,66148.84000000,66087.17000000,66148.84000000,0.00954000,1722384899999,630.60228250,5,0.00909000,600.86305530
1722384900000,66148.84000000,66148.84000000,66148.84000000,66148.84000000,0E-8,1722384959999,0E-8,0,0E-8,0E-8
1722384960000,66129.39000000,66129.39000000,66037.11000000,66037.11000000,0.00041000,1722385019999,27.08787900,4,0.00003000,1.98388170
1722385020000,66037.11000000,66081.00000000,66020.32000000,66081.00000000,0.00524000,1722385079999,345.99753000,16,0.00015000,9.91215000
1722385080000,66037.11000000,66080.99000000,66000.00000000,66080.99000000,0.00313000,1722385139999,206.64010410,7,0.00010000,6.60809900
1722385140000,66080.97000000,66130.19000000,66002.31000000,66130.18000000,0.00502000,1722385199999,331.44843270,10,0.00111000,73.37940060
1722385200000,66090.71000000,66187.60000000,66090.70000000,66187.60000000,0.00351000,1722385259999,232.02487450,4,0.00048000,31.77004800
