open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1705276800000,41735.63000000,41763.19000000,41636.20000000,41716.47000000,2.41551000,1705276859999,100658.59288340,112,0.22137000,9238.48910280
1705276860000,41685.78000000,41763.79000000,41685.78000000,41720.07000000,0.01999000,1705276919999,833.98054480,22,0.01352000,564.16011820
1705276920000,41711.59000000,41735.60000000,41711.59000000,41735.56000000,0.00298000,1705276979999,124.35473050,7,0.00298000,124.35473050
1705276980000,41735.63000000,41748.89000000,41656.70000000,41718.87000000,0.13696000,1705277039999,5706.73841820,12,0.00890000,371.39944260
1705277040000,41722.87000000,41730.00000000,41722.87000000,41730.00000000,0.30368000,1705277099999,12672.56069600,8,0.30288000,12639.18240000
1705277100000,41724.08000000,41820.59000000,41724.06000000,41820.59000000,0.27702000,1705277159999,11582.41307880,41,0.16827000,7036.43866800
1705277160000,41765.78000000,41820.59000000,41765.78000000,41820.00000000,0.12617000,1705277219999,5276.38083560,15,0.12428000,5197.44305900
1705277220000,41771.32000000,41820.00000000,41771.32000000,41820.00000000,0.02046000,1705277279999,855.54061150,7,0.01178000,492.63279870
1705277280000,41768.94000000,41820.00000000,41750.00000000,41750.00000000,0.39868000,1705277339999,16647.77465770,27,0.01516000,633.90617760
1705277340000,41789.57000000,41795.92000000,41750.10000000,41789.46000000,0.00819000,1705277399999,342.27267980,8,0.00739000,308.86233760
1705277400000,41779.57000000,41820.00000000,41754.24000000,41820.00000000,0.83906000,1705277459999,35088.11336650,83,0.83418000,34884.16609690
1705277460000,41782.69000000,41906.49000000,41782.69000000,41894.20000000,1.10816000,1705277519999,46364.52590770,79,1.06067000,44374.43621760
1705277520000,41853.82000000,41934.40000000,41853.82000000,41923.50000000,0.21440000,1705277579999,8988.28035670,33,0.20877000,8752.58984670
1705277580000,41874.88000000,41974.00000000,41874.88000000,41904.13000000,1.00745000,1705277639999,42281.55320780,22,1.00453000,42159.22198680
1705277640000,41920.05000000,41976.10000000,41920.05000000,41976.10000000,2.22821000,1705277699999,93527.28387690,35,2.22516000,93399.41393170
1705277700000,41976.10000000,42000.00000000,41930.96000000,41980.20000000,0.47611000,1705277759999,19986.97380180,44,0.45322000,19026.14312980
1705277760000,41931.14000000,42000.00000000,41931.14000000,42000.00000000,0.02914000,1705277819999,1223.58473060,16,0.02754000,1156.48245950
1705277820000,41952.02000000,42000.00000000,41952.02000000,41991.39000000,0.01041000,1705277879999,437.09802700,5,0.00780000,327.59569000
1705277880000,41957.70000000,42000.00000000,41957.70000000,42000.00000000,1.03832000,1705277939999,43609.41608030,26,1.03777000,43586.33808530
1705277940000,41966.59000000,41966.81000000,41966.59000000,41966.81000000,0.00117000,1705277999999,49.10108190,2,0E-8,0E-8
1705278000000,42000.00000000,42041.50000000,41979.61000000,42017.49000000,0.31720000,1705278059999,13329.37743850,36,0.30694000,12898.61761540
1705278060000,42017.49000000,42044.45000000,41994.42000000,42025.99000000,0.00957000,1705278119999,402.05952260,15,0.00468000,196.68874340
1705278120000,42011.09000000,42020.00000000,42010.85000000,42020.00000000,0.14075000,1705278179999,5913.39746390,11,0.14075000,5913.39746390
1705278180000,42020.00000000,42020.00000000,41998.60000000,42017.78000000,0.67691000,1705278239999,28436.80533990,19,0.65735000,27615.28892920
1705278240000,41999.90000000,42031.70000000,41966.81000000,42013.18000000,0.30173000,1705278299999,12673.31690450,32,0.19204000,8067.97303550
1705278300000,41966.57000000,42013.20000000,41966.38000000,42013.20000000,0.08112000,1705278359999,3404.87224390,12,0.00722000,303.26424540
1705278360000,41966.33000000,42017.31000000,41952.03000000,42017.25000000,0.70754000,1705278419999,29686.89801450,24,0.00561000,235.68887630
1705278420000,42017.18000000,42017.18000000,41934.90000000,41934.90000000,1.17232000,1705278479999,49192.26187340,23,0.00238000,100.00088700
1705278480000,42011.22000000,42079.40000000,41961.30000000,42019.41000000,0.23864000,1705278539999,10032.91367030,52,0.21255000,8935.46438410
1705278540000,42019.44000000,42080.00000000,42019.44000000,42080.00000000,0.37102000,1705278599999,15611.27402320,36,0.36033000,15161.92494490
1705278600000,42041.42000000,42080.00000000,42041.42000000,42046.20000000,0.02856000,1705278659999,1201.57821410,8,0.00541000,227.61298800
1705278660000,42046.57000000,42080.00000000,42031.04000000,42046.98000000,0.03972000,1705278719999,1670.21904360,16,0.01729000,727.23663220
1705278720000,42042.20000000,42042.20000000,41978.00000000,41980.39000000,0.06685000,1705278779999,2807.86701160,22,0.00410000,172.17569050
1705278780000,41980.39000000,42009.77000000,41967.51000000,42008.60000000,0.01679000,1705278839999,705.16754880,18,0.01443000,606.12420160
1705278840000,42008.48000000,42080.00000000,42008.31000000,42063.79000000,0.17880000,1705278899999,7518.80093360,19,0.17801000,7485.61436870
1705278900000,42014.20000000,42081.84000000,42014.20000000,42081.84000000,0.79060000,1705278959999,33267.74631040,46,0.77284000,32520.74747040
1705278960000,42079.14000000,42100.00000000,42079.14000000,42100.00000000,0.68129000,1705279019999,28682.10439840,23,0.67856000,28567.22823340
1705279020000,42099.98000000,42100.00000000,42059.19000000,42098.63000000,0.02843000,1705279079999,1196.87511820,9,0.00486000,204.60295860
1705279080000,42098.63000000,42145.32000000,42081.71000000,42081.71000000,0.43904000,1705279139999,18486.55000380,63,0.43845000,18461.70010570
1705279140000,42130.00000000,42130.00000000,42085.47000000,42125.00000000,0.08402000,1705279199999,3538.08134870,6,0.04641000,1955.24682200
1705279200000,42096.03000000,42125.00000000,42096.03000000,42125.00000000,0.00078000,1705279259999,32.85257510,3,0.00061000,25.69625000
1705279260000,42096.71000000,42123.90000000,42096.71000000,42119.99000000,0.25764000,1705279319999,10850.34874730,17,0.18619000,7842.53881780
1705279320000,42119.99000000,42138.23000000,42096.11000000,42138.19000000,0.09645000,1705279379999,4060.63098930,12,0.01864000,785.13194890
1705279380000,42129.27000000,42129.30000000,42129.19000000,42129.29000000,0.60321000,1705279439999,25412.76491420,10,0.60311000,25408.55198520
1705279440000,42129.72000000,42148.30000000,42111.36000000,42112.51000000,0.06137000,1705279499999,2585.96293300,13,0.04441000,1871.33784840
1705279500000,42112.79000000,42151.85000000,42111.75000000,42146.50000000,0.07771000,1705279559999,3275.25830390,28,0.07705000,3247.46414330
1705279560000,42111.87000000,42111.88000000,42095.48000000,42111.88000000,0.03164000,1705279619999,1332.41036220,8,0.02384000,1003.94721920
1705279620000,42106.60000000,42111.88000000,42106.60000000,42111.88000000,0.01030000,1705279679999,433.70980720,3,0.01030000,433.70980720
1705279680000,42085.00000000,42115.95000000,42045.99000000,42115.95000000,0.01181000,1705279739999,496.84202850,10,0.00328000,138.03728980
1705279740000,42107.49000000,42134.00000000,42107.49000000,42119.80000000,0.03032000,1705279799999,1277.41766380,12,0.03022000,1273.20606780
1705279800000,42111.80000000,42111.80000000,42059.92000000,42059.92000000,0.20413000,1705279859999,8591.50203680,7,0.12820000,5397.89216000
1705279860000,42108.75000000,42108.75000000,42046.01000000,42059.92000000,0.20535000,1705279919999,8637.70846480,19,0.11975000,5038.56216030
1705279920000,42089.36000000,42120.17000000,42057.97000000,42120.17000000,0.10005000,1705279979999,4211.78168230,23,0.03304000,1390.99540860
1705279980000,42120.16000000,42127.82000000,42118.93000000,42118.93000000,0.02005000,1705280039999,844.49363490,11,0.01406000,592.19972650
1705280040000,42080.89000000,42118.99000000,42080.89000000,42115.80000000,0.03056000,1705280099999,1286.83900000,10,0.02577000,1085.27048960
1705280100000,42118.99000000,42119.00000000,42076.58000000,42079.33000000,0.02148000,1705280159999,904.44618670,17,0.00759000,319.67812000
1705280160000,42071.16000000,42108.78000000,42071.16000000,42108.78000000,0.00634000,1705280219999,266.78031800,11,0.00152000,63.99731900
1705280220000,42108.78000000,42108.78000000,42108.78000000,42108.78000000,0.00030000,1705280279999,12.63263400,1,0.00030000,12.63263400
1705280280000,42073.84000000,42073.84000000,42073.83000000,42073.83000000,0.00916000,1705280339999,385.39636280,2,0E-8,0E-8
1705280340000,42108.77000000,42108.77000000,42108.77000000,42108.77000000,0.00154000,1705280399999,64.84750580,4,0.00154000,64.84750580
1705280400000,42108.77000000,42131.40000000,42082.09000000,42103.30000000,0.34786000,1705280459999,14650.69869340,33,0.34779000,14647.75284840
1705280460000,42104.60000000,42141.34000000,42085.74000000,42097.50000000,0.62189000,1705280519999,26192.77349340,41,0.62107000,26158.25389620
1705280520000,42139.90000000,42201.40000000,42136.97000000,42161.07000000,0.44971000,1705280579999,18961.47898290,89,0.43844000,18486.36865930
1705280580000,42193.50000000,42208.95000000,42189.30000000,42194.80000000,0.16616000,1705280639999,7010.92793430,19,0.15742000,6642.06749360
1705280640000,42212.16000000,42215.92000000,42192.00000000,42215.92000000,0.01270000,1705280699999,535.92820970,15,0.00409000,172.65500710
1705280700000,42213.72000000,42213.72000000,42192.00000000,42192.00000000,0.19170000,1705280759999,8089.19104950,15,0.01573000,663.89463950
1705280760000,42192.00000000,42192.00000000,42150.75000000,42150.75000000,0.00393000,1705280819999,165.70204310,8,0.00329000,138.72143810
1705280820000,42175.70000000,42177.59000000,42131.54000000,42177.59000000,0.01873000,1705280879999,789.66875250,14,0.01138000,479.97984020
