open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1720229400000,56457.02000000,56457.02000000,56438.60000000,56438.60000000,0.07890000,1720229459999,4453.00669950,4,0E-8,0E-8
1720229460000,56438.60000000,56438.60000000,56438.60000000,56438.60000000,0E-8,1720229519999,0E-8,0,0E-8,0E-8
1720229520000,56397.00000000,56397.00000000,56397.00000000,56397.00000000,0.00800000,1720229579999,451.17600000,1,0E-8,0E-8
1720229580000,56397.00000000,56397.00000000,56397.00000000,56397.00000000,0E-8,1720229639999,0E-8,0,0E-8,0E-8
1720229640000,56397.00000000,56397.00000000,56397.00000000,56397.00000000,0E-8,1720229699999,0E-8,0,0E-8,0E-8
1720229700000,56397.00000000,56397.00000000,56397.00000000,56397.00000000,0E-8,1720229759999,0E-8,0,0E-8,0E-8
1720229760000,56397.00000000,56397.00000000,56397.00000000,56397.00000000,0E-8,1720229819999,0E-8,0,0E-8,0E-8
1720229820000,56383.98000000,56383.98000000,56383.98000000,56383.98000000,0.00003000,1720229879999,1.69151940,1,0E-8,0E-8
1720229880000,56383.98000000,56383.98000000,56383.98000000,56383.98000000,0E-8,1720229939999,0E-8,0,0E-8,0E-8
1720229940000,56383.98000000,56383.98000000,56383.98000000,56383.98000000,0E-8,1720229999999,0E-8,0,0E-8,0E-8
1720230000000,56383.98000000,56417.36000000,56334.71000000,56334.71000000,0.04329000,1720230059999,2441.52904790,12,0.03235000,1825.03591620
1720230060000,56334.71000000,56334.71000000,56334.71000000,56334.71000000,0E-8,1720230119999,0E-8,0,0E-8,0E-8
1720230120000,56327.12000000,56346.72000000,56281.21000000,56340.87000000,0.12593000,1720230179999,7091.01690370,11,0.00483000,272.15051490
1720230180000,56324.53000000,56324.53000000,56261.64000000,56307.53000000,0.00679000,1720230239999,382.19963550,6,0.00392000,220.72811670
1720230240000,56307.53000000,56307.53000000,56307.53000000,56307.53000000,0E-8,1720230299999,0E-8,0,0E-8,0E-8
1720230300000,56349.26000000,56349.26000000,56349.21000000,56349.21000000,0.00046000,1720230359999,25.92064360,3,0.00046000,25.92064360
1720230360000,56349.16000000,56369.14000000,56349.16000000,56369.14000000,0.07517000,1720230419999,4237.26477720,3,0.07517000,4237.26477720
1720230420000,56383.19000000,56383.19000000,56383.19000000,56383.19000000,0.00002000,1720230479999,1.12766380,1,0.00002000,1.12766380
1720230480000,56408.82000000,56408.82000000,56408.82000000,56408.82000000,0.00002000,1720230539999,1.12817640,1,0.00002000,1.12817640
1720230540000,56408.75000000,56408.76000000,56408.75000000,56408.76000000,0.02752000,1720230599999,1552.36899520,2,0.02752000,1552.36899520
1720230600000,56343.25000000,56407.93000000,56343.25000000,56407.93000000,0.00729000,1720230659999,411.21251610,2,0.00727000,410.08565110
1720230660000,56407.93000000,56407.93000000,56407.93000000,56407.93000000,0E-8,1720230719999,0E-8,0,0E-8,0E-8
1720230720000,56321.37000000,56321.37000000,56320.38000000,56320.38000000,0.01246000,1720230779999,701.76392370,2,0E-8,0E-8
1720230780000,56320.38000000,56320.38000000,56320.38000000,56320.38000000,0E-8,1720230839999,0E-8,0,0E-8,0E-8
1720230840000,56271.24000000,56271.24000000,56271.24000000,56271.24000000,0.00178000,1720230899999,100.16280720,1,0E-8,0E-8
1720230900000,56271.24000000,56271.24000000,56271.24000000,56271.24000000,0E-8,1720230959999,0E-8,0,0E-8,0E-8
1720230960000,56271.24000000,56271.24000000,56271.24000000,56271.24000000,0E-8,1720231019999,0E-8,0,0E-8,0E-8
1720231020000,56271.24000000,56271.24000000,56271.24000000,56271.24000000,0E-8,1720231079999,0E-8,0,0E-8,0E-8
1720231080000,56333.63000000,56333.63000000,56333.56000000,56333.56000000,0.00044000,1720231139999,24.78679440,2,0.00044000,24.78679440
1720231140000,56246.51000000,56282.99000000,56246.51000000,56282.99000000,0.00343000,1720231199999,193.00411710,3,0.00307000,172.75537350
1720231200000,56277.78000000,56277.79000000,56277.78000000,56277.79000000,0.01096000,1720231259999,616.80452340,5,0.01096000,616.80452340
1720231260000,56232.92000000,56274.65000000,56232.90000000,56274.65000000,0.13181000,1720231319999,7412.05995000,4,0.00002000,1.12549300
1720231320000,56289.23000000,56305.71000000,56289.21000000,56305.71000000,0.00077000,1720231379999,43.34649350,3,0.00077000,43.34649350
1720231380000,56305.71000000,56305.71000000,56305.71000000,56305.71000000,0E-8,1720231439999,0E-8,0,0E-8,0E-8
1720231440000,56261.13000000,56261.13000000,56261.13000000,56261.13000000,0.00116000,1720231499999,65.26291080,1,0E-8,0E-8
1720231500000,56328.13000000,56328.13000000,56328.13000000,56328.13000000,0.00005000,1720231559999,2.81640650,1,0.00005000,2.81640650
1720231560000,56343.91000000,56343.91000000,56343.90000000,56343.90000000,0.00046000,1720231619999,25.91819420,2,0.00046000,25.91819420
1720231620000,56389.22000000,56389.22000000,56389.22000000,56389.22000000,0.00002000,1720231679999,1.12778440,1,0.00002000,1.12778440
1720231680000,56349.79000000,56349.79000000,56262.70000000,56262.70000000,0.01015000,1720231739999,571.06816790,3,0.00002000,1.12699580
1720231740000,56240.04000000,56262.86000000,56206.66000000,56246.62000000,0.00901000,1720231799999,506.62664860,10,0.00389000,218.82429660
1720231800000,56202.56000000,56222.63000000,56202.56000000,56222.63000000,0.00348000,1720231859999,195.63709080,2,0E-8,0E-8
1720231860000,56299.23000000,56299.23000000,56235.31000000,56235.31000000,0.00400000,1720231919999,224.95548210,4,0.00005000,2.81496150
1720231920000,56225.81000000,56225.81000000,56225.81000000,56225.81000000,0.00196000,1720231979999,110.20258760,2,0E-8,0E-8
1720231980000,56290.85000000,56290.85000000,56290.85000000,56290.85000000,0.00583000,1720232039999,328.17565550,4,0.00583000,328.17565550
1720232040000,56219.31000000,56219.31000000,56219.30000000,56219.30000000,0.01289000,1720232099999,724.66688730,4,0E-8,0E-8
1720232100000,56263.48000000,56263.48000000,56216.71000000,56216.71000000,0.00045000,1720232159999,25.31388900,2,0.00035000,19.69221800
1720232160000,56249.98000000,56249.98000000,56249.98000000,56249.98000000,0.00016000,1720232219999,8.99999680,1,0.00016000,8.99999680
1720232220000,56250.00000000,56250.00000000,56250.00000000,56250.00000000,0.00021000,1720232279999,11.81250000,2,0.00021000,11.81250000
1720232280000,56249.98000000,56249.98000000,56249.98000000,56249.98000000,0.00044000,1720232339999,24.74999120,1,0E-8,0E-8
1720232340000,56250.00000000,56250.00000000,56250.00000000,56250.00000000,0.00002000,1720232399999,1.12500000,1,0.00002000,1.12500000
1720232400000,56202.57000000,56202.57000000,56202.57000000,56202.57000000,0.00229000,1720232459999,128.70388530,1,0E-8,0E-8
1720232460000,56202.57000000,56202.57000000,56202.57000000,56202.57000000,0E-8,1720232519999,0E-8,0,0E-8,0E-8
1720232520000,56304.85000000,56304.86000000,56275.30000000,56275.56000000,0.01297000,1720232579999,730.22746520,4,0.01139000,641.31227540
1720232580000,56275.85000000,56276.09000000,56275.85000000,56276.09000000,0.00233000,1720232639999,131.12299690,3,0E-8,0E-8
1720232640000,56276.09000000,56276.09000000,56276.09000000,56276.09000000,0E-8,1720232699999,0E-8,0,0E-8,0E-8
1720232700000,56300.00000000,56300.00000000,56300.00000000,56300.00000000,0.00794000,1720232759999,447.02200000,2,0.00794000,447.02200000
1720232760000,56353.74000000,56353.74000000,56353.74000000,56353.74000000,0.00003000,1720232819999,1.69061220,1,0.00003000,1.69061220
1720232820000,56347.31000000,56347.31000000,56345.06000000,56345.06000000,0.00037000,1720232879999,20.84843720,2,0.00037000,20.84843720
1720232880000,56345.04000000,56345.04000000,56345.04000000,56345.04000000,0.00002000,1720232939999,1.12690080,1,0.00002000,1.12690080
1720232940000,56345.04000000,56345.04000000,56345.04000000,56345.04000000,0E-8,1720232999999,0E-8,0,0E-8,0E-8
1720233000000,56269.74000000,56344.84000000,56269.74000000,56344.84000000,0.00033000,1720233059999,18.57201820,2,0.00004000,2.25379360
1720233060000,56359.22000000,56359.22000000,56359.22000000,56359.22000000,0.00003000,1720233119999,1.69077660,1,0.00003000,1.69077660
1720233120000,56384.27000000,56396.11000000,56384.27000000,56396.11000000,0.00799000,1720233179999,450.59532210,3,0.00059000,33.26671930
1720233180000,56396.11000000,56396.11000000,56396.11000000,56396.11000000,0E-8,1720233239999,0E-8,0,0E-8,0E-8
1720233240000,56396.11000000,56396.11000000,56396.11000000,56396.11000000,0E-8,1720233299999,0E-8,0,0E-8,0E-8
1720233300000,56464.61000000,56464.61000000,56464.61000000,56464.61000000,0.00079000,1720233359999,44.60704190,1,0.00079000,44.60704190
1720233360000,56464.63000000,56464.63000000,56455.27000000,56455.27000000,0.00042000,1720233419999,23.71243020,2,0.00013000,7.34040190
1720233420000,56455.27000000,56455.27000000,56455.27000000,56455.27000000,0E-8,1720233479999,0E-8,0,0E-8,0E-8
1720233480000,56455.27000000,56455.27000000,56455.27000000,56455.27000000,0E-8,1720233539999,0E-8,0,0E-8,0E-8
1720233540000,56455.27000000,56455.27000000,56455.27000000,56455.27000000,0.00004000,1720233599999,2.25821080,1,0E-8,0E-8
1720233600000,56455.27000000,56455.27000000,56455.27000000,56455.27000000,0E-8,1720233659999,0E-8,0,0E-8,0E-8
1720233660000,56455.27000000,56455.27000000,56455.27000000,56455.27000000,0E-8,1720233719999,0E-8,0,0E-8,0E-8
1720233720000,56482.17000000,56482.17000000,56482.17000000,56482.17000000,0.00034000,1720233779999,19.20393780,1,0.00034000,19.20393780
1720233780000,56482.17000000,56482.17000000,56482.17000000,56482.17000000,0E-8,1720233839999,0E-8,0,0E-8,0E-8
1720233840000,56482.17000000,56482.17000000,56482.17000000,56482.17000000,0E-8,1720233899999,0E-8,0,0E-8,0E-8
1720233900000,56469.37000000,56469.37000000,56469.37000000,56469.37000000,0.00884000,1720233959999,499.18923080,2,0.00884000,499.18923080
1720233960000,56469.33000000,56469.33000000,56469.33000000,56469.33000000,0.00067000,1720234019999,37.83445110,1,0.00067000,37.83445110
1720234020000,56469.33000000,56469.33000000,56469.33000000,56469.33000000,0E-8,1720234079999,0E-8,0,0E-8,0E-8
1720234080000,56461.68000000,56461.69000000,56461.68000000,56461.69000000,0.00885000,1720234139999,499.68587580,3,0.00885000,499.68587580
1720234140000,56461.69000000,56461.69000000,56461.69000000,56461.69000000,0E-8,1720234199999,0E-8,0,0E-8,0E-8
1720234200000,56448.16000000,56448.17000000,56448.16000000,56448.17000000,0.18264000,1720234259999,10309.69371380,2,0.18264000,10309.69371380
1720234260000,56448.17000000,56448.17000000,56448.17000000,56448.17000000,0E-8,1720234319999,0E-8,0,0E-8,0E-8
1720234320000,56448.17000000,56448.17000000,56448.17000000,56448.17000000,0E-8,1720234379999,0E-8,0,0E-8,0E-8
1720234380000,56448.17000000,56448.17000000,56448.17000000,56448.17000000,0E-8,1720234439999,0E-8,0,0E-8,0E-8
1720234440000,56448.17000000,56448.17000000,56448.17000000,56448.17000000,0E-8,1720234499999,0E-8,0,0E-8,0E-8
1720234500000,56488.24000000,56488.24000000,56488.24000000,56488.24000000,0.00200000,1720234559999,112.97648000,1,0.00200000,112.97648000
1720234560000,56454.19000000,56465.46000000,56454.19000000,56465.46000000,0.00005000,1720234619999,2.82304760,2,0E-8,0E-8
1720234620000,56465.46000000,56465.46000000,56465.46000000,56465.46000000,0E-8,1720234679999,0E-8,0,0E-8,0E-8
1720234680000,56448.33000000,56448.33000000,56448.33000000,56448.33000000,0.00002000,1720234739999,1.12896660,1,0E-8,0E-8
1720234740000,56448.33000000,56448.33000000,56448.33000000,56448.33000000,0E-8,1720234799999,0E-8,0,0E-8,0E-8
1720234800000,56448.18000000,56448.18000000,56448.18000000,56448.18000000,0.00367000,1720234859999,207.16482060,1,0E-8,0E-8
1720234860000,56448.18000000,56448.18000000,56448.18000000,56448.18000000,0.00002000,1720234919999,1.12896360,1,0E-8,0E-8
1720234920000,56491.20000000,56491.20000000,56491.16000000,56491.16000000,0.00070000,1720234979999,39.54382600,2,0.00070000,39.54382600
1720234980000,56448.40000000,56448.40000000,56448.40000000,56448.40000000,0.00021000,1720235039999,11.85416400,1,0E-8,0E-8
1720235040000,56448.17000000,56448.17000000,56448.17000000,56448.17000000,0.00051000,1720235099999,28.78856670,1,0E-8,0E-8
1720235100000,56448.17000000,56448.17000000,56448.17000000,56448.17000000,0E-8,1720235159999,0E-8,0,0E-8,0E-8
1720235160000,56448.17000000,56448.17000000,56448.17000000,56448.17000000,0.01432000,1720235219999,808.33779440,1,0E-8,0E-8
1720235220000,56419.11000000,56419.11000000,56419.11000000,56419.11000000,0.00053000,1720235279999,29.90212830,1,0E-8,0E-8
1720235280000,56419.11000000,56419.11000000,56419.11000000,56419.11000000,0.00223000,1720235339999,125.81461530,2,0E-8,0E-8
1720235340000,56419.11000000,56419.11000000,56419.11000000,56419.11000000,0E-8,1720235399999,0E-8,0,0E-8,0E-8
1720235400000,56472.73000000,56472.73000000,56472.73000000,56472.73000000,0.00011000,1720235459999,6.21200030,1,0.00011000,6.21200030
1720235460000,56413.01000000,56413.01000000,56413.01000000,56413.01000000,0.00187000,1720235519999,105.49232870,1,0E-8,0E-8
1720235520000,56416.94000000,56416.95000000,56416.94000000,56416.94000000,0.10789000,1720235579999,6086.82373660,4,0E-8,0E-8
1720235580000,56416.94000000,56416.94000000,56416.94000000,56416.94000000,0E-8,1720235639999,0E-8,0,0E-8,0E-8
1720235640000,56413.22000000,56413.22000000,56413.22000000,56413.22000000,0.00035000,1720235699999,19.74462700,1,0.00035000,19.74462700
1720235700000,56408.97000000,56408.97000000,56408.97000000,56408.97000000,0.00002000,1720235759999,1.12817940,1,0.00002000,1.12817940
1720235760000,56380.49000000,56380.49000000,56380.49000000,56380.49000000,0.00016000,1720235819999,9.02087840,1,0.00016000,9.02087840
1720235820000,56380.49000000,56380.49000000,56380.49000000,56380.49000000,0E-8,1720235879999,0E-8,0,0E-8,0E-8
1720235880000,56341.01000000,56341.62000000,56341.01000000,56341.62000000,0.00056000,1720235939999,31.55111810,2,0E-8,0E-8
1720235940000,56398.56000000,56398.56000000,56398.56000000,56398.56000000,0.00080000,1720235999999,45.11884800,1,0E-8,0E-8
1720236000000,56413.04000000,56454.22000000,56413.04000000,56454.22000000,0.00061000,1720236059999,34.42060220,2,0E-8,0E-8
1720236060000,56514.71000000,56514.73000000,56514.71000000,56514.73000000,0.00892000,1720236119999,504.11136600,3,0.00892000,504.11136600
1720236120000,56471.69000000,56471.69000000,56471.69000000,56471.69000000,0.00035000,1720236179999,19.76509150,1,0E-8,0E-8
1720236180000,56439.12000000,56439.12000000,56439.11000000,56439.11000000,0.00080000,1720236239999,45.15129180,2,0E-8,0E-8
1720236240000,56511.96000000,56511.97000000,56511.96000000,56511.97000000,0.00017000,1720236299999,9.60703430,2,0.00017000,9.60703430
1720236300000,56439.08000000,56439.08000000,56439.08000000,56439.08000000,0.04098000,1720236359999,2312.87349840,4,0E-8,0E-8
1720236360000,56439.08000000,56439.08000000,56439.08000000,56439.08000000,0.08304000,1720236419999,4686.70120320,1,0E-8,0E-8
1720236420000,56391.10000000,56391.10000000,56391.06000000,56391.07000000,0.00217000,1720236479999,122.36863000,4,0.00217000,122.36863000
1720236480000,56398.13000000,56398.14000000,56398.13000000,56398.14000000,0.00660000,1720236539999,372.22766100,3,0.00660000,372.22766100
1720236540000,56398.14000000,56398.14000000,56398.14000000,56398.14000000,0E-8,1720236599999,0E-8,0,0E-8,0E-8
1720236600000,56382.69000000,56382.69000000,56282.72000000,56282.72000000,0.00404000,1720236659999,227.39398260,4,0.00002000,1.12765380
1720236660000,56282.72000000,56282.72000000,56282.72000000,56282.72000000,0E-8,1720236719999,0E-8,0,0E-8,0E-8
1720236720000,56282.72000000,56282.72000000,56282.72000000,56282.72000000,0E-8,1720236779999,0E-8,0,0E-8,0E-8
1720236780000,56282.72000000,56282.72000000,56282.72000000,56282.72000000,0E-8,1720236839999,0E-8,0,0E-8,0E-8
1720236840000,56282.72000000,56282.72000000,56282.72000000,56282.72000000,0E-8,1720236899999,0E-8,0,0E-8,0E-8
