open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1724804160000,59400.00000000,59459.88000000,59400.00000000,59459.88000000,0.00043000,1724804219999,25.54319760,2,0.00002000,1.18919760
1724804220000,59400.00000000,59422.38000000,59350.00000000,59422.38000000,0.00519000,1724804279999,308.20766200,8,0.00025000,14.85559500
1724804280000,59416.09000000,59416.09000000,59276.20000000,59276.20000000,0.03926000,1724804339999,2330.21804070,20,0.00786000,467.01046740
1724804340000,59389.59000000,59389.59000000,59284.50000000,59380.56000000,0.00138000,1724804399999,81.93827000,4,0.00136000,80.75258000
1724804400000,59290.30000000,59363.20000000,59290.30000000,59363.20000000,0.00249000,1724804459999,147.76259480,4,0.00178000,105.66648180
1724804460000,59368.20000000,59368.20000000,59368.20000000,59368.20000000,0.00117000,1724804519999,69.46079400,1,0.00117000,69.46079400
1724804520000,59366.77000000,59366.77000000,59290.30000000,59356.66000000,0.00457000,1724804579999,271.09349110,6,0.00255000,151.32555570
1724804580000,59357.03000000,59357.03000000,59290.30000000,59323.55000000,0.01685000,1724804639999,999.10872920,5,0.00198000,117.46196820
1724804640000,59321.17000000,59321.17000000,59230.07000000,59254.12000000,0.00845000,1724804699999,500.87485200,15,0.00756000,448.14104290
1724804700000,59230.07000000,59370.31000000,59208.27000000,59279.31000000,0.00481000,1724804759999,285.20929590,6,0.00153000,90.83512510
1724804760000,59279.30000000,59279.30000000,59200.00000000,59223.30000000,0.04813000,1724804819999,2850.37727810,19,0E-8,0E-8
1724804820000,59223.30000000,59298.99000000,59223.30000000,59298.99000000,0.09198000,1724804879999,5449.29402290,10,0.04961000,2938.78480330
1724804880000,59200.00000000,59316.70000000,59200.00000000,59316.70000000,0.00134000,1724804939999,79.37718120,5,0.00042000,24.91266120
1724804940000,59303.34000000,59303.34000000,59303.34000000,59303.34000000,0.00002000,1724804999999,1.18606680,1,0E-8,0E-8
1724805000000,59200.02000000,59200.02000000,59184.26000000,59200.02000000,0.04026000,1724805059999,2383.38537060,10,0.00464000,274.68809280
1724805060000,59200.02000000,59295.17000000,59200.02000000,59295.17000000,0.01724000,1724805119999,1020.61546670,7,0.01724000,1020.61546670
1724805120000,59295.17000000,59295.17000000,59184.82000000,59184.82000000,0.00466000,1724805179999,275.98940050,8,0.00005000,2.96475850
1724805180000,59322.98000000,59322.98000000,59322.98000000,59322.98000000,0.00024000,1724805239999,14.23751520,2,0.00024000,14.23751520
1724805240000,59322.98000000,59332.19000000,59322.98000000,59327.27000000,0.00502000,1724805299999,297.84131660,5,0.00500000,296.65477120
1724805300000,59347.78000000,59347.78000000,59275.84000000,59275.84000000,0.00034000,1724805359999,20.15594380,3,0.00003000,1.78043340
1724805360000,59347.79000000,59450.00000000,59323.65000000,59421.90000000,0.17099000,1724805419999,10164.38578220,18,0.14457000,8594.00386360
1724805420000,59351.06000000,59487.80000000,59351.06000000,59487.79000000,0.03345000,1724805479999,1985.33279310,10,0.00029000,17.24955210
1724805480000,59500.89000000,59500.89000000,59500.89000000,59500.89000000,0.00002000,1724805539999,1.19001780,1,0.00002000,1.19001780
1724805540000,59482.08000000,59482.10000000,59409.54000000,59450.00000000,0.01787000,1724805599999,1062.43723420,8,0.00259000,154.05863200
1724805600000,59450.00000000,59508.40000000,59450.00000000,59504.50000000,0.00789000,1724805659999,469.20966440,13,0.00272000,161.85242700
1724805660000,59504.50000000,59504.50000000,59504.50000000,59504.50000000,0E-8,1724805719999,0E-8,0,0E-8,0E-8
1724805720000,59310.90000000,59382.00000000,59285.94000000,59382.00000000,0.33282000,1724805779999,19734.65006340,4,0.00033000,19.59604560
1724805780000,59365.50000000,59365.50000000,59305.80000000,59305.80000000,0.00025000,1724805839999,14.83480800,5,0.00025000,14.83480800
1724805840000,59235.01000000,59273.50000000,59200.80000000,59273.50000000,0.00103000,1724805899999,60.98986720,4,0.00017000,10.07649500
1724805900000,59298.16000000,59298.17000000,59298.16000000,59298.17000000,0.00006000,1724805959999,3.55788980,2,0.00006000,3.55788980
1724805960000,59332.60000000,59385.40000000,59313.60000000,59385.39000000,0.00944000,1724806019999,559.99009680,11,0.00102000,60.56958480
1724806020000,59387.50000000,59387.50000000,59302.46000000,59302.46000000,0.00060000,1724806079999,35.61698080,6,0.00042000,24.94253800
1724806080000,59376.90000000,59376.90000000,59295.30000000,59295.30000000,0.03186000,1724806139999,1891.69758500,3,0.03124000,1854.93435600
1724806140000,59318.39000000,59355.90000000,59247.80000000,59322.67000000,0.11636000,1724806199999,6894.41810420,8,0.00459000,272.28364080
1724806200000,59364.68000000,59391.10000000,59320.00000000,59368.97000000,0.00207000,1724806259999,122.88446740,7,0.00196000,116.35828800
1724806260000,59325.60000000,59325.60000000,59253.88000000,59325.59000000,0.00105000,1724806319999,62.27824900,4,0.00086000,51.02001180
1724806320000,59324.89000000,59325.60000000,59311.79000000,59311.79000000,0.00257000,1724806379999,152.46633880,4,0.00257000,152.46633880
1724806380000,59253.80000000,59253.80000000,59253.80000000,59253.80000000,0.00043000,1724806439999,25.47913400,1,0E-8,0E-8
1724806440000,59295.25000000,59295.25000000,59169.90000000,59257.00000000,0.01648000,1724806499999,976.22165110,11,0.00358000,212.24545810
1724806500000,59237.49000000,59247.28000000,59227.19000000,59240.94000000,0.00221000,1724806559999,130.90635120,5,0.00219000,129.72153240
1724806560000,59242.29000000,59242.29000000,59212.76000000,59212.76000000,0.00144000,1724806619999,85.26796830,6,0.00144000,85.26796830
1724806620000,59212.74000000,59212.74000000,59212.74000000,59212.74000000,0.00002000,1724806679999,1.18425480,1,0.00002000,1.18425480
1724806680000,59225.81000000,59236.70000000,59225.81000000,59236.70000000,0.00261000,1724806739999,154.60756920,2,0.00261000,154.60756920
1724806740000,59236.70000000,59236.70000000,59236.70000000,59236.70000000,0E-8,1724806799999,0E-8,0,0E-8,0E-8
1724806800000,59236.70000000,59236.70000000,59236.39000000,59236.39000000,0.00532000,1724806859999,315.13908900,4,0.00050000,29.61819500
1724806860000,59230.09000000,59230.09000000,59152.90000000,59152.90000000,0.00044000,1724806919999,26.02881980,2,0E-8,0E-8
1724806920000,59210.20000000,59210.20000000,59210.20000000,59210.20000000,0.00037000,1724806979999,21.90777400,1,0.00037000,21.90777400
1724806980000,59209.98000000,59209.98000000,59209.98000000,59209.98000000,0.00114000,1724807039999,67.49937720,1,0.00114000,67.49937720
1724807040000,59206.45000000,59206.45000000,59206.44000000,59206.44000000,0.00020000,1724807099999,11.84128860,2,0.00020000,11.84128860
1724807100000,59206.44000000,59206.44000000,59203.49000000,59203.49000000,0.00007000,1724807159999,4.14436230,2,0.00007000,4.14436230
1724807160000,59203.23000000,59203.23000000,59203.18000000,59203.18000000,0.00023000,1724807219999,13.61674140,2,0.00023000,13.61674140
1724807220000,59186.79000000,59186.79000000,59185.36000000,59185.36000000,0.00259000,1724807279999,153.29367200,4,0.00259000,153.29367200
1724807280000,59183.93000000,59183.93000000,59183.93000000,59183.93000000,0.00002000,1724807339999,1.18367860,1,0.00002000,1.18367860
1724807340000,59183.93000000,59183.93000000,59183.93000000,59183.93000000,0E-8,1724807399999,0E-8,0,0E-8,0E-8
1724807400000,59152.90000000,59169.94000000,59141.24000000,59141.24000000,0.00053000,1724807459999,31.34879060,6,0.00003000,1.77509820
1724807460000,59152.37000000,59152.37000000,59100.00000000,59143.53000000,0.00615000,1724807519999,363.70537240,4,0.00548000,324.10672120
1724807520000,59156.14000000,59175.87000000,59147.10000000,59175.87000000,0.00817000,1724807579999,483.30854030,4,0.00815000,482.12559830
1724807580000,59157.35000000,59157.35000000,59157.35000000,59157.35000000,0.00003000,1724807639999,1.77472050,1,0.00003000,1.77472050
1724807640000,59102.90000000,59178.49000000,59102.90000000,59178.49000000,0.00086000,1724807699999,50.83000580,2,0.00002000,1.18356980
1724807700000,59206.10000000,59279.74000000,59206.10000000,59279.74000000,0.01036000,1724807759999,614.13221550,8,0.01028000,609.39572720
1724807760000,59279.74000000,59321.50000000,59219.52000000,59321.50000000,0.00484000,1724807819999,286.81004240,4,0.00308000,182.58368720
1724807820000,59301.30000000,59301.30000000,59223.90000000,59223.90000000,0.01198000,1724807879999,709.50464400,2,0.00003000,1.77903900
1724807880000,59306.70000000,59306.70000000,59306.70000000,59306.70000000,0.00002000,1724807939999,1.18613400,1,0.00002000,1.18613400
1724807940000,59223.90000000,59223.90000000,59223.90000000,59223.90000000,0.01688000,1724807999999,999.69943200,1,0E-8,0E-8
1724808000000,59223.90000000,59223.90000000,59205.00000000,59205.00000000,0.00005000,1724808059999,2.96043900,2,0E-8,0E-8
1724808060000,59223.90000000,59223.90000000,59182.77000000,59182.77000000,0.01692000,1724808119999,1002.06718740,6,0E-8,0E-8
1724808120000,59182.77000000,59182.77000000,59182.77000000,59182.77000000,0E-8,1724808179999,0E-8,0,0E-8,0E-8
1724808180000,59182.77000000,59182.77000000,59182.77000000,59182.77000000,0.00127000,1724808239999,75.16211790,2,0E-8,0E-8
1724808240000,59182.77000000,59182.77000000,59182.77000000,59182.77000000,0.00806000,1724808299999,477.01312620,3,0E-8,0E-8
1724808300000,59182.77000000,59182.77000000,59182.77000000,59182.77000000,0.00042000,1724808359999,24.85676340,1,0E-8,0E-8
1724808360000,59205.67000000,59249.90000000,59205.67000000,59249.90000000,0.02288000,1724808419999,1355.63682740,2,0.02288000,1355.63682740
1724808420000,59249.90000000,59249.90000000,59249.90000000,59249.90000000,0E-8,1724808479999,0E-8,0,0E-8,0E-8
1724808480000,59209.95000000,59209.95000000,59182.77000000,59182.77000000,0.00160000,1724808539999,94.69297560,4,0E-8,0E-8
1724808540000,59211.83000000,59212.29000000,58979.12000000,59212.29000000,0.13418000,1724808599999,7931.78542560,29,0.00103000,60.98821250
1724808600000,59212.29000000,59212.29000000,59212.29000000,59212.29000000,0E-8,1724808659999,0E-8,0,0E-8,0E-8
1724808660000,59163.88000000,59163.88000000,59163.88000000,59163.88000000,0.00041000,1724808719999,24.25719080,1,0.00041000,24.25719080
1724808720000,59163.88000000,59163.88000000,59163.88000000,59163.88000000,0E-8,1724808779999,0E-8,0,0E-8,0E-8
1724808780000,59163.19000000,59163.19000000,59163.19000000,59163.19000000,0.00002000,1724808839999,1.18326380,1,0.00002000,1.18326380
1724808840000,59163.19000000,59163.19000000,59163.19000000,59163.19000000,0E-8,1724808899999,0E-8,0,0E-8,0E-8
1724808900000,59200.00000000,59200.00000000,59200.00000000,59200.00000000,0.00006000,1724808959999,3.55200000,1,0.00006000,3.55200000
1724808960000,59214.78000000,59214.78000000,59214.78000000,59214.78000000,0.00005000,1724809019999,2.96073900,1,0.00005000,2.96073900
1724809020000,59167.47000000,59167.47000000,59076.20000000,59076.20000000,0.00527000,1724809079999,311.40172410,8,0.00525000,310.21837470
1724809080000,59088.58000000,59088.58000000,59024.93000000,59024.93000000,0.00015000,1724809139999,8.85501250,2,0.00002000,1.18177160
1724809140000,59086.29000000,59086.29000000,59022.70000000,59022.70000000,0.00048000,1724809199999,28.35696790,2,0.00041000,24.22537890
1724809200000,59022.70000000,59022.70000000,59022.70000000,59022.70000000,0E-8,1724809259999,0E-8,0,0E-8,0E-8
1724809260000,59022.70000000,59022.70000000,59022.70000000,59022.70000000,0E-8,1724809319999,0E-8,0,0E-8,0E-8
1724809320000,59022.70000000,59022.70000000,59022.70000000,59022.70000000,0E-8,1724809379999,0E-8,0,0E-8,0E-8
1724809380000,59165.10000000,59165.10000000,59165.10000000,59165.10000000,0.00002000,1724809439999,1.18330200,1,0.00002000,1.18330200
1724809440000,59208.10000000,59208.10000000,59208.10000000,59208.10000000,0.00049000,1724809499999,29.01196900,2,0E-8,0E-8
1724809500000,59208.10000000,59208.10000000,59208.10000000,59208.10000000,0E-8,1724809559999,0E-8,0,0E-8,0E-8
1724809560000,59229.18000000,59229.18000000,59229.18000000,59229.18000000,0.00002000,1724809619999,1.18458360,1,0.00002000,1.18458360
1724809620000,59165.10000000,59193.70000000,59165.10000000,59193.70000000,0.00333000,1724809679999,197.02292900,3,0E-8,0E-8
1724809680000,59198.73000000,59213.90000000,59198.73000000,59213.90000000,0.02704000,1724809739999,1600.73426600,2,0E-8,0E-8
1724809740000,59213.90000000,59213.90000000,59213.90000000,59213.90000000,0.07606000,1724809799999,4503.80923400,1,0E-8,0E-8
1724809800000,59203.47000000,59203.47000000,59203.47000000,59203.47000000,0.00002000,1724809859999,1.18406940,1,0E-8,0E-8
1724809860000,59226.19000000,59330.38000000,59226.19000000,59316.49000000,0.00095000,1724809919999,56.34848450,6,0.00069000,40.92887880
1724809920000,59287.67000000,59330.38000000,59287.67000000,59330.38000000,0.00330000,1724809979999,195.65013430,3,0.00003000,1.77945340
1724809980000,59330.70000000,59330.70000000,59330.70000000,59330.70000000,0.00007000,1724810039999,4.15314900,1,0E-8,0E-8
1724810040000,59399.64000000,59447.50000000,59346.13000000,59350.85000000,0.05246000,1724810099999,3118.36860240,14,0.05224000,3105.31154180
1724810100000,59367.81000000,59448.60000000,59367.81000000,59448.60000000,0.02791000,1724810159999,1659.20780410,5,0.02500000,1486.21480180
1724810160000,59466.55000000,59501.39000000,59448.60000000,59448.60000000,0.00207000,1724810219999,123.12193320,25,0.00173000,102.90940920
1724810220000,59451.95000000,59453.95000000,59451.95000000,59453.95000000,0.00073000,1724810279999,43.40112350,2,0E-8,0E-8
1724810280000,59508.40000000,59550.10000000,59465.72000000,59479.81000000,0.03271000,1724810339999,1947.20098680,8,0.03055000,1818.75052280
1724810340000,59455.81000000,59455.81000000,59448.60000000,59448.60000000,0.00145000,1724810399999,86.20061420,5,0E-8,0E-8
1724810400000,59448.60000000,59448.60000000,59448.60000000,59448.60000000,0.00094000,1724810459999,55.88168400,4,0E-8,0E-8
1724810460000,59448.60000000,59456.00000000,59448.60000000,59456.00000000,0.03114000,1724810519999,1851.22983260,5,0.00007000,4.16183060
1724810520000,59490.50000000,59493.30000000,59434.10000000,59493.30000000,0.00459000,1724810579999,272.93176920,8,0.00221000,131.47859700
1724810580000,59493.30000000,59493.30000000,59493.30000000,59493.30000000,0E-8,1724810639999,0E-8,0,0E-8,0E-8
1724810640000,59408.40000000,59470.50000000,59408.40000000,59411.50000000,0.00552000,1724810699999,328.22697280,12,0.00471000,280.10525560
1724810700000,59470.50000000,59470.50000000,59416.40000000,59416.40000000,0.00202000,1724810759999,120.11561200,3,0.00168000,99.91044000
1724810760000,59424.43000000,59473.80000000,59399.66000000,59399.66000000,0.00008000,1724810819999,4.75543380,3,0.00006000,3.56744060
1724810820000,59457.70000000,59457.70000000,59457.70000000,59457.70000000,0.00101000,1724810879999,60.05227700,1,0E-8,0E-8
1724810880000,59457.70000000,59457.70000000,59457.70000000,59457.70000000,0.42500000,1724810939999,25269.52250000,16,0E-8,0E-8
1724810940000,59457.70000000,59457.70000000,59457.70000000,59457.70000000,0.15023000,1724810999999,8932.33027100,4,0E-8,0E-8
1724811000000,59457.70000000,59457.70000000,59457.70000000,59457.70000000,0.05327000,1724811059999,3167.31167900,3,0E-8,0E-8
1724811060000,59457.70000000,59457.70000000,59457.70000000,59457.70000000,0.26000000,1724811119999,15459.00200000,6,0E-8,0E-8
1724811120000,59457.70000000,59457.70000000,59457.70000000,59457.70000000,0.00004000,1724811179999,2.37830800,2,0E-8,0E-8
1724811180000,59457.71000000,59457.71000000,59457.71000000,59457.71000000,0.01000000,1724811239999,594.57710000,1,0E-8,0E-8
1724811240000,59458.41000000,59458.41000000,59457.70000000,59457.71000000,0.00709000,1724811299999,421.55516700,4,0.00598000,355.55710580
1724811300000,59457.70000000,59457.70000000,59457.70000000,59457.70000000,0.00023000,1724811359999,13.67527100,1,0E-8,0E-8
1724811360000,59457.71000000,59457.71000000,59457.71000000,59457.71000000,0.00004000,1724811419999,2.37830840,2,0.00004000,2.37830840
1724811420000,59457.71000000,59457.71000000,59457.70000000,59457.71000000,0.08196000,1724811479999,4873.15390490,3,0.08129000,4833.31724590
1724811480000,59457.70000000,59457.70000000,59457.70000000,59457.70000000,0.02505000,1724811539999,1489.41538500,3,0E-8,0E-8
1724811540000,59457.70000000,59457.70000000,59457.70000000,59457.70000000,0.11000000,1724811599999,6540.34700000,3,0E-8,0E-8
1724811600000,59457.70000000,59457.70000000,59457.70000000,59457.70000000,0E-8,1724811659999,0E-8,0,0E-8,0E-8
1724811660000,59457.70000000,59457.70000000,59457.70000000,59457.70000000,0E-8,1724811719999,0E-8,0,0E-8,0E-8
1724811720000,59457.70000000,59457.70000000,59457.70000000,59457.70000000,0.00027000,1724811779999,16.05357900,1,0E-8,0E-8
1724811780000,59517.19000000,59517.19000000,59517.19000000,59517.19000000,0.00439000,1724811839999,261.28046410,1,0.00439000,261.28046410
1724811840000,59517.19000000,59517.19000000,59517.19000000,59517.19000000,0E-8,1724811899999,0E-8,0,0E-8,0E-8
1724811900000,59457.70000000,59457.70000000,59399.66000000,59399.66000000,0.00795000,1724811959999,472.68813460,5,0E-8,0E-8
1724811960000,59399.66000000,59399.66000000,59291.50000000,59291.50000000,0.01329000,1724812019999,789.04681660,7,0E-8,0E-8
1724812020000,59291.50000000,59291.50000000,59291.50000000,59291.50000000,0E-8,1724812079999,0E-8,0,0E-8,0E-8
1724812080000,59291.50000000,59291.50000000,59291.50000000,59291.50000000,0E-8,1724812139999,0E-8,0,0E-8,0E-8
1724812140000,59375.69000000,59375.69000000,59375.69000000,59375.69000000,0.00130000,1724812199999,77.18839700,1,0.00130000,77.18839700
1724812200000,59375.69000000,59375.69000000,59375.69000000,59375.69000000,0E-8,1724812259999,0E-8,0,0E-8,0E-8
1724812260000,59370.40000000,59370.40000000,59277.40000000,59277.40000000,0.08260000,1724812319999,4902.64255000,3,0.08177000,4853.44230800
1724812320000,59368.19000000,59368.19000000,59368.19000000,59368.19000000,0.00002000,1724812379999,1.18736380,1,0.00002000,1.18736380
1724812380000,59368.19000000,59368.19000000,59368.19000000,59368.19000000,0E-8,1724812439999,0E-8,0,0E-8,0E-8
1724812440000,59368.19000000,59368.19000000,59368.19000000,59368.19000000,0E-8,1724812499999,0E-8,0,0E-8,0E-8
1724812500000,59379.30000000,59379.30000000,59379.30000000,59379.30000000,0.00003000,1724812559999,1.78137900,1,0.00003000,1.78137900
1724812560000,59346.30000000,59359.30000000,59346.30000000,59359.30000000,0.00004000,1724812619999,2.37411200,2,0.00004000,2.37411200
1724812620000,59369.80000000,59369.80000000,59369.80000000,59369.80000000,0.00002000,1724812679999,1.18739600,1,0.00002000,1.18739600
1724812680000,59382.20000000,59382.20000000,59287.50000000,59287.50000000,0.00103000,1724812739999,61.06801900,2,0.00002000,1.18764400
1724812740000,59275.10000000,59275.10000000,59275.10000000,59275.10000000,0.00008000,1724812799999,4.74200800,1,0E-8,0E-8
1724812800000,59275.10000000,59275.10000000,59275.10000000,59275.10000000,0E-8,1724812859999,0E-8,0,0E-8,0E-8
1724812860000,59387.80000000,59387.80000000,59387.80000000,59387.80000000,0.00084000,1724812919999,49.88575200,2,0.00084000,49.88575200
1724812920000,59361.40000000,59361.40000000,59361.40000000,59361.40000000,0.00158000,1724812979999,93.79101200,1,0E-8,0E-8
1724812980000,59361.40000000,59361.40000000,59361.40000000,59361.40000000,0E-8,1724813039999,0E-8,0,0E-8,0E-8
1724813040000,59361.40000000,59361.40000000,59361.40000000,59361.40000000,0E-8,1724813099999,0E-8,0,0E-8,0E-8
1724813100000,59437.50000000,59437.50000000,59437.50000000,59437.50000000,0.00008000,1724813159999,4.75500000,1,0.00008000,4.75500000
1724813160000,59454.13000000,59471.19000000,59454.13000000,59471.19000000,0.00007000,1724813219999,4.16264210,3,0.00007000,4.16264210
1724813220000,59471.19000000,59471.19000000,59471.19000000,59471.19000000,0.00003000,1724813279999,1.78413570,1,0.00003000,1.78413570
1724813280000,59471.19000000,59471.20000000,59471.19000000,59471.20000000,0.00338000,1724813339999,201.01265570,2,0.00338000,201.01265570
1724813340000,59490.20000000,59490.20000000,59490.20000000,59490.20000000,0.00542000,1724813399999,322.43688400,2,0.00542000,322.43688400
1724813400000,59490.20000000,59490.20000000,59490.20000000,59490.20000000,0.00008000,1724813459999,4.75921600,1,0.00008000,4.75921600
1724813460000,59490.19000000,59490.19000000,59369.51000000,59369.51000000,0.00397000,1724813519999,235.90634850,8,0.00174000,103.49741670
1724813520000,59449.29000000,59449.29000000,59449.29000000,59449.29000000,0.00641000,1724813579999,381.06994890,1,0.00641000,381.06994890
1724813580000,59449.29000000,59449.29000000,59433.30000000,59433.30000000,0.00010000,1724813639999,5.94364980,3,0.00010000,5.94364980
1724813640000,59433.30000000,59433.30000000,59433.30000000,59433.30000000,0E-8,1724813699999,0E-8,0,0E-8,0E-8
1724813700000,59447.70000000,59467.00000000,59447.70000000,59467.00000000,0.00309000,1724813759999,183.75264400,2,0.00309000,183.75264400
1724813760000,59467.00000000,59467.00000000,59467.00000000,59467.00000000,0E-8,1724813819999,0E-8,0,0E-8,0E-8
1724813820000,59493.00000000,59493.00000000,59493.00000000,59493.00000000,0.00238000,1724813879999,141.59334000,1,0.00238000,141.59334000
1724813880000,59430.40000000,59448.51000000,59430.40000000,59448.51000000,0.00008000,1724813939999,4.75551860,2,0E-8,0E-8
1724813940000,59431.30000000,59486.30000000,59431.30000000,59486.30000000,0.00006000,1724813999999,3.56752800,2,0.00003000,1.78458900
1724814000000,59449.99000000,59478.60000000,59449.99000000,59478.60000000,0.01626000,1724814059999,967.11517160,6,0.01626000,967.11517160
1724814060000,59478.60000000,59478.60000000,59478.60000000,59478.60000000,0E-8,1724814119999,0E-8,0,0E-8,0E-8
1724814120000,59478.46000000,59478.46000000,59421.76000000,59421.76000000,0.01521000,1724814179999,903.81347460,6,0.00015000,8.92176900
1724814180000,59478.46000000,59478.46000000,59478.46000000,59478.46000000,0.06390000,1724814239999,3800.67359400,6,0.00109000,64.83152140
1724814240000,59446.30000000,59446.30000000,59446.30000000,59446.30000000,0.00062000,1724814299999,36.85670600,1,0E-8,0E-8
1724814300000,59446.32000000,59446.32000000,59446.32000000,59446.32000000,0.00026000,1724814359999,15.45604320,1,0E-8,0E-8
1724814360000,59494.49000000,59495.20000000,59494.47000000,59494.47000000,0.00011000,1724814419999,6.54443590,3,0.00011000,6.54443590
1724814420000,59494.47000000,59494.47000000,59494.47000000,59494.47000000,0E-8,1724814479999,0E-8,0,0E-8,0E-8
1724814480000,59494.47000000,59494.47000000,59494.47000000,59494.47000000,0.00002000,1724814539999,1.18988940,1,0.00002000,1.18988940
1724814540000,59494.47000000,59494.47000000,59446.34000000,59446.34000000,0.00138000,1724814599999,82.07012150,2,0.00071000,42.24107370
1724814600000,59494.47000000,59494.47000000,59494.47000000,59494.47000000,0.00005000,1724814659999,2.97472350,1,0.00005000,2.97472350
1724814660000,59494.47000000,59559.28000000,59494.47000000,59494.90000000,0.02135000,1724814719999,1271.04485950,13,0.01417000,843.87140010
1724814720000,59494.90000000,59494.90000000,59494.90000000,59494.90000000,0E-8,1724814779999,0E-8,0,0E-8,0E-8
1724814780000,59500.01000000,59600.00000000,59500.01000000,59600.00000000,0.25414000,1724814839999,15144.14761380,15,0.12946000,7713.41804050
1724814840000,59600.00000000,59600.00000000,59470.90000000,59470.90000000,0.23130000,1724814899999,13776.47120000,19,0.00088000,52.41771380
1724814900000,59498.83000000,59608.60000000,59498.83000000,59608.60000000,0.00904000,1724814959999,538.85253820,4,0.00901000,537.06683320
1724814960000,59544.07000000,59544.07000000,59538.20000000,59538.20000000,0.00010000,1724815019999,5.95395160,3,0E-8,0E-8
1724815020000,59608.59000000,59714.70000000,59608.59000000,59622.77000000,1.29002000,1724815079999,77002.89467020,19,1.29000000,77001.70221480
1724815080000,59622.77000000,59622.77000000,59622.77000000,59622.77000000,0E-8,1724815139999,0E-8,0,0E-8,0E-8
1724815140000,59607.52000000,59607.69000000,59607.52000000,59607.69000000,0.19194000,1724815199999,11441.09087940,8,0E-8,0E-8
1724815200000,59593.91000000,59593.93000000,59593.10000000,59593.10000000,0.08003000,1724815259999,4769.28561730,3,0E-8,0E-8
1724815260000,59521.32000000,59521.32000000,59521.32000000,59521.32000000,0.01000000,1724815319999,595.21320000,1,0E-8,0E-8
1724815320000,59544.95000000,59544.95000000,59544.95000000,59544.95000000,0.02000000,1724815379999,1190.89900000,1,0E-8,0E-8
1724815380000,59544.95000000,59544.95000000,59544.95000000,59544.95000000,0E-8,1724815439999,0E-8,0,0E-8,0E-8
1724815440000,59544.95000000,59544.95000000,59544.95000000,59544.95000000,0E-8,1724815499999,0E-8,0,0E-8,0E-8
1724815500000,59550.29000000,59550.50000000,59550.29000000,59550.50000000,0.00123000,1724815559999,73.24711080,2,0E-8,0E-8
1724815560000,59550.50000000,59551.02000000,59524.18000000,59524.18000000,0.01611000,1724815619999,959.09036980,4,0E-8,0E-8
1724815620000,59593.18000000,59613.60000000,59529.11000000,59529.11000000,0.00058000,1724815679999,34.57377560,4,0.00056000,33.38319340
1724815680000,59543.70000000,59547.86000000,59543.70000000,59547.86000000,0.05002000,1724815739999,2978.58387400,2,0E-8,0E-8
1724815740000,59544.41000000,59544.41000000,59508.44000000,59508.44000000,0.19000000,1724815799999,11311.80348050,8,0E-8,0E-8
1724815800000,59540.13000000,59613.59000000,59540.13000000,59582.31000000,0.06031000,1724815859999,3593.41685790,5,0.00031000,18.47874370
1724815860000,59664.39000000,59665.09000000,59546.26000000,59546.26000000,0.10043000,1724815919999,5985.05334260,9,0.00040000,23.86602200
1724815920000,59547.84000000,59550.83000000,59547.84000000,59550.83000000,0.00877000,1724815979999,522.23635080,2,0E-8,0E-8
