open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1708300800000,52120.00000000,52134.76000000,52119.67000000,52119.67000000,0.04960000,1708300859999,2585.13848510,9,0.00018000,9.38410920
1708300860000,52134.76000000,52145.85000000,52134.76000000,52145.84000000,0.85880000,1708300919999,44773.64509070,11,0.84742000,44180.34879070
1708300920000,52135.00000000,52145.79000000,52135.00000000,52135.00000000,0.01595000,1708300979999,831.56360840,5,0.00096000,50.05995840
1708300980000,52135.00000000,52140.78000000,52135.00000000,52140.78000000,0.03358000,1708301039999,1750.83581630,8,0.02401000,1251.89854870
1708301040000,52135.66000000,52135.66000000,52119.66000000,52135.38000000,0.04523000,1708301099999,2357.43583510,11,0.00396000,206.45718000
1708301100000,52143.39000000,52166.18000000,52143.39000000,52166.18000000,0.02841000,1708301159999,1481.47461100,5,0.02841000,1481.47461100
1708301160000,52168.66000000,52168.67000000,52140.89000000,52141.36000000,0.03248000,1708301219999,1694.28026770,8,0.02678000,1397.07690260
1708301220000,52132.34000000,52197.37000000,52132.34000000,52197.37000000,0.04267000,1708301279999,2226.91963540,7,0.04129000,2154.97700620
1708301280000,52199.99000000,52201.87000000,52164.36000000,52176.93000000,0.40606000,1708301339999,21196.31181670,15,0.40507000,21144.65703310
1708301340000,52223.41000000,52237.51000000,52191.42000000,52237.45000000,0.06506000,1708301399999,3397.20128790,17,0.04898000,2557.96247830
1708301400000,52237.39000000,52243.60000000,52237.35000000,52243.60000000,0.00221000,1708301459999,115.44801120,6,0.00221000,115.44801120
1708301460000,52220.33000000,52222.01000000,52220.33000000,52222.01000000,0.02027000,1708301519999,1058.53819570,5,0E-8,0E-8
1708301520000,52208.10000000,52243.60000000,52208.10000000,52208.72000000,0.00164000,1708301579999,85.63517860,4,0.00039000,20.37500400
1708301580000,52243.60000000,52245.87000000,52242.79000000,52242.92000000,0.00127000,1708301639999,66.35032160,6,0.00074000,38.66121360
1708301640000,52209.83000000,52209.83000000,52181.95000000,52184.59000000,0.00734000,1708301699999,383.05979610,5,0E-8,0E-8
1708301700000,52184.96000000,52242.83000000,52184.96000000,52229.25000000,0.04084000,1708301759999,2133.19930150,11,0.03681000,1922.89282870
1708301760000,52188.51000000,52188.51000000,52175.27000000,52175.27000000,0.00077000,1708301819999,40.17881020,3,0E-8,0E-8
1708301820000,52176.27000000,52176.27000000,52145.85000000,52145.85000000,0.02401000,1708301879999,1252.18263730,10,0.02346000,1223.49461900
1708301880000,52147.15000000,52214.49000000,52147.15000000,52179.14000000,0.00540000,1708301939999,281.93314810,6,0.00537000,280.36873360
1708301940000,52178.38000000,52178.39000000,52145.85000000,52176.54000000,0.12253000,1708301999999,6393.24229370,10,0.12226000,6379.16291420
1708302000000,52146.59000000,52179.20000000,52146.59000000,52179.20000000,0.09084000,1708302059999,4739.77453330,12,0.09057000,4725.69495400
1708302060000,52179.12000000,52179.20000000,52179.12000000,52179.20000000,0.07759000,1708302119999,4048.58254500,10,0.07759000,4048.58254500
1708302120000,52181.75000000,52213.39000000,52181.75000000,52213.39000000,0.02423000,1708302179999,1264.40588370,2,0.02423000,1264.40588370
1708302180000,52195.29000000,52195.29000000,52195.29000000,52195.29000000,0.00105000,1708302239999,54.80505450,1,0.00105000,54.80505450
1708302240000,52179.89000000,52191.20000000,52145.85000000,52191.20000000,0.00146000,1708302299999,76.17900470,6,0.00127000,66.27129320
1708302300000,52156.48000000,52189.37000000,52156.48000000,52189.37000000,0.00491000,1708302359999,256.24618880,2,0E-8,0E-8
1708302360000,52222.38000000,52222.40000000,52222.26000000,52222.26000000,0.07005000,1708302419999,3658.17811440,4,0.07005000,3658.17811440
1708302420000,52210.08000000,52210.08000000,52210.08000000,52210.08000000,0.00018000,1708302479999,9.39781440,1,0.00018000,9.39781440
1708302480000,52171.54000000,52171.54000000,52171.54000000,52171.54000000,0.00189000,1708302539999,98.60421060,1,0E-8,0E-8
1708302540000,52171.54000000,52171.54000000,52171.54000000,52171.54000000,0E-8,1708302599999,0E-8,0,0E-8,0E-8
1708302600000,52173.46000000,52204.34000000,52173.46000000,52204.34000000,0.00766000,1708302659999,399.76728280,2,0.00384000,200.46466560
1708302660000,52215.16000000,52215.17000000,52164.07000000,52164.07000000,0.02690000,1708302719999,1404.19555780,6,0.02500000,1305.08382480
1708302720000,52202.27000000,52202.29000000,52119.87000000,52172.77000000,0.02895000,1708302779999,1510.50463450,12,0.02665000,1390.58459000
1708302780000,52125.31000000,52125.31000000,52125.31000000,52125.31000000,0.00027000,1708302839999,14.07383370,1,0E-8,0E-8
1708302840000,52201.87000000,52204.88000000,52201.87000000,52204.88000000,0.00373000,1708302899999,194.71899510,3,0.00373000,194.71899510
1708302900000,52204.88000000,52204.88000000,52181.75000000,52181.75000000,0.00311000,1708302959999,162.31299850,2,0.00311000,162.31299850
1708302960000,52217.77000000,52217.77000000,52189.09000000,52189.09000000,0.00055000,1708303019999,28.71732550,3,0.00055000,28.71732550
1708303020000,52217.76000000,52300.00000000,52217.76000000,52299.97000000,0.19909000,1708303079999,10401.32646300,42,0.19899000,10396.10054440
1708303080000,52300.00000000,52300.00000000,52300.00000000,52300.00000000,0.00119000,1708303139999,62.23700000,3,0.00119000,62.23700000
1708303140000,52248.01000000,52300.00000000,52248.01000000,52300.00000000,0.00165000,1708303199999,86.28748860,6,0.00120000,62.75999590
1708303200000,52300.00000000,52300.00000000,52295.18000000,52300.00000000,0.08799000,1708303259999,4601.87685540,5,0.08796000,4600.30800000
1708303260000,52294.75000000,52294.75000000,52247.59000000,52247.60000000,0.00405000,1708303319999,211.66639560,6,0.00036000,18.81573700
1708303320000,52247.59000000,52247.59000000,52188.00000000,52239.40000000,0.00766000,1708303379999,400.06743330,6,0.00383000,200.07690200
1708303380000,52189.50000000,52189.50000000,52146.31000000,52146.31000000,0.03065000,1708303439999,1599.22930910,5,0.02317000,1208.94858700
1708303440000,52178.56000000,52178.56000000,52142.15000000,52142.67000000,0.08236000,1708303499999,4295.86212380,24,0.01786000,931.88341040
1708303500000,52179.78000000,52179.78000000,52143.72000000,52170.27000000,0.12521000,1708303559999,6532.51498380,12,0.12359000,6448.04201660
1708303560000,52175.06000000,52175.06000000,52175.06000000,52175.06000000,0.00003000,1708303619999,1.56525180,1,0.00003000,1.56525180
1708303620000,52170.62000000,52192.11000000,52170.62000000,52192.11000000,0.06914000,1708303679999,3608.04693980,5,0.06870000,3585.09186700
1708303680000,52170.74000000,52201.87000000,52170.00000000,52201.87000000,0.12039000,1708303739999,6283.75146370,18,0.12033000,6280.62123410
1708303740000,52171.35000000,52204.16000000,52171.35000000,52204.16000000,0.03976000,1708303799999,2075.59696490,6,0.03970000,2072.46668000
1708303800000,52257.65000000,52257.65000000,52207.58000000,52210.79000000,0.02497000,1708303859999,1303.70989040,4,0.02494000,1302.14366300
1708303860000,52175.04000000,52186.09000000,52170.00000000,52170.02000000,0.00275000,1708303919999,143.47160290,6,0.00044000,22.95889610
1708303920000,52186.08000000,52186.08000000,52186.08000000,52186.08000000,0.00007000,1708303979999,3.65302560,1,0.00007000,3.65302560
1708303980000,52170.01000000,52200.00000000,52170.01000000,52199.77000000,0.26674000,1708304039999,13922.81103440,6,0.26671000,13921.24593410
1708304040000,52199.67000000,52199.67000000,52183.33000000,52183.33000000,0.02553000,1708304099999,1332.61460090,2,0.02553000,1332.61460090
1708304100000,52183.31000000,52183.31000000,52170.04000000,52175.00000000,0.04948000,1708304159999,2581.62552180,4,0.04922000,2568.06131140
1708304160000,52202.38000000,52202.38000000,52170.77000000,52170.77000000,0.00306000,1708304219999,159.71114990,3,0.00217000,113.27916460
1708304220000,52170.77000000,52170.77000000,52170.77000000,52170.77000000,0E-8,1708304279999,0E-8,0,0E-8,0E-8
1708304280000,52202.37000000,52202.37000000,52202.37000000,52202.37000000,0.00052000,1708304339999,27.14523240,2,0.00052000,27.14523240
1708304340000,52202.34000000,52202.37000000,52202.34000000,52202.37000000,0.00069000,1708304399999,36.01962240,2,0.00069000,36.01962240
1708304400000,52170.00000000,52202.38000000,52170.00000000,52170.03000000,0.00099000,1708304459999,51.65154550,4,0.00010000,5.22023800
1708304460000,52170.03000000,52179.05000000,52170.00000000,52170.00000000,0.42476000,1708304519999,22159.76406660,15,0.00384000,200.36755200
