open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1704846360000,46220.47000000,46236.57000000,46178.45000000,46180.00000000,0.08943000,1704846419999,4131.58988720,18,0.03825000,1768.16006070
1704846420000,46180.00000000,46213.50000000,46137.35000000,46180.52000000,0.12612000,1704846479999,5823.82479310,57,0.04975000,2297.51195750
1704846480000,46156.29000000,46180.53000000,46115.00000000,46115.01000000,0.14068000,1704846539999,6489.81886340,46,0.02616000,1206.97433370
1704846540000,46115.01000000,46157.04000000,46095.80000000,46117.21000000,0.26937000,1704846599999,12419.02104750,43,0.00861000,397.07021040
1704846600000,46117.30000000,46117.31000000,45964.82000000,46036.71000000,0.79718000,1704846659999,36703.06672980,144,0.03859000,1777.73053280
1704846660000,46038.26000000,46038.26000000,45942.75000000,45945.63000000,0.14237000,1704846719999,6543.81145350,34,0.01608000,739.85866570
1704846720000,45987.71000000,46051.00000000,45945.57000000,46042.19000000,0.39799000,1704846779999,18313.82390480,82,0.28776000,13245.43517470
1704846780000,46040.28000000,46087.82000000,46001.76000000,46087.82000000,0.25772000,1704846839999,11867.44115580,46,0.23144000,10656.93205490
1704846840000,46024.92000000,46091.62000000,46024.92000000,46038.61000000,0.02604000,1704846899999,1199.58667410,27,0.01792000,825.76101560
1704846900000,46038.61000000,46051.09000000,45994.11000000,46036.31000000,0.00916000,1704846959999,421.74855420,16,0.00584000,268.92831520
1704846960000,46036.31000000,46087.76000000,46007.76000000,46077.11000000,0.02818000,1704847019999,1296.97194560,24,0.00943000,434.30921910
1704847020000,46035.26000000,46086.02000000,46012.91000000,46012.91000000,0.11587000,1704847079999,5332.98407100,25,0.00471000,216.99405730
1704847080000,46064.05000000,46064.05000000,45992.00000000,45992.00000000,0.05109000,1704847139999,2350.04012720,15,0.00109000,50.19648320
1704847140000,45992.01000000,46037.27000000,45954.38000000,45954.38000000,0.14233000,1704847199999,6545.75794750,33,0.01576000,724.85446080
1704847200000,45984.36000000,45985.50000000,45896.67000000,45985.50000000,0.39076000,1704847259999,17953.08426700,79,0.28995000,13323.88090230
1704847260000,45927.42000000,45991.99000000,45927.42000000,45945.38000000,0.07286000,1704847319999,3347.73128180,15,0.00592000,272.24747540
1704847320000,45993.99000000,45993.99000000,45941.37000000,45941.37000000,0.00210000,1704847379999,96.55730580,7,0.00074000,34.03204980
1704847380000,45941.38000000,45950.01000000,45938.70000000,45950.01000000,0.12633000,1704847439999,5803.54862850,11,0E-8,0E-8
1704847440000,45983.40000000,46028.90000000,45982.58000000,45982.58000000,0.08061000,1704847499999,3707.58065530,29,0.03025000,1391.56671710
1704847500000,45982.58000000,46025.98000000,45982.58000000,45982.59000000,0.00679000,1704847559999,312.49123250,3,0.00621000,285.82133580
1704847560000,46026.26000000,46026.27000000,46025.99000000,46025.99000000,0.07936000,1704847619999,3652.62539350,10,0.07936000,3652.62539350
1704847620000,45986.44000000,46026.00000000,45982.58000000,46026.00000000,0.03946000,1704847679999,1815.63054720,18,0.02672000,1229.80361480
1704847680000,46025.75000000,46025.75000000,45890.24000000,45890.24000000,0.10920000,1704847739999,5015.18134480,37,0.00042000,19.32960120
1704847740000,45964.70000000,45964.70000000,45834.48000000,45834.48000000,0.59211000,1704847799999,27166.77430780,79,0.00578000,265.42054570
1704847800000,45890.11000000,45890.11000000,45813.95000000,45871.39000000,0.88947000,1704847859999,40779.33349110,72,0.41551000,19060.21849470
1704847860000,45878.04000000,45890.23000000,45878.04000000,45890.23000000,0.01341000,1704847919999,615.24441160,9,0.01321000,606.06880360
1704847920000,45890.23000000,45931.98000000,45878.18000000,45878.38000000,0.01124000,1704847979999,515.97866760,14,0.00329000,151.03663790
1704847980000,45878.46000000,45878.46000000,45878.46000000,45878.46000000,0.00016000,1704848039999,7.34055360,1,0E-8,0E-8
1704848040000,45931.97000000,45931.98000000,45878.71000000,45931.98000000,0.00835000,1704848099999,383.51009810,6,0.00780000,358.26929700
1704848100000,45901.01000000,46064.10000000,45885.79000000,46013.24000000,0.58330000,1704848159999,26835.52445350,61,0.29488000,13571.19754350
1704848160000,46013.44000000,46147.00000000,46002.61000000,46075.38000000,0.35759000,1704848219999,16483.29713420,85,0.26524000,12231.67599190
1704848220000,46073.17000000,46234.51000000,46003.86000000,46003.86000000,0.61884000,1704848279999,28563.75565670,131,0.44449000,20530.54938570
1704848280000,46063.60000000,46063.60000000,45975.61000000,45975.61000000,0.09465000,1704848339999,4353.56773650,28,0.00730000,336.26296050
1704848340000,46024.30000000,46024.30000000,45928.17000000,45928.18000000,0.32242000,1704848399999,14821.97529850,70,0.07717000,3548.10541910
1704848400000,45988.66000000,46020.08000000,45918.51000000,45968.49000000,0.05729000,1704848459999,2634.16284500,42,0.02466000,1134.19305060
1704848460000,45918.51000000,45965.72000000,45813.00000000,45881.83000000,0.46033000,1704848519999,21124.53482810,88,0.27203000,12491.97789120
1704848520000,45890.20000000,45890.20000000,45848.91000000,45880.02000000,0.01499000,1704848579999,687.73264600,11,0.01210000,555.18232500
1704848580000,45890.06000000,45890.06000000,45880.00000000,45880.02000000,0.16317000,1704848639999,7486.24334080,35,0.00003000,1.37670180
1704848640000,45880.02000000,45925.04000000,45880.02000000,45880.02000000,0.12654000,1704848699999,5805.88010170,44,0.01364000,626.02348680
1704848700000,45922.06000000,45922.12000000,45880.02000000,45885.06000000,0.25861000,1704848759999,11865.81893990,31,0.02782000,1276.49568880
1704848760000,45922.07000000,45922.07000000,45880.00000000,45880.00000000,0.07628000,1704848819999,3499.97511840,26,0.00500000,229.61029790
1704848820000,45921.71000000,45922.02000000,45880.00000000,45919.40000000,0.01306000,1704848879999,599.34894720,12,0.00389000,178.62924100
1704848880000,45880.00000000,45916.86000000,45821.00000000,45821.00000000,0.03172000,1704848939999,1454.28809150,32,0.00993000,455.40202830
1704848940000,45871.34000000,45871.34000000,45770.00000000,45844.93000000,0.43617000,1704848999999,19967.42452920,48,0.00469000,215.00437680
1704849000000,45844.59000000,45844.59000000,45803.36000000,45843.74000000,0.01140000,1704849059999,522.41923510,10,0.00639000,292.94439350
1704849060000,45842.71000000,45842.71000000,45802.49000000,45802.49000000,0.00205000,1704849119999,93.94969010,3,0.00136000,62.34597200
1704849120000,45839.70000000,45839.70000000,45798.45000000,45798.46000000,0.00141000,1704849179999,64.59936790,5,0.00072000,32.99843300
1704849180000,45829.64000000,45829.64000000,45798.46000000,45819.99000000,0.00362000,1704849239999,165.80368120,10,0.00053000,24.28642910
1704849240000,45819.97000000,45819.97000000,45798.45000000,45798.45000000,0.21435000,1704849299999,9816.93280540,10,0.00172000,78.80448170
1704849300000,45814.99000000,45814.99000000,45770.00000000,45770.00000000,0.06226000,1704849359999,2850.62351260,25,0.00300000,137.41749890
1704849360000,45778.59000000,45798.01000000,45766.79000000,45766.79000000,0.60300000,1704849419999,27599.53433570,58,0.01478000,676.72594460
1704849420000,45769.99000000,45770.00000000,45750.00000000,45750.00000000,0.05593000,1704849479999,2559.31007760,40,0.00283000,129.52909570
1704849480000,45750.00000000,45769.99000000,45740.00000000,45769.98000000,0.04312000,1704849539999,1972.49945320,29,0.00164000,75.06278130
1704849540000,45766.00000000,45769.99000000,45740.00000000,45769.98000000,0.66900000,1704849599999,30620.05039930,14,0.66861000,30602.21179930
1704849600000,45769.98000000,45769.98000000,45737.64000000,45737.64000000,0.14866000,1704849659999,6799.58978980,6,0.00665000,304.37036700
1704849660000,45766.00000000,45872.80000000,45758.05000000,45821.81000000,0.92506000,1704849719999,42359.21914320,36,0.72441000,33157.45866760
1704849720000,45810.36000000,45854.98000000,45810.36000000,45842.39000000,0.00948000,1704849779999,434.65039580,6,0.00889000,407.62228340
1704849780000,45842.39000000,45842.39000000,45842.39000000,45842.39000000,0E-8,1704849839999,0E-8,0,0E-8,0E-8
1704849840000,45803.28000000,45817.99000000,45780.00000000,45817.99000000,0.02926000,1704849899999,1339.94977270,13,0.00899000,411.79051010
1704849900000,45801.59000000,45816.42000000,45765.00000000,45796.70000000,0.03067000,1704849959999,1404.39428190,8,0.02067000,946.62788710
1704849960000,45784.10000000,45791.50000000,45760.37000000,45784.10000000,0.01135000,1704850019999,519.42043240,8,0.00135000,61.81672920
1704850020000,45782.84000000,45782.84000000,45782.84000000,45782.84000000,0.00004000,1704850079999,1.83131360,1,0.00004000,1.83131360
1704850080000,45771.40000000,45784.40000000,45771.40000000,45780.50000000,0.00112000,1704850139999,51.27062500,6,0.00112000,51.27062500
1704850140000,45780.50000000,45789.39000000,45760.37000000,45789.39000000,0.00954000,1704850199999,436.82320370,4,0.00938000,429.50154450
1704850200000,45789.26000000,45798.96000000,45742.81000000,45798.96000000,0.01218000,1704850259999,557.38652080,6,0.00418000,191.43936180
1704850260000,45798.95000000,45798.95000000,45736.83000000,45791.61000000,0.08507000,1704850319999,3891.69127890,17,0.00110000,50.36665760
1704850320000,45789.71000000,45789.71000000,45736.87000000,45778.46000000,0.04177000,1704850379999,1910.96694700,16,0.00177000,81.03679890
1704850380000,45737.27000000,45778.88000000,45710.64000000,45776.86000000,0.20733000,1704850439999,9487.80718870,39,0.00750000,343.33940650
1704850440000,45768.73000000,45768.73000000,45709.00000000,45709.39000000,0.05027000,1704850499999,2298.32761410,23,0.01101000,503.75377870
1704850500000,45755.70000000,45755.70000000,45700.00000000,45700.01000000,0.06458000,1704850559999,2951.61405510,21,0.00164000,75.02893220
1704850560000,45749.99000000,45749.99000000,45749.99000000,45749.99000000,0.00003000,1704850619999,1.37249970,1,0.00003000,1.37249970
1704850620000,45753.86000000,45754.68000000,45713.70000000,45754.64000000,0.01037000,1704850679999,474.43289400,9,0.00947000,433.29055170
1704850680000,45750.00000000,45754.70000000,45750.00000000,45754.70000000,0.07091000,1704850739999,3244.13466200,8,0.00046000,21.04716200
1704850740000,45754.70000000,45780.99000000,45739.77000000,45753.79000000,0.01762000,1704850799999,806.29967200,23,0.01060000,485.20433830
1704850800000,45763.90000000,45763.90000000,45706.71000000,45706.71000000,0.01004000,1704850859999,459.23810630,7,0E-8,0E-8
1704850860000,45729.36000000,45791.75000000,45729.36000000,45791.75000000,0.02846000,1704850919999,1302.87381430,18,0.02167000,992.05187760
1704850920000,45778.12000000,45791.66000000,45766.51000000,45791.58000000,0.02268000,1704850979999,1038.30683480,16,0.02209000,1011.30228980
1704850980000,45780.00000000,45791.75000000,45768.63000000,45768.63000000,0.00770000,1704851039999,352.59036880,9,0.00740000,338.85796060
1704851040000,45791.75000000,45818.08000000,45791.75000000,45818.06000000,0.03055000,1704851099999,1399.56007920,12,0.00617000,282.62109800
1704851100000,45818.08000000,45901.24000000,45818.08000000,45901.23000000,0.46899000,1704851159999,21516.59648500,50,0.46535000,21349.76581720
1704851160000,45841.05000000,45883.05000000,45841.05000000,45841.71000000,0.00162000,1704851219999,74.29023420,4,0.00066000,30.28280640
1704851220000,45841.90000000,45883.05000000,45841.13000000,45883.05000000,0.00158000,1704851279999,72.48736740,5,0.00139000,63.77742950
1704851280000,45870.78000000,45964.90000000,45844.94000000,45952.67000000,0.10803000,1704851339999,4962.80776860,32,0.10616000,4877.06158030
1704851340000,45909.55000000,45914.14000000,45890.23000000,45900.00000000,0.00387000,1704851399999,177.62918250,10,0.00069000,31.68075200
1704851400000,45914.13000000,45914.14000000,45900.00000000,45914.14000000,0.00860000,1704851459999,394.85918590,6,0.00843000,387.05618590
1704851460000,45894.02000000,45967.41000000,45894.01000000,45967.41000000,0.05536000,1704851519999,2543.74977580,18,0.01756000,807.09849450
1704851520000,45929.48000000,46009.54000000,45929.48000000,46009.52000000,0.21774000,1704851579999,10010.63906250,57,0.15045000,6916.99569490
1704851580000,45957.70000000,46009.52000000,45937.69000000,45988.91000000,0.00427000,1704851639999,196.27784290,12,0.00162000,74.52909510
1704851640000,45988.90000000,45988.90000000,45988.90000000,45988.90000000,0.00133000,1704851699999,61.16523700,2,0.00133000,61.16523700
1704851700000,45979.84000000,45988.90000000,45926.98000000,45926.98000000,0.09537000,1704851759999,4385.09301180,12,0.00824000,378.87388880
1704851760000,45988.91000000,45988.91000000,45819.22000000,45925.04000000,0.25961000,1704851819999,11905.22761740,44,0.01032000,473.86026110
1704851820000,45925.04000000,45939.55000000,45925.04000000,45939.55000000,0.00317000,1704851879999,145.62739040,4,0.00317000,145.62739040
1704851880000,45964.79000000,45964.80000000,45898.20000000,45898.20000000,0.10895000,1704851939999,5002.75800040,12,0.00108000,49.64193560
1704851940000,45891.03000000,45957.20000000,45891.03000000,45955.75000000,0.02484000,1704851999999,1141.18964980,9,0.01939000,891.08353630
1704852000000,45955.65000000,45955.65000000,45913.89000000,45955.36000000,0.01101000,1704852059999,505.88370080,5,0.00890000,409.00514450
1704852060000,45954.69000000,46054.00000000,45954.69000000,45968.80000000,0.29327000,1704852119999,13485.47018520,73,0.26041000,11974.99255950
1704852120000,45968.80000000,46015.76000000,45926.90000000,45940.10000000,0.13470000,1704852179999,6194.15095030,22,0.11474000,5277.11639170
1704852180000,45940.41000000,46034.89000000,45940.41000000,46022.20000000,0.05705000,1704852239999,2624.72237730,27,0.05031000,2314.90875400
1704852240000,45975.64000000,46022.20000000,45945.00000000,45945.00000000,0.01543000,1704852299999,709.26895620,13,0.00046000,21.17020970
1704852300000,45946.13000000,45946.13000000,45946.11000000,45946.11000000,0.03871000,1704852359999,1778.57438000,4,0E-8,0E-8
1704852360000,45939.55000000,45984.98000000,45939.55000000,45984.95000000,0.02075000,1704852419999,954.06740460,11,0.01807000,830.94829200
1704852420000,45937.40000000,45984.97000000,45937.40000000,45940.21000000,0.00154000,1704852479999,70.78906360,5,0.00095000,43.68571660
1704852480000,45940.46000000,45940.46000000,45940.46000000,45940.46000000,0.00003000,1704852539999,1.37821380,1,0E-8,0E-8
1704852540000,45979.55000000,45979.55000000,45942.98000000,45942.98000000,0.00741000,1704852599999,340.70444280,4,0.00099000,45.51975450
1704852600000,45988.92000000,45988.92000000,45979.55000000,45979.55000000,0.00745000,1704852659999,342.54980260,2,0.00023000,10.57745160
1704852660000,45985.00000000,46038.32000000,45969.43000000,46038.32000000,0.53314000,1704852719999,24534.29817560,15,0.01774000,816.22567910
1704852720000,45988.26000000,46038.34000000,45984.52000000,46038.12000000,0.57612000,1704852779999,26510.33053960,31,0.02819000,1297.40709020
1704852780000,45988.92000000,46109.00000000,45988.92000000,46109.00000000,0.30471000,1704852839999,14037.51430380,39,0.29108000,13410.41183980
1704852840000,46038.36000000,46102.02000000,46016.34000000,46016.34000000,0.01123000,1704852899999,517.02590020,15,0.00046000,21.20612190
1704852900000,46042.85000000,46075.30000000,45999.06000000,46064.06000000,0.27211000,1704852959999,12533.42806600,28,0.22619000,10420.07404980
1704852960000,46064.06000000,46064.06000000,46064.06000000,46064.06000000,0.00044000,1704853019999,20.26818640,1,0.00044000,20.26818640
1704853020000,46063.97000000,46087.82000000,46063.96000000,46087.82000000,0.01208000,1704853079999,556.51955060,9,0.01208000,556.51955060
1704853080000,46063.98000000,46109.92000000,46038.34000000,46068.40000000,0.10217000,1704853139999,4706.55685830,21,0.02311000,1064.66218040
1704853140000,46096.05000000,46109.93000000,46043.60000000,46045.13000000,0.05899000,1704853199999,2718.71769020,12,0.02563000,1181.07169530
1704853200000,46089.45000000,46109.93000000,46047.74000000,46047.75000000,0.32381000,1704853259999,14924.07189680,15,0.00196000,90.34491560
1704853260000,46047.85000000,46047.85000000,46047.79000000,46047.84000000,0.00227000,1704853319999,104.52858100,6,0E-8,0E-8
1704853320000,46094.25000000,46094.25000000,46047.03000000,46047.03000000,0.01953000,1704853379999,900.12451660,14,0.00850000,391.80065220
1704853380000,46047.06000000,46050.00000000,46024.40000000,46024.40000000,0.03328000,1704853439999,1532.34609580,9,0E-8,0E-8
1704853440000,46025.93000000,46069.75000000,46025.93000000,46069.75000000,0.00744000,1704853499999,342.75762540,4,0.00651000,299.91407250
1704853500000,46069.74000000,46090.01000000,46058.54000000,46090.00000000,0.02557000,1704853559999,1178.33214060,11,0.01749000,805.93274060
1704853560000,46105.45000000,46105.45000000,46060.95000000,46061.34000000,0.01207000,1704853619999,556.32938850,7,0.00743000,342.56342850
1704853620000,46061.72000000,46105.99000000,46061.72000000,46105.99000000,0.22622000,1704853679999,10428.23002090,12,0.01078000,496.95580130
1704853680000,46080.00000000,46084.59000000,46080.00000000,46084.59000000,0.00722000,1704853739999,332.70067530,5,0.00067000,30.87667530
1704853740000,46084.57000000,46115.00000000,46084.34000000,46115.00000000,0.05439000,1704853799999,2507.28214710,17,0.05202000,2398.06106810
1704853800000,46097.17000000,46118.00000000,46065.15000000,46065.87000000,0.04479000,1704853859999,2065.47516130,12,0.00185000,85.31803360
1704853860000,46069.75000000,46069.75000000,46069.69000000,46069.69000000,0.08254000,1704853919999,3802.59274440,6,0.00818000,376.85014600
1704853920000,46099.00000000,46117.67000000,46096.23000000,46107.30000000,0.02527000,1704853979999,1165.07045950,8,0.01081000,498.48692650
1704853980000,46069.70000000,46107.25000000,46069.70000000,46069.71000000,0.05378000,1704854039999,2478.29368420,8,0.05013000,2310.13921740
1704854040000,46069.71000000,46069.72000000,46069.71000000,46069.72000000,0.00055000,1704854099999,25.33834080,2,0E-8,0E-8
1704854100000,46069.73000000,46069.73000000,46028.25000000,46028.25000000,1.01525000,1704854159999,46771.23960720,34,0.01010000,464.89214580
1704854160000,46060.72000000,46060.72000000,46000.00000000,46060.49000000,0.32833000,1704854219999,15108.29886150,30,0.00889000,409.47773740
1704854220000,46060.37000000,46060.37000000,46026.92000000,46026.94000000,0.00859000,1704854279999,395.39466180,5,0.00070000,32.24225900
1704854280000,46026.94000000,46109.69000000,46010.40000000,46056.09000000,0.74131000,1704854339999,34172.43724960,38,0.71429000,32928.91151050
1704854340000,46091.19000000,46109.69000000,46049.79000000,46103.40000000,0.22894000,1704854399999,10554.89109800,14,0.22866000,10541.98844210
1704854400000,46047.04000000,46085.60000000,46024.39000000,46067.75000000,0.09425000,1704854459999,4338.21900650,21,0.00088000,40.54586170
1704854460000,46024.41000000,46024.41000000,45971.08000000,45971.08000000,0.59852000,1704854519999,27531.48684500,49,0.00046000,21.15752060
1704854520000,45994.61000000,45994.61000000,45971.14000000,45971.14000000,0.00266000,1704854579999,122.32219260,4,0.00166000,76.35105260
1704854580000,45994.57000000,45994.62000000,45968.63000000,45978.13000000,0.12142000,1704854639999,5583.69582760,20,0.06347000,2919.27688740
1704854640000,46024.12000000,46024.12000000,45959.60000000,46008.27000000,0.08379000,1704854699999,3852.42610660,20,0.06123000,2815.42783160
1704854700000,46008.26000000,46008.27000000,45977.31000000,46008.26000000,0.05883000,1704854759999,2706.50098830,10,0.04037000,1857.20274570
1704854760000,46008.27000000,46026.70000000,45999.82000000,46026.69000000,0.59711000,1704854819999,27476.78907470,15,0.07702000,3543.71071830
1704854820000,46026.69000000,46026.70000000,46000.26000000,46015.24000000,0.26646000,1704854879999,12261.63895900,10,0.03991000,1836.92544980
1704854880000,46038.34000000,46049.00000000,46022.76000000,46049.00000000,0.00653000,1704854939999,300.58320020,7,0.00296000,136.28194700
1704854940000,46014.16000000,46049.00000000,46014.16000000,46014.54000000,0.00339000,1704854999999,156.08565760,7,0.00280000,128.93720000
1704855000000,46049.00000000,46049.00000000,45996.65000000,45996.65000000,0.01281000,1704855059999,589.43184470,8,0.00110000,50.65390000
1704855060000,46001.80000000,46001.93000000,46001.80000000,46001.93000000,0.00037000,1704855119999,17.02068680,2,0E-8,0E-8
1704855120000,46002.02000000,46047.94000000,46002.02000000,46047.94000000,0.00068000,1704855179999,31.28780240,2,0.00014000,6.44671160
1704855180000,46047.94000000,46047.94000000,46047.94000000,46047.94000000,0.00021000,1704855239999,9.67006740,1,0E-8,0E-8
1704855240000,46047.94000000,46047.94000000,46047.94000000,46047.94000000,0E-8,1704855299999,0E-8,0,0E-8,0E-8
1704855300000,46047.48000000,46047.48000000,46008.12000000,46009.21000000,0.00099000,1704855359999,45.58310070,5,0.00089000,40.98223420
1704855360000,46047.01000000,46047.01000000,46009.21000000,46009.21000000,0.00137000,1704855419999,63.04850290,4,0.00021000,9.66987210
1704855420000,46032.19000000,46032.19000000,45989.84000000,45989.84000000,0.00163000,1704855479999,74.99304800,8,0.00042000,19.33345680
1704855480000,46031.39000000,46031.39000000,45962.71000000,45962.71000000,0.05559000,1704855539999,2557.30907860,18,0.02688000,1237.31736620
1704855540000,46015.32000000,46015.32000000,46007.76000000,46007.76000000,0.02646000,1704855599999,1217.36880720,3,0.02646000,1217.36880720
1704855600000,46007.47000000,46007.47000000,45965.42000000,46007.34000000,0.05083000,1704855659999,2337.77966850,11,0.01262000,580.61332670
1704855660000,45966.19000000,46007.34000000,45966.19000000,46007.34000000,0.03130000,1704855719999,1439.82028850,3,0E-8,0E-8
1704855720000,46007.34000000,46007.83000000,45966.44000000,46007.83000000,0.03355000,1704855779999,1543.54530070,7,0.00072000,33.12563760
1704855780000,46009.64000000,46040.49000000,46009.64000000,46040.49000000,0.20854000,1704855839999,9597.90519020,25,0.14680000,6755.36533870
1704855840000,46010.62000000,46049.00000000,46010.62000000,46049.00000000,0.00028000,1704855899999,12.88520050,3,0.00003000,1.38147000
1704855900000,46018.52000000,46048.99000000,46018.52000000,46030.02000000,0.01079000,1704855959999,496.68170240,8,0.00099000,45.58842640
1704855960000,46027.08000000,46128.00000000,46027.08000000,46105.36000000,0.40620000,1704856019999,18721.85012110,42,0.38845000,17904.26525850
1704856020000,46090.00000000,46114.58000000,46067.34000000,46114.58000000,0.01184000,1704856079999,545.87519380,13,0.01019000,469.83779720
1704856080000,46114.58000000,46154.96000000,46105.77000000,46154.95000000,0.95660000,1704856139999,44127.76735770,63,0.92088000,42480.58308100
1704856140000,46107.07000000,46155.82000000,46107.07000000,46155.81000000,0.02424000,1704856199999,1118.76192950,17,0.02332000,1076.33561510
1704856200000,46122.82000000,46155.81000000,46122.82000000,46155.78000000,0.00245000,1704856259999,113.01805830,8,0.00052000,24.00101570
1704856260000,46122.82000000,46155.07000000,46107.08000000,46108.37000000,0.00407000,1704856319999,187.72043340,10,0.00298000,137.46245860
1704856320000,46155.07000000,46155.09000000,46109.03000000,46123.32000000,0.23400000,1704856379999,10789.98101530,13,0.00874000,403.38861640
1704856380000,46123.36000000,46165.09000000,46123.36000000,46136.68000000,0.05478000,1704856439999,2528.67889310,19,0.05308000,2450.22266270
1704856440000,46136.87000000,46159.95000000,46136.87000000,46159.95000000,0.00339000,1704856499999,156.47218490,3,0.00293000,135.24865350
1704856500000,46139.74000000,46176.29000000,46139.74000000,46176.29000000,0.52799000,1704856559999,24372.18297810,16,0.52772000,24359.72140840
1704856560000,46160.29000000,46160.65000000,46160.29000000,46160.65000000,0.00467000,1704856619999,215.56958920,5,0E-8,0E-8
1704856620000,46160.55000000,46184.93000000,46160.42000000,46184.93000000,0.27169000,1704856679999,12541.58528400,18,0.01083000,500.14900550
1704856680000,46184.93000000,46207.71000000,46156.85000000,46207.71000000,0.13210000,1704856739999,6102.40839760,46,0.12994000,6002.70960160
1704856740000,46162.63000000,46166.31000000,46162.63000000,46166.31000000,0.00126000,1704856799999,58.16598920,3,0E-8,0E-8
1704856800000,46194.97000000,46210.94000000,46166.55000000,46172.66000000,0.03239000,1704856859999,1496.16713180,17,0.00250000,115.51149770
1704856860000,46173.08000000,46173.65000000,46173.08000000,46173.65000000,0.00650000,1704856919999,300.12847150,5,0E-8,0E-8
1704856920000,46210.64000000,46210.64000000,46160.03000000,46200.00000000,0.01313000,1704856979999,606.20947410,15,0.00131000,60.53273940
1704856980000,46199.98000000,46199.98000000,46199.98000000,46199.98000000,0.00021000,1704857039999,9.70199580,1,0.00021000,9.70199580
1704857040000,46159.80000000,46159.80000000,46159.80000000,46159.80000000,0.00100000,1704857099999,46.15980000,1,0E-8,0E-8
1704857100000,46159.80000000,46160.27000000,46159.80000000,46160.27000000,0.00078000,1704857159999,36.00475620,4,0E-8,0E-8
1704857160000,46160.27000000,46160.27000000,46160.27000000,46160.27000000,0E-8,1704857219999,0E-8,0,0E-8,0E-8
1704857220000,46162.33000000,46193.99000000,46162.33000000,46193.99000000,0.00326000,1704857279999,150.49738240,5,0.00023000,10.62461770
