open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1713657600000,64975.22000000,64975.22000000,64942.93000000,64942.93000000,0.00592000,1713657659999,384.46279140,4,0.00002000,1.29950440
1713657660000,64942.93000000,64942.93000000,64942.93000000,64942.93000000,0E-8,1713657719999,0E-8,0,0E-8,0E-8
1713657720000,64836.20000000,64836.21000000,64836.20000000,64836.20000000,0.00055000,1713657779999,35.65991250,3,0.00040000,25.93448250
1713657780000,64767.41000000,64824.11000000,64759.28000000,64824.11000000,0.01228000,1713657839999,795.37842240,4,0.00064000,41.48743040
1713657840000,64824.07000000,64824.08000000,64824.07000000,64824.08000000,0.00146000,1713657899999,94.64315300,3,0.00146000,94.64315300
1713657900000,64903.16000000,64919.70000000,64845.25000000,64896.84000000,0.01585000,1713657959999,1028.95521980,6,0.01573000,1021.17378980
1713657960000,64851.04000000,64895.05000000,64851.04000000,64895.04000000,0.03234000,1713658019999,2098.67254260,6,0.03154000,2046.78956230
1713658020000,64888.33000000,64888.33000000,64817.30000000,64869.49000000,0.01785000,1713658079999,1157.25570530,6,0.00417000,270.55504130
1713658080000,64853.17000000,64853.17000000,64853.17000000,64853.17000000,0.00030000,1713658139999,19.45595100,1,0.00030000,19.45595100
1713658140000,64801.00000000,64804.28000000,64801.00000000,64804.28000000,0.00157000,1713658199999,101.73766840,2,0.00154000,99.79354000
1713658200000,64821.63000000,64821.63000000,64821.63000000,64821.63000000,0.00060000,1713658259999,38.89297800,2,0E-8,0E-8
1713658260000,64822.00000000,64837.39000000,64822.00000000,64837.26000000,0.00522000,1713658319999,338.44730770,5,0E-8,0E-8
1713658320000,64837.26000000,64837.26000000,64837.26000000,64837.26000000,0E-8,1713658379999,0E-8,0,0E-8,0E-8
1713658380000,64837.26000000,64837.26000000,64837.26000000,64837.26000000,0E-8,1713658439999,0E-8,0,0E-8,0E-8
