open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1729728000000,66741.21000000,66741.21000000,66638.55000000,66741.16000000,0.00157000,1729728059999,104.72425940,5,0.00099000,66.07376840
1729728060000,66741.16000000,66741.16000000,66741.16000000,66741.16000000,0E-8,1729728119999,0E-8,0,0E-8,0E-8
1729728120000,66719.22000000,66719.22000000,66639.96000000,66640.08000000,0.00409000,1729728179999,272.87765040,4,0.00404000,269.54564880
1729728180000,66716.46000000,66716.46000000,66716.46000000,66716.46000000,0.00080000,1729728239999,53.37316800,1,0.00080000,53.37316800
1729728240000,66716.46000000,66716.46000000,66716.46000000,66716.46000000,0E-8,1729728299999,0E-8,0,0E-8,0E-8
1729728300000,66716.46000000,66716.46000000,66716.46000000,66716.46000000,0E-8,1729728359999,0E-8,0,0E-8,0E-8
1729728360000,66623.88000000,66716.41000000,66623.88000000,66716.41000000,0.00073000,1729728419999,48.70112870,2,0.00071000,47.36865110
1729728420000,66716.46000000,66716.46000000,66716.46000000,66716.46000000,0.00022000,1729728479999,14.67762120,1,0.00022000,14.67762120
1729728480000,66612.88000000,66703.66000000,66612.88000000,66703.10000000,0.00105000,1729728539999,70.03503820,3,0.00101000,67.37052300
1729728540000,66686.94000000,66686.94000000,66598.99000000,66598.99000000,0.00589000,1729728599999,392.29267710,2,0.00028000,18.67234320
1729728600000,66686.94000000,66686.94000000,66601.51000000,66601.51000000,0.00067000,1729728659999,44.66914390,3,0.00054000,36.01094760
1729728660000,66602.47000000,66602.47000000,66602.47000000,66602.47000000,0.00002000,1729728719999,1.33204940,1,0E-8,0E-8
1729728720000,66602.47000000,66602.47000000,66602.47000000,66602.47000000,0E-8,1729728779999,0E-8,0,0E-8,0E-8
1729728780000,66686.94000000,66686.94000000,66686.94000000,66686.94000000,0.00048000,1729728839999,32.00973120,1,0.00048000,32.00973120
1729728840000,66686.94000000,66686.94000000,66686.94000000,66686.94000000,0E-8,1729728899999,0E-8,0,0E-8,0E-8
1729728900000,66686.94000000,66686.94000000,66686.94000000,66686.94000000,0.00089000,1729728959999,59.35137660,1,0.00089000,59.35137660
1729728960000,66686.94000000,66686.94000000,66606.81000000,66640.07000000,0.00057000,1729729019999,37.99167390,3,0.00055000,36.65953770
1729729020000,66565.90000000,66565.90000000,66565.90000000,66565.90000000,0.00025000,1729729079999,16.64147500,1,0E-8,0E-8
1729729080000,66632.52000000,66632.52000000,66546.43000000,66546.43000000,0.00074000,1729729139999,49.27363080,3,0.00034000,22.65505680
1729729140000,66519.63000000,66613.33000000,66519.63000000,66613.33000000,0.00034000,1729729199999,22.62042220,2,0.00004000,2.66453320
1729729200000,66613.33000000,66613.33000000,66521.13000000,66521.13000000,0.00021000,1729729259999,13.98326730,2,0.00015000,9.99199950
1729729260000,66522.00000000,66522.00000000,66522.00000000,66522.00000000,0.00080000,1729729319999,53.21760000,1,0E-8,0E-8
1729729320000,66522.00000000,66522.00000000,66522.00000000,66522.00000000,0E-8,1729729379999,0E-8,0,0E-8,0E-8
