open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1699660800000,37278.23000000,37304.99000000,37278.23000000,37303.16000000,0.09152000,1699660859999,3411.84575730,6,0.08325000,3103.55479520
1699660860000,37294.30000000,37301.59000000,37277.52000000,37301.59000000,0.01354000,1699660919999,505.00718580,6,0.01153000,430.07935060
1699660920000,37305.26000000,37321.19000000,37281.14000000,37301.54000000,0.02391000,1699660979999,891.74914820,15,0.01234000,460.38255760
1699660980000,37301.15000000,37322.70000000,37284.21000000,37322.69000000,0.05851000,1699661039999,2182.52178020,33,0.04185000,1561.22629060
1699661040000,37287.33000000,37323.77000000,37287.33000000,37316.99000000,0.00909000,1699661099999,339.03930020,7,0.00289000,107.85785420
1699661100000,37284.22000000,37342.30000000,37284.22000000,37307.30000000,0.08771000,1699661159999,3273.11649050,31,0.07241000,2702.66082450
1699661160000,37307.42000000,37335.60000000,37306.00000000,37332.75000000,0.04160000,1699661219999,1552.93686160,17,0.03903000,1457.06044160
1699661220000,37335.89000000,37349.38000000,37326.32000000,37326.32000000,0.45561000,1699661279999,17010.55180280,24,0.38641000,14427.56756680
1699661280000,37336.09000000,37336.10000000,37325.00000000,37325.00000000,0.00949000,1699661339999,354.29821830,9,0.00757000,282.63421830
1699661340000,37325.38000000,37325.40000000,37322.57000000,37322.57000000,0.00632000,1699661399999,235.89001670,7,0.00632000,235.89001670
1699661400000,37305.37000000,37330.50000000,37305.36000000,37330.50000000,0.06046000,1699661459999,2256.35746420,31,0.04218000,1574.35676420
1699661460000,37330.49000000,37337.90000000,37305.69000000,37311.99000000,0.01247000,1699661519999,465.49360640,19,0.01218000,454.67495630
1699661520000,37322.29000000,37322.29000000,37300.00000000,37319.62000000,0.15188000,1699661579999,5665.24224630,19,0.00434000,161.95485330
1699661580000,37320.02000000,37320.02000000,37305.98000000,37305.98000000,0.01174000,1699661639999,437.98041650,9,0.00029000,10.82252650
1699661640000,37317.08000000,37319.00000000,37289.92000000,37317.10000000,0.02160000,1699661699999,806.03404010,26,0.02072000,773.21346630
1699661700000,37317.10000000,37326.32000000,37290.17000000,37295.99000000,0.04494000,1699661759999,1677.08604800,38,0.03954000,1475.71239800
1699661760000,37299.59000000,37315.35000000,37290.29000000,37315.35000000,0.01024000,1699661819999,381.94089140,8,0.01024000,381.94089140
1699661820000,37292.14000000,37317.19000000,37292.14000000,37306.89000000,0.00358000,1699661879999,133.53456040,6,0.00144000,53.72933760
1699661880000,37300.00000000,37327.10000000,37300.00000000,37325.23000000,0.01398000,1699661939999,521.79633360,9,0.01318000,491.93867260
1699661940000,37308.36000000,37325.63000000,37308.36000000,37325.63000000,0.00034000,1699661999999,12.68656940,3,0.00034000,12.68656940
1699662000000,37336.90000000,37356.96000000,37329.98000000,37329.98000000,0.58336000,1699662059999,21787.71642610,19,0.58261000,21759.71779810
1699662060000,37356.40000000,37361.74000000,37337.09000000,37337.09000000,0.01162000,1699662119999,434.05896490,13,0.00998000,372.82321330
1699662120000,37337.09000000,37366.39000000,37337.09000000,37364.52000000,0.02479000,1699662179999,926.15232340,15,0.02249000,840.27394010
1699662180000,37339.79000000,37368.42000000,37339.79000000,37343.23000000,0.02625000,1699662239999,980.84767230,11,0.02509000,937.52750400
1699662240000,37341.06000000,37366.47000000,37324.30000000,37365.00000000,0.35443000,1699662299999,13233.50375890,23,0.01009000,376.87373560
1699662300000,37365.00000000,37376.04000000,37347.38000000,37365.28000000,0.05502000,1699662359999,2055.83467030,46,0.03988000,1490.21666680
1699662360000,37365.28000000,37365.28000000,37348.88000000,37348.88000000,0.00215000,1699662419999,80.30911300,4,0.00055000,20.55090400
1699662420000,37374.55000000,37386.99000000,37373.24000000,37382.62000000,0.02203000,1699662479999,823.39121220,30,0.02183000,815.91611520
1699662480000,37382.62000000,37387.00000000,37352.82000000,37381.50000000,0.00869000,1699662539999,324.74027640,11,0.00469000,175.32899640
1699662540000,37381.49000000,37386.99000000,37351.48000000,37386.99000000,0.02712000,1699662599999,1013.03814530,5,0.00215000,80.37168850
1699662600000,37379.09000000,37379.10000000,37364.70000000,37370.00000000,0.01136000,1699662659999,424.60073800,6,0.01136000,424.60073800
1699662660000,37377.90000000,37377.90000000,37340.76000000,37355.80000000,0.02434000,1699662719999,909.04334400,7,0.00080000,29.89789900
1699662720000,37355.79000000,37355.79000000,37330.02000000,37339.99000000,0.00627000,1699662779999,234.17749160,12,0.00604000,225.59039200
1699662780000,37330.90000000,37330.90000000,37312.76000000,37312.76000000,0.22500000,1699662839999,8398.62977100,16,0.00155000,57.84926150
1699662840000,37319.99000000,37319.99000000,37290.00000000,37312.88000000,0.03935000,1699662899999,1467.92947990,24,0.00411000,153.36143880
1699662900000,37312.88000000,37312.88000000,37267.50000000,37303.64000000,0.58476000,1699662959999,21795.93137520,32,0.00267000,99.60372220
1699662960000,37273.95000000,37307.02000000,37273.95000000,37307.02000000,0.05780000,1699663019999,2156.03687720,10,0.05580000,2081.48897720
1699663020000,37306.96000000,37312.18000000,37286.15000000,37303.67000000,0.22978000,1699663079999,8571.62163880,13,0.22888000,8538.06296280
1699663080000,37297.95000000,37297.95000000,37284.21000000,37296.96000000,0.01300000,1699663139999,484.70811600,9,0.00100000,37.29745600
1699663140000,37269.51000000,37295.39000000,37267.52000000,37267.52000000,0.00239000,1699663199999,89.08298840,4,0.00040000,14.91815600
1699663200000,37294.90000000,37294.90000000,37265.53000000,37272.72000000,0.03574000,1699663259999,1331.93871170,19,0.00077000,28.71706790
1699663260000,37273.45000000,37295.17000000,37273.45000000,37294.05000000,0.00675000,1699663319999,251.62450270,6,0.00129000,48.11039800
1699663320000,37266.09000000,37293.98000000,37266.08000000,37293.98000000,0.00146000,1699663379999,54.41822920,4,0.00034000,12.67325960
1699663380000,37292.12000000,37292.12000000,37278.30000000,37280.00000000,0.00963000,1699663439999,359.01055080,11,0.00122000,45.49423680
1699663440000,37289.31000000,37289.31000000,37280.00000000,37286.35000000,0.00901000,1699663499999,335.94106450,8,0.00651000,242.74106450
1699663500000,37286.20000000,37291.09000000,37265.14000000,37268.28000000,0.00118000,1699663559999,43.98511950,4,0.00056000,20.88041870
1699663560000,37289.16000000,37289.16000000,37280.18000000,37280.18000000,0.00310000,1699663619999,115.57546660,9,0.00310000,115.57546660
1699663620000,37265.16000000,37268.28000000,37265.01000000,37268.28000000,0.03650000,1699663679999,1360.18207290,25,0.00215000,80.12680200
1699663680000,37268.29000000,37291.11000000,37268.29000000,37289.79000000,0.00225000,1699663739999,83.89293160,7,0.00165000,61.53009210
1699663740000,37290.73000000,37290.73000000,37271.27000000,37271.27000000,0.00349000,1699663799999,130.08120810,2,0.00023000,8.57686790
1699663800000,37290.67000000,37290.67000000,37268.35000000,37268.35000000,0.00595000,1699663859999,221.85840750,5,0.00490000,182.72424300
1699663860000,37289.34000000,37289.34000000,37260.48000000,37260.48000000,0.26326000,1699663919999,9810.51701330,14,0.00636000,237.10640740
1699663920000,37276.17000000,37276.17000000,37254.63000000,37254.64000000,0.01759000,1699663979999,655.37276210,12,0.00101000,37.64893170
1699663980000,37253.90000000,37263.16000000,37236.80000000,37263.16000000,0.04626000,1699664039999,1723.13593850,44,0.01155000,430.37897840
1699664040000,37275.65000000,37291.11000000,37264.69000000,37277.07000000,0.02927000,1699664099999,1091.32402950,14,0.02856000,1064.85943460
1699664100000,37291.11000000,37305.26000000,37275.47000000,37275.48000000,0.01210000,1699664159999,451.19549410,14,0.00484000,180.50018990
