open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1722735480000,60375.46000000,60375.46000000,60375.46000000,60375.46000000,0E-8,1722735539999,0E-8,0,0E-8,0E-8
1722735540000,60414.08000000,60450.46000000,60414.08000000,60450.46000000,0.00037000,1722735599999,22.35393720,2,0.00002000,1.20900920
1722735600000,60455.77000000,60486.12000000,60455.77000000,60457.22000000,0.00099000,1722735659999,59.85366930,3,0.00008000,4.83888960
1722735660000,60457.22000000,60457.22000000,60457.22000000,60457.22000000,0E-8,1722735719999,0E-8,0,0E-8,0E-8
1722735720000,60457.21000000,60457.21000000,60457.21000000,60457.21000000,0.00029000,1722735779999,17.53259090,1,0E-8,0E-8
1722735780000,60494.15000000,60494.15000000,60494.15000000,60494.15000000,0.00015000,1722735839999,9.07412250,1,0.00015000,9.07412250
1722735840000,60473.00000000,60473.00000000,60473.00000000,60473.00000000,0.00029000,1722735899999,17.53717000,1,0E-8,0E-8
1722735900000,60473.00000000,60473.00000000,60473.00000000,60473.00000000,0E-8,1722735959999,0E-8,0,0E-8,0E-8
1722735960000,60541.95000000,60541.95000000,60541.95000000,60541.95000000,0.00051000,1722736019999,30.87639450,1,0E-8,0E-8
1722736020000,60541.95000000,60541.95000000,60541.95000000,60541.95000000,0E-8,1722736079999,0E-8,0,0E-8,0E-8
1722736080000,60587.77000000,60592.70000000,60587.77000000,60592.70000000,0.00360000,1722736139999,218.13100850,2,0.00360000,218.13100850
1722736140000,60627.31000000,60634.39000000,60627.31000000,60634.39000000,0.00013000,1722736199999,7.88232910,2,0E-8,0E-8
1722736200000,60634.39000000,60634.39000000,60634.39000000,60634.39000000,0E-8,1722736259999,0E-8,0,0E-8,0E-8
1722736260000,60625.73000000,60625.73000000,60625.73000000,60625.73000000,0.00110000,1722736319999,66.68830300,1,0.00110000,66.68830300
1722736320000,60625.63000000,60625.63000000,60625.63000000,60625.63000000,0.00003000,1722736379999,1.81876890,1,0.00003000,1.81876890
1722736380000,60642.31000000,60675.76000000,60642.31000000,60675.76000000,0.01078000,1722736439999,653.89950390,6,0.00585000,354.78283770
1722736440000,60701.82000000,60701.82000000,60701.82000000,60701.82000000,0.00017000,1722736499999,10.31930940,1,0E-8,0E-8
1722736500000,60701.84000000,60751.79000000,60701.55000000,60701.55000000,0.00486000,1722736559999,295.22837290,7,0.00473000,287.33716560
1722736560000,60701.55000000,60701.55000000,60701.55000000,60701.55000000,0E-8,1722736619999,0E-8,0,0E-8,0E-8
1722736620000,60723.02000000,60723.02000000,60723.02000000,60723.02000000,0.00009000,1722736679999,5.46507180,1,0E-8,0E-8
1722736680000,60723.02000000,60723.02000000,60723.02000000,60723.02000000,0E-8,1722736739999,0E-8,0,0E-8,0E-8
1722736740000,60723.02000000,60723.02000000,60723.02000000,60723.02000000,0E-8,1722736799999,0E-8,0,0E-8,0E-8
1722736800000,60740.98000000,60740.98000000,60740.98000000,60740.98000000,0.00128000,1722736859999,77.74845440,1,0.00128000,77.74845440
1722736860000,60720.18000000,60769.56000000,60720.18000000,60769.56000000,0.00856000,1722736919999,519.85063140,10,0.00099000,60.15185900
1722736920000,60777.87000000,60827.39000000,60777.87000000,60803.33000000,0.26048000,1722736979999,15841.76029670,13,0.25442000,15473.24094870
1722736980000,60803.33000000,60803.33000000,60803.33000000,60803.33000000,0E-8,1722737039999,0E-8,0,0E-8,0E-8
1722737040000,60803.33000000,60803.33000000,60803.33000000,60803.33000000,0E-8,1722737099999,0E-8,0,0E-8,0E-8
1722737100000,60770.39000000,60770.39000000,60770.39000000,60770.39000000,0.00004000,1722737159999,2.43081560,1,0.00004000,2.43081560
1722737160000,60855.19000000,60875.99000000,60855.19000000,60875.99000000,0.01382000,1722737219999,841.11258780,9,0.00730000,444.33674900
1722737220000,60846.80000000,60911.15000000,60846.80000000,60900.29000000,0.00913000,1722737279999,555.98577450,10,0.00125000,76.11514140
1722737280000,60910.72000000,60941.49000000,60910.72000000,60941.49000000,0.01181000,1722737339999,719.55984600,13,0.00784000,477.66551640
1722737340000,60923.93000000,60942.33000000,60923.93000000,60942.33000000,0.00058000,1722737399999,35.33955940,2,0.00020000,12.18846600
1722737400000,60942.33000000,60942.33000000,60942.33000000,60942.33000000,0E-8,1722737459999,0E-8,0,0E-8,0E-8
1722737460000,60934.28000000,60934.28000000,60934.28000000,60934.28000000,0.00333000,1722737519999,202.91115240,1,0.00333000,202.91115240
1722737520000,60934.28000000,60934.28000000,60934.28000000,60934.28000000,0E-8,1722737579999,0E-8,0,0E-8,0E-8
1722737580000,60909.55000000,60909.60000000,60909.55000000,60909.60000000,0.00105000,1722737639999,63.95506950,2,0.00105000,63.95506950
1722737640000,60909.60000000,60909.60000000,60909.60000000,60909.60000000,0E-8,1722737699999,0E-8,0,0E-8,0E-8
1722737700000,60870.06000000,60870.06000000,60870.06000000,60870.06000000,0.00004000,1722737759999,2.43480240,1,0E-8,0E-8
1722737760000,60846.31000000,60846.31000000,60846.31000000,60846.31000000,0.00012000,1722737819999,7.30155720,1,0E-8,0E-8
1722737820000,60846.31000000,60846.31000000,60846.31000000,60846.31000000,0E-8,1722737879999,0E-8,0,0E-8,0E-8
1722737880000,60937.75000000,60937.75000000,60937.75000000,60937.75000000,0.00102000,1722737939999,62.15650500,1,0E-8,0E-8
1722737940000,60896.61000000,60896.61000000,60896.61000000,60896.61000000,0.00003000,1722737999999,1.82689830,1,0E-8,0E-8
1722738000000,60916.67000000,60916.67000000,60869.33000000,60869.33000000,0.00094000,1722738059999,57.25409540,2,0.00078000,47.51500260
1722738060000,60869.33000000,60869.33000000,60869.33000000,60869.33000000,0E-8,1722738119999,0E-8,0,0E-8,0E-8
1722738120000,60869.33000000,60869.33000000,60869.33000000,60869.33000000,0E-8,1722738179999,0E-8,0,0E-8,0E-8
1722738180000,60948.79000000,60956.72000000,60944.88000000,60956.72000000,0.00309000,1722738239999,188.32982260,10,0.00126000,76.79760480
1722738240000,60960.00000000,60998.39000000,60960.00000000,60989.58000000,0.00195000,1722738299999,118.91924300,8,0.00195000,118.91924300
1722738300000,60987.48000000,60987.49000000,60987.48000000,60987.49000000,0.00041000,1722738359999,25.00486940,2,0.00041000,25.00486940
1722738360000,60987.49000000,60987.49000000,60987.49000000,60987.49000000,0E-8,1722738419999,0E-8,0,0E-8,0E-8
1722738420000,60973.68000000,60973.68000000,60973.68000000,60973.68000000,0.00007000,1722738479999,4.26815760,1,0E-8,0E-8
1722738480000,60996.93000000,60996.98000000,60996.93000000,60996.98000000,0.00425000,1722738539999,259.23715850,2,0.00425000,259.23715850
1722738540000,60976.71000000,60979.29000000,60976.71000000,60979.29000000,0.00023000,1722738599999,14.02474650,2,0E-8,0E-8
1722738600000,60983.02000000,60983.02000000,60983.01000000,60983.01000000,0.00033000,1722738659999,20.12439350,2,0E-8,0E-8
1722738660000,60999.98000000,61068.20000000,60983.51000000,60983.51000000,0.02392000,1722738719999,1459.77151960,25,0.01216000,741.99095120
1722738720000,61018.66000000,61036.72000000,61018.66000000,61036.72000000,0.00005000,1722738779999,3.05129420,2,0E-8,0E-8
1722738780000,61057.34000000,61066.62000000,61057.34000000,61066.62000000,0.00052000,1722738839999,31.75445680,3,0.00002000,1.22114680
1722738840000,61073.70000000,61110.20000000,61073.70000000,61110.20000000,0.01153000,1722738899999,704.35454210,12,0.00480000,293.22953770
1722738900000,61104.71000000,61104.71000000,61104.71000000,61104.71000000,0.00029000,1722738959999,17.72036590,1,0.00029000,17.72036590
1722738960000,61069.37000000,61069.37000000,61069.17000000,61069.17000000,0.00009000,1722739019999,5.49623330,2,0.00009000,5.49623330
1722739020000,61020.86000000,61032.08000000,60986.49000000,60986.49000000,0.00464000,1722739079999,283.16174230,9,0.00435000,265.47566020
1722739080000,61012.89000000,61015.59000000,61012.89000000,61015.59000000,0.00097000,1722739139999,59.18258430,2,0.00097000,59.18258430
1722739140000,61015.59000000,61015.59000000,61015.59000000,61015.59000000,0E-8,1722739199999,0E-8,0,0E-8,0E-8
1722739200000,60965.42000000,60965.42000000,60965.42000000,60965.42000000,0.00004000,1722739259999,2.43861680,1,0E-8,0E-8
1722739260000,60965.42000000,60965.42000000,60965.42000000,60965.42000000,0E-8,1722739319999,0E-8,0,0E-8,0E-8
1722739320000,60881.23000000,60881.23000000,60881.23000000,60881.23000000,0.00148000,1722739379999,90.10422040,1,0.00148000,90.10422040
1722739380000,60871.71000000,60885.26000000,60869.33000000,60885.18000000,0.00380000,1722739439999,231.31105980,5,0.00043000,26.18062900
1722739440000,60844.85000000,60862.78000000,60828.48000000,60828.60000000,0.07562000,1722739499999,4600.35597450,56,0.07036000,4280.31205310
1722739500000,60840.19000000,60840.19000000,60840.19000000,60840.19000000,0.00232000,1722739559999,141.14924080,1,0.00232000,141.14924080
1722739560000,60840.19000000,60840.19000000,60840.19000000,60840.19000000,0E-8,1722739619999,0E-8,0,0E-8,0E-8
1722739620000,60840.19000000,60840.19000000,60840.19000000,60840.19000000,0E-8,1722739679999,0E-8,0,0E-8,0E-8
1722739680000,60840.19000000,60840.19000000,60840.19000000,60840.19000000,0E-8,1722739739999,0E-8,0,0E-8,0E-8
1722739740000,60908.79000000,60919.88000000,60908.79000000,60919.84000000,0.00166000,1722739799999,101.12318940,3,0.00166000,101.12318940
1722739800000,60919.82000000,60919.82000000,60910.77000000,60910.77000000,0.00036000,1722739859999,21.92842020,2,0.00006000,3.65518920
1722739860000,60894.49000000,60894.49000000,60894.49000000,60894.49000000,0.00499000,1722739919999,303.86350510,2,0.00499000,303.86350510
1722739920000,60903.76000000,60903.76000000,60903.76000000,60903.76000000,0.00002000,1722739979999,1.21807520,1,0.00002000,1.21807520
1722739980000,60883.69000000,60883.69000000,60883.69000000,60883.69000000,0.00002000,1722740039999,1.21767380,1,0.00002000,1.21767380
1722740040000,60848.07000000,60848.07000000,60848.07000000,60848.07000000,0.00108000,1722740099999,65.71591560,2,0E-8,0E-8
1722740100000,60885.30000000,60885.30000000,60885.30000000,60885.30000000,0.00002000,1722740159999,1.21770600,1,0.00002000,1.21770600
1722740160000,60849.41000000,60849.41000000,60849.41000000,60849.41000000,0.00048000,1722740219999,29.20771680,1,0E-8,0E-8
1722740220000,60885.39000000,60885.39000000,60885.39000000,60885.39000000,0.00002000,1722740279999,1.21770780,1,0.00002000,1.21770780
1722740280000,60895.88000000,60895.88000000,60895.88000000,60895.88000000,0.00011000,1722740339999,6.69854680,1,0.00011000,6.69854680
1722740340000,60895.88000000,60895.88000000,60895.88000000,60895.88000000,0E-8,1722740399999,0E-8,0,0E-8,0E-8
1722740400000,60917.58000000,60917.58000000,60917.58000000,60917.58000000,0.00004000,1722740459999,2.43670320,1,0.00004000,2.43670320
1722740460000,60914.24000000,60914.24000000,60914.24000000,60914.24000000,0.00164000,1722740519999,99.89935360,1,0.00164000,99.89935360
1722740520000,60914.24000000,60914.24000000,60914.24000000,60914.24000000,0E-8,1722740579999,0E-8,0,0E-8,0E-8
1722740580000,60914.24000000,60914.24000000,60914.24000000,60914.24000000,0E-8,1722740639999,0E-8,0,0E-8,0E-8
1722740640000,60914.24000000,60914.24000000,60914.24000000,60914.24000000,0E-8,1722740699999,0E-8,0,0E-8,0E-8
1722740700000,60914.24000000,60914.24000000,60914.24000000,60914.24000000,0E-8,1722740759999,0E-8,0,0E-8,0E-8
1722740760000,60897.39000000,60897.39000000,60897.39000000,60897.39000000,0.00002000,1722740819999,1.21794780,1,0.00002000,1.21794780
1722740820000,60897.39000000,60897.39000000,60897.39000000,60897.39000000,0E-8,1722740879999,0E-8,0,0E-8,0E-8
1722740880000,60897.33000000,60897.33000000,60897.32000000,60897.32000000,0.00058000,1722740939999,35.32044990,2,0.00058000,35.32044990
1722740940000,60897.25000000,60897.25000000,60897.25000000,60897.25000000,0.00002000,1722740999999,1.21794500,1,0.00002000,1.21794500
1722741000000,60914.15000000,60914.15000000,60914.15000000,60914.15000000,0.00003000,1722741059999,1.82742450,1,0.00003000,1.82742450
1722741060000,60914.15000000,60914.15000000,60914.15000000,60914.15000000,0E-8,1722741119999,0E-8,0,0E-8,0E-8
1722741120000,60862.93000000,60862.93000000,60803.37000000,60803.37000000,0.06068000,1722741179999,3691.33660620,8,0.03671000,2232.45932130
1722741180000,60771.53000000,60808.60000000,60771.53000000,60808.60000000,0.00011000,1722741239999,6.68560970,2,0.00011000,6.68560970
1722741240000,60808.60000000,60808.60000000,60808.60000000,60808.60000000,0E-8,1722741299999,0E-8,0,0E-8,0E-8
1722741300000,60808.60000000,60808.60000000,60808.60000000,60808.60000000,0E-8,1722741359999,0E-8,0,0E-8,0E-8
1722741360000,60808.60000000,60808.60000000,60808.60000000,60808.60000000,0E-8,1722741419999,0E-8,0,0E-8,0E-8
1722741420000,60872.04000000,60872.04000000,60872.04000000,60872.04000000,0.00023000,1722741479999,14.00056920,1,0.00023000,14.00056920
1722741480000,60872.04000000,60872.04000000,60872.04000000,60872.04000000,0E-8,1722741539999,0E-8,0,0E-8,0E-8
1722741540000,60891.48000000,60891.48000000,60875.29000000,60875.29000000,0.00086000,1722741599999,52.36617910,5,0.00086000,52.36617910
1722741600000,60861.13000000,60861.13000000,60823.00000000,60823.00000000,0.00177000,1722741659999,107.65747260,2,0.00177000,107.65747260
1722741660000,60799.08000000,60799.08000000,60799.08000000,60799.08000000,0.00138000,1722741719999,83.90273040,1,0.00138000,83.90273040
1722741720000,60776.66000000,60776.66000000,60776.66000000,60776.66000000,0.00057000,1722741779999,34.64269620,1,0.00057000,34.64269620
1722741780000,60878.87000000,60878.87000000,60878.82000000,60878.82000000,0.00004000,1722741839999,2.43515380,2,0.00004000,2.43515380
1722741840000,60878.82000000,60878.82000000,60878.82000000,60878.82000000,0E-8,1722741899999,0E-8,0,0E-8,0E-8
1722741900000,60878.82000000,60878.82000000,60878.82000000,60878.82000000,0.00059000,1722741959999,35.91850380,1,0E-8,0E-8
1722741960000,60769.56000000,60815.50000000,60769.56000000,60815.50000000,0.00214000,1722742019999,130.12220000,2,0.00164000,99.73742000
1722742020000,60769.56000000,60769.56000000,60731.11000000,60731.11000000,0.00733000,1722742079999,445.16095880,2,0E-8,0E-8
1722742080000,60731.11000000,60731.11000000,60731.11000000,60731.11000000,0E-8,1722742139999,0E-8,0,0E-8,0E-8
1722742140000,60731.11000000,60731.11000000,60731.11000000,60731.11000000,0E-8,1722742199999,0E-8,0,0E-8,0E-8
1722742200000,60795.04000000,60797.00000000,60795.04000000,60797.00000000,0.19600000,1722742259999,11916.14961730,67,0.19600000,11916.14961730
1722742260000,60796.99000000,60797.00000000,60767.68000000,60767.68000000,0.00300000,1722742319999,182.35111890,4,0.00300000,182.35111890
1722742320000,60767.68000000,60767.68000000,60767.68000000,60767.68000000,0E-8,1722742379999,0E-8,0,0E-8,0E-8
1722742380000,60787.72000000,60787.72000000,60755.38000000,60755.38000000,0.00058000,1722742439999,35.24943940,5,0.00058000,35.24943940
1722742440000,60755.38000000,60755.38000000,60755.38000000,60755.38000000,0E-8,1722742499999,0E-8,0,0E-8,0E-8
