open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1702087260000,44103.89000000,44125.38000000,44097.27000000,44097.27000000,0.04707000,1702087319999,2076.85761370,8,0.04254000,1877.07824600
1702087320000,44121.63000000,44121.63000000,44091.86000000,44105.94000000,0.08561000,1702087379999,3774.91951440,35,0.00144000,63.52105860
1702087380000,44101.94000000,44117.82000000,44101.94000000,44117.78000000,0.01201000,1702087439999,529.72604880,10,0.01201000,529.72604880
1702087440000,44120.70000000,44168.24000000,44115.63000000,44168.24000000,0.04884000,1702087499999,2155.98043440,31,0.02261000,998.24720930
1702087500000,44145.44000000,44168.58000000,44145.44000000,44145.45000000,0.02264000,1702087559999,999.83208370,15,0.01654000,730.54487250
1702087560000,44148.53000000,44150.41000000,44148.53000000,44150.41000000,0.00067000,1702087619999,29.58005300,3,0E-8,0E-8
1702087620000,44163.41000000,44190.78000000,44163.41000000,44190.78000000,0.02620000,1702087679999,1157.53334580,22,0.02541000,1122.64425190
1702087680000,44178.68000000,44186.56000000,44163.41000000,44163.41000000,0.00943000,1702087739999,416.48516730,4,0.00753000,332.55325530
1702087740000,44173.96000000,44173.96000000,44159.77000000,44159.77000000,0.00032000,1702087799999,14.13396440,2,0.00020000,8.83479200
1702087800000,44185.12000000,44185.12000000,44179.31000000,44179.31000000,0.00087000,1702087859999,38.44088010,2,0E-8,0E-8
1702087860000,44180.00000000,44180.00000000,44175.04000000,44175.04000000,0.01276000,1702087919999,563.70719320,7,0E-8,0E-8
1702087920000,44191.42000000,44191.42000000,44175.04000000,44175.04000000,0.74102000,1702087979999,32734.60954100,3,0.00131000,57.89070260
1702087980000,44190.38000000,44190.40000000,44175.06000000,44190.39000000,0.33666000,1702088039999,14877.13929960,7,0.33663000,14875.81404780
1702088040000,44190.39000000,44190.39000000,44173.00000000,44173.00000000,2.01355000,1702088099999,88951.10216610,23,0.23424000,10350.06186400
1702088100000,44156.26000000,44156.26000000,44156.25000000,44156.25000000,0.00361000,1702088159999,159.40407250,3,0E-8,0E-8
1702088160000,44162.24000000,44162.24000000,44114.21000000,44114.22000000,0.03955000,1702088219999,1744.84849400,9,0.00064000,28.26293880
1702088220000,44139.83000000,44139.83000000,44113.87000000,44132.48000000,0.00973000,1702088279999,429.46118610,11,0.00924000,407.84538900
1702088280000,44132.48000000,44132.49000000,44129.91000000,44132.49000000,0.05805000,1702088339999,2561.82501980,14,0.03140000,1385.74315010
1702088340000,44132.50000000,44147.75000000,44132.50000000,44137.68000000,0.01211000,1702088399999,534.50929860,5,0.00088000,38.84996040
1702088400000,44137.68000000,44169.54000000,44137.66000000,44169.54000000,0.04113000,1702088459999,1816.02265470,13,0.02609000,1152.15512590
1702088460000,44148.14000000,44171.99000000,44148.14000000,44169.55000000,0.24151000,1702088519999,10667.33939630,12,0.01756000,775.62722080
1702088520000,44169.55000000,44172.00000000,44148.15000000,44151.08000000,1.18510000,1702088579999,52339.78518330,21,0.14393000,6354.99389590
1702088580000,44148.16000000,44159.78000000,44148.15000000,44159.77000000,0.37177000,1702088639999,16413.20668200,21,0.03023000,1334.84665620
1702088640000,44159.76000000,44159.76000000,44148.17000000,44148.26000000,0.01361000,1702088699999,600.86677880,6,0.00080000,35.32780800
