open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1716940800000,68436.00000000,68436.00000000,68382.18000000,68382.18000000,0.00160000,1716940859999,109.44324180,4,0.00059000,40.37724000
1716940860000,68454.88000000,68454.88000000,68454.88000000,68454.88000000,0.00018000,1716940919999,12.32187840,1,0.00018000,12.32187840
1716940920000,68454.88000000,68454.88000000,68454.88000000,68454.88000000,0E-8,1716940979999,0E-8,0,0E-8,0E-8
1716940980000,68454.88000000,68454.88000000,68454.88000000,68454.88000000,0E-8,1716941039999,0E-8,0,0E-8,0E-8
1716941040000,68454.88000000,68454.88000000,68454.88000000,68454.88000000,0E-8,1716941099999,0E-8,0,0E-8,0E-8
1716941100000,68380.81000000,68380.81000000,68380.81000000,68380.81000000,0.01175000,1716941159999,803.47451750,2,0E-8,0E-8
1716941160000,68466.46000000,68466.47000000,68466.46000000,68466.47000000,0.00852000,1716941219999,583.33426540,3,0.00852000,583.33426540
1716941220000,68466.47000000,68466.47000000,68466.47000000,68466.47000000,0E-8,1716941279999,0E-8,0,0E-8,0E-8
1716941280000,68466.47000000,68466.47000000,68466.47000000,68466.47000000,0E-8,1716941339999,0E-8,0,0E-8,0E-8
1716941340000,68466.47000000,68466.47000000,68466.47000000,68466.47000000,0E-8,1716941399999,0E-8,0,0E-8,0E-8
1716941400000,68375.58000000,68375.58000000,68309.12000000,68355.80000000,0.00720000,1716941459999,492.16383300,9,0.00680000,464.84018500
1716941460000,68355.71000000,68355.71000000,68355.69000000,68355.70000000,0.00937000,1716941519999,640.49285240,5,0.00937000,640.49285240
1716941520000,68355.69000000,68355.69000000,68355.69000000,68355.69000000,0.00003000,1716941579999,2.05067070,1,0.00003000,2.05067070
1716941580000,68374.98000000,68374.98000000,68374.97000000,68374.97000000,0.00040000,1716941639999,27.34999180,3,0.00040000,27.34999180
1716941640000,68374.96000000,68397.22000000,68374.96000000,68397.22000000,0.00099000,1716941699999,67.69232340,2,0.00099000,67.69232340
1716941700000,68397.22000000,68397.22000000,68397.22000000,68397.22000000,0.00010000,1716941759999,6.83972200,2,0.00010000,6.83972200
1716941760000,68420.41000000,68437.63000000,68420.39000000,68437.63000000,0.00224000,1716941819999,153.27048480,3,0.00224000,153.27048480
1716941820000,68377.45000000,68455.81000000,68377.45000000,68455.78000000,0.00796000,1716941879999,544.85646680,10,0.00730000,499.72734980
1716941880000,68455.78000000,68455.78000000,68455.78000000,68455.78000000,0E-8,1716941939999,0E-8,0,0E-8,0E-8
1716941940000,68455.78000000,68455.78000000,68455.78000000,68455.78000000,0E-8,1716941999999,0E-8,0,0E-8,0E-8
1716942000000,68455.78000000,68455.78000000,68455.78000000,68455.78000000,0E-8,1716942059999,0E-8,0,0E-8,0E-8
1716942060000,68455.78000000,68455.78000000,68455.78000000,68455.78000000,0E-8,1716942119999,0E-8,0,0E-8,0E-8
1716942120000,68455.70000000,68487.65000000,68455.70000000,68487.65000000,0.00103000,1716942179999,70.52119250,4,0.00103000,70.52119250
1716942180000,68487.65000000,68487.65000000,68487.65000000,68487.65000000,0E-8,1716942239999,0E-8,0,0E-8,0E-8
1716942240000,68487.65000000,68487.65000000,68487.65000000,68487.65000000,0E-8,1716942299999,0E-8,0,0E-8,0E-8
1716942300000,68417.94000000,68417.94000000,68417.94000000,68417.94000000,0.00006000,1716942359999,4.10507640,1,0E-8,0E-8
1716942360000,68395.11000000,68395.11000000,68395.11000000,68395.11000000,0.00002000,1716942419999,1.36790220,1,0E-8,0E-8
1716942420000,68395.11000000,68395.11000000,68395.11000000,68395.11000000,0E-8,1716942479999,0E-8,0,0E-8,0E-8
1716942480000,68395.11000000,68395.11000000,68395.11000000,68395.11000000,0E-8,1716942539999,0E-8,0,0E-8,0E-8
1716942540000,68395.11000000,68395.11000000,68395.11000000,68395.11000000,0E-8,1716942599999,0E-8,0,0E-8,0E-8
1716942600000,68440.08000000,68440.09000000,68358.62000000,68440.08000000,0.23930000,1716942659999,16377.67756130,37,0.23887000,16348.28292260
1716942660000,68390.62000000,68390.62000000,68390.62000000,68390.62000000,0.00148000,1716942719999,101.21811760,1,0E-8,0E-8
1716942720000,68390.62000000,68390.62000000,68390.62000000,68390.62000000,0E-8,1716942779999,0E-8,0,0E-8,0E-8
1716942780000,68470.79000000,68470.79000000,68470.79000000,68470.79000000,0.00002000,1716942839999,1.36941580,1,0.00002000,1.36941580
1716942840000,68491.65000000,68509.51000000,68427.42000000,68509.51000000,0.00279000,1716942899999,191.11729420,3,0.00256000,175.37898760
1716942900000,68457.74000000,68457.74000000,68457.74000000,68457.74000000,0.00002000,1716942959999,1.36915480,1,0E-8,0E-8
1716942960000,68542.52000000,68542.52000000,68542.52000000,68542.52000000,0.00004000,1716943019999,2.74170080,1,0.00004000,2.74170080
1716943020000,68542.52000000,68542.52000000,68542.52000000,68542.52000000,0E-8,1716943079999,0E-8,0,0E-8,0E-8
1716943080000,68558.97000000,68558.97000000,68558.97000000,68558.97000000,0.00033000,1716943139999,22.62446010,1,0E-8,0E-8
1716943140000,68543.51000000,68543.51000000,68543.51000000,68543.51000000,0.00123000,1716943199999,84.30851730,1,0E-8,0E-8
1716943200000,68543.51000000,68543.51000000,68543.51000000,68543.51000000,0E-8,1716943259999,0E-8,0,0E-8,0E-8
1716943260000,68551.44000000,68636.32000000,68551.44000000,68636.32000000,0.00919000,1716943319999,630.76606630,3,0.00917000,629.39503750
1716943320000,68567.95000000,68567.95000000,68567.95000000,68567.95000000,0.00002000,1716943379999,1.37135900,1,0E-8,0E-8
1716943380000,68542.62000000,68542.62000000,68542.62000000,68542.62000000,0.00004000,1716943439999,2.74170480,2,0E-8,0E-8
1716943440000,68616.22000000,68616.22000000,68616.18000000,68616.19000000,0.02453000,1716943499999,1683.15504900,3,0.02453000,1683.15504900
1716943500000,68576.58000000,68576.58000000,68576.58000000,68576.58000000,0.00025000,1716943559999,17.14414500,1,0.00025000,17.14414500
1716943560000,68546.04000000,68546.04000000,68546.04000000,68546.04000000,0.00004000,1716943619999,2.74184160,1,0E-8,0E-8
1716943620000,68611.66000000,68611.66000000,68525.18000000,68525.18000000,0.00031000,1716943679999,21.26702020,2,0.00028000,19.21126480
1716943680000,68525.18000000,68525.18000000,68525.18000000,68525.18000000,0.00002000,1716943739999,1.37050360,1,0E-8,0E-8
1716943740000,68525.18000000,68525.18000000,68525.18000000,68525.18000000,0E-8,1716943799999,0E-8,0,0E-8,0E-8
1716943800000,68525.18000000,68525.18000000,68525.18000000,68525.18000000,0.00006000,1716943859999,4.11151080,1,0E-8,0E-8
1716943860000,68525.18000000,68525.18000000,68525.18000000,68525.18000000,0E-8,1716943919999,0E-8,0,0E-8,0E-8
1716943920000,68525.18000000,68525.18000000,68525.18000000,68525.18000000,0E-8,1716943979999,0E-8,0,0E-8,0E-8
1716943980000,68525.18000000,68525.18000000,68525.18000000,68525.18000000,0E-8,1716944039999,0E-8,0,0E-8,0E-8
1716944040000,68578.47000000,68578.47000000,68578.47000000,68578.47000000,0.00056000,1716944099999,38.40394320,1,0.00056000,38.40394320
1716944100000,68525.24000000,68525.24000000,68525.24000000,68525.24000000,0.00083000,1716944159999,56.87594920,3,0E-8,0E-8
1716944160000,68525.24000000,68525.24000000,68525.24000000,68525.24000000,0E-8,1716944219999,0E-8,0,0E-8,0E-8
1716944220000,68545.02000000,68545.10000000,68525.18000000,68525.18000000,0.00034000,1716944279999,23.30451460,5,0.00030000,20.56350680
1716944280000,68525.18000000,68525.18000000,68453.84000000,68453.84000000,0.00033000,1716944339999,22.60118160,2,0E-8,0E-8
1716944340000,68453.84000000,68453.84000000,68453.84000000,68453.84000000,0E-8,1716944399999,0E-8,0,0E-8,0E-8
1716944400000,68525.17000000,68599.98000000,68525.17000000,68544.06000000,0.00473000,1716944459999,324.21876190,3,0.00035000,23.99577910
1716944460000,68626.19000000,68626.19000000,68549.73000000,68549.73000000,0.00014000,1716944519999,9.59849140,2,0.00002000,1.37252380
1716944520000,68549.73000000,68549.73000000,68549.73000000,68549.73000000,0E-8,1716944579999,0E-8,0,0E-8,0E-8
1716944580000,68549.73000000,68549.73000000,68549.73000000,68549.73000000,0E-8,1716944639999,0E-8,0,0E-8,0E-8
1716944640000,68549.73000000,68549.73000000,68549.73000000,68549.73000000,0E-8,1716944699999,0E-8,0,0E-8,0E-8
1716944700000,68549.73000000,68549.73000000,68549.73000000,68549.73000000,0.01120000,1716944759999,767.75697600,1,0.01120000,767.75697600
1716944760000,68549.73000000,68549.73000000,68549.73000000,68549.73000000,0.00002000,1716944819999,1.37099460,1,0.00002000,1.37099460
1716944820000,68549.73000000,68549.73000000,68549.73000000,68549.73000000,0.00031000,1716944879999,21.25041630,2,0.00031000,21.25041630
1716944880000,68549.70000000,68549.70000000,68510.31000000,68510.31000000,0.00018000,1716944939999,12.33461310,2,0.00007000,4.79847900
1716944940000,68510.31000000,68510.31000000,68510.31000000,68510.31000000,0E-8,1716944999999,0E-8,0,0E-8,0E-8
1716945000000,68510.31000000,68510.31000000,68510.31000000,68510.31000000,0E-8,1716945059999,0E-8,0,0E-8,0E-8
1716945060000,68510.31000000,68510.31000000,68510.31000000,68510.31000000,0E-8,1716945119999,0E-8,0,0E-8,0E-8
1716945120000,68510.31000000,68510.31000000,68510.31000000,68510.31000000,0E-8,1716945179999,0E-8,0,0E-8,0E-8
1716945180000,68549.60000000,68549.61000000,68510.00000000,68510.00000000,0.00524000,1716945239999,359.19595150,4,0.00514000,352.34495150
1716945240000,68510.00000000,68510.00000000,68510.00000000,68510.00000000,0E-8,1716945299999,0E-8,0,0E-8,0E-8
1716945300000,68490.00000000,68507.55000000,68450.51000000,68450.51000000,0.00318000,1716945359999,217.75015240,5,0.00129000,88.37473950
1716945360000,68503.27000000,68503.27000000,68503.27000000,68503.27000000,0.00021000,1716945419999,14.38568670,1,0.00021000,14.38568670
1716945420000,68503.27000000,68503.27000000,68503.27000000,68503.27000000,0E-8,1716945479999,0E-8,0,0E-8,0E-8
1716945480000,68503.24000000,68503.24000000,68495.27000000,68495.28000000,0.05526000,1716945539999,3785.17420460,7,0.05526000,3785.17420460
1716945540000,68495.28000000,68495.28000000,68495.28000000,68495.28000000,0E-8,1716945599999,0E-8,0,0E-8,0E-8
1716945600000,68376.22000000,68376.22000000,68354.61000000,68354.61000000,0.05054000,1716945659999,3455.36945470,6,0E-8,0E-8
1716945660000,68354.61000000,68354.61000000,68354.61000000,68354.61000000,0E-8,1716945719999,0E-8,0,0E-8,0E-8
1716945720000,68411.39000000,68411.39000000,68385.88000000,68385.88000000,0.15758000,1716945779999,10776.37732650,7,0.15758000,10776.37732650
1716945780000,68385.87000000,68405.40000000,68385.87000000,68405.38000000,0.01196000,1716945839999,818.02971120,8,0.01196000,818.02971120
1716945840000,68405.35000000,68405.35000000,68405.35000000,68405.35000000,0.03269000,1716945899999,2236.17089150,2,0.03269000,2236.17089150
1716945900000,68405.35000000,68405.35000000,68405.35000000,68405.35000000,0E-8,1716945959999,0E-8,0,0E-8,0E-8
1716945960000,68441.33000000,68441.33000000,68441.33000000,68441.33000000,0.00540000,1716946019999,369.58318200,2,0.00540000,369.58318200
1716946020000,68441.33000000,68441.33000000,68441.33000000,68441.33000000,0E-8,1716946079999,0E-8,0,0E-8,0E-8
1716946080000,68441.33000000,68441.33000000,68441.33000000,68441.33000000,0E-8,1716946139999,0E-8,0,0E-8,0E-8
1716946140000,68441.33000000,68441.33000000,68441.33000000,68441.33000000,0E-8,1716946199999,0E-8,0,0E-8,0E-8
1716946200000,68435.12000000,68435.12000000,68435.12000000,68435.12000000,0.00002000,1716946259999,1.36870240,1,0E-8,0E-8
1716946260000,68435.89000000,68498.15000000,68435.89000000,68498.15000000,0.00005000,1716946319999,3.42303970,2,0.00002000,1.36996300
