open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1721692800000,67535.69000000,67535.69000000,67486.25000000,67486.25000000,0.00351000,1721692859999,236.98296950,4,0.00255000,172.19616950
1721692860000,67486.25000000,67486.25000000,67486.25000000,67486.25000000,0E-8,1721692919999,0E-8,0,0E-8,0E-8
1721692920000,67490.39000000,67490.39000000,67490.39000000,67490.39000000,0.00002000,1721692979999,1.34980780,1,0.00002000,1.34980780
1721692980000,67496.39000000,67506.12000000,67496.39000000,67506.12000000,0.00051000,1721693039999,34.42782930,2,0.00003000,2.02489170
1721693040000,67506.12000000,67506.12000000,67506.12000000,67506.12000000,0E-8,1721693099999,0E-8,0,0E-8,0E-8
1721693100000,67542.49000000,67542.49000000,67542.49000000,67542.49000000,0.00017000,1721693159999,11.48222330,2,0.00017000,11.48222330
1721693160000,67594.58000000,67594.58000000,67594.58000000,67594.58000000,0.00751000,1721693219999,507.63529580,2,0.00751000,507.63529580
1721693220000,67610.13000000,67610.13000000,67610.13000000,67610.13000000,0.00036000,1721693279999,24.33964680,2,0.00036000,24.33964680
1721693280000,67523.86000000,67523.86000000,67523.86000000,67523.86000000,0.00004000,1721693339999,2.70095440,1,0E-8,0E-8
1721693340000,67523.86000000,67523.86000000,67523.86000000,67523.86000000,0E-8,1721693399999,0E-8,0,0E-8,0E-8
1721693400000,67602.19000000,67602.20000000,67602.19000000,67602.20000000,0.00194000,1721693459999,131.14825780,3,0.00194000,131.14825780
1721693460000,67602.20000000,67602.20000000,67602.20000000,67602.20000000,0E-8,1721693519999,0E-8,0,0E-8,0E-8
1721693520000,67602.20000000,67602.20000000,67602.20000000,67602.20000000,0E-8,1721693579999,0E-8,0,0E-8,0E-8
1721693580000,67602.20000000,67602.20000000,67602.20000000,67602.20000000,0E-8,1721693639999,0E-8,0,0E-8,0E-8
1721693640000,67602.20000000,67602.20000000,67602.20000000,67602.20000000,0E-8,1721693699999,0E-8,0,0E-8,0E-8
1721693700000,67645.18000000,67652.52000000,67645.18000000,67652.52000000,0.00199000,1721693759999,134.62425760,6,0.00199000,134.62425760
1721693760000,67652.52000000,67652.52000000,67652.52000000,67652.52000000,0E-8,1721693819999,0E-8,0,0E-8,0E-8
1721693820000,67660.00000000,67690.23000000,67622.76000000,67622.76000000,0.00447000,1721693879999,302.31624550,4,0.00069000,46.70221270
1721693880000,67694.31000000,67710.34000000,67640.68000000,67640.83000000,0.00193000,1721693939999,130.58552310,5,0.00060000,40.62340670
1721693940000,67716.39000000,67716.39000000,67716.39000000,67716.39000000,0.00266000,1721693999999,180.12559740,1,0.00266000,180.12559740
1721694000000,67699.30000000,67699.30000000,67608.80000000,67608.80000000,0.07267000,1721694059999,4914.18269650,6,0.00072000,48.74349600
1721694060000,67608.82000000,67608.82000000,67608.82000000,67608.82000000,0.00003000,1721694119999,2.02826460,1,0E-8,0E-8
1721694120000,67608.82000000,67608.82000000,67608.82000000,67608.82000000,0E-8,1721694179999,0E-8,0,0E-8,0E-8
1721694180000,67608.84000000,67608.84000000,67608.84000000,67608.84000000,0.00002000,1721694239999,1.35217680,1,0E-8,0E-8
1721694240000,67608.84000000,67608.84000000,67608.84000000,67608.84000000,0E-8,1721694299999,0E-8,0,0E-8,0E-8
1721694300000,67576.75000000,67576.75000000,67559.73000000,67559.73000000,0.00018000,1721694359999,12.16211300,2,0E-8,0E-8
1721694360000,67559.73000000,67559.73000000,67559.73000000,67559.73000000,0E-8,1721694419999,0E-8,0,0E-8,0E-8
1721694420000,67542.23000000,67542.23000000,67542.23000000,67542.23000000,0.00335000,1721694479999,226.26647050,1,0E-8,0E-8
1721694480000,67580.32000000,67580.32000000,67542.22000000,67542.22000000,0.01004000,1721694539999,678.12503860,4,0.00003000,2.02740960
1721694540000,67542.22000000,67542.22000000,67542.22000000,67542.22000000,0E-8,1721694599999,0E-8,0,0E-8,0E-8
1721694600000,67542.28000000,67542.28000000,67493.89000000,67493.92000000,0.29001000,1721694659999,19578.12819590,44,0E-8,0E-8
1721694660000,67606.48000000,67606.48000000,67606.48000000,67606.48000000,0.00002000,1721694719999,1.35212960,1,0.00002000,1.35212960
1721694720000,67606.48000000,67606.48000000,67606.48000000,67606.48000000,0E-8,1721694779999,0E-8,0,0E-8,0E-8
