open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1723250280000,60768.87000000,60768.87000000,60704.00000000,60726.56000000,0.00326000,1723250339999,198.03172560,9,0.00272000,165.24750450
1723250340000,60675.89000000,60724.53000000,60669.75000000,60706.15000000,0.00503000,1723250399999,305.31111930,7,0.00373000,226.43558730
1723250400000,60669.78000000,60703.65000000,60631.77000000,60648.69000000,0.12497000,1723250459999,7580.62169920,16,0.00445000,269.95040300
1723250460000,60648.69000000,60648.69000000,60648.69000000,60648.69000000,0E-8,1723250519999,0E-8,0,0E-8,0E-8
1723250520000,60643.82000000,60664.17000000,60604.97000000,60627.89000000,0.05888000,1723250579999,3569.67777910,12,0.00541000,327.99761050
1723250580000,60587.78000000,60614.21000000,60500.00000000,60500.00000000,0.05586000,1723250639999,3383.14611360,48,0.01807000,1094.75164740
1723250640000,60500.00000000,60500.00000000,60500.00000000,60500.00000000,0E-8,1723250699999,0E-8,0,0E-8,0E-8
1723250700000,60654.72000000,60654.72000000,60568.33000000,60568.43000000,0.00223000,1723250759999,135.08740330,8,0.00004000,2.42618880
1723250760000,60658.69000000,60713.20000000,60658.69000000,60713.20000000,0.00023000,1723250819999,13.95640460,2,0.00009000,5.46418800
1723250820000,60713.20000000,60713.20000000,60713.20000000,60713.20000000,0E-8,1723250879999,0E-8,0,0E-8,0E-8
1723250880000,60607.94000000,60647.95000000,60607.94000000,60647.88000000,0.00007000,1723250939999,4.24455490,3,0.00005000,3.03239610
1723250940000,60573.32000000,60677.36000000,60573.32000000,60677.25000000,0.00148000,1723250999999,89.79935570,6,0.00145000,87.98215610
1723251000000,60636.15000000,60636.15000000,60636.15000000,60636.15000000,0.00006000,1723251059999,3.63816900,1,0E-8,0E-8
1723251060000,60596.34000000,60639.69000000,60596.34000000,60639.69000000,0.00161000,1723251119999,97.57791270,5,0.00041000,24.86227290
1723251120000,60596.42000000,60651.99000000,60596.42000000,60606.14000000,0.00296000,1723251179999,179.45146100,5,0.00085000,51.55419150
1723251180000,60606.14000000,60606.14000000,60606.14000000,60606.14000000,0E-8,1723251239999,0E-8,0,0E-8,0E-8
1723251240000,60606.14000000,60606.14000000,60606.14000000,60606.14000000,0E-8,1723251299999,0E-8,0,0E-8,0E-8
1723251300000,60606.14000000,60606.14000000,60606.14000000,60606.14000000,0.00330000,1723251359999,200.00026200,5,0.00330000,200.00026200
1723251360000,60575.88000000,60575.88000000,60575.74000000,60575.74000000,0.00063000,1723251419999,38.16278310,7,0.00063000,38.16278310
1723251420000,60560.79000000,60560.79000000,60560.79000000,60560.79000000,0.00009000,1723251479999,5.45047110,1,0E-8,0E-8
1723251480000,60574.02000000,60574.02000000,60546.01000000,60546.01000000,0.00005000,1723251539999,3.02786070,2,0.00005000,3.02786070
1723251540000,60546.01000000,60546.01000000,60546.01000000,60546.01000000,0E-8,1723251599999,0E-8,0,0E-8,0E-8
1723251600000,60546.01000000,60546.01000000,60546.01000000,60546.01000000,0E-8,1723251659999,0E-8,0,0E-8,0E-8
1723251660000,60567.90000000,60567.90000000,60551.26000000,60551.26000000,0.00303000,1723251719999,183.51824100,2,0.00303000,183.51824100
1723251720000,60516.06000000,60516.06000000,60516.06000000,60516.06000000,0.00100000,1723251779999,60.51606000,1,0.00100000,60.51606000
1723251780000,60596.32000000,60596.32000000,60596.32000000,60596.32000000,0.00002000,1723251839999,1.21192640,1,0.00002000,1.21192640
1723251840000,60653.23000000,60653.23000000,60611.29000000,60611.29000000,0.00801000,1723251899999,485.49774960,3,0.00003000,1.81959690
1723251900000,60645.40000000,60713.01000000,60602.52000000,60713.01000000,0.02779000,1723251959999,1684.42799410,18,0.00282000,171.18298970
1723251960000,60668.67000000,60668.67000000,60652.46000000,60652.46000000,0.00009000,1723252019999,5.45953190,2,0.00009000,5.45953190
1723252020000,60652.46000000,60652.46000000,60652.46000000,60652.46000000,0E-8,1723252079999,0E-8,0,0E-8,0E-8
1723252080000,60673.38000000,60673.38000000,60673.30000000,60673.30000000,0.00020000,1723252139999,12.13466640,3,0.00020000,12.13466640
1723252140000,60682.87000000,60690.49000000,60682.87000000,60690.49000000,0.02795000,1723252199999,1696.12715560,4,0.02795000,1696.12715560
1723252200000,60713.20000000,60732.26000000,60713.20000000,60732.26000000,0.00030000,1723252259999,18.21796260,2,0.00009000,5.46418800
1723252260000,60732.30000000,60769.56000000,60732.30000000,60753.58000000,0.00075000,1723252319999,45.57193170,5,0.00055000,33.42325800
1723252320000,60803.37000000,60804.79000000,60753.58000000,60793.99000000,0.00191000,1723252379999,116.10961690,6,0.00114000,69.31729020
1723252380000,60830.06000000,60877.98000000,60812.63000000,60877.98000000,0.00924000,1723252439999,562.27059490,11,0.00492000,299.48133030
1723252440000,60870.73000000,60930.98000000,60870.73000000,60909.01000000,0.00361000,1723252499999,219.86722030,8,0.00038000,23.14870060
1723252500000,60909.01000000,60909.01000000,60909.01000000,60909.01000000,0E-8,1723252559999,0E-8,0,0E-8,0E-8
1723252560000,60909.01000000,60909.01000000,60909.01000000,60909.01000000,0E-8,1723252619999,0E-8,0,0E-8,0E-8
1723252620000,60870.76000000,60870.76000000,60870.76000000,60870.76000000,0.00002000,1723252679999,1.21741520,1,0.00002000,1.21741520
1723252680000,60803.37000000,60839.45000000,60803.37000000,60839.45000000,0.00017000,1723252739999,10.33837690,2,0.00005000,3.04197250
1723252740000,60839.45000000,60839.45000000,60839.45000000,60839.45000000,0E-8,1723252799999,0E-8,0,0E-8,0E-8
1723252800000,60740.83000000,60740.83000000,60713.20000000,60713.20000000,0.00016000,1723252859999,9.71604610,2,0E-8,0E-8
1723252860000,60694.56000000,60694.56000000,60679.36000000,60679.36000000,0.00024000,1723252919999,14.56335040,2,0.00024000,14.56335040
1723252920000,60672.88000000,60672.88000000,60672.88000000,60672.88000000,0.00007000,1723252979999,4.24710160,1,0.00007000,4.24710160
1723252980000,60672.88000000,60672.88000000,60672.88000000,60672.88000000,0E-8,1723253039999,0E-8,0,0E-8,0E-8
1723253040000,60672.88000000,60672.88000000,60672.88000000,60672.88000000,0E-8,1723253099999,0E-8,0,0E-8,0E-8
1723253100000,60646.04000000,60646.04000000,60646.04000000,60646.04000000,0.00035000,1723253159999,21.22611400,1,0E-8,0E-8
1723253160000,60705.07000000,60705.07000000,60687.51000000,60687.51000000,0.00006000,1723253219999,3.64177740,2,0.00006000,3.64177740
1723253220000,60671.46000000,60671.46000000,60655.43000000,60655.43000000,0.00100000,1723253279999,60.65577660,3,0.00100000,60.65577660
1723253280000,60654.96000000,60654.96000000,60654.90000000,60654.90000000,0.00031000,1723253339999,18.80303580,2,0.00031000,18.80303580
1723253340000,60639.99000000,60639.99000000,60639.38000000,60639.88000000,0.15785000,1723253399999,9572.00397100,4,0.15785000,9572.00397100
1723253400000,60639.88000000,60639.88000000,60639.88000000,60639.88000000,0E-8,1723253459999,0E-8,0,0E-8,0E-8
1723253460000,60644.74000000,60704.63000000,60644.71000000,60704.63000000,0.01353000,1723253519999,820.53600500,4,0.01353000,820.53600500
1723253520000,60675.00000000,60699.63000000,60675.00000000,60699.63000000,0.00017000,1723253579999,10.31524260,2,0.00017000,10.31524260
1723253580000,60728.93000000,60728.93000000,60709.08000000,60709.08000000,0.00010000,1723253639999,6.07150350,2,0.00010000,6.07150350
1723253640000,60709.08000000,60709.08000000,60709.08000000,60709.08000000,0E-8,1723253699999,0E-8,0,0E-8,0E-8
1723253700000,60646.73000000,60646.73000000,60598.81000000,60598.81000000,0.01312000,1723253759999,795.59655020,4,0.01312000,795.59655020
1723253760000,60587.77000000,60587.77000000,60552.44000000,60552.44000000,0.00240000,1723253819999,145.35160100,7,0.00176000,106.57785640
1723253820000,60548.15000000,60548.15000000,60548.15000000,60548.15000000,0.00012000,1723253879999,7.26577800,1,0E-8,0E-8
1723253880000,60548.15000000,60548.15000000,60548.15000000,60548.15000000,0E-8,1723253939999,0E-8,0,0E-8,0E-8
1723253940000,60538.98000000,60538.98000000,60519.27000000,60519.27000000,0.00057000,1723253999999,34.50032010,2,0E-8,0E-8
1723254000000,60525.79000000,60525.79000000,60525.79000000,60525.79000000,0.00149000,1723254059999,90.18342710,1,0E-8,0E-8
1723254060000,60579.57000000,60579.57000000,60579.57000000,60579.57000000,0.00002000,1723254119999,1.21159140,1,0.00002000,1.21159140
1723254120000,60598.08000000,60598.08000000,60598.08000000,60598.08000000,0.00002000,1723254179999,1.21196160,1,0.00002000,1.21196160
1723254180000,60597.57000000,60597.57000000,60597.57000000,60597.57000000,0.00038000,1723254239999,23.02707660,1,0.00038000,23.02707660
1723254240000,60622.59000000,60633.73000000,60622.59000000,60633.73000000,0.00005000,1723254299999,3.03135230,2,0.00005000,3.03135230
1723254300000,60633.42000000,60633.49000000,60538.19000000,60538.19000000,0.00387000,1723254359999,234.44558310,6,0.00169000,102.47055770
1723254360000,60554.43000000,60581.44000000,60554.43000000,60581.44000000,0.00014000,1723254419999,8.47816040,2,0.00002000,1.21162880
1723254420000,60574.53000000,60574.53000000,60574.53000000,60574.53000000,0.00025000,1723254479999,15.14363250,1,0.00025000,15.14363250
1723254480000,60581.46000000,60633.80000000,60581.46000000,60633.80000000,0.00004000,1723254539999,2.42430520,2,0.00004000,2.42430520
1723254540000,60633.80000000,60633.80000000,60633.80000000,60633.80000000,0E-8,1723254599999,0E-8,0,0E-8,0E-8
1723254600000,60633.80000000,60633.80000000,60633.80000000,60633.80000000,0E-8,1723254659999,0E-8,0,0E-8,0E-8
1723254660000,60547.01000000,60547.01000000,60529.75000000,60529.75000000,0.00131000,1723254719999,79.30157690,4,0.00131000,79.30157690
1723254720000,60524.17000000,60524.17000000,60492.87000000,60515.27000000,0.00598000,1723254779999,361.83280840,9,0.00051000,30.86529670
1723254780000,60498.09000000,60535.74000000,60498.07000000,60535.74000000,0.00098000,1723254839999,59.28887380,3,0.00098000,59.28887380
1723254840000,60535.74000000,60535.74000000,60535.74000000,60535.74000000,0E-8,1723254899999,0E-8,0,0E-8,0E-8
1723254900000,60482.68000000,60482.69000000,60482.68000000,60482.69000000,0.00553000,1723254959999,334.46927320,2,0.00553000,334.46927320
1723254960000,60480.63000000,60525.75000000,60480.63000000,60525.75000000,0.00021000,1723255019999,12.70183470,2,0.00002000,1.21051500
1723255020000,60535.42000000,60535.42000000,60535.42000000,60535.42000000,0.00002000,1723255079999,1.21070840,1,0.00002000,1.21070840
1723255080000,60496.51000000,60496.51000000,60496.51000000,60496.51000000,0.00005000,1723255139999,3.02482550,1,0.00005000,3.02482550
1723255140000,60496.51000000,60496.51000000,60496.51000000,60496.51000000,0.00021000,1723255199999,12.70426710,1,0.00021000,12.70426710
1723255200000,60468.94000000,60493.94000000,60363.64000000,60423.25000000,0.03502000,1723255259999,2115.95562230,28,0.02012000,1215.72322060
1723255260000,60360.60000000,60423.34000000,60357.16000000,60357.16000000,0.01074000,1723255319999,648.24651600,16,0.00014000,8.45926760
1723255320000,60371.98000000,60404.67000000,60347.38000000,60372.43000000,0.02662000,1723255379999,1606.98568310,8,0.00626000,377.94278770
1723255380000,60403.99000000,60447.60000000,60403.99000000,60447.60000000,0.00051000,1723255439999,30.80690710,2,0.00051000,30.80690710
1723255440000,60401.79000000,60545.68000000,60401.79000000,60545.68000000,0.00596000,1723255499999,360.54630870,3,0.00569000,344.23782540
1723255500000,60481.83000000,60545.49000000,60481.83000000,60545.49000000,0.00136000,1723255559999,82.33040760,2,0.00118000,71.44367820
1723255560000,60540.53000000,60560.79000000,60540.53000000,60560.79000000,0.00153000,1723255619999,92.63165580,3,0.00009000,5.45047110
1723255620000,60541.49000000,60541.49000000,60529.42000000,60529.42000000,0.00529000,1723255679999,320.22625770,5,0.00320000,193.69454360
1723255680000,60542.33000000,60542.34000000,60523.40000000,60523.40000000,0.01732000,1723255739999,1048.57886040,5,0.01656000,1002.58106970
1723255740000,60523.40000000,60523.40000000,60522.13000000,60522.13000000,0.00193000,1723255799999,116.81013660,4,0E-8,0E-8
1723255800000,60510.00000000,60510.25000000,60510.00000000,60510.25000000,0.00089000,1723255859999,53.85410500,2,0E-8,0E-8
1723255860000,60510.25000000,60510.25000000,60510.25000000,60510.25000000,0E-8,1723255919999,0E-8,0,0E-8,0E-8
1723255920000,60510.25000000,60510.25000000,60510.25000000,60510.25000000,0E-8,1723255979999,0E-8,0,0E-8,0E-8
1723255980000,60510.25000000,60510.25000000,60510.25000000,60510.25000000,0E-8,1723256039999,0E-8,0,0E-8,0E-8
1723256040000,60510.25000000,60510.25000000,60510.25000000,60510.25000000,0E-8,1723256099999,0E-8,0,0E-8,0E-8
1723256100000,60569.80000000,60640.08000000,60569.80000000,60640.08000000,0.00075000,1723256159999,45.44849870,4,0.00075000,45.44849870
1723256160000,60602.30000000,60614.95000000,60602.30000000,60614.95000000,0.00408000,1723256219999,247.26790920,3,0E-8,0E-8
1723256220000,60633.01000000,60633.01000000,60633.01000000,60633.01000000,0.00009000,1723256279999,5.45697090,1,0E-8,0E-8
1723256280000,60633.01000000,60633.01000000,60633.01000000,60633.01000000,0E-8,1723256339999,0E-8,0,0E-8,0E-8
1723256340000,60634.08000000,60679.42000000,60634.08000000,60676.27000000,0.12549000,1723256399999,7611.27179690,21,0.05309000,3219.96024400
1723256400000,60676.27000000,60676.27000000,60676.27000000,60676.27000000,0E-8,1723256459999,0E-8,0,0E-8,0E-8
1723256460000,60700.00000000,60700.00000000,60700.00000000,60700.00000000,0.00028000,1723256519999,16.99600000,1,0.00028000,16.99600000
1723256520000,60700.00000000,60700.00000000,60700.00000000,60700.00000000,0E-8,1723256579999,0E-8,0,0E-8,0E-8
1723256580000,60700.00000000,60700.00000000,60700.00000000,60700.00000000,0E-8,1723256639999,0E-8,0,0E-8,0E-8
1723256640000,60700.00000000,60700.00000000,60700.00000000,60700.00000000,0E-8,1723256699999,0E-8,0,0E-8,0E-8
1723256700000,60628.92000000,60629.00000000,60628.92000000,60629.00000000,0.00004000,1723256759999,2.42515840,2,0E-8,0E-8
1723256760000,60629.00000000,60629.00000000,60629.00000000,60629.00000000,0E-8,1723256819999,0E-8,0,0E-8,0E-8
1723256820000,60633.52000000,60633.52000000,60628.73000000,60628.73000000,0.00004000,1723256879999,2.42524500,2,0E-8,0E-8
1723256880000,60628.73000000,60628.73000000,60628.73000000,60628.73000000,0E-8,1723256939999,0E-8,0,0E-8,0E-8
1723256940000,60628.73000000,60628.73000000,60628.73000000,60628.73000000,0E-8,1723256999999,0E-8,0,0E-8,0E-8
1723257000000,60628.73000000,60628.73000000,60628.73000000,60628.73000000,0E-8,1723257059999,0E-8,0,0E-8,0E-8
1723257060000,60586.95000000,60586.95000000,60586.95000000,60586.95000000,0.00004000,1723257119999,2.42347800,1,0.00004000,2.42347800
1723257120000,60517.65000000,60517.65000000,60517.62000000,60517.62000000,0.03292000,1723257179999,1992.24036470,4,0E-8,0E-8
1723257180000,60569.66000000,60617.92000000,60569.66000000,60617.92000000,0.00033000,1723257239999,20.00294840,2,0.00002000,1.21139320
1723257240000,60617.92000000,60617.92000000,60617.92000000,60617.92000000,0E-8,1723257299999,0E-8,0,0E-8,0E-8
1723257300000,60617.93000000,60671.28000000,60617.93000000,60664.60000000,0.00074000,1723257359999,44.89434600,4,0.00068000,41.25633680
1723257360000,60617.93000000,60617.93000000,60617.93000000,60617.93000000,0.00585000,1723257419999,354.61489050,13,0E-8,0E-8
1723257420000,60617.93000000,60622.83000000,60617.93000000,60622.75000000,0.00749000,1723257479999,454.04168350,3,0.00275000,166.71269530
1723257480000,60622.88000000,60622.88000000,60622.88000000,60622.88000000,0.00146000,1723257539999,88.50940480,1,0.00146000,88.50940480
1723257540000,60682.47000000,60682.47000000,60603.10000000,60603.10000000,0.18099000,1723257599999,10971.23184480,6,0.01587000,963.03079890
1723257600000,60603.12000000,60603.12000000,60603.11000000,60603.11000000,0.01245000,1723257659999,754.50879330,2,0E-8,0E-8
1723257660000,60603.11000000,60603.11000000,60603.11000000,60603.11000000,0E-8,1723257719999,0E-8,0,0E-8,0E-8
1723257720000,60634.39000000,60634.39000000,60634.39000000,60634.39000000,0.00002000,1723257779999,1.21268780,1,0.00002000,1.21268780
1723257780000,60634.39000000,60634.39000000,60634.39000000,60634.39000000,0E-8,1723257839999,0E-8,0,0E-8,0E-8
1723257840000,60634.39000000,60634.39000000,60634.39000000,60634.39000000,0E-8,1723257899999,0E-8,0,0E-8,0E-8
1723257900000,60577.93000000,60577.93000000,60577.93000000,60577.93000000,0.00002000,1723257959999,1.21155860,1,0E-8,0E-8
1723257960000,60664.57000000,60664.57000000,60604.08000000,60604.08000000,0.00248000,1723258019999,150.37736030,2,0.00131000,79.47058670
1723258020000,60604.08000000,60604.08000000,60604.08000000,60604.08000000,0E-8,1723258079999,0E-8,0,0E-8,0E-8
1723258080000,60604.08000000,60604.08000000,60604.08000000,60604.08000000,0E-8,1723258139999,0E-8,0,0E-8,0E-8
1723258140000,60604.08000000,60604.08000000,60604.08000000,60604.08000000,0E-8,1723258199999,0E-8,0,0E-8,0E-8
1723258200000,60656.12000000,60676.57000000,60656.03000000,60676.57000000,0.00013000,1723258259999,7.88570000,4,0.00013000,7.88570000
1723258260000,60563.03000000,60605.75000000,60563.03000000,60605.75000000,0.00044000,1723258319999,26.66524840,2,0.00041000,24.84835750
1723258320000,60560.64000000,60560.64000000,60560.64000000,60560.64000000,0.00017000,1723258379999,10.29530880,1,0.00017000,10.29530880
1723258380000,60560.64000000,60560.64000000,60560.64000000,60560.64000000,0E-8,1723258439999,0E-8,0,0E-8,0E-8
1723258440000,60560.64000000,60560.64000000,60560.64000000,60560.64000000,0E-8,1723258499999,0E-8,0,0E-8,0E-8
1723258500000,60560.64000000,60560.64000000,60560.64000000,60560.64000000,0E-8,1723258559999,0E-8,0,0E-8,0E-8
1723258560000,60621.67000000,60621.87000000,60621.67000000,60621.87000000,0.00004000,1723258619999,2.42487080,2,0.00004000,2.42487080
1723258620000,60621.87000000,60621.87000000,60621.87000000,60621.87000000,0E-8,1723258679999,0E-8,0,0E-8,0E-8
1723258680000,60529.63000000,60585.61000000,60529.63000000,60585.61000000,0.00045000,1723258739999,27.24505110,2,0.00012000,7.27027320
1723258740000,60510.02000000,60510.02000000,60510.02000000,60510.02000000,0.00326000,1723258799999,197.26266520,2,0E-8,0E-8
1723258800000,60510.02000000,60510.02000000,60510.02000000,60510.02000000,0E-8,1723258859999,0E-8,0,0E-8,0E-8
1723258860000,60553.25000000,60553.25000000,60451.75000000,60475.22000000,0.00569000,1723258919999,344.10770060,9,0.00146000,88.30474540
1723258920000,60420.54000000,60420.54000000,60386.08000000,60386.08000000,0.00222000,1723258979999,134.11634210,5,0.00146000,88.20550290
1723258980000,60428.66000000,60428.66000000,60428.66000000,60428.66000000,0.00003000,1723259039999,1.81285980,1,0.00003000,1.81285980
1723259040000,60428.66000000,60428.66000000,60428.66000000,60428.66000000,0E-8,1723259099999,0E-8,0,0E-8,0E-8
1723259100000,60428.66000000,60428.66000000,60428.50000000,60428.65000000,0.00015000,1723259159999,9.06428600,4,0.00015000,9.06428600
1723259160000,60428.65000000,60428.65000000,60422.44000000,60422.44000000,0.00006000,1723259219999,3.62547060,2,0.00006000,3.62547060
1723259220000,60422.44000000,60422.44000000,60422.44000000,60422.44000000,0E-8,1723259279999,0E-8,0,0E-8,0E-8
1723259280000,60422.43000000,60422.43000000,60422.43000000,60422.43000000,0.00187000,1723259339999,112.98994410,3,0.00187000,112.98994410
1723259340000,60422.43000000,60422.43000000,60422.43000000,60422.43000000,0E-8,1723259399999,0E-8,0,0E-8,0E-8
1723259400000,60422.43000000,60422.43000000,60422.43000000,60422.43000000,0E-8,1723259459999,0E-8,0,0E-8,0E-8
1723259460000,60422.21000000,60422.21000000,60422.21000000,60422.21000000,0.00033000,1723259519999,19.93932930,1,0.00033000,19.93932930
1723259520000,60422.21000000,60422.21000000,60422.21000000,60422.21000000,0E-8,1723259579999,0E-8,0,0E-8,0E-8
1723259580000,60422.21000000,60422.21000000,60422.21000000,60422.21000000,0E-8,1723259639999,0E-8,0,0E-8,0E-8
1723259640000,60422.21000000,60422.21000000,60422.21000000,60422.21000000,0E-8,1723259699999,0E-8,0,0E-8,0E-8
1723259700000,60422.21000000,60422.21000000,60422.21000000,60422.21000000,0E-8,1723259759999,0E-8,0,0E-8,0E-8
1723259760000,60366.60000000,60366.60000000,60366.15000000,60366.15000000,0.03236000,1723259819999,1953.45372780,4,0E-8,0E-8
1723259820000,60366.52000000,60366.52000000,60366.52000000,60366.52000000,0.02914000,1723259879999,1759.08039280,3,0E-8,0E-8
1723259880000,60422.42000000,60422.42000000,60369.97000000,60369.97000000,0.00034000,1723259939999,20.52683880,2,0.00002000,1.20844840
1723259940000,60369.97000000,60369.97000000,60369.97000000,60369.97000000,0E-8,1723259999999,0E-8,0,0E-8,0E-8
1723260000000,60369.97000000,60369.97000000,60369.97000000,60369.97000000,0E-8,1723260059999,0E-8,0,0E-8,0E-8
1723260060000,60347.37000000,60347.37000000,60325.44000000,60330.00000000,0.16200000,1723260119999,9773.46394350,5,0.16167000,9753.55110000
1723260120000,60406.46000000,60406.46000000,60406.46000000,60406.46000000,0.00002000,1723260179999,1.20812920,1,0.00002000,1.20812920
1723260180000,60406.46000000,60406.46000000,60406.46000000,60406.46000000,0E-8,1723260239999,0E-8,0,0E-8,0E-8
1723260240000,60406.46000000,60406.46000000,60406.46000000,60406.46000000,0E-8,1723260299999,0E-8,0,0E-8,0E-8
1723260300000,60373.51000000,60373.51000000,60373.51000000,60373.51000000,0.00004000,1723260359999,2.41494040,1,0E-8,0E-8
1723260360000,60327.45000000,60327.45000000,60325.45000000,60325.45000000,0.08453000,1723260419999,5099.37623850,3,0E-8,0E-8
1723260420000,60405.91000000,60405.91000000,60405.91000000,60405.91000000,0.00295000,1723260479999,178.19743450,1,0.00295000,178.19743450
1723260480000,60405.91000000,60405.91000000,60405.91000000,60405.91000000,0E-8,1723260539999,0E-8,0,0E-8,0E-8
1723260540000,60325.46000000,60325.46000000,60325.45000000,60325.45000000,0.01612000,1723260599999,972.44630770,2,0E-8,0E-8
1723260600000,60325.63000000,60325.87000000,60325.44000000,60325.44000000,0.02147000,1723260659999,1295.18784190,21,0.00096000,57.91283520
1723260660000,60310.40000000,60325.05000000,60292.93000000,60325.05000000,0.00284000,1723260719999,171.28096580,10,0.00148000,89.26338460
1723260720000,60361.81000000,60361.81000000,60361.73000000,60361.73000000,0.00006000,1723260779999,3.62170540,2,0.00006000,3.62170540
1723260780000,60335.25000000,60362.09000000,60335.25000000,60362.09000000,0.00170000,1723260839999,102.57046180,2,0.00002000,1.20724180
