open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1701561600000,39471.72000000,39471.72000000,39436.38000000,39436.38000000,0.08942000,1701561659999,3528.47630080,11,0.03381000,1334.52307540
1701561660000,39436.38000000,39436.38000000,39436.38000000,39436.38000000,0E-8,1701561719999,0E-8,0,0E-8,0E-8
1701561720000,39461.52000000,39461.52000000,39430.84000000,39430.84000000,0.00718000,1701561779999,283.18960560,3,0.00158000,62.34920160
1701561780000,39444.99000000,39444.99000000,39410.17000000,39444.03000000,0.01109000,1701561839999,437.43183250,5,0.01100000,433.88491720
1701561840000,39410.14000000,39445.64000000,39410.14000000,39423.99000000,0.02005000,1701561899999,790.49217490,6,0.00631000,248.90184030
1701561900000,39445.74000000,39445.74000000,39445.69000000,39445.70000000,0.00893000,1701561959999,352.25023540,4,0.00893000,352.25023540
1701561960000,39432.64000000,39432.64000000,39423.40000000,39423.40000000,0.01772000,1701562019999,698.72895590,8,0.00537000,211.75322310
1701562020000,39445.21000000,39445.39000000,39423.42000000,39445.04000000,0.02428000,1701562079999,957.67734430,13,0.02188000,863.06113630
1701562080000,39445.65000000,39448.42000000,39428.57000000,39448.42000000,0.27143000,1701562139999,10706.56144240,6,0.27079000,10681.32715760
1701562140000,39442.16000000,39448.26000000,39431.66000000,39448.26000000,0.07026000,1701562199999,2771.56381520,9,0.00024000,9.46560000
1701562200000,39448.26000000,39453.66000000,39434.46000000,39434.46000000,0.09323000,1701562259999,3677.74119780,5,0.00037000,14.59785420
1701562260000,39442.63000000,39442.63000000,39441.33000000,39441.33000000,0.02352000,1701562319999,927.66064010,4,0E-8,0E-8
1701562320000,39453.45000000,39453.74000000,39453.45000000,39453.74000000,0.00809000,1701562379999,319.18008860,5,0.00809000,319.18008860
1701562380000,39453.74000000,39453.74000000,39453.74000000,39453.74000000,0.01668000,1701562439999,658.08838320,5,0.01668000,658.08838320
1701562440000,39434.92000000,39434.92000000,39434.92000000,39434.92000000,0.00381000,1701562499999,150.24704520,2,0E-8,0E-8
1701562500000,39452.63000000,39452.63000000,39433.36000000,39433.36000000,0.13170000,1701562559999,5193.38376420,15,0.00050000,19.72631500
1701562560000,39455.38000000,39455.38000000,39455.38000000,39455.38000000,0.00010000,1701562619999,3.94553800,1,0.00010000,3.94553800
1701562620000,39457.99000000,39468.61000000,39457.99000000,39468.61000000,0.02776000,1701562679999,1095.52359710,8,0.02776000,1095.52359710
1701562680000,39466.63000000,39468.60000000,39456.47000000,39468.60000000,0.04431000,1701562739999,1748.79623030,10,0.03959000,1562.56066030
1701562740000,39469.88000000,39469.88000000,39469.88000000,39469.88000000,0.00010000,1701562799999,3.94698800,1,0.00010000,3.94698800
1701562800000,39467.91000000,39483.20000000,39461.03000000,39483.20000000,0.46219000,1701562859999,18244.65487890,30,0.45827000,18089.96695330
1701562860000,39479.36000000,39485.19000000,39479.36000000,39485.00000000,0.48538000,1701562919999,19165.30413200,8,0.48236000,19046.07600040
1701562920000,39483.23000000,39483.23000000,39483.23000000,39483.23000000,0.00115000,1701562979999,45.40571450,3,0E-8,0E-8
1701562980000,39483.25000000,39486.42000000,39483.25000000,39486.42000000,0.00384000,1701563039999,151.62553870,2,0.00311000,122.80276620
1701563040000,39484.45000000,39484.45000000,39483.26000000,39483.26000000,0.00140000,1701563099999,55.27668300,5,0E-8,0E-8
1701563100000,39487.70000000,39488.68000000,39473.33000000,39487.17000000,0.03817000,1701563159999,1507.08719160,10,0.00297000,117.27933780
1701563160000,39486.56000000,39486.56000000,39486.56000000,39486.56000000,0.00197000,1701563219999,77.78852320,1,0.00197000,77.78852320
1701563220000,39464.28000000,39464.28000000,39460.05000000,39460.05000000,0.02120000,1701563279999,836.57654520,6,0E-8,0E-8
1701563280000,39455.51000000,39455.51000000,39455.51000000,39455.51000000,0.00100000,1701563339999,39.45551000,2,0E-8,0E-8
1701563340000,39483.52000000,39483.52000000,39480.77000000,39480.77000000,0.00208000,1701563399999,82.12055160,3,0.00208000,82.12055160
1701563400000,39480.77000000,39480.77000000,39450.00000000,39471.92000000,0.00326000,1701563459999,128.66565380,5,0.00214000,84.47610380
1701563460000,39471.92000000,39471.92000000,39440.00000000,39465.88000000,0.00912000,1701563519999,359.84046760,5,0.00292000,115.25365760
1701563520000,39465.33000000,39465.33000000,39437.95000000,39456.20000000,0.01244000,1701563579999,490.69300850,6,0.00314000,123.90798900
1701563580000,39455.82000000,39455.82000000,39433.61000000,39433.61000000,0.51323000,1701563639999,20238.57632430,24,0.00290000,114.42184800
1701563640000,39448.20000000,39448.20000000,39448.20000000,39448.20000000,0.00190000,1701563699999,74.95158000,1,0.00190000,74.95158000
1701563700000,39445.42000000,39445.42000000,39420.00000000,39420.01000000,0.01418000,1701563759999,559.07779680,6,0.00402000,158.57055520
1701563760000,39444.39000000,39444.56000000,39400.00000000,39400.00000000,0.72654000,1701563819999,28638.28908300,15,0.00209000,82.43906800
1701563820000,39425.53000000,39436.41000000,39425.52000000,39436.41000000,0.00788000,1701563879999,310.69710360,4,0.00788000,310.69710360
1701563880000,39409.49000000,39447.98000000,39409.49000000,39447.97000000,0.04861000,1701563939999,1917.54118950,15,0.04849000,1912.81205070
1701563940000,39430.15000000,39447.97000000,39430.15000000,39447.96000000,0.00948000,1701563999999,373.94714980,5,0.00838000,330.57398480
1701564000000,39447.96000000,39453.38000000,39447.96000000,39453.38000000,0.22813000,1701564059999,9000.12434080,5,0.22813000,9000.12434080
1701564060000,39430.48000000,39453.37000000,39430.48000000,39453.37000000,0.01125000,1701564119999,443.74812180,10,0.00313000,123.48903190
1701564120000,39440.89000000,39453.37000000,39440.89000000,39453.25000000,0.00709000,1701564179999,279.68429000,7,0.00389000,153.47344200
1701564180000,39453.25000000,39453.33000000,39453.25000000,39453.33000000,0.00622000,1701564239999,245.39929390,3,0.00622000,245.39929390
1701564240000,39453.33000000,39453.33000000,39453.32000000,39453.32000000,0.00771000,1701564299999,304.18509820,3,0.00088000,34.71892260
1701564300000,39438.07000000,39438.07000000,39438.07000000,39438.07000000,0.00502000,1701564359999,197.97911140,4,0E-8,0E-8
1701564360000,39453.32000000,39464.50000000,39453.31000000,39464.50000000,0.50320000,1701564419999,19853.14967710,13,0.50320000,19853.14967710
1701564420000,39448.58000000,39475.72000000,39448.58000000,39461.72000000,0.60636000,1701564479999,23931.15656740,60,0.18566000,7327.63849040
1701564480000,39475.85000000,39483.58000000,39461.92000000,39483.58000000,0.36816000,1701564539999,14528.83159700,38,0.01708000,674.34129420
1701564540000,39483.57000000,39483.61000000,39464.64000000,39483.61000000,0.01296000,1701564599999,511.66897770,10,0.01085000,428.39671170
1701564600000,39488.68000000,39499.99000000,39467.31000000,39481.86000000,0.75873000,1701564659999,29961.38678470,47,0.73758000,29126.38492810
1701564660000,39481.91000000,39496.43000000,39481.91000000,39495.96000000,0.00857000,1701564719999,338.45876880,5,0.00697000,275.28771280
1701564720000,39475.01000000,39521.94000000,39475.01000000,39516.79000000,0.17164000,1701564779999,6781.85033240,85,0.15984000,6315.64274810
1701564780000,39503.37000000,39519.88000000,39503.35000000,39503.35000000,0.01808000,1701564839999,714.35371340,8,0.00111000,43.85998750
1701564840000,39503.35000000,39503.35000000,39503.35000000,39503.35000000,0E-8,1701564899999,0E-8,0,0E-8,0E-8
1701564900000,39504.01000000,39512.28000000,39486.92000000,39486.92000000,0.53060000,1701564959999,20960.79242650,22,0.00169000,66.77575320
1701564960000,39487.65000000,39518.34000000,39487.65000000,39518.20000000,0.00620000,1701565019999,245.00353920,7,0.00588000,232.36745420
1701565020000,39488.94000000,39518.58000000,39488.94000000,39489.24000000,0.01577000,1701565079999,623.05744920,8,0.01079000,426.40172000
1701565080000,39518.41000000,39518.41000000,39518.41000000,39518.41000000,0.00019000,1701565139999,7.50849790,1,0.00019000,7.50849790
1701565140000,39488.64000000,39517.58000000,39488.64000000,39517.57000000,0.00713000,1701565199999,281.64991740,5,0.00330000,130.40800860
1701565200000,39517.57000000,39517.57000000,39489.61000000,39489.65000000,0.34655000,1701565259999,13694.44440680,15,0.00774000,305.86599050
1701565260000,39489.65000000,39489.65000000,39489.65000000,39489.65000000,0.00260000,1701565319999,102.67309000,3,0E-8,0E-8
1701565320000,39489.65000000,39489.65000000,39489.65000000,39489.65000000,0.00423000,1701565379999,167.04121950,2,0.00423000,167.04121950
1701565380000,39489.65000000,39513.57000000,39489.65000000,39505.42000000,0.07059000,1701565439999,2788.65259540,23,0.07059000,2788.65259540
1701565440000,39503.42000000,39503.42000000,39496.37000000,39496.37000000,0.00821000,1701565499999,324.26696020,2,0.00821000,324.26696020
1701565500000,39496.37000000,39496.37000000,39496.37000000,39496.37000000,0.00155000,1701565559999,61.21937350,2,0.00155000,61.21937350
1701565560000,39496.42000000,39497.00000000,39496.42000000,39497.00000000,0.26411000,1701565619999,10431.45601000,4,0.19400000,7662.32134000
1701565620000,39497.00000000,39497.00000000,39497.00000000,39497.00000000,0E-8,1701565679999,0E-8,0,0E-8,0E-8
1701565680000,39505.05000000,39505.05000000,39505.05000000,39505.05000000,0.00512000,1701565739999,202.26585600,3,0.00509000,201.08070450
1701565740000,39505.05000000,39505.05000000,39505.05000000,39505.05000000,0.23770000,1701565799999,9390.35038500,2,0E-8,0E-8
1701565800000,39505.05000000,39518.10000000,39505.05000000,39518.10000000,0.01446000,1701565859999,571.41097650,2,0.01287000,508.59794700
1701565860000,39520.04000000,39525.00000000,39519.06000000,39525.00000000,0.02707000,1701565919999,1069.90761430,16,0.02590000,1023.67022310
1701565920000,39524.50000000,39527.45000000,39521.77000000,39527.45000000,0.01061000,1701565979999,419.35386450,12,0.00473000,186.95967460
1701565980000,39525.47000000,39525.47000000,39514.83000000,39514.87000000,0.00495000,1701566039999,195.61488310,5,0E-8,0E-8
1701566040000,39528.72000000,39545.13000000,39523.53000000,39545.13000000,0.23791000,1701566099999,9405.23708870,48,0.14511000,5737.35243380
1701566100000,39537.65000000,39550.00000000,39537.65000000,39549.99000000,0.04702000,1701566159999,1859.59219870,15,0.04319000,1708.15624310
1701566160000,39542.22000000,39542.22000000,39542.22000000,39542.22000000,0.02545000,1701566219999,1006.34949900,1,0.02545000,1006.34949900
1701566220000,39523.65000000,39523.65000000,39523.65000000,39523.65000000,0.00201000,1701566279999,79.44253650,1,0E-8,0E-8
1701566280000,39523.65000000,39523.65000000,39523.65000000,39523.65000000,0E-8,1701566339999,0E-8,0,0E-8,0E-8
1701566340000,39523.62000000,39523.62000000,39523.62000000,39523.62000000,0.00004000,1701566399999,1.58094480,1,0E-8,0E-8
1701566400000,39548.54000000,39548.54000000,39548.45000000,39548.48000000,0.02728000,1701566459999,1078.88235840,4,0.02728000,1078.88235840
1701566460000,39548.48000000,39548.48000000,39548.48000000,39548.48000000,0E-8,1701566519999,0E-8,0,0E-8,0E-8
1701566520000,39548.48000000,39556.37000000,39548.48000000,39556.37000000,0.68575000,1701566579999,27120.74452010,14,0.68575000,27120.74452010
1701566580000,39535.96000000,39535.96000000,39535.96000000,39535.96000000,0.00251000,1701566639999,99.23525960,1,0E-8,0E-8
1701566640000,39536.37000000,39536.37000000,39536.37000000,39536.37000000,0.00004000,1701566699999,1.58145480,1,0E-8,0E-8
1701566700000,39554.93000000,39554.93000000,39535.64000000,39535.64000000,0.00834000,1701566759999,329.77078780,3,0.00202000,79.90095860
1701566760000,39536.17000000,39536.17000000,39508.73000000,39508.73000000,0.25483000,1701566819999,10068.08919430,8,0.00136000,53.76902620
1701566820000,39535.24000000,39535.35000000,39534.96000000,39535.35000000,0.02106000,1701566879999,832.61118560,6,0.02106000,832.61118560
1701566880000,39535.35000000,39535.35000000,39535.35000000,39535.35000000,0E-8,1701566939999,0E-8,0,0E-8,0E-8
1701566940000,39532.62000000,39532.62000000,39511.19000000,39511.19000000,0.00476000,1701566999999,188.10334940,6,0.00142000,56.13597480
1701567000000,39519.58000000,39519.58000000,39511.19000000,39511.19000000,0.00532000,1701567059999,210.22805680,3,0.00340000,134.36657200
1701567060000,39499.86000000,39499.86000000,39499.86000000,39499.86000000,0.01432000,1701567119999,565.63799520,3,0E-8,0E-8
1701567120000,39529.77000000,39529.77000000,39500.05000000,39529.49000000,0.00612000,1701567179999,241.77878100,4,0.00128000,50.59790400
1701567180000,39529.49000000,39529.49000000,39529.49000000,39529.49000000,0E-8,1701567239999,0E-8,0,0E-8,0E-8
1701567240000,39501.11000000,39501.11000000,39501.11000000,39501.11000000,0.00003000,1701567299999,1.18503330,1,0E-8,0E-8
1701567300000,39529.51000000,39529.51000000,39529.51000000,39529.51000000,0.00332000,1701567359999,131.23797320,1,0.00332000,131.23797320
1701567360000,39501.11000000,39529.27000000,39500.01000000,39519.89000000,0.02300000,1701567419999,908.81013740,6,0.01063000,420.19446370
1701567420000,39500.00000000,39500.00000000,39496.42000000,39496.42000000,0.05824000,1701567479999,2300.47989260,3,0E-8,0E-8
1701567480000,39509.42000000,39509.42000000,39509.17000000,39509.17000000,0.00573000,1701567539999,226.38835410,3,0.00573000,226.38835410
1701567540000,39506.90000000,39506.90000000,39481.54000000,39481.54000000,0.00347000,1701567599999,137.01615980,2,0.00060000,23.70414000
1701567600000,39482.55000000,39507.92000000,39482.55000000,39507.92000000,0.05113000,1701567659999,2018.74354260,2,0.00003000,1.18523760
1701567660000,39507.92000000,39507.92000000,39507.92000000,39507.92000000,0E-8,1701567719999,0E-8,0,0E-8,0E-8
1701567720000,39508.67000000,39508.67000000,39482.87000000,39482.87000000,0.00065000,1701567779999,25.67676550,2,0.00050000,19.75433500
1701567780000,39483.47000000,39483.47000000,39483.25000000,39483.25000000,0.02744000,1701567839999,1083.42547360,4,0E-8,0E-8
1701567840000,39500.00000000,39509.99000000,39484.15000000,39509.99000000,0.04612000,1701567899999,1822.17589720,9,0.04567000,1804.40802620
1701567900000,39484.33000000,39509.99000000,39484.33000000,39509.94000000,0.00469000,1701567959999,185.21662390,3,0.00137000,54.12864830
1701567960000,39509.24000000,39509.24000000,39485.30000000,39485.30000000,0.01360000,1701568019999,537.28544480,2,0.01192000,470.95014080
1701568020000,39508.98000000,39508.98000000,39508.98000000,39508.98000000,0.00032000,1701568079999,12.64287360,1,0.00032000,12.64287360
1701568080000,39506.26000000,39506.26000000,39506.26000000,39506.26000000,0.00489000,1701568139999,193.18561140,1,0.00489000,193.18561140
1701568140000,39506.12000000,39506.12000000,39484.28000000,39484.28000000,0.00756000,1701568199999,298.54526130,8,0.00205000,80.98687850
1701568200000,39507.21000000,39507.21000000,39482.55000000,39482.55000000,0.12664000,1701568259999,5000.21882680,7,0.00331000,130.76886510
1701568260000,39500.27000000,39500.27000000,39482.55000000,39499.56000000,0.00214000,1701568319999,84.52168940,3,0.00164000,64.78041440
1701568320000,39499.14000000,39499.14000000,39499.09000000,39499.09000000,0.00090000,1701568379999,35.54919600,2,0.00090000,35.54919600
1701568380000,39498.13000000,39498.13000000,39498.13000000,39498.13000000,0.00020000,1701568439999,7.89962600,1,0.00020000,7.89962600
1701568440000,39496.86000000,39496.86000000,39496.66000000,39496.66000000,0.00717000,1701568499999,283.19160030,4,0.00717000,283.19160030
1701568500000,39496.66000000,39496.66000000,39496.66000000,39496.66000000,0E-8,1701568559999,0E-8,0,0E-8,0E-8
1701568560000,39499.56000000,39499.56000000,39499.12000000,39499.12000000,0.00519000,1701568619999,205.00052960,2,0.00519000,205.00052960
1701568620000,39484.23000000,39484.23000000,39484.23000000,39484.23000000,0.00039000,1701568679999,15.39884970,1,0E-8,0E-8
1701568680000,39484.23000000,39484.23000000,39484.23000000,39484.23000000,0E-8,1701568739999,0E-8,0,0E-8,0E-8
1701568740000,39499.03000000,39499.03000000,39498.42000000,39498.42000000,0.00671000,1701568799999,265.03649490,6,0.00671000,265.03649490
1701568800000,39499.56000000,39499.76000000,39499.56000000,39499.76000000,0.00127000,1701568859999,50.16465920,2,0.00127000,50.16465920
1701568860000,39499.76000000,39499.76000000,39499.76000000,39499.76000000,0E-8,1701568919999,0E-8,0,0E-8,0E-8
1701568920000,39499.74000000,39499.74000000,39499.30000000,39499.31000000,0.06323000,1701568979999,2497.54300300,5,0.06323000,2497.54300300
1701568980000,39482.56000000,39500.02000000,39482.55000000,39500.02000000,0.07173000,1701569039999,2832.09510020,6,0.00067000,26.46501340
1701569040000,39499.96000000,39499.96000000,39481.31000000,39481.31000000,0.34772000,1701569099999,13728.89136230,7,0.00135000,53.32473720
1701569100000,39499.55000000,39499.55000000,39499.55000000,39499.55000000,0.01313000,1701569159999,518.62909150,2,0.01313000,518.62909150
1701569160000,39477.76000000,39499.55000000,39477.76000000,39499.55000000,0.02593000,1701569219999,1024.15033500,2,0.02258000,891.89983900
1701569220000,39499.58000000,39533.66000000,39499.58000000,39533.66000000,0.15242000,1701569279999,6021.48816880,21,0.07369000,2911.64196060
1701569280000,39500.91000000,39541.77000000,39500.91000000,39541.67000000,0.00468000,1701569339999,185.01213400,7,0.00364000,143.92669060
1701569340000,39512.54000000,39541.65000000,39512.54000000,39541.58000000,0.00337000,1701569399999,133.16132960,5,0.00014000,5.53582540
1701569400000,39513.31000000,39513.31000000,39513.16000000,39513.20000000,0.03586000,1701569459999,1416.94351240,6,0E-8,0E-8
1701569460000,39514.05000000,39541.08000000,39514.05000000,39514.62000000,0.00524000,1701569519999,207.05755320,3,0.00004000,1.58164320
1701569520000,39514.62000000,39540.36000000,39514.62000000,39539.71000000,0.57542000,1701569579999,22737.63332940,6,0.00130000,51.40213650
1701569580000,39538.06000000,39538.06000000,39538.06000000,39538.06000000,0.00225000,1701569639999,88.96063500,1,0.00225000,88.96063500
1701569640000,39537.44000000,39537.44000000,39536.32000000,39536.32000000,0.00124000,1701569699999,49.02507040,3,0.00124000,49.02507040
1701569700000,39536.32000000,39536.96000000,39536.32000000,39536.32000000,0.48721000,1701569759999,19262.49109440,5,0.01247000,493.01853760
1701569760000,39530.01000000,39530.01000000,39530.00000000,39530.00000000,0.01428000,1701569819999,564.48842500,4,0E-8,0E-8
1701569820000,39539.99000000,39540.00000000,39539.99000000,39540.00000000,0.55485000,1701569879999,21938.76826040,13,0.55485000,21938.76826040
1701569880000,39530.48000000,39531.54000000,39530.48000000,39531.54000000,0.00244000,1701569939999,96.45685160,2,0E-8,0E-8
1701569940000,39531.76000000,39552.69000000,39531.76000000,39552.62000000,0.02770000,1701569999999,1095.58316020,11,0.02720000,1075.81724280
1701570000000,39532.76000000,39532.93000000,39529.80000000,39529.80000000,0.04286000,1701570059999,1694.37504320,9,0E-8,0E-8
1701570060000,39529.80000000,39529.80000000,39529.80000000,39529.80000000,0E-8,1701570119999,0E-8,0,0E-8,0E-8
1701570120000,39512.28000000,39529.92000000,39505.33000000,39505.33000000,0.00634000,1701570179999,250.56936280,6,0E-8,0E-8
1701570180000,39522.04000000,39522.04000000,39521.97000000,39521.97000000,0.00302000,1701570239999,119.35655240,2,0.00302000,119.35655240
1701570240000,39521.95000000,39521.98000000,39521.95000000,39521.98000000,0.01412000,1701570299999,558.05008420,6,0.01412000,558.05008420
1701570300000,39511.23000000,39521.70000000,39511.23000000,39521.70000000,0.00047000,1701570359999,18.57394260,3,0.00035000,13.83259500
1701570360000,39521.70000000,39521.70000000,39521.70000000,39521.70000000,0.00177000,1701570419999,69.95340900,2,0.00177000,69.95340900
1701570420000,39520.83000000,39520.83000000,39451.13000000,39451.13000000,0.53880000,1701570479999,21284.46898740,34,0.00539000,212.73787570
1701570480000,39477.56000000,39477.57000000,39433.00000000,39433.00000000,0.05425000,1701570539999,2139.99740560,22,0.01391000,549.12250940
1701570540000,39466.68000000,39466.68000000,39425.15000000,39448.15000000,0.27615000,1701570599999,10893.41922320,21,0.00652000,257.31539800
1701570600000,39463.24000000,39463.24000000,39421.25000000,39421.25000000,0.02255000,1701570659999,889.21838490,15,0.00514000,202.84091360
1701570660000,39459.72000000,39459.72000000,39415.01000000,39415.14000000,0.01784000,1701570719999,703.30794440,11,0.00342000,134.94140880
1701570720000,39454.13000000,39454.13000000,39418.02000000,39418.02000000,0.18868000,1701570779999,7438.00455830,5,0.01702000,671.50716180
