open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1729468800000,68929.97000000,69029.51000000,68929.97000000,69029.08000000,0.00696000,1729468859999,480.26810140,8,0.00457000,315.46381410
1729468860000,69029.08000000,69029.08000000,69029.08000000,69029.08000000,0E-8,1729468919999,0E-8,0,0E-8,0E-8
1729468920000,69029.08000000,69029.08000000,69029.08000000,69029.08000000,0E-8,1729468979999,0E-8,0,0E-8,0E-8
1729468980000,69029.08000000,69029.08000000,69029.08000000,69029.08000000,0E-8,1729469039999,0E-8,0,0E-8,0E-8
1729469040000,69029.08000000,69029.08000000,69029.08000000,69029.08000000,0E-8,1729469099999,0E-8,0,0E-8,0E-8
1729469100000,69000.47000000,69000.47000000,69000.47000000,69000.47000000,0.00005000,1729469159999,3.45002350,1,0.00005000,3.45002350
1729469160000,69000.47000000,69000.47000000,69000.47000000,69000.47000000,0E-8,1729469219999,0E-8,0,0E-8,0E-8
1729469220000,69009.25000000,69061.31000000,69009.25000000,69061.31000000,0.00327000,1729469279999,225.78017910,13,0.00327000,225.78017910
1729469280000,68955.75000000,69061.35000000,68955.75000000,69061.35000000,0.00123000,1729469339999,84.92431530,3,0.00103000,71.13316530
1729469340000,69061.35000000,69061.35000000,69061.35000000,69061.35000000,0E-8,1729469399999,0E-8,0,0E-8,0E-8
1729469400000,69061.35000000,69061.35000000,69061.34000000,69061.35000000,0.00553000,1729469459999,381.90925490,3,0.00553000,381.90925490
1729469460000,69061.35000000,69061.35000000,69061.35000000,69061.35000000,0.00215000,1729469519999,148.48190250,3,0.00215000,148.48190250
1729469520000,69061.35000000,69061.35000000,69061.35000000,69061.35000000,0.00049000,1729469579999,33.84006150,3,0.00049000,33.84006150
1729469580000,69061.35000000,69071.60000000,69061.35000000,69071.59000000,0.00172000,1729469639999,118.79761200,5,0.00172000,118.79761200
1729469640000,69085.39000000,69085.39000000,69085.39000000,69085.39000000,0.00038000,1729469699999,26.25244820,1,0.00038000,26.25244820
1729469700000,69085.39000000,69085.39000000,69085.39000000,69085.39000000,0.00197000,1729469759999,136.09821830,3,0.00197000,136.09821830
1729469760000,69085.39000000,69086.15000000,69085.39000000,69086.15000000,0.00174000,1729469819999,120.20892060,3,0.00174000,120.20892060
1729469820000,69086.15000000,69100.00000000,69086.15000000,69100.00000000,0.87124000,1729469879999,60202.12639900,41,0.87124000,60202.12639900
1729469880000,69100.00000000,69100.00000000,69080.00000000,69100.00000000,0.63151000,1729469939999,43637.34000000,22,0.63151000,43637.34000000
1729469940000,69100.00000000,69100.00000000,69054.78000000,69100.00000000,0.64853000,1729469999999,44812.76052700,35,0.63388000,43801.10800000
1729470000000,69055.63000000,69100.00000000,69055.63000000,69100.00000000,0.00300000,1729470059999,207.29201340,7,0.00282000,194.86200000
1729470060000,69100.00000000,69100.00000000,69068.44000000,69100.00000000,0.33392000,1729470119999,23073.72240560,22,0.32918000,22746.33800000
1729470120000,69100.00000000,69156.20000000,69100.00000000,69156.20000000,0.69791000,1729470179999,48226.71264440,33,0.69791000,48226.71264440
1729470180000,69134.68000000,69291.39000000,69134.68000000,69227.21000000,0.16000000,1729470239999,11076.24187620,76,0.10137000,7018.23183830
1729470240000,69246.12000000,69291.39000000,69246.12000000,69291.39000000,0.01296000,1729470299999,897.59902500,4,0.00374000,259.14979860
1729470300000,69186.70000000,69291.39000000,69125.89000000,69182.43000000,0.00149000,1729470359999,103.07326070,6,0.00018000,12.47245020
1729470360000,69185.21000000,69185.21000000,69183.74000000,69183.78000000,0.00329000,1729470419999,227.61459170,5,0E-8,0E-8
1729470420000,69183.78000000,69183.78000000,69183.78000000,69183.78000000,0E-8,1729470479999,0E-8,0,0E-8,0E-8
1729470480000,69291.37000000,69291.37000000,69149.47000000,69291.37000000,0.00537000,1729470539999,372.09181890,4,0.00535000,370.70882950
1729470540000,69179.55000000,69291.39000000,69179.55000000,69291.39000000,0.00355000,1729470599999,245.96423890,9,0.00337000,233.51191990
1729470600000,69291.39000000,69291.39000000,69291.39000000,69291.39000000,0.00064000,1729470659999,44.34648960,4,0.00064000,44.34648960
1729470660000,69291.39000000,69325.61000000,69252.88000000,69325.61000000,0.01788000,1729470719999,1238.89995240,26,0.01238000,857.97630930
1729470720000,69261.84000000,69329.85000000,69261.83000000,69329.85000000,0.00059000,1729470779999,40.87876710,4,0.00021000,14.55926850
1729470780000,69261.83000000,69261.83000000,69244.57000000,69244.57000000,0.00003000,1729470839999,2.07750970,2,0E-8,0E-8
1729470840000,69261.83000000,69261.83000000,69261.83000000,69261.83000000,0.00021000,1729470899999,14.54498430,1,0.00021000,14.54498430
1729470900000,69185.34000000,69185.34000000,69185.34000000,69185.34000000,0.00007000,1729470959999,4.84297380,1,0E-8,0E-8
1729470960000,69185.33000000,69185.33000000,69185.32000000,69185.32000000,0.00085000,1729471019999,58.80752310,5,0E-8,0E-8
