open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1725494400000,57950.00000000,57950.00000000,57908.03000000,57950.00000000,0.11473000,1725494459999,6647.90847620,48,0.09817000,5688.95149940
1725494460000,57950.00000000,57950.00000000,57910.15000000,57950.00000000,0.34159000,1725494519999,19792.91805610,35,0.28581000,16562.68950000
1725494520000,57966.40000000,57966.40000000,57966.40000000,57966.40000000,0.00002000,1725494579999,1.15932800,1,0.00002000,1.15932800
1725494580000,57980.59000000,57980.59000000,57976.50000000,57976.50000000,0.00004000,1725494639999,2.31914180,2,0.00004000,2.31914180
1725494640000,57976.50000000,57976.50000000,57907.83000000,57907.83000000,0.00302000,1725494699999,175.03340730,2,0.00221000,128.12806500
1725494700000,57991.70000000,57991.70000000,57991.70000000,57991.70000000,0.00133000,1725494759999,77.12896100,2,0.00133000,77.12896100
1725494760000,57963.87000000,57975.10000000,57963.87000000,57975.10000000,0.01293000,1725494819999,749.47329190,3,0.01293000,749.47329190
1725494820000,57975.10000000,57975.10000000,57975.10000000,57975.10000000,0E-8,1725494879999,0E-8,0,0E-8,0E-8
1725494880000,57907.91000000,57984.40000000,57907.91000000,57984.40000000,0.00668000,1725494939999,387.32809180,4,0.00660000,382.69545900
1725494940000,57984.40000000,57984.40000000,57908.39000000,57908.39000000,0.00304000,1725494999999,176.17589630,7,0.00187000,108.42308000
1725495000000,57981.30000000,58029.80000000,57981.30000000,58029.80000000,0.00074000,1725495059999,42.92541900,8,0.00074000,42.92541900
1725495060000,58029.80000000,58042.80000000,58029.80000000,58034.69000000,0.07890000,1725495119999,4579.03364440,17,0.07890000,4579.03364440
1725495120000,58034.69000000,58034.69000000,57993.89000000,57993.90000000,0.05453000,1725495179999,3162.49515510,11,0.05453000,3162.49515510
1725495180000,57993.90000000,58003.50000000,57933.80000000,58003.50000000,0.13272000,1725495239999,7696.90316260,23,0.12747000,7392.75058520
1725495240000,58003.50000000,58017.40000000,58003.50000000,58017.40000000,0.04298000,1725495299999,2493.51348700,13,0.04298000,2493.51348700
1725495300000,57963.06000000,58037.90000000,57963.06000000,57963.06000000,0.03508000,1725495359999,2033.40476520,7,0.00081000,47.01069900
1725495360000,57963.06000000,57963.06000000,57963.06000000,57963.06000000,0E-8,1725495419999,0E-8,0,0E-8,0E-8
1725495420000,57963.06000000,57963.06000000,57963.06000000,57963.06000000,0.00061000,1725495479999,35.35746660,2,0.00061000,35.35746660
1725495480000,58045.59000000,58045.59000000,58045.59000000,58045.59000000,0.00006000,1725495539999,3.48273540,1,0.00006000,3.48273540
1725495540000,58045.59000000,58093.60000000,58045.59000000,58093.60000000,0.00126000,1725495599999,73.16144840,11,0.00126000,73.16144840
1725495600000,58093.59000000,58093.60000000,58093.58000000,58093.60000000,0.02579000,1725495659999,1498.23358870,17,0.02579000,1498.23358870
1725495660000,58022.58000000,58022.58000000,58022.58000000,58022.58000000,0.00081000,1725495719999,46.99828980,1,0E-8,0E-8
1725495720000,58029.68000000,58067.60000000,58029.68000000,58067.60000000,0.00005000,1725495779999,2.90262160,2,0.00003000,1.74202800
1725495780000,58090.70000000,58093.60000000,58090.70000000,58093.60000000,0.03209000,1725495839999,1864.13065000,2,0.03209000,1864.13065000
1725495840000,58028.95000000,58090.10000000,58028.80000000,58090.10000000,0.13656000,1725495899999,7928.22264600,11,0.06208000,3606.23340800
1725495900000,58090.10000000,58100.60000000,58090.09000000,58100.60000000,0.08915000,1725495959999,5179.12376360,6,0.08915000,5179.12376360
1725495960000,58185.10000000,58199.40000000,58185.10000000,58199.40000000,0.13225000,1725496019999,7695.39189000,6,0.13225000,7695.39189000
1725496020000,58169.70000000,58169.70000000,58169.70000000,58169.70000000,0.00011000,1725496079999,6.39866700,4,0.00011000,6.39866700
1725496080000,58169.70000000,58169.70000000,58169.70000000,58169.70000000,0.00002000,1725496139999,1.16339400,1,0.00002000,1.16339400
1725496140000,58235.09000000,58251.17000000,58151.41000000,58222.80000000,0.01230000,1725496199999,716.22292700,5,0.01120000,652.23444600
1725496200000,58222.80000000,58222.80000000,58222.80000000,58222.80000000,0E-8,1725496259999,0E-8,0,0E-8,0E-8
1725496260000,58123.57000000,58174.90000000,58123.57000000,58174.90000000,0.00790000,1725496319999,459.57914350,5,0.00785000,456.67296500
1725496320000,58174.90000000,58174.90000000,58174.90000000,58174.90000000,0E-8,1725496379999,0E-8,0,0E-8,0E-8
1725496380000,58175.80000000,58175.80000000,58175.80000000,58175.80000000,0.00057000,1725496439999,33.16020600,1,0.00057000,33.16020600
1725496440000,58170.38000000,58170.38000000,58170.38000000,58170.38000000,0.00863000,1725496499999,502.01037940,2,0.00863000,502.01037940
1725496500000,58123.56000000,58130.60000000,58123.56000000,58130.60000000,0.00027000,1725496559999,15.69441720,3,0.00015000,8.71959000
1725496560000,58131.60000000,58131.60000000,58073.91000000,58073.91000000,0.00004000,1725496619999,2.32411020,2,0.00002000,1.16263200
1725496620000,58048.72000000,58048.73000000,58048.72000000,58048.73000000,0.00026000,1725496679999,15.09266900,2,0E-8,0E-8
1725496680000,58083.63000000,58083.63000000,58083.63000000,58083.63000000,0.00018000,1725496739999,10.45505340,1,0E-8,0E-8
1725496740000,58083.63000000,58083.63000000,58083.63000000,58083.63000000,0E-8,1725496799999,0E-8,0,0E-8,0E-8
1725496800000,58124.44000000,58124.44000000,58124.44000000,58124.44000000,0.00058000,1725496859999,33.71217520,1,0.00058000,33.71217520
1725496860000,58124.44000000,58124.44000000,58124.44000000,58124.44000000,0E-8,1725496919999,0E-8,0,0E-8,0E-8
1725496920000,58109.49000000,58109.49000000,58109.49000000,58109.49000000,0.00002000,1725496979999,1.16218980,1,0.00002000,1.16218980
