open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1730160000000,69721.94000000,69903.53000000,69721.94000000,69903.53000000,0.00227000,1730160059999,158.67193360,4,0.00222000,155.18583660
1730160060000,69903.53000000,69903.53000000,69903.53000000,69903.53000000,0E-8,1730160119999,0E-8,0,0E-8,0E-8
1730160120000,69903.52000000,69903.52000000,69903.52000000,69903.52000000,0.00002000,1730160179999,1.39807040,1,0.00002000,1.39807040
1730160180000,69886.51000000,69886.51000000,69886.51000000,69886.51000000,0.00118000,1730160239999,82.46608180,1,0.00118000,82.46608180
1730160240000,69748.08000000,69748.08000000,69748.08000000,69748.08000000,0.00075000,1730160299999,52.31106000,1,0E-8,0E-8
1730160300000,69748.08000000,69748.08000000,69748.08000000,69748.08000000,0.00007000,1730160359999,4.88236560,1,0E-8,0E-8
1730160360000,69820.56000000,69820.56000000,69676.54000000,69676.54000000,0.00042000,1730160419999,29.26990760,2,0.00004000,2.79282240
1730160420000,69676.54000000,69676.54000000,69676.52000000,69676.52000000,0.00148000,1730160479999,103.12125700,2,0E-8,0E-8
1730160480000,69676.67000000,69676.67000000,69676.55000000,69676.55000000,0.00007000,1730160539999,4.87736300,3,0E-8,0E-8
1730160540000,69817.65000000,69817.65000000,69817.65000000,69817.65000000,0.00151000,1730160599999,105.42465150,1,0.00151000,105.42465150
1730160600000,69790.89000000,69790.89000000,69790.80000000,69790.80000000,0.00343000,1730160659999,239.38269330,2,0.00343000,239.38269330
1730160660000,69778.82000000,69778.82000000,69778.82000000,69778.82000000,0.00045000,1730160719999,31.40046900,1,0.00045000,31.40046900
1730160720000,69778.82000000,69778.82000000,69778.82000000,69778.82000000,0E-8,1730160779999,0E-8,0,0E-8,0E-8
1730160780000,69778.82000000,69778.82000000,69778.82000000,69778.82000000,0E-8,1730160839999,0E-8,0,0E-8,0E-8
1730160840000,69837.58000000,69837.58000000,69837.58000000,69837.58000000,0.00143000,1730160899999,99.86773940,1,0.00143000,99.86773940
