open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1714694400000,59102.36000000,59102.36000000,59077.69000000,59077.69000000,0.00152000,1714694459999,89.80425630,3,0.00025000,14.77559000
1714694460000,59093.09000000,59093.09000000,59093.09000000,59093.09000000,0.02613000,1714694519999,1544.10244170,2,0.02613000,1544.10244170
1714694520000,59104.76000000,59104.76000000,59102.71000000,59102.71000000,0.00013000,1714694579999,7.68347530,2,0.00013000,7.68347530
1714694580000,59102.71000000,59102.71000000,59102.71000000,59102.71000000,0E-8,1714694639999,0E-8,0,0E-8,0E-8
1714694640000,59103.48000000,59103.48000000,59103.48000000,59103.48000000,0.00005000,1714694699999,2.95517400,1,0.00005000,2.95517400
1714694700000,59076.45000000,59076.45000000,59076.45000000,59076.45000000,0.00295000,1714694759999,174.27552750,1,0E-8,0E-8
1714694760000,59105.72000000,59105.73000000,59105.72000000,59105.72000000,0.03003000,1714694819999,1774.94498910,4,0.03003000,1774.94498910
1714694820000,59105.72000000,59105.72000000,59105.72000000,59105.72000000,0.00002000,1714694879999,1.18211440,1,0.00002000,1.18211440
1714694880000,59074.33000000,59089.82000000,59021.19000000,59029.29000000,0.01359000,1714694939999,802.53454110,25,0.00290000,171.30093330
1714694940000,59018.84000000,59028.13000000,59000.00000000,59000.00000000,0.00867000,1714694999999,511.68112830,6,0.00003000,1.77084390
1714695000000,59105.73000000,59121.30000000,59105.73000000,59119.02000000,0.01993000,1714695059999,1178.00007680,11,0.01993000,1178.00007680
1714695060000,59111.24000000,59111.24000000,59111.10000000,59111.10000000,0.00028000,1714695119999,16.55111080,2,0.00028000,16.55111080
1714695120000,59111.10000000,59111.10000000,59111.10000000,59111.10000000,0E-8,1714695179999,0E-8,0,0E-8,0E-8
1714695180000,59073.99000000,59073.99000000,59073.99000000,59073.99000000,0.00017000,1714695239999,10.04257830,1,0.00017000,10.04257830
1714695240000,59048.81000000,59068.37000000,59048.40000000,59068.37000000,0.02568000,1714695299999,1516.36858480,8,0.00023000,13.58441250
1714695300000,59068.25000000,59068.25000000,59048.29000000,59066.83000000,0.00869000,1714695359999,513.14253210,3,0.00869000,513.14253210
1714695360000,59102.74000000,59111.10000000,59102.74000000,59111.10000000,0.01202000,1714695419999,710.51525480,2,0.01202000,710.51525480
1714695420000,59111.10000000,59111.10000000,59111.09000000,59111.09000000,0.00004000,1714695479999,2.36444380,2,0.00004000,2.36444380
1714695480000,59111.09000000,59111.09000000,59111.09000000,59111.09000000,0E-8,1714695539999,0E-8,0,0E-8,0E-8
1714695540000,59034.22000000,59034.22000000,59034.22000000,59034.22000000,0.00104000,1714695599999,61.39558880,1,0.00104000,61.39558880
1714695600000,59034.22000000,59034.22000000,59034.22000000,59034.22000000,0E-8,1714695659999,0E-8,0,0E-8,0E-8
1714695660000,59080.00000000,59081.73000000,59080.00000000,59081.73000000,0.00514000,1714695719999,303.67991920,2,0.00514000,303.67991920
1714695720000,59111.10000000,59111.10000000,59111.10000000,59111.10000000,0.00076000,1714695779999,44.92443600,1,0.00076000,44.92443600
1714695780000,59111.10000000,59111.10000000,59111.10000000,59111.10000000,0E-8,1714695839999,0E-8,0,0E-8,0E-8
1714695840000,59025.84000000,59025.84000000,58993.18000000,58993.43000000,0.05234000,1714695899999,3088.08915530,5,0.00575000,339.27956450
1714695900000,58975.95000000,58992.72000000,58915.48000000,58950.84000000,0.04751000,1714695959999,2799.64784190,17,0.00752000,443.28394620
1714695960000,58950.84000000,58950.84000000,58950.68000000,58950.68000000,0.00045000,1714696019999,26.52787320,2,0.00045000,26.52787320
1714696020000,58947.84000000,58988.77000000,58947.58000000,58988.72000000,0.00088000,1714696079999,51.88653650,8,0.00088000,51.88653650
1714696080000,58988.72000000,58988.72000000,58988.72000000,58988.72000000,0E-8,1714696139999,0E-8,0,0E-8,0E-8
1714696140000,58915.32000000,58915.32000000,58903.96000000,58914.00000000,0.00217000,1714696199999,127.84166070,4,0.00169000,99.56491990
1714696200000,58947.44000000,58947.44000000,58947.43000000,58947.43000000,0.00078000,1714696259999,45.97900060,3,0.00078000,45.97900060
1714696260000,58940.16000000,58940.16000000,58808.71000000,58864.35000000,0.04365000,1714696319999,2568.57146120,21,0.00400000,235.55286790
1714696320000,58808.84000000,58808.84000000,58808.84000000,58808.84000000,0.03400000,1714696379999,1999.50056000,2,0E-8,0E-8
1714696380000,58849.11000000,58849.11000000,58808.86000000,58848.20000000,0.00360000,1714696439999,211.78018090,4,0.00172000,101.21952410
1714696440000,58848.20000000,58848.20000000,58848.20000000,58848.20000000,0E-8,1714696499999,0E-8,0,0E-8,0E-8
1714696500000,58810.02000000,58810.02000000,58810.02000000,58810.02000000,0.00023000,1714696559999,13.52630460,1,0E-8,0E-8
1714696560000,58810.02000000,58810.02000000,58810.02000000,58810.02000000,0E-8,1714696619999,0E-8,0,0E-8,0E-8
1714696620000,58837.70000000,58837.70000000,58837.70000000,58837.70000000,0.00017000,1714696679999,10.00240900,1,0E-8,0E-8
1714696680000,58881.98000000,58881.98000000,58881.89000000,58881.89000000,0.00028000,1714696739999,16.48693100,2,0.00028000,16.48693100
1714696740000,58837.89000000,58880.35000000,58829.83000000,58829.85000000,0.57014000,1714696799999,33541.65973080,10,0.48566000,28571.30747600
1714696800000,58914.24000000,58914.24000000,58895.21000000,58895.21000000,0.00257000,1714696859999,151.36392480,2,0.00257000,151.36392480
1714696860000,58950.05000000,58950.05000000,58950.05000000,58950.05000000,0.00352000,1714696919999,207.50417600,1,0.00352000,207.50417600
1714696920000,58978.68000000,58978.68000000,58891.51000000,58891.51000000,0.00436000,1714696979999,257.12048820,3,0.00434000,255.94265800
1714696980000,58891.51000000,58891.51000000,58891.51000000,58891.51000000,0E-8,1714697039999,0E-8,0,0E-8,0E-8
1714697040000,58891.51000000,58891.51000000,58891.51000000,58891.51000000,0E-8,1714697099999,0E-8,0,0E-8,0E-8
1714697100000,58891.51000000,58891.51000000,58891.51000000,58891.51000000,0E-8,1714697159999,0E-8,0,0E-8,0E-8
1714697160000,58982.13000000,59024.26000000,58982.12000000,59024.26000000,0.01577000,1714697219999,930.23812390,8,0.00016000,9.44269280
1714697220000,59024.26000000,59024.26000000,59024.26000000,59024.26000000,0E-8,1714697279999,0E-8,0,0E-8,0E-8
1714697280000,59009.33000000,59009.33000000,59009.33000000,59009.33000000,0.00002000,1714697339999,1.18018660,1,0E-8,0E-8
1714697340000,59009.19000000,59009.19000000,58961.93000000,58961.93000000,0.00209000,1714697399999,123.29943330,2,0.00146000,86.15341740
1714697400000,59009.19000000,59026.72000000,59009.19000000,59026.72000000,0.00391000,1714697459999,230.76560360,3,0.00391000,230.76560360
1714697460000,59067.38000000,59067.38000000,59037.84000000,59037.84000000,0.05207000,1714697519999,3075.63788580,2,0.05205000,3074.45712900
1714697520000,59097.00000000,59097.00000000,59097.00000000,59097.00000000,0.00030000,1714697579999,17.72910000,1,0.00030000,17.72910000
1714697580000,59031.86000000,59060.23000000,59031.86000000,59060.23000000,0.00061000,1714697639999,36.02617290,2,0.00059000,34.84553570
1714697640000,59039.96000000,59039.96000000,59039.96000000,59039.96000000,0.00055000,1714697699999,32.47197800,1,0.00055000,32.47197800
1714697700000,59039.96000000,59039.96000000,59039.96000000,59039.96000000,0E-8,1714697759999,0E-8,0,0E-8,0E-8
1714697760000,59029.65000000,59058.00000000,59029.65000000,59057.99000000,0.00113000,1714697819999,66.73102400,8,0.00110000,64.96013450
1714697820000,58996.49000000,59031.99000000,58996.49000000,59031.99000000,0.00164000,1714697879999,96.75495360,3,0.00002000,1.18063980
1714697880000,59031.99000000,59031.99000000,59031.99000000,59031.99000000,0E-8,1714697939999,0E-8,0,0E-8,0E-8
1714697940000,59004.87000000,59053.59000000,59004.84000000,59004.85000000,0.04170000,1714697999999,2460.85388180,10,0.00722000,426.36636330
1714698000000,59053.41000000,59053.41000000,59040.88000000,59040.88000000,0.02980000,1714698059999,1759.41904110,4,0.02980000,1759.41904110
1714698060000,59097.00000000,59097.09000000,59097.00000000,59097.09000000,0.00020000,1714698119999,11.81941260,2,0.00020000,11.81941260
