open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1707696000000,48248.36000000,48297.59000000,48248.36000000,48254.11000000,0.63037000,1707696059999,30417.93240350,16,0.01582000,763.93411750
1707696060000,48254.64000000,48285.08000000,48254.64000000,48281.64000000,0.01025000,1707696119999,494.67952780,4,0.00220000,106.22576560
1707696120000,48281.34000000,48281.34000000,48281.34000000,48281.34000000,0.00033000,1707696179999,15.93284220,1,0.00033000,15.93284220
1707696180000,48281.34000000,48281.34000000,48281.34000000,48281.34000000,0E-8,1707696239999,0E-8,0,0E-8,0E-8
1707696240000,48255.81000000,48255.81000000,48249.50000000,48249.50000000,0.00335000,1707696299999,161.63607740,2,0E-8,0E-8
1707696300000,48257.47000000,48299.96000000,48257.47000000,48299.44000000,0.00432000,1707696359999,208.60953940,10,0.00432000,208.60953940
1707696360000,48269.08000000,48269.08000000,48240.06000000,48244.74000000,0.01279000,1707696419999,617.23872050,9,0.00782000,377.46379260
1707696420000,48244.74000000,48244.74000000,48244.74000000,48244.74000000,0E-8,1707696479999,0E-8,0,0E-8,0E-8
1707696480000,48240.46000000,48240.46000000,48240.46000000,48240.46000000,0.00005000,1707696539999,2.41202300,1,0E-8,0E-8
1707696540000,48240.46000000,48240.46000000,48240.46000000,48240.46000000,0E-8,1707696599999,0E-8,0,0E-8,0E-8
1707696600000,48288.48000000,48288.48000000,48288.48000000,48288.48000000,0.00041000,1707696659999,19.79827680,1,0.00041000,19.79827680
1707696660000,48299.97000000,48299.99000000,48299.97000000,48299.98000000,0.02035000,1707696719999,982.90454460,15,0.02035000,982.90454460
1707696720000,48299.98000000,48318.10000000,48273.69000000,48318.10000000,0.36054000,1707696779999,17414.06048170,11,0.35969000,17373.02784520
1707696780000,48304.97000000,48304.98000000,48304.97000000,48304.98000000,0.00103000,1707696839999,49.75411940,2,0.00103000,49.75411940
1707696840000,48245.39000000,48245.90000000,48245.39000000,48245.90000000,0.00903000,1707696899999,435.65639700,2,0E-8,0E-8
1707696900000,48312.27000000,48318.10000000,48312.27000000,48318.10000000,0.00166000,1707696959999,80.20711320,2,0.00166000,80.20711320
1707696960000,48318.10000000,48329.84000000,48290.95000000,48329.84000000,0.10738000,1707697019999,5188.38987420,7,0.10625000,5133.82107990
1707697020000,48329.67000000,48329.84000000,48291.54000000,48329.84000000,0.01153000,1707697079999,557.11255480,11,0.00812000,392.43799640
1707697080000,48292.63000000,48344.28000000,48292.63000000,48335.77000000,0.57167000,1707697139999,27633.66767280,24,0.57144000,27622.55877830
1707697140000,48335.77000000,48335.77000000,48335.77000000,48335.77000000,0.09954000,1707697199999,4811.34254580,10,0.09954000,4811.34254580
1707697200000,48344.28000000,48350.00000000,48308.70000000,48350.00000000,0.00341000,1707697259999,164.86954180,7,0.00334000,161.48793280
1707697260000,48350.00000000,48350.00000000,48312.05000000,48349.99000000,0.01121000,1707697319999,541.91849030,9,0.00897000,433.69949830
1707697320000,48349.99000000,48381.67000000,48312.82000000,48350.02000000,1.21791000,1707697379999,58895.59750770,60,1.21338000,58676.65209470
1707697380000,48350.48000000,48452.39000000,48350.02000000,48452.39000000,0.65199000,1707697439999,31543.12792860,49,0.45762000,22144.25321870
1707697440000,48450.49000000,48468.48000000,48415.89000000,48468.48000000,0.02686000,1707697499999,1301.50441030,18,0.01595000,772.94386020
1707697500000,48468.48000000,48555.17000000,48375.84000000,48487.53000000,1.50407000,1707697559999,72882.78869470,118,0.35150000,17055.11248390
1707697560000,48550.41000000,48599.00000000,48488.48000000,48549.11000000,0.84438000,1707697619999,41012.42801190,85,0.81574000,39622.85606720
1707697620000,48549.11000000,48607.00000000,48549.11000000,48606.99000000,0.88998000,1707697679999,43257.17322790,80,0.76202000,37038.33872780
1707697680000,48600.01000000,48607.00000000,48600.00000000,48606.75000000,0.46422000,1707697739999,22562.35492640,36,0.38087000,18511.54458450
1707697740000,48600.30000000,48682.97000000,48600.00000000,48669.50000000,0.27797000,1707697799999,13520.27328790,99,0.21536000,10475.55496130
1707697800000,48669.50000000,48700.00000000,48669.45000000,48700.00000000,0.95570000,1707697859999,46540.28954160,57,0.90889000,44262.04349240
1707697860000,48694.54000000,48762.00000000,48608.21000000,48724.03000000,1.34875000,1707697919999,65663.40711390,167,0.63964000,31164.08207950
1707697920000,48659.09000000,48724.02000000,48630.44000000,48655.22000000,0.13709000,1707697979999,6676.87098930,31,0.06514000,3173.62514570
1707697980000,48610.34000000,48610.34000000,48542.23000000,48583.82000000,0.30678000,1707698039999,14906.06851020,36,0.00968000,470.26235400
1707698040000,48604.10000000,48630.63000000,48576.94000000,48630.63000000,0.09212000,1707698099999,4477.84716500,15,0.08450000,4107.69088220
1707698100000,48651.55000000,48682.69000000,48651.55000000,48654.12000000,0.11902000,1707698159999,5791.27174200,14,0.11902000,5791.27174200
1707698160000,48630.63000000,48630.63000000,48586.58000000,48617.24000000,0.00661000,1707698219999,321.28999650,5,0.00066000,32.08741200
1707698220000,48581.64000000,48594.19000000,48578.24000000,48594.19000000,0.00326000,1707698279999,158.37295990,3,0.00025000,12.14854750
1707698280000,48564.22000000,48564.22000000,48564.22000000,48564.22000000,0.00062000,1707698339999,30.10981640,1,0E-8,0E-8
1707698340000,48627.99000000,48627.99000000,48627.99000000,48627.99000000,0.00004000,1707698399999,1.94511960,1,0.00004000,1.94511960
1707698400000,48569.77000000,48603.28000000,48569.77000000,48603.28000000,0.00113000,1707698459999,54.90093020,2,0.00051000,24.78767280
1707698460000,48561.76000000,48619.70000000,48561.74000000,48567.30000000,0.04549000,1707698519999,2209.28812590,6,0.00061000,29.65801700
1707698520000,48567.25000000,48608.23000000,48567.25000000,48601.42000000,0.02557000,1707698579999,1242.72945850,4,0.02524000,1226.70226600
1707698580000,48600.00000000,48600.00000000,48600.00000000,48600.00000000,0.00205000,1707698639999,99.63000000,1,0.00205000,99.63000000
1707698640000,48610.65000000,48610.66000000,48610.65000000,48610.66000000,0.02610000,1707698699999,1268.73821100,8,0.02610000,1268.73821100
1707698700000,48630.44000000,48666.12000000,48630.44000000,48641.15000000,0.33686000,1707698759999,16387.23805280,7,0.33686000,16387.23805280
1707698760000,48610.34000000,48620.06000000,48600.08000000,48600.09000000,0.06650000,1707698819999,3232.65953510,13,0.03641000,1770.25628070
1707698820000,48600.09000000,48600.09000000,48600.08000000,48600.08000000,0.00404000,1707698879999,196.34434340,2,0E-8,0E-8
1707698880000,48600.72000000,48619.99000000,48600.72000000,48619.99000000,0.00119000,1707698939999,57.85721000,2,0.00116000,56.39918840
1707698940000,48600.73000000,48600.73000000,48600.72000000,48600.72000000,0.00197000,1707698999999,95.74343350,3,0E-8,0E-8
1707699000000,48600.72000000,48600.72000000,48578.24000000,48578.24000000,0.24112000,1707699059999,11718.44426040,5,0E-8,0E-8
1707699060000,48578.24000000,48578.24000000,48552.81000000,48552.81000000,0.04525000,1707699119999,2197.74053210,9,0E-8,0E-8
1707699120000,48554.43000000,48554.43000000,48531.30000000,48531.30000000,0.08605000,1707699179999,4177.53475580,15,0.04974000,2415.09675380
1707699180000,48554.44000000,48556.89000000,48554.44000000,48556.89000000,0.07330000,1707699239999,3559.11556500,4,0.06714000,3260.00512260
1707699240000,48557.41000000,48610.34000000,48557.41000000,48609.96000000,0.48609000,1707699299999,23627.27342500,16,0.47727000,23198.93936500
1707699300000,48610.34000000,48620.76000000,48581.88000000,48582.32000000,0.39470000,1707699359999,19190.58667630,8,0.39420000,19166.29564390
1707699360000,48575.69000000,48606.55000000,48575.69000000,48580.32000000,0.16021000,1707699419999,7786.11857290,11,0.12309000,5982.96741230
1707699420000,48608.97000000,48608.97000000,48576.13000000,48576.75000000,0.00113000,1707699479999,54.89205550,3,0.00003000,1.45826910
1707699480000,48576.75000000,48576.75000000,48576.75000000,48576.75000000,0E-8,1707699539999,0E-8,0,0E-8,0E-8
