open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1717891200000,69347.22000000,69347.22000000,69319.00000000,69347.16000000,0.00066000,1717891259999,45.75645990,6,0.00021000,14.56290600
1717891260000,69347.08000000,69347.08000000,69347.02000000,69347.02000000,0.00282000,1717891319999,195.55859760,2,0.00282000,195.55859760
1717891320000,69319.02000000,69346.85000000,69319.02000000,69346.85000000,0.00067000,1717891379999,46.46183290,2,0.00065000,45.07545250
1717891380000,69346.83000000,69346.83000000,69346.83000000,69346.83000000,0.00811000,1717891439999,562.40279130,1,0.00811000,562.40279130
1717891440000,69319.00000000,69343.58000000,69319.00000000,69343.58000000,0.00018000,1717891499999,12.47889480,2,0.00006000,4.16061480
1717891500000,69343.47000000,69343.61000000,69343.47000000,69343.56000000,0.00155000,1717891559999,107.48248030,3,0.00155000,107.48248030
1717891560000,69343.56000000,69343.56000000,69343.56000000,69343.56000000,0E-8,1717891619999,0E-8,0,0E-8,0E-8
1717891620000,69343.56000000,69343.56000000,69343.56000000,69343.56000000,0E-8,1717891679999,0E-8,0,0E-8,0E-8
1717891680000,69343.29000000,69343.29000000,69343.29000000,69343.29000000,0.00002000,1717891739999,1.38686580,1,0.00002000,1.38686580
1717891740000,69343.29000000,69343.29000000,69343.29000000,69343.29000000,0E-8,1717891799999,0E-8,0,0E-8,0E-8
1717891800000,69343.52000000,69343.71000000,69343.52000000,69343.71000000,0.00014000,1717891859999,9.70810420,2,0.00014000,9.70810420
1717891860000,69343.71000000,69343.71000000,69343.71000000,69343.71000000,0E-8,1717891919999,0E-8,0,0E-8,0E-8
1717891920000,69319.00000000,69319.00000000,69319.00000000,69319.00000000,0.01000000,1717891979999,693.19000000,1,0E-8,0E-8
1717891980000,69343.41000000,69343.41000000,69343.41000000,69343.41000000,0.00035000,1717892039999,24.27019350,1,0.00035000,24.27019350
1717892040000,69343.41000000,69343.41000000,69343.41000000,69343.41000000,0E-8,1717892099999,0E-8,0,0E-8,0E-8
1717892100000,69343.41000000,69343.41000000,69343.41000000,69343.41000000,0E-8,1717892159999,0E-8,0,0E-8,0E-8
1717892160000,69343.41000000,69343.41000000,69343.41000000,69343.41000000,0E-8,1717892219999,0E-8,0,0E-8,0E-8
1717892220000,69343.41000000,69343.41000000,69343.41000000,69343.41000000,0E-8,1717892279999,0E-8,0,0E-8,0E-8
1717892280000,69343.41000000,69343.41000000,69343.41000000,69343.41000000,0E-8,1717892339999,0E-8,0,0E-8,0E-8
1717892340000,69343.41000000,69343.41000000,69343.41000000,69343.41000000,0E-8,1717892399999,0E-8,0,0E-8,0E-8
1717892400000,69319.01000000,69339.24000000,69319.01000000,69339.24000000,0.00036000,1717892459999,24.95888960,3,0.00020000,13.86784800
1717892460000,69319.01000000,69319.02000000,69319.00000000,69319.00000000,0.15319000,1717892519999,10618.97812180,8,0E-8,0E-8
1717892520000,69319.00000000,69336.83000000,69319.00000000,69336.83000000,0.22793000,1717892579999,15799.88323600,5,0.00020000,13.86736600
