open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1726617600000,60230.18000000,60230.18000000,60230.18000000,60230.18000000,0.00002000,1726617659999,1.20460360,1,0E-8,0E-8
1726617660000,60230.18000000,60230.18000000,60230.18000000,60230.18000000,0E-8,1726617719999,0E-8,0,0E-8,0E-8
1726617720000,60230.19000000,60230.19000000,60230.19000000,60230.19000000,0.00007000,1726617779999,4.21611330,2,0E-8,0E-8
1726617780000,60281.95000000,60300.00000000,60281.95000000,60300.00000000,0.12861000,1726617839999,7755.07620530,4,0.12861000,7755.07620530
1726617840000,60300.00000000,60300.00000000,60231.94000000,60240.41000000,0.00210000,1726617899999,126.52673990,3,0.00037000,22.31100000
1726617900000,60240.41000000,60240.41000000,60240.41000000,60240.41000000,0.00002000,1726617959999,1.20480820,1,0E-8,0E-8
1726617960000,60223.65000000,60288.83000000,60223.65000000,60288.61000000,0.06235000,1726618019999,3759.00143930,11,0.06232000,3757.19472980
1726618020000,60287.45000000,60287.45000000,60223.65000000,60223.65000000,0.00010000,1726618079999,6.02427900,3,0.00003000,1.80862350
1726618080000,60136.67000000,60204.00000000,60136.67000000,60136.67000000,0.01015000,1726618139999,610.38922040,4,0.00003000,1.80612000
1726618140000,60179.99000000,60179.99000000,60179.99000000,60179.99000000,0.00056000,1726618199999,33.70079440,1,0.00056000,33.70079440
1726618200000,60179.99000000,60179.99000000,60111.41000000,60111.41000000,0.00043000,1726618259999,25.86505130,3,0.00025000,15.04499750
1726618260000,60179.99000000,60179.99000000,60179.99000000,60179.99000000,0.00003000,1726618319999,1.80539970,1,0.00003000,1.80539970
1726618320000,60179.99000000,60179.99000000,60179.99000000,60179.99000000,0E-8,1726618379999,0E-8,0,0E-8,0E-8
1726618380000,60119.11000000,60119.11000000,60119.11000000,60119.11000000,0.00025000,1726618439999,15.02977750,1,0E-8,0E-8
1726618440000,60119.11000000,60119.11000000,60119.11000000,60119.11000000,0E-8,1726618499999,0E-8,0,0E-8,0E-8
1726618500000,60119.11000000,60119.11000000,60119.11000000,60119.11000000,0E-8,1726618559999,0E-8,0,0E-8,0E-8
1726618560000,60119.11000000,60119.11000000,60119.11000000,60119.11000000,0E-8,1726618619999,0E-8,0,0E-8,0E-8
1726618620000,60108.11000000,60158.27000000,60108.02000000,60126.18000000,0.00167000,1726618679999,100.38430650,5,0.00009000,5.41360250
1726618680000,60110.18000000,60110.18000000,60018.60000000,60071.77000000,0.00395000,1726618739999,237.21791990,6,0.00237000,142.37135570
1726618740000,60088.05000000,60088.05000000,60088.05000000,60088.05000000,0.00023000,1726618799999,13.82025150,1,0.00023000,13.82025150
1726618800000,60055.05000000,60055.05000000,60055.05000000,60055.05000000,0.00003000,1726618859999,1.80165150,1,0.00003000,1.80165150
1726618860000,59996.03000000,60050.29000000,59996.03000000,60050.29000000,0.00565000,1726618919999,338.98408070,3,0.00012000,7.20603480
1726618920000,60059.78000000,60059.78000000,59994.93000000,59994.93000000,0.00014000,1726618979999,8.40642370,2,0.00011000,6.60657580
1726618980000,59994.93000000,59994.93000000,59994.93000000,59994.93000000,0E-8,1726619039999,0E-8,0,0E-8,0E-8
1726619040000,59995.57000000,59995.57000000,59995.57000000,59995.57000000,0.00002000,1726619099999,1.19991140,1,0E-8,0E-8
1726619100000,59995.57000000,59995.57000000,59995.50000000,59995.50000000,0.15901000,1726619159999,9539.89301660,4,0E-8,0E-8
1726619160000,59995.50000000,59995.50000000,59995.50000000,59995.50000000,0E-8,1726619219999,0E-8,0,0E-8,0E-8
1726619220000,60057.04000000,60057.04000000,60031.50000000,60031.50000000,0.58737000,1726619279999,35269.15208300,3,0E-8,0E-8
1726619280000,60031.50000000,60031.50000000,60031.50000000,60031.50000000,0E-8,1726619339999,0E-8,0,0E-8,0E-8
1726619340000,60108.48000000,60108.54000000,60108.48000000,60108.54000000,0.00006000,1726619399999,3.60651060,2,0.00006000,3.60651060
1726619400000,60108.54000000,60108.54000000,60108.54000000,60108.54000000,0E-8,1726619459999,0E-8,0,0E-8,0E-8
1726619460000,60053.59000000,60053.59000000,59987.46000000,59987.46000000,0.00528000,1726619519999,317.07237440,2,0.00512000,307.47438080
1726619520000,60044.11000000,60044.11000000,60044.11000000,60044.11000000,0.00009000,1726619579999,5.40396990,1,0.00009000,5.40396990
1726619580000,59987.45000000,59987.45000000,59987.45000000,59987.45000000,0.00064000,1726619639999,38.39196800,2,0.00058000,34.79272100
1726619640000,59987.45000000,59987.45000000,59987.45000000,59987.45000000,0E-8,1726619699999,0E-8,0,0E-8,0E-8
1726619700000,59982.10000000,59987.21000000,59947.10000000,59986.90000000,0.00255000,1726619759999,152.93967070,5,0.00165000,98.97853070
1726619760000,59943.01000000,59943.01000000,59943.01000000,59943.01000000,0.00012000,1726619819999,7.19316120,1,0E-8,0E-8
1726619820000,59985.64000000,59985.64000000,59890.41000000,59890.41000000,0.00590000,1726619879999,353.63841250,10,0.00233000,139.76642570
1726619880000,59961.22000000,59961.22000000,59956.88000000,59956.88000000,0.00107000,1726619939999,64.15698640,3,0.00107000,64.15698640
1726619940000,59956.88000000,59956.88000000,59956.88000000,59956.88000000,0.01599000,1726619999999,958.71051120,1,0E-8,0E-8
1726620000000,59987.45000000,59987.45000000,59907.40000000,59907.40000000,0.00912000,1726620059999,546.38990950,3,0.00043000,25.79460350
1726620060000,59899.50000000,59938.90000000,59899.50000000,59938.90000000,0.00936000,1726620119999,560.68541250,3,0E-8,0E-8
1726620120000,60008.24000000,60043.95000000,59962.06000000,59962.06000000,0.32355000,1726620179999,19426.70854490,3,0.32180000,19321.77493990
1726620180000,60023.76000000,60023.77000000,60023.76000000,60023.77000000,0.00344000,1726620239999,206.48176410,2,0.00344000,206.48176410
1726620240000,59974.33000000,60059.96000000,59974.33000000,60059.96000000,0.00094000,1726620299999,56.41097850,2,0.00041000,24.62458360
1726620300000,60085.64000000,60165.32000000,60085.64000000,60154.51000000,0.01272000,1726620359999,765.08325210,7,0.01235000,742.82528590
1726620360000,60154.51000000,60225.82000000,60154.51000000,60181.86000000,0.00112000,1726620419999,67.41404140,6,0.00055000,33.12420100
1726620420000,60178.26000000,60195.55000000,60178.26000000,60195.54000000,0.00607000,1726620479999,365.28359690,8,0E-8,0E-8
