open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1726963200000,63355.57000000,63355.57000000,63321.81000000,63321.81000000,0.00060000,1726963259999,37.99679960,2,0E-8,0E-8
1726963260000,63357.33000000,63357.33000000,63357.33000000,63357.33000000,0.00114000,1726963319999,72.22735620,2,0E-8,0E-8
1726963320000,63403.90000000,63454.86000000,63403.90000000,63454.86000000,0.00018000,1726963379999,11.42085560,2,0.00016000,10.15277760
1726963380000,63454.86000000,63454.86000000,63454.86000000,63454.86000000,0E-8,1726963439999,0E-8,0,0E-8,0E-8
1726963440000,63364.74000000,63364.74000000,63323.24000000,63323.24000000,0.00007000,1726963499999,4.43345680,2,0E-8,0E-8
1726963500000,63392.10000000,63392.10000000,63338.45000000,63338.45000000,0.06988000,1726963559999,4426.44980450,3,0.00669000,424.09314900
1726963560000,63411.14000000,63411.15000000,63411.14000000,63411.15000000,0.02067000,1726963619999,1310.70847030,3,0.02067000,1310.70847030
1726963620000,63411.15000000,63481.78000000,63411.15000000,63466.44000000,0.00646000,1726963679999,409.80609980,5,0.00646000,409.80609980
1726963680000,63466.44000000,63466.44000000,63466.44000000,63466.44000000,0E-8,1726963739999,0E-8,0,0E-8,0E-8
1726963740000,63385.85000000,63385.85000000,63385.85000000,63385.85000000,0.00003000,1726963799999,1.90157550,1,0E-8,0E-8
1726963800000,63437.80000000,63437.80000000,63437.80000000,63437.80000000,0.00047000,1726963859999,29.81576600,1,0.00047000,29.81576600
1726963860000,63318.99000000,63318.99000000,63307.99000000,63307.99000000,0.00172000,1726963919999,108.90085030,4,0.00172000,108.90085030
1726963920000,63302.84000000,63302.84000000,63286.96000000,63286.96000000,0.00182000,1726963979999,115.19512600,3,0.00182000,115.19512600
1726963980000,63280.77000000,63280.77000000,63228.00000000,63228.00000000,0.04032000,1726964039999,2550.35361170,4,0.01896000,1199.80339920
1726964040000,63228.00000000,63228.00000000,63228.00000000,63228.00000000,0E-8,1726964099999,0E-8,0,0E-8,0E-8
1726964100000,63290.93000000,63341.06000000,63228.07000000,63341.06000000,0.00365000,1726964159999,230.88924020,5,0.00129000,81.67092060
1726964160000,63341.06000000,63341.06000000,63341.06000000,63341.06000000,0E-8,1726964219999,0E-8,0,0E-8,0E-8
1726964220000,63299.52000000,63299.52000000,63299.52000000,63299.52000000,0.00008000,1726964279999,5.06396160,1,0.00008000,5.06396160
1726964280000,63299.52000000,63299.52000000,63299.52000000,63299.52000000,0E-8,1726964339999,0E-8,0,0E-8,0E-8
1726964340000,63274.83000000,63274.83000000,63274.83000000,63274.83000000,0.00003000,1726964399999,1.89824490,1,0.00003000,1.89824490
1726964400000,63291.06000000,63291.06000000,63291.06000000,63291.06000000,0.00165000,1726964459999,104.43024900,1,0E-8,0E-8
1726964460000,63291.06000000,63291.06000000,63291.06000000,63291.06000000,0E-8,1726964519999,0E-8,0,0E-8,0E-8
1726964520000,63227.96000000,63227.96000000,63212.92000000,63212.92000000,0.00110000,1726964579999,69.53586640,2,0E-8,0E-8
1726964580000,63234.73000000,63234.73000000,63234.73000000,63234.73000000,0.00005000,1726964639999,3.16173650,1,0.00005000,3.16173650
1726964640000,63234.73000000,63234.73000000,63234.73000000,63234.73000000,0E-8,1726964699999,0E-8,0,0E-8,0E-8
1726964700000,63234.73000000,63234.73000000,63234.73000000,63234.73000000,0E-8,1726964759999,0E-8,0,0E-8,0E-8
1726964760000,63234.73000000,63234.73000000,63234.73000000,63234.73000000,0E-8,1726964819999,0E-8,0,0E-8,0E-8
1726964820000,63234.73000000,63234.73000000,63234.73000000,63234.73000000,0E-8,1726964879999,0E-8,0,0E-8,0E-8
1726964880000,63234.73000000,63234.73000000,63234.73000000,63234.73000000,0E-8,1726964939999,0E-8,0,0E-8,0E-8
1726964940000,63234.73000000,63234.73000000,63234.73000000,63234.73000000,0E-8,1726964999999,0E-8,0,0E-8,0E-8
1726965000000,63183.05000000,63192.47000000,63176.57000000,63176.57000000,0.00495000,1726965059999,312.74074710,4,0.00443000,279.88556110
1726965060000,63115.94000000,63115.94000000,63115.90000000,63115.90000000,0.19592000,1726965119999,12365.66891340,4,0E-8,0E-8
1726965120000,63115.91000000,63176.31000000,63115.91000000,63176.31000000,0.00030000,1726965179999,18.93598100,2,0.00002000,1.26352620
1726965180000,63176.31000000,63176.31000000,63176.31000000,63176.31000000,0E-8,1726965239999,0E-8,0,0E-8,0E-8
1726965240000,63210.86000000,63210.86000000,63210.86000000,63210.86000000,0.00002000,1726965299999,1.26421720,1,0.00002000,1.26421720
1726965300000,63211.03000000,63211.03000000,63211.03000000,63211.03000000,0.00004000,1726965359999,2.52844120,1,0.00004000,2.52844120
1726965360000,63173.87000000,63173.87000000,63173.63000000,63173.63000000,0.00006000,1726965419999,3.79042740,2,0.00006000,3.79042740
