open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1702598400000,43021.33000000,43047.60000000,43021.33000000,43047.60000000,0.00295000,1702598459999,126.97560810,4,0.00104000,44.76696640
1702598460000,43032.34000000,43041.65000000,43028.33000000,43028.33000000,0.00667000,1702598519999,287.04790730,6,0.00569000,244.87621410
1702598520000,42998.81000000,42998.81000000,42945.19000000,42945.19000000,0.06875000,1702598579999,2952.82548750,16,0.00232000,99.73628960
1702598580000,42966.68000000,42972.99000000,42945.47000000,42972.99000000,0.10310000,1702598639999,4430.03952780,14,0.08564000,3680.20485650
1702598640000,42967.62000000,42980.81000000,42967.62000000,42980.81000000,0.01142000,1702598699999,490.71409430,2,0.00181000,77.79526610
1702598700000,42973.42000000,42982.16000000,42949.46000000,42982.16000000,0.04780000,1702598759999,2053.11875700,9,0.00169000,72.62918760
1702598760000,42991.81000000,42992.50000000,42990.91000000,42992.50000000,0.04643000,1702598819999,1996.07775870,7,0.04643000,1996.07775870
1702598820000,42993.10000000,43013.46000000,42993.10000000,42995.00000000,0.00672000,1702598879999,289.04100120,8,0.00662000,284.74169120
1702598880000,42996.47000000,42996.47000000,42974.28000000,42981.74000000,0.00268000,1702598939999,115.19736860,3,0.00058000,24.93795260
1702598940000,42991.67000000,42994.61000000,42991.67000000,42994.61000000,0.00346000,1702598999999,148.75672830,4,0.00180000,77.39029800
1702599000000,43002.84000000,43002.84000000,43002.84000000,43002.84000000,0.00061000,1702599059999,26.23173240,1,0.00061000,26.23173240
1702599060000,43002.84000000,43013.00000000,42984.02000000,43013.00000000,0.12976000,1702599119999,5580.87630040,19,0.12876000,5537.89228040
1702599120000,43013.00000000,43033.20000000,43013.00000000,43033.20000000,0.69720000,1702599179999,29988.75669080,24,0.69708000,29983.59487560
1702599180000,43015.83000000,43042.49000000,43015.83000000,43042.49000000,0.00305000,1702599239999,131.26963910,13,0.00287000,123.52651470
1702599240000,43022.68000000,43044.21000000,43022.68000000,43022.75000000,0.04734000,1702599299999,2037.70768000,13,0.04712000,2028.24268270
1702599300000,43022.75000000,43059.40000000,43022.75000000,43032.63000000,0.02864000,1702599359999,1233.14047820,21,0.02675000,1151.81218700
1702599360000,43032.73000000,43080.00000000,43032.73000000,43080.00000000,0.13064000,1702599419999,5626.04200090,29,0.08676000,3736.71767830
1702599420000,43074.89000000,43080.00000000,43046.84000000,43050.15000000,0.12221000,1702599479999,5263.88689770,16,0.07335000,3159.38688140
1702599480000,43046.76000000,43079.98000000,43046.76000000,43071.69000000,0.01295000,1702599539999,557.64982120,7,0.00746000,321.30566680
1702599540000,43071.69000000,43080.00000000,43054.63000000,43080.00000000,0.16510000,1702599599999,7112.07849870,29,0.14759000,6358.17336960
1702599600000,43076.42000000,43080.00000000,43057.66000000,43057.66000000,0.00522000,1702599659999,224.87111020,10,0.00357000,153.79558000
1702599660000,43048.33000000,43048.33000000,43013.46000000,43013.46000000,0.00569000,1702599719999,244.78774140,5,0.00047000,20.22211190
1702599720000,43019.08000000,43019.08000000,42993.98000000,43006.77000000,0.06098000,1702599779999,2622.32361190,12,0.05915000,2543.64419680
1702599780000,43020.94000000,43020.94000000,43000.01000000,43000.01000000,0.00513000,1702599839999,220.62102770,7,0.00148000,63.67099120
1702599840000,43015.73000000,43015.73000000,43015.71000000,43015.71000000,0.00240000,1702599899999,103.23771600,3,0.00240000,103.23771600
1702599900000,43015.08000000,43039.19000000,43000.03000000,43039.19000000,0.01038000,1702599959999,446.52952780,11,0.00813000,349.77440230
1702599960000,43040.10000000,43040.11000000,43013.16000000,43040.11000000,0.00304000,1702600019999,130.81733800,7,0.00244000,105.00943600
1702600020000,43040.11000000,43069.10000000,43038.88000000,43069.10000000,0.07033000,1702600079999,3028.97082320,19,0.07019000,3022.94498070
1702600080000,43042.81000000,43080.00000000,43042.81000000,43079.99000000,0.00673000,1702600139999,289.89081980,8,0.00467000,201.17533720
1702600140000,43067.72000000,43080.50000000,43067.72000000,43068.10000000,0.07460000,1702600199999,3213.75234900,6,0.07325000,3155.61049000
1702600200000,43068.21000000,43068.22000000,43068.21000000,43068.22000000,0.00623000,1702600259999,268.31498020,3,0E-8,0E-8
1702600260000,43081.95000000,43081.95000000,43063.58000000,43065.20000000,0.00317000,1702600319999,136.51484200,5,0.00182000,78.37899900
1702600320000,43055.56000000,43055.60000000,43032.63000000,43032.63000000,0.05380000,1702600379999,2316.37712260,7,0.05269000,2268.59929330
1702600380000,43032.67000000,43032.74000000,43032.67000000,43032.74000000,0.01022000,1702600439999,439.79447490,4,0E-8,0E-8
1702600440000,43036.25000000,43040.91000000,43014.74000000,43024.60000000,0.02010000,1702600499999,864.79476900,14,0.00353000,151.92200150
1702600500000,43024.60000000,43038.42000000,43015.00000000,43025.56000000,0.89586000,1702600559999,38543.98833580,32,0.00148000,63.68400160
1702600560000,43051.46000000,43051.46000000,43015.00000000,43015.00000000,0.00396000,1702600619999,170.43884790,9,0.00190000,81.79775960
1702600620000,43015.01000000,43015.01000000,43000.00000000,43000.00000000,0.00926000,1702600679999,398.29541200,9,0.00217000,93.33447760
1702600680000,42997.19000000,42997.19000000,42950.00000000,42950.00000000,0.24943000,1702600739999,10713.46786070,28,0.00361000,155.11824090
1702600740000,42966.49000000,42966.49000000,42900.00000000,42920.16000000,0.64161000,1702600799999,27555.85227070,51,0.00310000,133.15764340
1702600800000,42938.69000000,42960.14000000,42938.68000000,42938.68000000,0.00536000,1702600859999,230.20484580,10,0.00526000,225.91097780
