open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1718841600000,65012.33000000,65012.33000000,65012.33000000,65012.33000000,0.00026000,1718841659999,16.90320580,1,0.00026000,16.90320580
1718841660000,64943.29000000,64964.87000000,64943.29000000,64964.87000000,0.00296000,1718841719999,192.28971770,3,0.00267000,173.45616360
1718841720000,64944.39000000,64944.39000000,64925.15000000,64925.15000000,0.00267000,1718841779999,173.35053530,2,0.00267000,173.35053530
1718841780000,64925.15000000,64925.15000000,64925.15000000,64925.15000000,0E-8,1718841839999,0E-8,0,0E-8,0E-8
1718841840000,64899.86000000,64899.86000000,64899.86000000,64899.86000000,0.00012000,1718841899999,7.78798320,2,0.00012000,7.78798320
1718841900000,64858.05000000,64858.05000000,64858.05000000,64858.05000000,0.00015000,1718841959999,9.72870750,1,0E-8,0E-8
1718841960000,64857.63000000,64899.97000000,64857.50000000,64899.97000000,0.00067000,1718842019999,43.45539520,4,0.00002000,1.29799940
1718842020000,64846.44000000,64846.44000000,64846.44000000,64846.44000000,0.00031000,1718842079999,20.10239640,1,0E-8,0E-8
1718842080000,64846.44000000,64846.44000000,64846.44000000,64846.44000000,0E-8,1718842139999,0E-8,0,0E-8,0E-8
1718842140000,64825.46000000,64825.46000000,64825.46000000,64825.46000000,0.00016000,1718842199999,10.37207360,1,0E-8,0E-8
1718842200000,64825.46000000,64825.46000000,64825.46000000,64825.46000000,0E-8,1718842259999,0E-8,0,0E-8,0E-8
1718842260000,64816.82000000,64816.82000000,64816.00000000,64816.00000000,0.40605000,1718842319999,26318.67219740,10,0.24071000,15601.85936000
1718842320000,64816.00000000,64825.00000000,64816.00000000,64825.00000000,0.04051000,1718842379999,2625.71515000,4,0.04051000,2625.71515000
1718842380000,64942.20000000,64942.20000000,64942.20000000,64942.20000000,0.00025000,1718842439999,16.23555000,1,0.00025000,16.23555000
1718842440000,64942.20000000,64942.20000000,64942.20000000,64942.20000000,0E-8,1718842499999,0E-8,0,0E-8,0E-8
1718842500000,65012.64000000,65012.64000000,65012.64000000,65012.64000000,0.00002000,1718842559999,1.30025280,1,0.00002000,1.30025280
1718842560000,65010.77000000,65010.77000000,64883.61000000,64883.61000000,0.03795000,1718842619999,2465.68934680,5,0.01158000,752.81645110
1718842620000,64930.09000000,64930.09000000,64930.09000000,64930.09000000,0.00146000,1718842679999,94.79793140,1,0.00146000,94.79793140
1718842680000,64930.09000000,64930.09000000,64930.09000000,64930.09000000,0E-8,1718842739999,0E-8,0,0E-8,0E-8
1718842740000,64849.77000000,64849.81000000,64849.77000000,64849.81000000,0.00043000,1718842799999,27.88541390,2,0E-8,0E-8
1718842800000,64860.31000000,64860.31000000,64860.31000000,64860.31000000,0.00007000,1718842859999,4.54022170,1,0E-8,0E-8
1718842860000,64916.94000000,64916.94000000,64916.94000000,64916.94000000,0.00363000,1718842919999,235.64849220,1,0.00363000,235.64849220
1718842920000,64901.09000000,64967.88000000,64901.09000000,64967.88000000,0.01294000,1718842979999,840.68169560,2,0.01290000,838.08565200
