open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1707523200000,47091.87000000,47130.30000000,47091.87000000,47130.30000000,0.22773000,1707523259999,10732.97141570,10,0.22743000,10718.84385470
1707523260000,47138.00000000,47160.24000000,47138.00000000,47160.24000000,0.05597000,1707523319999,2639.50172080,4,0.05597000,2639.50172080
1707523320000,47160.00000000,47189.83000000,47160.00000000,47189.83000000,0.01330000,1707523379999,627.31338680,4,0.01330000,627.31338680
1707523380000,47154.67000000,47189.83000000,47154.67000000,47189.83000000,0.02177000,1707523439999,1027.31521550,2,0.02156000,1017.41273480
1707523440000,47158.00000000,47158.02000000,47158.00000000,47158.02000000,0.00506000,1707523499999,238.61957140,2,0E-8,0E-8
1707523500000,47199.94000000,47199.99000000,47158.14000000,47158.14000000,0.01638000,1707523559999,773.09187730,5,0.01535000,724.51899310
1707523560000,47158.14000000,47158.14000000,47158.14000000,47158.14000000,0E-8,1707523619999,0E-8,0,0E-8,0E-8
1707523620000,47158.14000000,47158.14000000,47158.14000000,47158.14000000,0E-8,1707523679999,0E-8,0,0E-8,0E-8
1707523680000,47159.36000000,47159.36000000,47159.36000000,47159.36000000,0.00515000,1707523739999,242.87070400,1,0E-8,0E-8
1707523740000,47199.99000000,47217.80000000,47199.99000000,47217.80000000,0.13218000,1707523799999,6239.06383680,4,0.13218000,6239.06383680
1707523800000,47219.48000000,47222.64000000,47200.00000000,47200.00000000,0.04531000,1707523859999,2138.65601400,3,0.04531000,2138.65601400
1707523860000,47208.92000000,47208.92000000,47208.92000000,47208.92000000,0.00429000,1707523919999,202.52626680,1,0.00429000,202.52626680
1707523920000,47208.92000000,47208.92000000,47208.92000000,47208.92000000,0E-8,1707523979999,0E-8,0,0E-8,0E-8
1707523980000,47208.92000000,47208.92000000,47208.92000000,47208.92000000,0E-8,1707524039999,0E-8,0,0E-8,0E-8
1707524040000,47208.92000000,47208.92000000,47208.92000000,47208.92000000,0E-8,1707524099999,0E-8,0,0E-8,0E-8
1707524100000,47219.98000000,47219.98000000,47219.98000000,47219.98000000,0.00063000,1707524159999,29.74858740,1,0.00063000,29.74858740
1707524160000,47195.87000000,47195.87000000,47195.69000000,47195.69000000,0.06289000,1707524219999,2968.14825170,2,0.06289000,2968.14825170
1707524220000,47182.72000000,47182.72000000,47182.72000000,47182.72000000,0.00077000,1707524279999,36.33069440,1,0E-8,0E-8
1707524280000,47222.64000000,47252.60000000,47222.64000000,47252.60000000,0.01651000,1707524339999,780.02757200,7,0.01651000,780.02757200
1707524340000,47250.00000000,47250.00000000,47203.93000000,47203.93000000,0.00016000,1707524399999,7.55401090,2,0E-8,0E-8
1707524400000,47189.83000000,47189.83000000,47189.83000000,47189.83000000,0.00192000,1707524459999,90.60447360,2,0E-8,0E-8
1707524460000,47174.75000000,47174.75000000,47165.12000000,47165.12000000,0.00655000,1707524519999,308.94650540,3,0.00006000,2.83048500
1707524520000,47165.12000000,47165.12000000,47165.12000000,47165.12000000,0E-8,1707524579999,0E-8,0,0E-8,0E-8
1707524580000,47189.91000000,47196.38000000,47189.91000000,47196.38000000,0.02070000,1707524639999,976.96483690,4,0.02070000,976.96483690
1707524640000,47195.72000000,47195.72000000,47195.72000000,47195.72000000,0.00003000,1707524699999,1.41587160,1,0.00003000,1.41587160
1707524700000,47175.41000000,47175.41000000,47175.41000000,47175.41000000,0.00027000,1707524759999,12.73736070,1,0E-8,0E-8
1707524760000,47196.26000000,47196.26000000,47196.26000000,47196.26000000,0.00033000,1707524819999,15.57476580,1,0.00033000,15.57476580
1707524820000,47196.26000000,47196.26000000,47196.26000000,47196.26000000,0E-8,1707524879999,0E-8,0,0E-8,0E-8
1707524880000,47186.85000000,47186.86000000,47186.85000000,47186.86000000,0.03947000,1707524939999,1862.46536390,4,0.03947000,1862.46536390
1707524940000,47185.78000000,47185.78000000,47185.78000000,47185.78000000,0.00151000,1707524999999,71.25052780,1,0.00151000,71.25052780
1707525000000,47159.00000000,47185.71000000,47158.15000000,47185.57000000,0.01404000,1707525059999,662.12077370,6,0.00040000,18.87427980
1707525060000,47186.84000000,47186.84000000,47123.24000000,47123.24000000,0.11675000,1707525119999,5505.33159630,13,0.00319000,150.45898730
1707525120000,47113.76000000,47113.76000000,47095.25000000,47095.25000000,0.01029000,1707525179999,484.72902230,7,0.00971000,457.41036690
1707525180000,47104.31000000,47104.32000000,47104.31000000,47104.32000000,0.00114000,1707525239999,53.69891910,3,0.00114000,53.69891910
1707525240000,47120.81000000,47143.58000000,47120.81000000,47143.58000000,0.03921000,1707525299999,1848.25978800,13,0.03921000,1848.25978800
1707525300000,47144.44000000,47149.84000000,47098.98000000,47098.98000000,0.01057000,1707525359999,498.30598240,3,0.01033000,487.00222720
1707525360000,47110.36000000,47110.36000000,47099.21000000,47099.21000000,0.00517000,1707525419999,243.50576520,3,0.00517000,243.50576520
1707525420000,47088.57000000,47088.57000000,47071.78000000,47071.78000000,0.00901000,1707525479999,424.20024630,10,0.00336000,158.19877310
1707525480000,47072.15000000,47072.15000000,47068.68000000,47068.68000000,0.00445000,1707525539999,209.46542230,6,0.00011000,5.17793650
1707525540000,47067.53000000,47072.12000000,47065.44000000,47065.44000000,0.00464000,1707525599999,218.39194390,7,0.00036000,16.94596320
1707525600000,47070.69000000,47070.83000000,47065.44000000,47070.83000000,0.01359000,1707525659999,639.68937160,3,0.01334000,627.92301160
1707525660000,47070.83000000,47070.83000000,47070.83000000,47070.83000000,0E-8,1707525719999,0E-8,0,0E-8,0E-8
1707525720000,47070.85000000,47070.85000000,47070.81000000,47070.81000000,0.00046000,1707525779999,21.65258980,2,0.00046000,21.65258980
1707525780000,47070.87000000,47123.24000000,47070.87000000,47123.24000000,0.05741000,1707525839999,2703.29439700,5,0.05741000,2703.29439700
1707525840000,47102.44000000,47102.45000000,47102.44000000,47102.44000000,0.05933000,1707525899999,2794.58784520,3,0E-8,0E-8
1707525900000,47097.40000000,47097.40000000,47097.39000000,47097.39000000,0.01329000,1707525959999,625.92439310,2,0E-8,0E-8
1707525960000,47076.08000000,47076.08000000,47076.08000000,47076.08000000,0.01129000,1707526019999,531.48894320,1,0.01129000,531.48894320
1707526020000,47076.04000000,47076.04000000,47075.62000000,47075.62000000,0.00516000,1707526079999,242.91132900,2,0.00247000,116.27678140
1707526080000,47075.62000000,47089.77000000,47075.62000000,47089.13000000,0.01221000,1707526139999,574.95807840,5,0.01218000,573.54580980
1707526140000,47065.45000000,47065.63000000,47065.45000000,47065.63000000,0.00322000,1707526199999,151.55130340,2,0E-8,0E-8
1707526200000,47088.39000000,47093.02000000,47065.50000000,47065.62000000,0.01920000,1707526259999,904.07158090,8,0.01727000,813.23496730
1707526260000,47103.64000000,47103.64000000,47094.21000000,47094.21000000,0.00037000,1707526319999,17.42523490,2,0.00037000,17.42523490
1707526320000,47080.95000000,47080.95000000,47072.03000000,47072.03000000,0.00102000,1707526379999,48.01507620,2,0.00102000,48.01507620
1707526380000,47071.65000000,47071.65000000,47071.41000000,47071.41000000,0.00783000,1707526439999,368.56917840,3,0.00783000,368.56917840
1707526440000,47065.44000000,47065.44000000,47065.44000000,47065.44000000,0.00084000,1707526499999,39.53496960,1,0E-8,0E-8
1707526500000,47071.06000000,47082.08000000,47065.46000000,47065.46000000,0.00034000,1707526559999,16.00519740,3,0.00023000,10.82799680
1707526560000,47082.05000000,47082.05000000,47082.05000000,47082.05000000,0.00004000,1707526619999,1.88328200,1,0.00004000,1.88328200
1707526620000,47093.11000000,47093.11000000,47093.11000000,47093.11000000,0.00037000,1707526679999,17.42445070,1,0.00037000,17.42445070
1707526680000,47093.11000000,47093.11000000,47093.11000000,47093.11000000,0E-8,1707526739999,0E-8,0,0E-8,0E-8
