open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1703635200000,42505.16000000,42541.94000000,42501.69000000,42536.98000000,0.51923000,1703635259999,22081.38280560,25,0.38587000,16413.18552410
1703635260000,42516.85000000,42542.98000000,42516.84000000,42542.98000000,0.01871000,1703635319999,795.54027920,5,0.00196000,83.38312920
1703635320000,42526.42000000,42559.53000000,42525.22000000,42553.52000000,0.14777000,1703635379999,6287.37082250,61,0.14754000,6277.58974100
1703635380000,42553.51000000,42553.51000000,42496.88000000,42496.88000000,0.00399000,1703635439999,169.59809510,8,0.00047000,20.00014970
1703635440000,42492.28000000,42506.82000000,42482.41000000,42506.74000000,0.02161000,1703635499999,918.17068040,27,0.00271000,115.19347100
1703635500000,42506.69000000,42517.47000000,42489.53000000,42489.53000000,0.04850000,1703635559999,2061.96791380,12,0.04850000,2061.96791380
1703635560000,42488.21000000,42488.21000000,42473.04000000,42473.04000000,0.10485000,1703635619999,4453.84773580,15,0.00019000,8.07275990
1703635620000,42487.13000000,42487.13000000,42473.04000000,42478.65000000,0.25086000,1703635679999,10656.19649060,5,0.25052000,10641.75565700
1703635680000,42478.47000000,42487.40000000,42478.47000000,42487.40000000,0.00653000,1703635739999,277.43802730,5,0.00653000,277.43802730
1703635740000,42487.38000000,42487.38000000,42487.38000000,42487.38000000,0.00385000,1703635799999,163.57641300,1,0.00385000,163.57641300
1703635800000,42486.90000000,42486.90000000,42460.43000000,42473.72000000,0.00360000,1703635859999,152.93828910,5,0.00303000,128.73491160
1703635860000,42467.05000000,42467.05000000,42459.55000000,42459.56000000,0.07570000,1703635919999,3214.20322630,12,0.05507000,2338.25011850
1703635920000,42468.00000000,42479.73000000,42455.79000000,42455.79000000,0.00109000,1703635979999,46.28201050,5,0.00085000,36.09262090
1703635980000,42455.79000000,42455.79000000,42455.79000000,42455.79000000,0E-8,1703636039999,0E-8,0,0E-8,0E-8
1703636040000,42459.96000000,42459.96000000,42455.79000000,42455.79000000,0.00427000,1703636099999,181.28914230,4,0E-8,0E-8
1703636100000,42465.94000000,42466.00000000,42460.17000000,42460.17000000,0.00806000,1703636159999,342.27144160,4,0.00806000,342.27144160
1703636160000,42460.17000000,42460.17000000,42460.17000000,42460.17000000,0E-8,1703636219999,0E-8,0,0E-8,0E-8
1703636220000,42470.24000000,42475.64000000,42451.89000000,42453.77000000,0.01582000,1703636279999,671.71625140,16,0.00550000,233.57830900
1703636280000,42453.71000000,42455.35000000,42450.53000000,42454.91000000,0.00094000,1703636339999,39.90662720,5,0.00021000,8.91551430
1703636340000,42475.64000000,42475.64000000,42451.62000000,42451.62000000,0.00270000,1703636399999,114.63451910,8,0.00244000,103.59709790
1703636400000,42456.03000000,42456.06000000,42451.89000000,42451.89000000,0.79534000,1703636459999,33764.62214210,33,0E-8,0E-8
1703636460000,42474.90000000,42481.07000000,42455.18000000,42481.07000000,0.03806000,1703636519999,1616.62532350,13,0.03756000,1595.39773350
1703636520000,42470.56000000,42487.24000000,42450.53000000,42450.53000000,0.01249000,1703636579999,530.32569630,11,0.00072000,30.59081280
1703636580000,42474.01000000,42474.01000000,42445.91000000,42445.91000000,0.01494000,1703636639999,634.20388120,14,0.00111000,47.14602870
1703636640000,42445.91000000,42455.80000000,42427.15000000,42455.80000000,0.14383000,1703636699999,6104.54288290,17,0.00671000,284.82875180
1703636700000,42474.62000000,42474.62000000,42454.40000000,42454.40000000,0.00240000,1703636759999,101.92493400,4,0.00170000,72.20685400
1703636760000,42454.40000000,42474.60000000,42454.40000000,42474.60000000,0.00638000,1703636819999,270.98178170,7,0.00610000,259.09454830
1703636820000,42455.50000000,42471.48000000,42454.34000000,42471.48000000,0.00189000,1703636879999,80.25643490,6,0.00105000,44.59391930
1703636880000,42474.62000000,42474.62000000,42455.63000000,42474.62000000,0.00501000,1703636939999,212.78455320,4,0.00501000,212.78455320
1703636940000,42454.55000000,42474.60000000,42446.64000000,42474.60000000,0.02873000,1703636999999,1219.89827900,13,0.01144000,485.90651360
1703637000000,42474.54000000,42474.54000000,42446.63000000,42466.66000000,0.31037000,1703637059999,13174.24805250,13,0.00284000,120.60038700
1703637060000,42466.66000000,42466.66000000,42445.95000000,42445.95000000,0.00112000,1703637119999,47.54568150,5,0.00037000,15.71106260
1703637120000,42454.75000000,42454.75000000,42430.00000000,42430.00000000,0.00081000,1703637179999,34.37052750,4,0.00009000,3.82092750
1703637180000,42453.36000000,42453.36000000,42427.14000000,42427.14000000,0.01919000,1703637239999,814.27146120,23,0.00234000,99.34047590
1703637240000,42427.14000000,42447.33000000,42427.14000000,42447.33000000,0.00263000,1703637299999,111.61265370,3,0.00145000,61.54862850
1703637300000,42447.29000000,42447.29000000,42426.20000000,42447.29000000,0.08020000,1703637359999,3402.91259830,18,0.07464000,3167.01895660
1703637360000,42425.77000000,42447.14000000,42425.77000000,42446.63000000,0.00047000,1703637419999,19.94584610,4,0.00027000,11.46069210
1703637420000,42425.77000000,42425.77000000,42425.77000000,42425.77000000,0.01099000,1703637479999,466.25921230,6,0E-8,0E-8
1703637480000,42425.77000000,42437.30000000,42414.70000000,42436.39000000,0.02217000,1703637539999,940.65420320,19,0.01206000,511.78360170
1703637540000,42436.37000000,42436.68000000,42408.50000000,42415.13000000,0.12325000,1703637599999,5227.82165470,23,0.02721000,1154.43865810
1703637600000,42427.49000000,42427.60000000,42415.02000000,42415.02000000,0.01765000,1703637659999,748.78323030,6,0.01268000,537.98058090
1703637660000,42417.08000000,42435.78000000,42415.00000000,42434.55000000,0.25050000,1703637719999,10624.98746300,15,0.00156000,66.19723250
1703637720000,42415.00000000,42415.00000000,42415.00000000,42415.00000000,0.00186000,1703637779999,78.89190000,3,0E-8,0E-8
1703637780000,42415.00000000,42415.00000000,42415.00000000,42415.00000000,0.00075000,1703637839999,31.81125000,1,0E-8,0E-8
1703637840000,42415.00000000,42415.00000000,42407.30000000,42410.05000000,0.19957000,1703637899999,8464.74253650,5,0.00003000,1.27230150
1703637900000,42410.05000000,42427.30000000,42405.03000000,42405.03000000,0.02185000,1703637959999,926.92778240,13,0.01926000,817.09865600
1703637960000,42405.04000000,42427.26000000,42405.04000000,42407.75000000,0.00457000,1703638019999,193.86185590,8,0.00306000,129.82659450
1703638020000,42427.26000000,42427.32000000,42408.11000000,42427.32000000,0.15922000,1703638079999,6752.69207990,17,0.02466000,1046.25668260
1703638080000,42430.62000000,42463.95000000,42410.50000000,42429.44000000,0.03681000,1703638139999,1561.99803160,34,0.01856000,787.66926620
1703638140000,42433.98000000,42459.42000000,42429.42000000,42442.76000000,0.00180000,1703638199999,76.40259770,5,0.00114000,48.39783630
1703638200000,42444.39000000,42444.39000000,42429.41000000,42429.41000000,0.00408000,1703638259999,173.12645330,8,0.00097000,41.17098130
1703638260000,42408.80000000,42408.80000000,42408.80000000,42408.80000000,0.00034000,1703638319999,14.41899200,2,0E-8,0E-8
1703638320000,42435.48000000,42435.91000000,42409.94000000,42435.91000000,0.05563000,1703638379999,2360.68109470,11,0.05541000,2351.35089140
1703638380000,42430.91000000,42435.91000000,42425.91000000,42433.79000000,0.01439000,1703638439999,610.58277270,18,0.00252000,106.93849320
1703638440000,42435.91000000,42435.91000000,42435.91000000,42435.91000000,0.00045000,1703638499999,19.09615950,2,0.00045000,19.09615950
1703638500000,42420.91000000,42434.98000000,42410.91000000,42410.91000000,0.01117000,1703638559999,473.80394050,10,0.00189000,80.17834570
1703638560000,42415.72000000,42415.72000000,42415.42000000,42415.42000000,0.00266000,1703638619999,112.82579140,11,0.00252000,106.88761440
1703638620000,42415.91000000,42420.66000000,42410.91000000,42410.91000000,0.00340000,1703638679999,144.20946480,5,0.00237000,100.52603920
1703638680000,42410.91000000,42410.91000000,42357.08000000,42370.00000000,0.12760000,1703638739999,5409.35380690,43,0.00430000,182.28472400
1703638740000,42379.79000000,42379.79000000,42360.00000000,42360.00000000,0.01937000,1703638799999,820.69433570,16,0.00382000,161.88588350
1703638800000,42374.08000000,42374.08000000,42360.00000000,42360.00000000,0.00622000,1703638859999,263.54992000,17,0.00499000,211.44533500
1703638860000,42360.00000000,42360.00000000,42350.21000000,42350.21000000,0.02318000,1703638919999,981.83897800,11,0E-8,0E-8
1703638920000,42373.25000000,42398.84000000,42373.25000000,42398.83000000,0.04420000,1703638979999,1873.63977110,27,0.04120000,1746.45902010
1703638980000,42398.83000000,42403.63000000,42390.72000000,42390.73000000,0.00830000,1703639039999,351.90930910,11,0.00613000,259.92144600
1703639040000,42390.75000000,42411.50000000,42390.75000000,42411.50000000,0.19298000,1703639099999,8180.87834020,21,0.01455000,617.05764380
1703639100000,42395.00000000,42415.85000000,42392.18000000,42415.85000000,0.21025000,1703639159999,8913.12672030,23,0.00685000,290.52249190
1703639160000,42395.93000000,42423.71000000,42395.93000000,42423.71000000,0.00621000,1703639219999,263.43043550,9,0.00611000,259.19084250
1703639220000,42423.71000000,42449.63000000,42423.71000000,42449.63000000,0.02761000,1703639279999,1171.70925850,33,0.02511000,1065.59248350
1703639280000,42428.70000000,42455.63000000,42428.70000000,42437.34000000,0.01381000,1703639339999,586.23141590,18,0.01245000,528.51751670
1703639340000,42437.57000000,42455.63000000,42437.53000000,42437.53000000,0.03555000,1703639399999,1508.66507290,15,0.00051000,21.65235810
1703639400000,42437.53000000,42455.19000000,42403.63000000,42403.63000000,0.27307000,1703639459999,11587.34272530,41,0.01858000,788.61426300
1703639460000,42422.23000000,42422.23000000,42390.48000000,42390.48000000,0.02172000,1703639519999,920.96561980,25,0.00232000,98.41827240
1703639520000,42387.12000000,42387.14000000,42359.61000000,42387.14000000,0.03168000,1703639579999,1342.60482110,37,0.01894000,802.81191020
1703639580000,42362.73000000,42370.69000000,42362.73000000,42370.69000000,0.00174000,1703639639999,73.71274220,4,0.00020000,8.47413800
1703639640000,42370.65000000,42370.73000000,42350.20000000,42350.20000000,0.02640000,1703639699999,1118.32796850,22,0.00258000,109.31646740
1703639700000,42348.75000000,42353.19000000,42319.00000000,42348.71000000,0.20817000,1703639759999,8811.63048360,39,0.02816000,1192.42133580
1703639760000,42359.19000000,42359.19000000,42359.00000000,42359.00000000,0.00030000,1703639819999,12.70771900,2,0.00030000,12.70771900
1703639820000,42358.95000000,42373.37000000,42347.69000000,42361.22000000,0.01233000,1703639879999,522.34679740,27,0.01123000,475.76433840
1703639880000,42361.10000000,42373.35000000,42347.89000000,42356.16000000,0.00656000,1703639939999,277.91879980,9,0.00616000,260.97949780
1703639940000,42373.22000000,42386.70000000,42373.08000000,42386.36000000,0.01682000,1703639999999,712.83712670,25,0.01618000,685.71827070
1703640000000,42386.36000000,42392.81000000,42378.28000000,42392.81000000,0.02533000,1703640059999,1073.67822490,17,0.02524000,1069.86417970
1703640060000,42394.17000000,42412.75000000,42386.28000000,42408.50000000,0.01419000,1703640119999,601.61897070,14,0.01255000,532.08569570
1703640120000,42390.74000000,42412.75000000,42390.56000000,42412.75000000,0.00038000,1703640179999,16.11331080,4,0.00022000,9.33080500
1703640180000,42391.57000000,42391.57000000,42391.57000000,42391.57000000,0.00009000,1703640239999,3.81524130,1,0E-8,0E-8
1703640240000,42410.63000000,42412.75000000,42378.88000000,42378.88000000,0.02140000,1703640299999,907.37387390,11,0.00900000,381.71475000
1703640300000,42378.88000000,42378.88000000,42378.88000000,42378.88000000,0.00007000,1703640359999,2.96652160,1,0E-8,0E-8
1703640360000,42378.88000000,42378.88000000,42365.26000000,42365.26000000,0.02179000,1703640419999,923.30244170,37,0.00075000,31.77990750
1703640420000,42372.78000000,42373.25000000,42359.51000000,42359.51000000,0.00750000,1703640479999,317.79628900,9,0.00731000,309.74798210
1703640480000,42373.46000000,42377.34000000,42358.16000000,42358.16000000,0.02733000,1703640539999,1158.01491170,18,0.00998000,422.88617530
1703640540000,42369.49000000,42369.49000000,42337.40000000,42367.10000000,0.15191000,1703640599999,6431.98866460,28,0.00955000,404.60554840
1703640600000,42367.10000000,42373.55000000,42362.72000000,42373.37000000,0.03342000,1703640659999,1416.00492050,29,0.01848000,783.03155270
1703640660000,42373.55000000,42403.63000000,42373.55000000,42379.96000000,0.02282000,1703640719999,967.56668930,17,0.00559000,236.98168210
1703640720000,42380.23000000,42404.24000000,42380.23000000,42395.00000000,0.00099000,1703640779999,41.97311310,7,0.00050000,21.20212000
