open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1702342380000,41652.96000000,41730.09000000,41652.96000000,41695.47000000,1.32729000,1702342439999,55331.72230100,28,0.25689000,10701.05229460
1702342440000,41678.26000000,41749.22000000,41678.26000000,41736.39000000,0.27422000,1702342499999,11445.34315240,49,0.19836000,8279.67982950
1702342500000,41730.96000000,41766.24000000,41729.76000000,41758.32000000,0.44831000,1702342559999,18719.28495780,34,0.44055000,18395.37242540
1702342560000,41749.99000000,41766.26000000,41749.99000000,41766.26000000,0.47693000,1702342619999,19914.22590760,20,0.41664000,17396.47257960
1702342620000,41766.82000000,41766.99000000,41732.76000000,41737.92000000,0.01503000,1702342679999,627.73930090,6,0.01204000,502.87446610
1702342680000,41767.28000000,41767.28000000,41720.00000000,41720.00000000,0.39545000,1702342739999,16501.43871960,7,0.10852000,4530.71890560
1702342740000,41717.52000000,41717.52000000,41710.48000000,41710.49000000,0.94327000,1702342799999,39344.24595060,5,0.00020000,8.34350400
1702342800000,41724.49000000,41800.00000000,41701.60000000,41729.25000000,5.97527000,1702342859999,249470.64112290,239,4.90202000,204676.47351120
1702342860000,41774.98000000,41774.99000000,41690.16000000,41738.52000000,0.27928000,1702342919999,11648.36820700,18,0.02997000,1251.91249320
1702342920000,41690.00000000,41690.00000000,41671.55000000,41671.55000000,0.11087000,1702342979999,4621.31374950,34,0E-8,0E-8
1702342980000,41725.33000000,41725.33000000,41677.68000000,41725.30000000,0.02127000,1702343039999,886.78898600,9,0.00539000,224.87269310
1702343040000,41725.30000000,41730.00000000,41704.78000000,41718.27000000,0.17609000,1702343099999,7345.65336650,12,0.00836000,348.82378040
1702343100000,41718.32000000,41747.81000000,41718.32000000,41747.81000000,0.00494000,1702343159999,206.14925020,3,0.00206000,86.00048860
1702343160000,41749.22000000,41761.60000000,41729.52000000,41729.72000000,0.04452000,1702343219999,1858.67772040,11,0.04239000,1769.79382880
1702343220000,41760.00000000,41775.00000000,41726.17000000,41775.00000000,0.09243000,1702343279999,3860.30485840,22,0.09197000,3841.11082020
1702343280000,41733.06000000,41800.02000000,41733.06000000,41778.50000000,0.19235000,1702343339999,8039.85834640,45,0.07670000,3205.80569440
1702343340000,41771.05000000,41800.02000000,41735.60000000,41780.90000000,0.17500000,1702343399999,7311.38865220,34,0.15093000,6306.00400870
1702343400000,41773.56000000,41780.96000000,41773.56000000,41780.70000000,0.00128000,1702343459999,53.47847040,3,0.00128000,53.47847040
1702343460000,41780.59000000,41803.33000000,41772.99000000,41803.33000000,0.00386000,1702343519999,161.31949210,11,0.00382000,159.64857250
1702343520000,41773.34000000,41816.84000000,41773.34000000,41803.91000000,0.10290000,1702343579999,4301.92008060,28,0.03777000,1579.30036310
1702343580000,41803.91000000,41844.32000000,41803.91000000,41823.05000000,0.12710000,1702343639999,5316.36114560,45,0.10077000,4215.40524750
1702343640000,41815.50000000,41879.45000000,41815.50000000,41879.45000000,0.10862000,1702343699999,4545.22494370,38,0.10837000,4534.76686220
1702343700000,41846.42000000,41879.41000000,41826.61000000,41859.01000000,0.28231000,1702343759999,11813.41529600,38,0.05551000,2323.53664600
1702343760000,41845.30000000,41852.08000000,41803.19000000,41803.19000000,0.25191000,1702343819999,10535.56271880,30,0.11903000,4980.61581090
1702343820000,41806.96000000,41822.50000000,41804.22000000,41804.22000000,0.00936000,1702343879999,391.36602940,8,0.00676000,282.67505740
1702343880000,41803.20000000,41822.43000000,41787.92000000,41809.46000000,0.11825000,1702343939999,4944.35212820,53,0.09023000,3773.08676700
1702343940000,41809.77000000,41821.38000000,41809.77000000,41814.40000000,0.00427000,1702343999999,178.57271910,11,0.00427000,178.57271910
1702344000000,41817.67000000,41830.57000000,41735.69000000,41735.69000000,0.28353000,1702344059999,11854.51093900,32,0.22020000,9209.02541480
1702344060000,41756.17000000,41774.70000000,41700.00000000,41743.08000000,1.11691000,1702344119999,46591.28271590,44,0.22140000,9235.70564490
1702344120000,41743.08000000,41767.62000000,41712.70000000,41732.14000000,0.20627000,1702344179999,8604.88641740,24,0.03126000,1304.73463980
1702344180000,41732.01000000,41732.01000000,41671.55000000,41695.43000000,0.08983000,1702344239999,3744.96675100,32,0.06477000,2700.26081310
1702344240000,41706.36000000,41706.36000000,41641.04000000,41641.68000000,0.20895000,1702344299999,8706.28162390,51,0.02221000,925.54333850
1702344300000,41670.03000000,41676.28000000,41641.08000000,41676.28000000,0.06080000,1702344359999,2532.42134980,22,0.03631000,1512.63118990
1702344360000,41690.48000000,41707.40000000,41668.05000000,41673.33000000,0.00502000,1702344419999,209.28259920,6,0.00294000,122.60223120
1702344420000,41717.76000000,41717.76000000,41703.22000000,41717.68000000,0.00258000,1702344479999,107.62122640,4,0.00258000,107.62122640
1702344480000,41720.13000000,41735.22000000,41691.84000000,41735.22000000,0.04501000,1702344539999,1876.89036490,7,0.00905000,377.65148530
1702344540000,41704.48000000,41748.70000000,41704.48000000,41709.62000000,0.00651000,1702344599999,271.63280960,9,0.00328000,136.91338300
1702344600000,41740.53000000,41747.86000000,41664.54000000,41664.54000000,0.79372000,1702344659999,33105.11022110,16,0.01593000,664.68952670
1702344660000,41687.50000000,41687.50000000,41677.39000000,41677.39000000,0.00222000,1702344719999,92.52552450,2,0.00017000,7.08687500
1702344720000,41721.83000000,41744.96000000,41721.83000000,41744.96000000,0.00181000,1702344779999,75.53646910,5,0.00181000,75.53646910
1702344780000,41724.30000000,41724.30000000,41678.87000000,41679.81000000,0.12995000,1702344839999,5416.37601240,10,0.00205000,85.52579500
1702344840000,41708.59000000,41708.59000000,41708.59000000,41708.59000000,0.00484000,1702344899999,201.86957560,1,0.00484000,201.86957560
1702344900000,41687.39000000,41725.69000000,41664.75000000,41725.69000000,0.34137000,1702344959999,14228.53410060,20,0.01260000,525.54338000
1702344960000,41724.69000000,41724.69000000,41673.91000000,41697.57000000,0.03974000,1702345019999,1656.67100820,17,0.03477000,1449.42894820
1702345020000,41689.20000000,41689.20000000,41669.11000000,41675.15000000,0.00873000,1702345079999,363.83111850,8,0.00010000,4.16892000
1702345080000,41675.16000000,41697.56000000,41674.41000000,41674.41000000,0.02297000,1702345139999,957.28508620,6,0.00285000,118.77393700
1702345140000,41673.74000000,41713.26000000,41658.01000000,41704.75000000,0.03888000,1702345199999,1620.59436430,13,0.03633000,1514.27062180
1702345200000,41704.75000000,41724.13000000,41704.75000000,41704.75000000,0.13243000,1702345259999,5524.95315910,14,0.13185000,5500.76440410
1702345260000,41697.46000000,41697.46000000,41655.91000000,41686.40000000,0.00220000,1702345319999,91.72909420,3,0.00208000,86.73038500
1702345320000,41683.37000000,41711.71000000,41666.26000000,41679.38000000,0.00599000,1702345379999,249.66443840,7,0.00094000,39.20617340
1702345380000,41709.09000000,41709.09000000,41641.04000000,41676.00000000,0.01846000,1702345439999,769.19714850,15,0.00288000,120.04320160
1702345440000,41666.68000000,41666.68000000,41605.00000000,41625.97000000,0.10569000,1702345499999,4399.62890750,33,0.00256000,106.59369420
1702345500000,41621.72000000,41621.72000000,41577.12000000,41600.00000000,0.06442000,1702345559999,2679.90415700,23,0.03650000,1518.97482000
1702345560000,41629.16000000,41662.98000000,41603.16000000,41662.98000000,0.00746000,1702345619999,310.54265220,8,0.00301000,125.35606110
1702345620000,41665.97000000,41665.97000000,41665.55000000,41665.55000000,0.01121000,1702345679999,467.07167230,2,0.01121000,467.07167230
1702345680000,41660.07000000,41670.51000000,41631.50000000,41670.51000000,0.00971000,1702345739999,404.38467500,8,0.00125000,52.08260430
1702345740000,41671.54000000,41671.55000000,41671.54000000,41671.55000000,0.00308000,1702345799999,128.34834900,2,0.00308000,128.34834900
1702345800000,41653.62000000,41653.62000000,41643.08000000,41652.28000000,0.00117000,1702345859999,48.72454820,3,0E-8,0E-8
1702345860000,41655.02000000,41660.80000000,41655.02000000,41660.80000000,0.10507000,1702345919999,4377.29819040,5,0.10498000,4373.54923860
1702345920000,41651.13000000,41668.46000000,41635.54000000,41668.46000000,0.01042000,1702345979999,434.03450860,8,0.00207000,86.21835900
1702345980000,41671.54000000,41692.98000000,41641.90000000,41692.98000000,0.01223000,1702346039999,509.57608430,11,0.00809000,337.15745030
1702346040000,41685.47000000,41685.47000000,41672.89000000,41672.89000000,0.00248000,1702346099999,103.37443040,2,0.00248000,103.37443040
1702346100000,41655.48000000,41687.12000000,41655.48000000,41687.12000000,0.03702000,1702346159999,1542.11260140,8,0.00067000,27.92240640
1702346160000,41687.12000000,41687.12000000,41687.12000000,41687.12000000,0E-8,1702346219999,0E-8,0,0E-8,0E-8
1702346220000,41667.70000000,41683.40000000,41664.76000000,41683.40000000,0.00107000,1702346279999,44.59539020,3,0.00072000,30.01204800
1702346280000,41655.48000000,41665.00000000,41638.39000000,41665.00000000,0.02077000,1702346339999,865.25530900,5,0.00700000,291.64275000
1702346340000,41640.02000000,41684.62000000,41640.02000000,41659.47000000,0.01059000,1702346399999,441.14556340,5,0.00391000,162.87994830
1702346400000,41672.91000000,41714.55000000,41672.91000000,41695.67000000,0.00287000,1702346459999,119.67267540,11,0.00274000,114.25451430
1702346460000,41695.67000000,41714.48000000,41681.06000000,41681.06000000,0.00835000,1702346519999,348.10324570,7,0.00248000,103.43250150
1702346520000,41714.55000000,41714.64000000,41685.63000000,41713.70000000,0.04791000,1702346579999,1998.16445080,28,0.04218000,1759.25700290
1702346580000,41713.70000000,41714.61000000,41688.43000000,41710.53000000,0.02424000,1702346639999,1011.00523580,23,0.01991000,830.49372060
1702346640000,41710.53000000,41710.53000000,41688.62000000,41694.08000000,0.03759000,1702346699999,1567.29583680,7,0.03747000,1562.29320240
1702346700000,41705.14000000,41705.14000000,41661.51000000,41700.29000000,0.15135000,1702346759999,6309.10911340,10,0.03056000,1274.46288590
1702346760000,41703.84000000,41703.84000000,41697.50000000,41697.50000000,0.02567000,1702346819999,1070.45279960,3,0.02567000,1070.45279960
1702346820000,41710.76000000,41715.00000000,41686.16000000,41715.00000000,0.00253000,1702346879999,105.50646420,9,0.00142000,59.23458960
1702346880000,41700.15000000,41703.15000000,41675.23000000,41685.75000000,0.00290000,1702346939999,120.91497280,6,0.00278000,115.91394520
1702346940000,41698.08000000,41710.40000000,41675.06000000,41710.40000000,0.04416000,1702346999999,1841.05494390,30,0.00236000,98.41674960
1702347000000,41710.40000000,41715.19000000,41691.96000000,41691.96000000,0.01563000,1702347059999,651.77612910,5,0.00575000,239.85956430
1702347060000,41717.30000000,41744.97000000,41717.30000000,41744.97000000,0.03319000,1702347119999,1385.32496810,19,0.03264000,1362.37378710
1702347120000,41733.55000000,41758.42000000,41733.55000000,41758.42000000,0.04271000,1702347179999,1783.20348120,21,0.03224000,1346.06930350
1702347180000,41748.36000000,41748.44000000,41733.81000000,41734.17000000,0.00620000,1702347239999,258.80464240,5,0E-8,0E-8
1702347240000,41753.62000000,41761.90000000,41735.57000000,41736.12000000,0.00473000,1702347299999,197.45480170,6,0.00146000,60.97236680
1702347300000,41736.23000000,41770.00000000,41736.23000000,41770.00000000,0.00931000,1702347359999,388.83721890,17,0.00801000,334.54729990
1702347360000,41773.74000000,41817.56000000,41743.04000000,41817.56000000,0.03287000,1702347419999,1373.66205140,43,0.03113000,1300.98334880
1702347420000,41778.05000000,41880.00000000,41778.05000000,41864.76000000,0.36550000,1702347479999,15293.35169090,88,0.07528000,3151.75094310
1702347480000,41838.65000000,41877.59000000,41838.65000000,41844.89000000,0.09012000,1702347539999,3772.04213600,29,0.00298000,124.79506420
1702347540000,41877.29000000,41877.29000000,41835.31000000,41835.43000000,0.00371000,1702347599999,155.24483410,8,0.00035000,14.65705150
1702347600000,41875.74000000,41881.26000000,41830.00000000,41845.51000000,0.40684000,1702347659999,17023.00055080,30,0.04453000,1864.64023140
1702347660000,41830.00000000,41865.48000000,41830.00000000,41865.48000000,0.00086000,1702347719999,35.99942260,3,0.00072000,30.14314560
1702347720000,41840.99000000,41903.73000000,41840.99000000,41903.73000000,0.18734000,1702347779999,7849.34069150,48,0.17809000,7462.05095530
1702347780000,41903.03000000,41910.20000000,41865.48000000,41866.04000000,0.13209000,1702347839999,5532.66409240,23,0.03527000,1478.13413880
1702347840000,41866.04000000,41905.28000000,41862.67000000,41875.72000000,1.03998000,1702347899999,43539.46472650,22,0.00619000,259.34769450
1702347900000,41873.05000000,41873.05000000,41830.00000000,41868.80000000,0.09062000,1702347959999,3791.65226370,22,0.06994000,2926.15969280
1702347960000,41888.65000000,41894.26000000,41888.65000000,41894.26000000,0.00088000,1702348019999,36.86302760,3,0.00088000,36.86302760
1702348020000,41894.26000000,41894.26000000,41894.26000000,41894.26000000,0E-8,1702348079999,0E-8,0,0E-8,0E-8
1702348080000,41851.15000000,41851.15000000,41851.15000000,41851.15000000,0.00012000,1702348139999,5.02213800,1,0E-8,0E-8
1702348140000,41851.16000000,41888.47000000,41851.15000000,41888.47000000,0.03233000,1702348199999,1353.53287690,9,0.01512000,633.27449880
1702348200000,41899.44000000,41910.18000000,41899.44000000,41899.44000000,0.18911000,1702348259999,7923.61330610,14,0.00437000,183.10946100
1702348260000,41910.04000000,41910.20000000,41910.04000000,41910.19000000,0.06077000,1702348319999,2546.88221110,4,0.06077000,2546.88221110
1702348320000,41874.02000000,41883.09000000,41841.50000000,41877.98000000,0.04368000,1702348379999,1828.49599700,16,0.01030000,431.34352700
1702348380000,41889.48000000,41889.51000000,41878.06000000,41878.80000000,0.02838000,1702348439999,1188.78914110,8,0.02838000,1188.78914110
1702348440000,41841.58000000,41841.58000000,41841.58000000,41841.58000000,0.00203000,1702348499999,84.93840740,1,0E-8,0E-8
1702348500000,41869.72000000,41869.72000000,41841.90000000,41841.90000000,0.00056000,1702348559999,23.44620860,2,0.00053000,22.19095160
1702348560000,41894.13000000,41894.13000000,41859.97000000,41893.73000000,0.01823000,1702348619999,763.14793610,7,0.00100000,41.89405880
1702348620000,41860.79000000,41860.79000000,41860.79000000,41860.79000000,0.00020000,1702348679999,8.37215800,1,0E-8,0E-8
1702348680000,41880.00000000,41888.99000000,41859.94000000,41888.99000000,0.01688000,1702348739999,706.99628020,5,0.01206000,505.18121940
1702348740000,41888.99000000,41910.20000000,41888.99000000,41910.19000000,0.56605000,1702348799999,23712.95061430,15,0.56605000,23712.95061430
1702348800000,41894.26000000,41918.44000000,41878.32000000,41918.44000000,0.05549000,1702348859999,2325.58747760,38,0.05316000,2228.00557240
1702348860000,41919.46000000,41932.03000000,41913.40000000,41923.28000000,1.13867000,1702348919999,47734.39756040,50,1.07274000,44969.89227470
1702348920000,41915.00000000,41920.57000000,41895.57000000,41920.57000000,0.02063000,1702348979999,864.64125770,8,0.00797000,334.10694290
1702348980000,41889.89000000,41900.26000000,41870.69000000,41900.26000000,0.03656000,1702349039999,1531.80324440,8,0.03411000,1429.21774990
1702349040000,41865.67000000,41911.88000000,41865.67000000,41911.88000000,0.14850000,1702349099999,6223.67053940,13,0.14843000,6220.73886050
1702349100000,41911.88000000,41923.08000000,41882.65000000,41882.65000000,0.04437000,1702349159999,1859.64650920,11,0.03652000,1530.64098040
1702349160000,41883.69000000,41883.70000000,41842.37000000,41842.37000000,0.33979000,1702349219999,14226.63590050,18,0E-8,0E-8
1702349220000,41877.77000000,41877.77000000,41841.55000000,41874.46000000,0.08451000,1702349279999,3536.82348310,17,0.07488000,3133.84814060
1702349280000,41859.74000000,41859.74000000,41830.99000000,41831.00000000,0.88996000,1702349339999,37236.13359510,20,0.10882000,4552.06829440
1702349340000,41830.99000000,41846.45000000,41810.58000000,41846.45000000,0.07315000,1702349399999,3060.03288410,12,0.07115000,2976.41172410
1702349400000,41846.68000000,41846.94000000,41827.95000000,41846.45000000,0.25555000,1702349459999,10693.64050180,19,0.24586000,10288.31582630
1702349460000,41857.51000000,41857.79000000,41824.10000000,41824.10000000,0.08132000,1702349519999,3401.26320320,12,0.00380000,159.05873960
1702349520000,41850.00000000,41850.00000000,41826.01000000,41826.01000000,0.00307000,1702349579999,128.47782070,2,0.00300000,125.55000000
1702349580000,41852.19000000,41859.25000000,41852.19000000,41859.25000000,0.01201000,1702349639999,502.72909830,3,0.01201000,502.72909830
1702349640000,41859.25000000,41859.26000000,41830.01000000,41830.01000000,0.02732000,1702349699999,1143.16605780,7,0.01266000,529.93811120
1702349700000,41843.44000000,41861.67000000,41843.44000000,41861.60000000,0.94145000,1702349759999,39396.87776480,8,0.94145000,39396.87776480
1702349760000,41845.93000000,41883.03000000,41845.84000000,41883.03000000,0.03487000,1702349819999,1460.03965680,19,0.03468000,1452.08894720
1702349820000,41838.89000000,41883.00000000,41838.89000000,41871.50000000,0.00869000,1702349879999,363.77466800,6,0.00072000,30.15575500
1702349880000,41871.51000000,41892.80000000,41856.28000000,41860.64000000,0.02824000,1702349939999,1182.70579680,27,0.01162000,486.75117860
1702349940000,41869.84000000,41890.95000000,41859.64000000,41890.91000000,0.01226000,1702349999999,513.31755010,5,0.00426000,178.44043010
1702350000000,41848.21000000,41848.21000000,41842.94000000,41842.94000000,0.03443000,1702350059999,1440.76288340,2,0.01347000,563.62440180
1702350060000,41834.28000000,41860.03000000,41817.39000000,41817.39000000,0.03457000,1702350119999,1445.96791370,12,0.00121000,50.63120850
1702350120000,41822.60000000,41838.62000000,41800.02000000,41800.02000000,0.07544000,1702350179999,3153.55585710,8,0.00155000,64.84471550
1702350180000,41837.76000000,41837.76000000,41800.01000000,41821.17000000,0.04370000,1702350239999,1826.78781620,13,0.00084000,35.13177360
1702350240000,41802.19000000,41819.71000000,41802.19000000,41819.67000000,0.00031000,1702350299999,12.96200490,3,0.00019000,7.94574210
1702350300000,41821.17000000,41821.17000000,41802.68000000,41803.20000000,0.23725000,1702350359999,9918.71929790,7,0.05139000,2149.18992630
1702350360000,41803.32000000,41803.32000000,41803.32000000,41803.32000000,0.00198000,1702350419999,82.77057360,2,0E-8,0E-8
1702350420000,41827.28000000,41840.42000000,41827.28000000,41840.39000000,0.01295000,1702350479999,541.79487020,6,0.01268000,530.50150460
1702350480000,41840.11000000,41847.07000000,41839.04000000,41839.27000000,0.23164000,1702350539999,9691.83279840,25,0.04917000,2057.39354630
1702350540000,41863.66000000,41863.66000000,41839.08000000,41839.08000000,0.02406000,1702350599999,1006.66178530,5,0.00055000,23.02501300
1702350600000,41860.03000000,41860.12000000,41838.62000000,41859.92000000,0.10866000,1702350659999,4548.50288370,58,0.10828000,4532.60420810
1702350660000,41862.90000000,41873.91000000,41843.90000000,41867.90000000,0.16309000,1702350719999,6829.04924850,22,0.15941000,6675.06116540
1702350720000,41861.98000000,41861.98000000,41815.65000000,41853.82000000,0.10887000,1702350779999,4556.56249300,17,0.10211000,4273.79621180
1702350780000,41814.50000000,41867.90000000,41814.50000000,41834.69000000,0.01260000,1702350839999,527.41605310,11,0.01099000,460.07489330
1702350840000,41856.31000000,41869.97000000,41852.64000000,41852.70000000,0.04016000,1702350899999,1681.08661870,10,0.03940000,1649.27859730
1702350900000,41852.75000000,41880.19000000,41844.64000000,41879.93000000,0.05368000,1702350959999,2247.35727130,20,0.03788000,1586.05302300
1702350960000,41879.93000000,41888.66000000,41879.93000000,41888.66000000,0.00361000,1702351019999,151.19814900,12,0.00361000,151.19814900
1702351020000,41887.64000000,41889.30000000,41876.64000000,41889.30000000,0.07209000,1702351079999,3019.39162520,17,0.00003000,1.25667900
1702351080000,41854.29000000,41886.96000000,41836.17000000,41836.17000000,0.00115000,1702351139999,48.13088610,5,0.00023000,9.63400080
1702351140000,41862.62000000,41862.62000000,41813.26000000,41814.13000000,0.25214000,1702351199999,10542.93311300,25,0.14441000,6038.31258780
1702351200000,41828.11000000,41847.01000000,41814.39000000,41835.76000000,0.15480000,1702351259999,6476.51531220,24,0.12996000,5437.68429100
1702351260000,41814.12000000,41814.12000000,41814.12000000,41814.12000000,0.00007000,1702351319999,2.92698840,1,0E-8,0E-8
1702351320000,41842.42000000,41849.90000000,41815.29000000,41849.90000000,0.00793000,1702351379999,331.76097910,8,0.00569000,238.09456640
1702351380000,41852.84000000,41869.53000000,41825.47000000,41853.64000000,0.01785000,1702351439999,746.94898730,7,0.01776000,743.18469500
1702351440000,41861.53000000,41886.70000000,41861.53000000,41870.70000000,0.26638000,1702351499999,11157.18854480,20,0.26638000,11157.18854480
1702351500000,41868.09000000,41888.66000000,41868.09000000,41876.11000000,0.01730000,1702351559999,724.43598040,14,0.00744000,311.59815310
1702351560000,41870.11000000,41876.11000000,41869.57000000,41876.11000000,0.05570000,1702351619999,2332.15958330,6,0.05339000,2235.42576920
