open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1704412800000,44128.34000000,44173.06000000,44128.34000000,44173.05000000,0.12128000,1704412859999,5353.20755310,20,0.01460000,644.80340420
1704412860000,44173.04000000,44192.87000000,44165.05000000,44192.87000000,0.03230000,1704412919999,1427.36556340,18,0.03207000,1417.20736490
1704412920000,44194.82000000,44222.75000000,44176.44000000,44176.44000000,0.63900000,1704412979999,28244.99590550,26,0.63895000,28242.78708350
1704412980000,44176.45000000,44187.26000000,44162.33000000,44174.94000000,0.02281000,1704413039999,1007.55412250,7,0.00956000,422.31489040
1704413040000,44149.41000000,44176.79000000,44140.70000000,44176.79000000,0.08869000,1704413099999,3915.87600150,11,0.03978000,1756.56637800
1704413100000,44195.98000000,44210.86000000,44176.79000000,44176.79000000,0.01276000,1704413159999,563.91624380,7,0.01012000,447.28951820
1704413160000,44192.24000000,44192.24000000,44146.99000000,44147.07000000,1.05745000,1704413219999,46683.74083710,14,0.01009000,445.88120160
1704413220000,44140.83000000,44170.89000000,44140.82000000,44170.89000000,0.31070000,1704413279999,13714.56386550,9,0.00034000,15.01810260
1704413280000,44170.74000000,44180.69000000,44137.28000000,44168.02000000,0.13971000,1704413339999,6166.52046930,12,0.00280000,123.68001990
1704413340000,44168.02000000,44168.02000000,44146.02000000,44168.00000000,0.02275000,1704413399999,1004.81584860,7,0.00028000,12.36088560
1704413400000,44168.00000000,44173.18000000,44168.00000000,44172.67000000,0.00015000,1704413459999,6.62565000,5,0.00009000,3.97557000
1704413460000,44172.35000000,44172.36000000,44131.70000000,44132.01000000,0.00416000,1704413519999,183.69837320,9,0.00276000,121.91360880
1704413520000,44132.01000000,44132.01000000,44132.00000000,44132.01000000,0.02306000,1704413579999,1017.68402260,3,0E-8,0E-8
1704413580000,44146.46000000,44146.46000000,44146.46000000,44146.46000000,0.00035000,1704413639999,15.45126100,1,0.00035000,15.45126100
1704413640000,44146.46000000,44196.86000000,44132.01000000,44196.86000000,0.04986000,1704413699999,2201.68443260,20,0.03740000,1651.79938180
1704413700000,44196.86000000,44196.86000000,44140.70000000,44140.70000000,0.00614000,1704413759999,271.20143260,7,0.00003000,1.32590580
1704413760000,44187.62000000,44187.62000000,44182.64000000,44182.64000000,0.02092000,1704413819999,924.40442480,5,0.02092000,924.40442480
1704413820000,44182.52000000,44195.79000000,44146.22000000,44195.73000000,0.00817000,1704413879999,360.93406100,8,0.00567000,250.56851100
1704413880000,44195.98000000,44217.72000000,44195.98000000,44217.71000000,0.06313000,1704413939999,2790.37378190,18,0.05219000,2306.66255710
1704413940000,44189.23000000,44217.66000000,44176.81000000,44217.51000000,1.55644000,1704413999999,68821.59079130,10,1.54788000,68443.43131330
1704414000000,44213.96000000,44213.96000000,44199.98000000,44199.98000000,0.01064000,1704414059999,470.28844890,11,0.01064000,470.28844890
1704414060000,44199.98000000,44222.75000000,44199.94000000,44222.75000000,0.01169000,1704414119999,516.86700830,15,0.01169000,516.86700830
1704414120000,44222.76000000,44240.15000000,44222.76000000,44232.24000000,0.08792000,1704414179999,3888.60408910,26,0.05975000,2642.60521860
1704414180000,44232.19000000,44232.19000000,44191.26000000,44209.78000000,0.01377000,1704414239999,609.00408870,15,0.01287000,569.23126350
1704414240000,44209.70000000,44222.15000000,44209.70000000,44221.78000000,0.00170000,1704414299999,75.17607820,9,0.00170000,75.17607820
1704414300000,44221.73000000,44236.52000000,44221.62000000,44236.52000000,0.00118000,1704414359999,52.19060250,12,0.00102000,45.11514330
1704414360000,44221.62000000,44241.87000000,44221.62000000,44241.87000000,0.00747000,1704414419999,330.47646230,11,0.00738000,326.49651650
1704414420000,44237.61000000,44260.96000000,44237.61000000,44238.03000000,1.02263000,1704414479999,45259.75592010,35,0.18607000,8233.62705390
1704414480000,44238.28000000,44240.17000000,44238.28000000,44240.17000000,0.01014000,1704414539999,448.57757670,8,0.00063000,27.87130710
1704414540000,44240.17000000,44240.17000000,44218.17000000,44218.17000000,0.00042000,1704414599999,18.57493140,6,0.00027000,11.93890590
1704414600000,44211.54000000,44239.57000000,44211.54000000,44239.56000000,0.00035000,1704414659999,15.47824230,6,0.00015000,6.63593430
1704414660000,44236.94000000,44236.94000000,44149.44000000,44174.69000000,0.01143000,1704414719999,505.09743460,21,0.00178000,78.67589700
1704414720000,44174.67000000,44174.67000000,44082.41000000,44090.00000000,2.57042000,1704414779999,113347.29762810,66,0.04194000,1849.68453050
1704414780000,44120.04000000,44126.39000000,44071.21000000,44112.06000000,0.11480000,1704414839999,5063.33624290,33,0.01103000,486.63060490
1704414840000,44112.06000000,44126.25000000,44112.06000000,44120.57000000,0.01276000,1704414899999,563.00502450,7,0.01073000,473.45754270
1704414900000,44120.57000000,44120.57000000,44070.00000000,44070.00000000,0.01977000,1704414959999,871.58270010,11,0E-8,0E-8
1704414960000,44097.86000000,44102.07000000,44061.05000000,44101.37000000,0.00883000,1704415019999,389.24106510,14,0.00412000,181.69285430
1704415020000,44101.28000000,44101.28000000,43982.19000000,44049.22000000,1.22111000,1704415079999,53754.55915090,122,0.10314000,4544.08566460
1704415080000,44034.48000000,44054.65000000,43961.81000000,43983.03000000,0.40792000,1704415139999,17935.60676500,60,0.01644000,723.74479320
1704415140000,43983.03000000,44053.86000000,43983.03000000,44053.86000000,0.07821000,1704415199999,3442.03876760,30,0.07589000,3339.95800670
1704415200000,44020.87000000,44068.03000000,44020.87000000,44068.03000000,0.07888000,1704415259999,3475.32558480,24,0.07868000,3466.51990270
1704415260000,44065.29000000,44090.37000000,44061.45000000,44061.45000000,0.03968000,1704415319999,1748.97937710,28,0.00392000,172.79868730
1704415320000,44072.39000000,44090.96000000,44054.02000000,44090.84000000,0.05672000,1704415379999,2500.06132040,10,0.05655000,2492.57147730
1704415380000,44090.82000000,44090.86000000,44064.09000000,44090.86000000,0.03162000,1704415439999,1394.09854480,14,0.00238000,104.93616600
1704415440000,44093.01000000,44113.86000000,44093.01000000,44113.86000000,0.06766000,1704415499999,2983.77557710,19,0.06754000,2978.48191390
1704415500000,44080.57000000,44124.74000000,44080.57000000,44080.67000000,0.05568000,1704415559999,2456.20706190,14,0.02311000,1019.59895480
1704415560000,44080.67000000,44080.67000000,44080.67000000,44080.67000000,0E-8,1704415619999,0E-8,0,0E-8,0E-8
1704415620000,44109.27000000,44109.28000000,44109.27000000,44109.28000000,0.01214000,1704415679999,535.48657000,2,0.01214000,535.48657000
1704415680000,44109.06000000,44117.18000000,44080.83000000,44109.39000000,0.00373000,1704415739999,164.50668850,8,0.00244000,107.63784820
1704415740000,44109.39000000,44126.52000000,44109.39000000,44126.52000000,0.08097000,1704415799999,3572.33532420,14,0.08087000,3567.92438520
1704415800000,44118.08000000,44129.00000000,44110.00000000,44129.00000000,2.62888000,1704415859999,116009.53377460,23,2.62865000,115999.38847460
1704415860000,44129.00000000,44129.00000000,44128.00000000,44129.00000000,0.00805000,1704415919999,355.23812000,7,0.00772000,340.67588000
1704415920000,44129.00000000,44158.26000000,44129.00000000,44148.02000000,0.03837000,1704415979999,1694.01412920,33,0.03813000,1683.41860440
1704415980000,44148.02000000,44158.12000000,44128.02000000,44148.00000000,0.03860000,1704416039999,1704.19883220,11,0.03429000,1514.00118680
1704416040000,44147.90000000,44148.00000000,44147.90000000,44147.90000000,0.00054000,1704416099999,23.83991100,4,0.00048000,21.19103700
1704416100000,44147.90000000,44162.33000000,44128.64000000,44151.33000000,0.02527000,1704416159999,1115.85995720,20,0.02373000,1047.89727060
1704416160000,44162.33000000,44199.00000000,44158.59000000,44199.00000000,2.84313000,1704416219999,125642.37266580,28,2.84216000,125599.52291640
1704416220000,44199.02000000,44200.00000000,44174.96000000,44199.49000000,0.03147000,1704416279999,1390.95983610,13,0.00181000,80.00109190
1704416280000,44198.00000000,44198.00000000,44198.00000000,44198.00000000,0.02127000,1704416339999,940.09146000,1,0.02127000,940.09146000
1704416340000,44199.50000000,44199.50000000,44198.06000000,44198.06000000,0.01109000,1704416399999,490.17117340,4,0.01020000,450.83490000
1704416400000,44199.50000000,44199.50000000,44197.90000000,44199.50000000,0.02798000,1704416459999,1236.66554600,15,0.00519000,229.39540500
1704416460000,44199.50000000,44199.50000000,44197.23000000,44197.23000000,0.02469000,1704416519999,1091.23873380,9,0.00012000,5.30394000
1704416520000,44197.23000000,44197.23000000,44196.77000000,44196.77000000,0.19555000,1704416579999,8642.76831270,3,0E-8,0E-8
1704416580000,44199.50000000,44199.50000000,44188.62000000,44188.64000000,0.03049000,1704416639999,1347.31217590,8,0.00006000,2.65197000
1704416640000,44199.50000000,44199.50000000,44189.06000000,44189.06000000,0.00262000,1704416699999,115.79642600,8,0.00202000,89.28299000
1704416700000,44199.50000000,44271.62000000,44199.50000000,44271.62000000,1.11514000,1704416759999,49340.50955300,73,1.10937000,49085.27444900
1704416760000,44243.47000000,44269.99000000,44210.86000000,44210.86000000,0.12829000,1704416819999,5675.09570750,18,0.01393000,616.68021670
1704416820000,44210.86000000,44217.70000000,44162.33000000,44162.33000000,2.54177000,1704416879999,112283.16853450,27,0.00261000,115.36990290
1704416880000,44184.66000000,44184.66000000,44135.00000000,44140.98000000,0.01986000,1704416939999,876.84336730,20,0.00383000,169.14228350
1704416940000,44140.98000000,44172.41000000,44111.91000000,44172.41000000,0.06029000,1704416999999,2660.44026810,34,0.04247000,1874.26919180
1704417000000,44174.46000000,44174.89000000,44166.03000000,44166.03000000,0.00084000,1704417059999,37.10574720,7,0.00084000,37.10574720
1704417060000,44165.94000000,44193.11000000,44165.83000000,44193.11000000,0.00040000,1704417119999,17.66742800,7,0.00037000,16.34245310
1704417120000,44156.21000000,44156.21000000,44156.21000000,44156.21000000,0.00104000,1704417179999,45.92245840,1,0E-8,0E-8
1704417180000,44186.10000000,44186.10000000,44186.10000000,44186.10000000,0.06079000,1704417239999,2686.07301900,1,0.06079000,2686.07301900
1704417240000,44166.31000000,44166.31000000,44166.10000000,44166.10000000,0.00012000,1704417299999,5.29994640,4,0.00012000,5.29994640
1704417300000,44166.02000000,44166.02000000,44071.81000000,44071.81000000,1.38680000,1704417359999,61121.96381720,31,0.03894000,1717.58909340
1704417360000,44108.06000000,44110.44000000,44049.53000000,44050.00000000,0.77356000,1704417419999,34082.04809230,50,0.07731000,3409.55516050
1704417420000,44070.57000000,44070.58000000,43962.00000000,44037.41000000,1.15252000,1704417479999,50711.95926750,66,0.01138000,501.42958230
1704417480000,44037.41000000,44037.41000000,43923.98000000,43964.75000000,1.84068000,1704417539999,80902.10706290,81,0.04307000,1894.14166310
1704417540000,43964.57000000,43998.67000000,43919.77000000,43998.67000000,0.04533000,1704417599999,1991.59610680,31,0.01187000,521.94970860
1704417600000,43968.75000000,44015.66000000,43968.75000000,44015.66000000,0.51648000,1704417659999,22724.25541010,28,0.50832000,22365.35057060
1704417660000,44015.66000000,44039.60000000,44015.66000000,44039.39000000,0.04909000,1704417719999,2161.77560110,22,0.04612000,2030.99173210
1704417720000,44039.61000000,44042.70000000,44004.38000000,44013.13000000,0.09452000,1704417779999,4162.57849900,19,0.08234000,3626.34904420
1704417780000,44011.35000000,44011.35000000,43942.53000000,43957.83000000,0.00755000,1704417839999,331.94052050,16,0.00109000,47.91855550
1704417840000,43988.51000000,43999.50000000,43988.51000000,43998.95000000,0.00087000,1704417899999,38.27886090,6,0.00084000,36.95920560
1704417900000,43991.51000000,43991.51000000,43911.12000000,43931.52000000,0.78928000,1704417959999,34659.88087290,30,0.00369000,162.11553800
