open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1710288000000,71469.96000000,71484.22000000,71420.43000000,71482.97000000,0.00089000,1710288059999,63.61152520,6,0.00085000,60.75470800
1710288060000,71381.73000000,71381.73000000,71357.00000000,71357.00000000,0.00014000,1710288119999,9.99294760,2,0E-8,0E-8
1710288120000,71411.72000000,71411.72000000,71411.52000000,71411.52000000,0.00071000,1710288179999,50.70220720,2,0.00071000,50.70220720
1710288180000,71411.52000000,71411.52000000,71411.52000000,71411.52000000,0E-8,1710288239999,0E-8,0,0E-8,0E-8
1710288240000,71399.55000000,71399.55000000,71356.36000000,71399.55000000,0.00111000,1710288299999,79.21722090,4,0.00027000,19.27787850
1710288300000,71411.52000000,71411.52000000,71411.50000000,71411.50000000,0.00214000,1710288359999,152.82065240,5,0.00214000,152.82065240
1710288360000,71411.49000000,71411.50000000,71411.49000000,71411.50000000,0.05611000,1710288419999,4006.89923580,14,0.05611000,4006.89923580
1710288420000,71411.50000000,71484.23000000,71377.34000000,71484.23000000,0.16225000,1710288479999,11586.54980900,14,0.16215000,11579.41207500
1710288480000,71484.23000000,71671.81000000,71484.23000000,71663.75000000,0.45917000,1710288539999,32865.06689630,118,0.37560000,26885.63232260
1710288540000,71590.04000000,71672.13000000,71514.53000000,71514.53000000,0.00688000,1710288599999,492.48410170,4,0.00105000,75.25573650
1710288600000,71610.06000000,71610.06000000,71378.81000000,71378.81000000,0.02395000,1710288659999,1711.21726840,16,0.00068000,48.69484080
1710288660000,71519.57000000,71519.57000000,71379.05000000,71487.87000000,0.00770000,1710288719999,549.74911180,6,0.00107000,76.50463990
1710288720000,71405.51000000,71425.00000000,71405.51000000,71425.00000000,0.01220000,1710288779999,871.37817850,2,0E-8,0E-8
1710288780000,71439.50000000,71478.71000000,71439.50000000,71439.50000000,0.50303000,1710288839999,35955.88766510,7,0.50261000,35925.88307510
1710288840000,71439.54000000,71493.47000000,71436.98000000,71493.47000000,0.00050000,1710288899999,35.72771520,4,0.00045000,32.15573820
1710288900000,71459.45000000,71461.87000000,71445.25000000,71445.25000000,0.05374000,1710288959999,3840.23428160,8,0.05374000,3840.23428160
1710288960000,71426.63000000,71426.63000000,71356.36000000,71356.36000000,0.07926000,1710289019999,5659.87021860,7,0.07840000,5598.46214580
1710289020000,71386.52000000,71386.52000000,71355.78000000,71355.78000000,0.00044000,1710289079999,31.39950700,3,0.00009000,6.42478680
1710289080000,71439.61000000,71439.61000000,71439.61000000,71439.61000000,0.00035000,1710289139999,25.00386350,1,0.00035000,25.00386350
1710289140000,71376.09000000,71419.85000000,71355.77000000,71355.77000000,0.00056000,1710289199999,39.96898400,3,0.00013000,9.28458050
1710289200000,71379.24000000,71379.24000000,71379.24000000,71379.24000000,0.00134000,1710289259999,95.64818160,1,0.00134000,95.64818160
1710289260000,71355.78000000,71379.24000000,71355.78000000,71379.24000000,0.00269000,1710289319999,192.00640200,5,0.00253000,180.58947720
1710289320000,71439.42000000,71445.33000000,71439.41000000,71445.33000000,0.03652000,1710289379999,2609.08356110,18,0.03652000,2609.08356110
1710289380000,71445.33000000,71445.33000000,71445.33000000,71445.33000000,0.00133000,1710289439999,95.02228890,6,0.00133000,95.02228890
1710289440000,71445.33000000,71445.33000000,71445.33000000,71445.33000000,0.01353000,1710289499999,966.65531490,1,0.01353000,966.65531490
1710289500000,71445.33000000,71445.33000000,71443.69000000,71443.69000000,0.00515000,1710289559999,367.94326910,2,0.00515000,367.94326910
1710289560000,71443.69000000,71443.69000000,71443.69000000,71443.69000000,0E-8,1710289619999,0E-8,0,0E-8,0E-8
1710289620000,71377.84000000,71377.84000000,71377.84000000,71377.84000000,0.00100000,1710289679999,71.37784000,2,0E-8,0E-8
1710289680000,71377.84000000,71377.84000000,71377.84000000,71377.84000000,0.00013000,1710289739999,9.27911920,1,0E-8,0E-8
1710289740000,71431.21000000,71431.21000000,71377.84000000,71377.84000000,0.00879000,1710289799999,627.45184300,7,0.00078000,55.71534120
1710289800000,71445.33000000,71445.33000000,71383.68000000,71383.68000000,0.00105000,1710289859999,74.95471350,2,0.00003000,2.14335990
1710289860000,71365.78000000,71365.78000000,71365.78000000,71365.78000000,0.00002000,1710289919999,1.42731560,1,0E-8,0E-8
1710289920000,71365.78000000,71365.78000000,71365.78000000,71365.78000000,0E-8,1710289979999,0E-8,0,0E-8,0E-8
1710289980000,71367.43000000,71411.06000000,71367.43000000,71411.06000000,0.00053000,1710290039999,37.83040980,3,0.00013000,9.28343780
1710290040000,71365.78000000,71393.87000000,71365.78000000,71393.87000000,0.02603000,1710290099999,1857.77189950,5,0.00429000,306.27970230
1710290100000,71356.00000000,71393.74000000,71356.00000000,71393.74000000,0.00592000,1710290159999,422.44072900,6,0.00035000,24.98780900
