open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1720656000000,57703.97000000,57703.97000000,57703.97000000,57703.97000000,0.00289000,1720656059999,166.76447330,1,0E-8,0E-8
1720656060000,57662.97000000,57662.97000000,57662.61000000,57662.61000000,0.00019000,1720656119999,10.95594330,3,0.00019000,10.95594330
1720656120000,57662.47000000,57662.47000000,57662.47000000,57662.47000000,0.00039000,1720656179999,22.48836330,1,0.00039000,22.48836330
1720656180000,57613.12000000,57634.35000000,57613.12000000,57620.46000000,0.00520000,1720656239999,299.65947620,3,0.00244000,140.62781400
1720656240000,57652.37000000,57652.37000000,57652.37000000,57652.37000000,0.00311000,1720656299999,179.29887070,1,0.00311000,179.29887070
1720656300000,57652.42000000,57652.42000000,57622.88000000,57622.88000000,0.00493000,1720656359999,284.08522940,2,0.00493000,284.08522940
1720656360000,57623.88000000,57623.88000000,57623.28000000,57623.28000000,0.00004000,1720656419999,2.30494320,2,0.00004000,2.30494320
1720656420000,57623.28000000,57623.28000000,57623.28000000,57623.28000000,0E-8,1720656479999,0E-8,0,0E-8,0E-8
1720656480000,57608.06000000,57618.41000000,57608.06000000,57618.41000000,0.00012000,1720656539999,6.91400220,2,0.00012000,6.91400220
1720656540000,57615.49000000,57615.49000000,57615.49000000,57615.49000000,0.00961000,1720656599999,553.68485890,1,0.00961000,553.68485890
1720656600000,57616.01000000,57616.01000000,57616.01000000,57616.01000000,0.00002000,1720656659999,1.15232020,1,0.00002000,1.15232020
1720656660000,57616.01000000,57616.01000000,57616.01000000,57616.01000000,0E-8,1720656719999,0E-8,0,0E-8,0E-8
1720656720000,57579.25000000,57603.89000000,57579.25000000,57603.89000000,0.00030000,1720656779999,17.27944220,2,0.00023000,13.24889470
1720656780000,57579.25000000,57579.25000000,57532.82000000,57532.82000000,0.19803000,1720656839999,11393.25382390,4,0.00016000,9.21097120
1720656840000,57532.82000000,57532.82000000,57532.82000000,57532.82000000,0E-8,1720656899999,0E-8,0,0E-8,0E-8
1720656900000,57578.29000000,57578.29000000,57578.29000000,57578.29000000,0.00038000,1720656959999,21.87975020,1,0.00038000,21.87975020
1720656960000,57595.86000000,57595.86000000,57595.72000000,57595.72000000,0.00868000,1720657019999,499.93203960,2,0.00868000,499.93203960
1720657020000,57595.72000000,57595.72000000,57595.72000000,57595.72000000,0E-8,1720657079999,0E-8,0,0E-8,0E-8
1720657080000,57572.96000000,57572.96000000,57484.71000000,57484.71000000,0.30503000,1720657139999,17546.89275160,13,0.00554000,318.62911510
1720657140000,57478.35000000,57500.99000000,57461.18000000,57500.99000000,0.00721000,1720657199999,414.49851420,4,0.00648000,372.55185280
1720657200000,57526.29000000,57526.29000000,57526.29000000,57526.29000000,0.00020000,1720657259999,11.50525800,1,0.00020000,11.50525800
1720657260000,57565.28000000,57565.39000000,57565.28000000,57565.39000000,0.00208000,1720657319999,119.73581980,2,0.00208000,119.73581980
1720657320000,57592.49000000,57592.49000000,57592.49000000,57592.49000000,0.00322000,1720657379999,185.44781780,1,0.00322000,185.44781780
1720657380000,57596.05000000,57596.05000000,57575.42000000,57575.42000000,0.00072000,1720657439999,41.45471500,2,0.00002000,1.15192100
1720657440000,57575.42000000,57575.42000000,57575.42000000,57575.42000000,0E-8,1720657499999,0E-8,0,0E-8,0E-8
1720657500000,57596.05000000,57596.05000000,57596.05000000,57596.05000000,0.00002000,1720657559999,1.15192100,1,0.00002000,1.15192100
1720657560000,57583.39000000,57583.39000000,57583.39000000,57583.39000000,0.00003000,1720657619999,1.72750170,1,0.00003000,1.72750170
1720657620000,57539.96000000,57539.96000000,57539.96000000,57539.96000000,0.00079000,1720657679999,45.45656840,1,0.00079000,45.45656840
1720657680000,57539.96000000,57539.96000000,57539.96000000,57539.96000000,0E-8,1720657739999,0E-8,0,0E-8,0E-8
1720657740000,57484.01000000,57484.01000000,57483.99000000,57483.99000000,0.00094000,1720657799999,54.03495260,2,0E-8,0E-8
1720657800000,57483.98000000,57483.98000000,57467.29000000,57467.29000000,0.00158000,1720657859999,90.82352010,2,0.00158000,90.82352010
1720657860000,57467.29000000,57467.29000000,57467.29000000,57467.29000000,0E-8,1720657919999,0E-8,0,0E-8,0E-8
1720657920000,57465.31000000,57465.31000000,57437.97000000,57437.97000000,0.02246000,1720657979999,1290.06491860,6,0.00029000,16.66493990
1720657980000,57498.48000000,57498.48000000,57484.76000000,57484.76000000,0.00706000,1720658039999,405.93707360,2,0.00706000,405.93707360
1720658040000,57484.76000000,57484.76000000,57484.76000000,57484.76000000,0E-8,1720658099999,0E-8,0,0E-8,0E-8
1720658100000,57458.79000000,57458.79000000,57458.79000000,57458.79000000,0.00013000,1720658159999,7.46964270,1,0.00013000,7.46964270
1720658160000,57452.20000000,57452.20000000,57395.43000000,57400.68000000,0.02102000,1720658219999,1207.36067070,11,0.00330000,189.42383280
1720658220000,57400.69000000,57400.69000000,57354.61000000,57400.69000000,0.00106000,1720658279999,60.80875590,4,0.00027000,15.49818630
1720658280000,57394.29000000,57394.29000000,57394.29000000,57394.29000000,0.00078000,1720658339999,44.76754620,1,0.00078000,44.76754620
1720658340000,57394.29000000,57394.29000000,57394.29000000,57394.29000000,0E-8,1720658399999,0E-8,0,0E-8,0E-8
1720658400000,57420.89000000,57420.89000000,57420.89000000,57420.89000000,0.00016000,1720658459999,9.18734240,2,0.00016000,9.18734240
1720658460000,57440.63000000,57440.63000000,57440.63000000,57440.63000000,0.00004000,1720658519999,2.29762520,1,0.00004000,2.29762520
1720658520000,57426.99000000,57426.99000000,57426.99000000,57426.99000000,0.00018000,1720658579999,10.33685820,1,0.00018000,10.33685820
1720658580000,57420.00000000,57420.00000000,57420.00000000,57420.00000000,0.00037000,1720658639999,21.24540000,1,0.00037000,21.24540000
1720658640000,57393.17000000,57393.17000000,57379.13000000,57379.13000000,0.00036000,1720658699999,20.65789080,2,0.00036000,20.65789080
1720658700000,57379.13000000,57379.13000000,57379.13000000,57379.13000000,0E-8,1720658759999,0E-8,0,0E-8,0E-8
1720658760000,57444.39000000,57444.39000000,57444.39000000,57444.39000000,0.00003000,1720658819999,1.72333170,1,0.00003000,1.72333170
1720658820000,57444.39000000,57444.39000000,57444.39000000,57444.39000000,0E-8,1720658879999,0E-8,0,0E-8,0E-8
1720658880000,57449.89000000,57449.89000000,57449.89000000,57449.89000000,0.00003000,1720658939999,1.72349670,1,0.00003000,1.72349670
1720658940000,57449.89000000,57449.89000000,57449.89000000,57449.89000000,0E-8,1720658999999,0E-8,0,0E-8,0E-8
1720659000000,57449.89000000,57449.89000000,57449.89000000,57449.89000000,0E-8,1720659059999,0E-8,0,0E-8,0E-8
1720659060000,57449.89000000,57449.89000000,57449.89000000,57449.89000000,0E-8,1720659119999,0E-8,0,0E-8,0E-8
1720659120000,57449.89000000,57449.89000000,57449.89000000,57449.89000000,0E-8,1720659179999,0E-8,0,0E-8,0E-8
1720659180000,57449.89000000,57449.89000000,57449.89000000,57449.89000000,0E-8,1720659239999,0E-8,0,0E-8,0E-8
1720659240000,57498.99000000,57498.99000000,57498.99000000,57498.99000000,0.00043000,1720659299999,24.72456570,1,0.00043000,24.72456570
