open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1726531200000,58260.63000000,58260.63000000,58260.63000000,58260.63000000,0.00004000,1726531259999,2.33042520,1,0.00004000,2.33042520
1726531260000,58260.63000000,58260.63000000,58260.63000000,58260.63000000,0E-8,1726531319999,0E-8,0,0E-8,0E-8
1726531320000,58260.63000000,58260.63000000,58260.63000000,58260.63000000,0E-8,1726531379999,0E-8,0,0E-8,0E-8
1726531380000,58260.63000000,58260.63000000,58260.63000000,58260.63000000,0E-8,1726531439999,0E-8,0,0E-8,0E-8
1726531440000,58260.63000000,58260.63000000,58260.63000000,58260.63000000,0E-8,1726531499999,0E-8,0,0E-8,0E-8
1726531500000,58234.44000000,58295.62000000,58234.44000000,58295.62000000,0.00103000,1726531559999,59.99187380,2,0.00017000,9.91025540
1726531560000,58295.62000000,58295.62000000,58295.62000000,58295.62000000,0E-8,1726531619999,0E-8,0,0E-8,0E-8
1726531620000,58295.62000000,58295.62000000,58295.62000000,58295.62000000,0E-8,1726531679999,0E-8,0,0E-8,0E-8
1726531680000,58315.88000000,58315.88000000,58315.88000000,58315.88000000,0.00003000,1726531739999,1.74947640,1,0.00003000,1.74947640
1726531740000,58315.88000000,58315.88000000,58315.88000000,58315.88000000,0E-8,1726531799999,0E-8,0,0E-8,0E-8
1726531800000,58324.93000000,58324.93000000,58324.88000000,58324.89000000,0.00142000,1726531859999,82.82136260,9,0.00142000,82.82136260
1726531860000,58324.89000000,58324.89000000,58324.89000000,58324.89000000,0E-8,1726531919999,0E-8,0,0E-8,0E-8
1726531920000,58306.21000000,58306.21000000,58306.21000000,58306.21000000,0.00171000,1726531979999,99.70361910,1,0E-8,0E-8
1726531980000,58306.21000000,58306.21000000,58306.21000000,58306.21000000,0E-8,1726532039999,0E-8,0,0E-8,0E-8
1726532040000,58306.21000000,58306.21000000,58306.21000000,58306.21000000,0E-8,1726532099999,0E-8,0,0E-8,0E-8
1726532100000,58308.11000000,58308.11000000,58298.91000000,58298.91000000,0.02182000,1726532159999,1272.28277620,2,0E-8,0E-8
1726532160000,58298.91000000,58298.91000000,58298.91000000,58298.91000000,0E-8,1726532219999,0E-8,0,0E-8,0E-8
1726532220000,58299.41000000,58299.45000000,58299.41000000,58299.45000000,0.00791000,1726532279999,461.14864750,3,0E-8,0E-8
1726532280000,58245.83000000,58245.83000000,58245.82000000,58245.82000000,0.00060000,1726532339999,34.94749380,2,0E-8,0E-8
1726532340000,58245.82000000,58245.82000000,58245.82000000,58245.82000000,0E-8,1726532399999,0E-8,0,0E-8,0E-8
1726532400000,58260.21000000,58260.21000000,58260.21000000,58260.21000000,0.00005000,1726532459999,2.91301050,2,0E-8,0E-8
1726532460000,58260.45000000,58260.45000000,58260.45000000,58260.45000000,0.00003000,1726532519999,1.74781350,1,0E-8,0E-8
1726532520000,58260.45000000,58260.45000000,58260.45000000,58260.45000000,0E-8,1726532579999,0E-8,0,0E-8,0E-8
1726532580000,58260.45000000,58260.45000000,58260.45000000,58260.45000000,0E-8,1726532639999,0E-8,0,0E-8,0E-8
1726532640000,58313.16000000,58313.16000000,58313.16000000,58313.16000000,0.00004000,1726532699999,2.33252640,2,0.00004000,2.33252640
1726532700000,58299.12000000,58299.12000000,58299.12000000,58299.12000000,0.00003000,1726532759999,1.74897360,1,0.00003000,1.74897360
1726532760000,58299.12000000,58299.12000000,58299.12000000,58299.12000000,0E-8,1726532819999,0E-8,0,0E-8,0E-8
1726532820000,58299.12000000,58299.12000000,58299.12000000,58299.12000000,0E-8,1726532879999,0E-8,0,0E-8,0E-8
1726532880000,58201.53000000,58201.53000000,58200.03000000,58200.03000000,0.01493000,1726532939999,868.94198790,4,0E-8,0E-8
1726532940000,58225.91000000,58225.91000000,58225.91000000,58225.91000000,0.00007000,1726532999999,4.07581370,1,0.00007000,4.07581370
1726533000000,58225.13000000,58225.13000000,58225.13000000,58225.13000000,0.00002000,1726533059999,1.16450260,1,0.00002000,1.16450260
1726533060000,58224.71000000,58224.71000000,58224.67000000,58224.68000000,0.00879000,1726533119999,511.79495100,11,0.00879000,511.79495100
1726533120000,58224.62000000,58224.62000000,58224.48000000,58224.48000000,0.00008000,1726533179999,4.65796120,2,0.00008000,4.65796120
1726533180000,58224.48000000,58224.48000000,58224.48000000,58224.48000000,0E-8,1726533239999,0E-8,0,0E-8,0E-8
1726533240000,58224.48000000,58224.48000000,58224.48000000,58224.48000000,0E-8,1726533299999,0E-8,0,0E-8,0E-8
1726533300000,58224.48000000,58224.48000000,58224.48000000,58224.48000000,0E-8,1726533359999,0E-8,0,0E-8,0E-8
1726533360000,58224.48000000,58224.48000000,58224.48000000,58224.48000000,0E-8,1726533419999,0E-8,0,0E-8,0E-8
1726533420000,58123.56000000,58190.59000000,58123.56000000,58190.59000000,0.00030000,1726533479999,17.44913340,2,0.00018000,10.47430620
1726533480000,58176.75000000,58176.75000000,58110.83000000,58162.06000000,0.00208000,1726533539999,120.95987500,5,0.00165000,95.97221810
1726533540000,58162.06000000,58162.06000000,58162.06000000,58162.06000000,0E-8,1726533599999,0E-8,0,0E-8,0E-8
1726533600000,58162.06000000,58162.06000000,58162.06000000,58162.06000000,0E-8,1726533659999,0E-8,0,0E-8,0E-8
1726533660000,58099.09000000,58099.09000000,58075.61000000,58075.63000000,0.20399000,1726533719999,11846.85932610,4,0E-8,0E-8
1726533720000,58090.30000000,58128.49000000,58040.32000000,58068.81000000,0.33387000,1726533779999,19384.01495440,4,0.00002000,1.16256980
1726533780000,58128.11000000,58128.11000000,58128.11000000,58128.11000000,0.00129000,1726533839999,74.98526190,1,0.00129000,74.98526190
1726533840000,58128.11000000,58128.11000000,58128.11000000,58128.11000000,0E-8,1726533899999,0E-8,0,0E-8,0E-8
1726533900000,58128.11000000,58128.11000000,58128.11000000,58128.11000000,0E-8,1726533959999,0E-8,0,0E-8,0E-8
1726533960000,58068.81000000,58111.91000000,57973.96000000,57973.96000000,0.01090000,1726534019999,632.55860180,13,0.00281000,163.22650900
