open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1702512000000,42890.31000000,42903.29000000,42878.51000000,42903.29000000,0.45825000,1702512059999,19660.30696460,32,0.45461000,19504.22306000
1702512060000,42903.29000000,42907.29000000,42878.34000000,42878.34000000,0.53703000,1702512119999,23040.24188070,4,0.52854000,22676.10489660
1702512120000,42886.21000000,42886.21000000,42870.96000000,42870.96000000,0.04648000,1702512179999,1993.11969990,7,0.04648000,1993.11969990
1702512180000,42884.40000000,42884.40000000,42852.67000000,42876.10000000,0.06445000,1702512239999,2763.69759070,5,0.05814000,2493.29246620
1702512240000,42864.66000000,42864.67000000,42830.07000000,42861.41000000,0.05476000,1702512299999,2346.04008910,22,0.01820000,779.86401330
1702512300000,42866.05000000,42901.00000000,42839.15000000,42901.00000000,0.77822000,1702512359999,33383.45615470,29,0.73332000,31459.97816980
1702512360000,42889.95000000,42934.00000000,42889.95000000,42934.00000000,0.13855000,1702512419999,5945.26921730,14,0.13799000,5921.25082690
1702512420000,42900.91000000,42934.00000000,42871.95000000,42871.95000000,0.61232000,1702512479999,26285.90507540,14,0.59710000,25633.27056580
1702512480000,42890.48000000,42895.19000000,42880.48000000,42880.48000000,0.02537000,1702512539999,1088.20968750,5,0.01673000,717.63594030
1702512540000,42895.11000000,42911.81000000,42875.85000000,42883.84000000,0.06255000,1702512599999,2682.98936480,11,0.05235000,2245.57041250
1702512600000,42884.09000000,42911.86000000,42884.09000000,42884.33000000,0.00654000,1702512659999,280.46291610,3,0.00003000,1.28735580
1702512660000,42894.51000000,42932.24000000,42894.09000000,42932.24000000,0.35033000,1702512719999,15037.37732990,20,0.33741000,14482.96678550
1702512720000,42932.04000000,42936.14000000,42925.67000000,42936.14000000,0.91487000,1702512779999,39277.44818440,13,0.91467000,39268.86305040
1702512780000,42927.47000000,42936.94000000,42916.80000000,42916.81000000,0.01183000,1702512839999,507.82900730,7,0.00072000,30.91459680
1702512840000,42905.17000000,42928.97000000,42898.20000000,42910.14000000,0.12332000,1702512899999,5293.96845010,14,0.12197000,5236.04635750
1702512900000,42937.11000000,42937.11000000,42888.97000000,42888.99000000,0.01305000,1702512959999,559.85510970,13,0.00144000,61.82943840
1702512960000,42906.76000000,42906.76000000,42856.31000000,42856.53000000,0.03455000,1702513019999,1481.55139230,21,0.00744000,319.05957780
1702513020000,42882.51000000,42882.51000000,42854.52000000,42854.57000000,0.21102000,1702513079999,9043.27910030,16,0.20155000,8637.43651770
1702513080000,42870.26000000,42879.90000000,42834.36000000,42834.37000000,0.21503000,1702513139999,9214.99453080,23,0.01013000,434.32118500
1702513140000,42838.35000000,42838.35000000,42811.25000000,42811.25000000,1.26454000,1702513199999,54142.75717030,50,0.23737000,10163.32713100
1702513200000,42813.85000000,42829.38000000,42793.52000000,42816.25000000,0.39387000,1702513259999,16861.01668760,43,0.00336000,143.88742610
1702513260000,42807.00000000,42849.04000000,42807.00000000,42818.30000000,0.11216000,1702513319999,4805.73001560,15,0.11099000,4755.64301950
1702513320000,42818.08000000,42818.08000000,42789.06000000,42789.06000000,0.00608000,1702513379999,260.21811220,9,0.00216000,92.47592080
1702513380000,42804.40000000,42806.35000000,42741.25000000,42761.75000000,0.15206000,1702513439999,6504.58894170,65,0.01840000,787.41522860
1702513440000,42761.63000000,42774.24000000,42736.28000000,42736.28000000,0.03120000,1702513499999,1334.03747590,27,0.02274000,972.45711420
1702513500000,42747.65000000,42793.02000000,42731.92000000,42790.11000000,0.27013000,1702513559999,11553.85846350,33,0.25216000,10785.05439370
1702513560000,42785.57000000,42785.57000000,42768.83000000,42769.34000000,0.33025000,1702513619999,14124.66785220,58,0.03771000,1612.99766190
1702513620000,42769.34000000,42782.77000000,42731.16000000,42749.70000000,0.00680000,1702513679999,290.78653410,13,0.00181000,77.43517360
1702513680000,42749.68000000,42757.78000000,42730.92000000,42730.92000000,0.12502000,1702513739999,5344.68866920,30,0.10422000,4455.87966340
1702513740000,42744.98000000,42756.58000000,42744.98000000,42756.58000000,0.00417000,1702513799999,178.29003460,3,0.00417000,178.29003460
1702513800000,42776.85000000,42816.23000000,42776.85000000,42781.82000000,0.07070000,1702513859999,3024.91177320,30,0.02550000,1091.15230720
1702513860000,42782.00000000,42812.45000000,42781.11000000,42781.11000000,0.02087000,1702513919999,893.47195940,4,0.02027000,867.80311540
1702513920000,42813.00000000,42845.33000000,42813.00000000,42820.52000000,0.01600000,1702513979999,685.14989250,24,0.01600000,685.14989250
1702513980000,42818.38000000,42844.87000000,42809.03000000,42809.03000000,0.00371000,1702514039999,158.90687100,10,0.00326000,139.63963680
1702514040000,42846.24000000,42846.24000000,42803.30000000,42803.30000000,0.01431000,1702514099999,612.70841810,11,0.00172000,73.68797280
1702514100000,42803.30000000,42803.30000000,42777.89000000,42797.31000000,0.02179000,1702514159999,932.43512950,5,0.01165000,498.58866150
1702514160000,42793.90000000,42793.90000000,42793.90000000,42793.90000000,0.00010000,1702514219999,4.27939000,1,0.00010000,4.27939000
1702514220000,42790.08000000,42790.08000000,42747.69000000,42747.69000000,0.02271000,1702514279999,971.13763290,15,0.00055000,23.53454400
1702514280000,42747.69000000,42747.69000000,42731.26000000,42747.63000000,0.00226000,1702514339999,96.58543820,6,0.00068000,29.06840640
1702514340000,42747.18000000,42747.18000000,42730.20000000,42730.20000000,0.64525000,1702514399999,27571.67650700,8,0.00046000,19.66370280
1702514400000,42747.18000000,42747.18000000,42735.14000000,42735.14000000,0.04062000,1702514459999,1735.90295200,14,0.00013000,5.55713340
1702514460000,42744.26000000,42744.26000000,42684.01000000,42684.01000000,0.09578000,1702514519999,4090.61287610,43,0.01485000,634.63553860
1702514520000,42701.35000000,42709.78000000,42673.14000000,42709.78000000,1.40315000,1702514579999,59882.23994890,28,0.00925000,394.99680880
1702514580000,42697.67000000,42709.76000000,42689.22000000,42689.22000000,0.01845000,1702514639999,787.67654470,7,0.00293000,125.13959680
1702514640000,42709.47000000,42727.75000000,42673.14000000,42673.14000000,0.07359000,1702514699999,3142.88585190,19,0.05990000,2558.35711530
1702514700000,42679.07000000,42709.76000000,42649.90000000,42682.46000000,1.35459000,1702514759999,57801.91150960,36,0.00136000,58.08027180
1702514760000,42686.20000000,42686.20000000,42672.45000000,42672.45000000,0.00722000,1702514819999,308.12726400,7,0.00234000,99.88570800
1702514820000,42680.00000000,42684.00000000,42680.00000000,42680.00000000,0.07041000,1702514879999,3005.11273240,11,0.01942000,828.84560000
1702514880000,42680.12000000,42723.48000000,42680.12000000,42723.48000000,0.01984000,1702514939999,847.51047610,10,0.01938000,827.87762090
1702514940000,42697.11000000,42697.11000000,42697.00000000,42697.00000000,0.32435000,1702514999999,13848.78023100,9,0E-8,0E-8
1702515000000,42701.39000000,42712.30000000,42701.39000000,42701.39000000,0.00113000,1702515059999,48.25518910,5,0.00038000,16.22914660
1702515060000,42701.39000000,42730.92000000,42692.93000000,42730.92000000,0.02265000,1702515119999,967.43065020,11,0.00885000,378.10941150
1702515120000,42726.40000000,42736.89000000,42726.40000000,42727.58000000,0.00533000,1702515179999,227.74379600,4,0.00072000,30.77056080
1702515180000,42739.89000000,42774.81000000,42737.56000000,42750.95000000,0.02637000,1702515239999,1127.62801710,9,0.02404000,1028.03758520
1702515240000,42736.81000000,42763.61000000,42736.81000000,42763.61000000,0.01324000,1702515299999,566.09994040,7,0.01020000,436.14652200
1702515300000,42748.21000000,42748.21000000,42748.21000000,42748.21000000,0.00023000,1702515359999,9.83208830,2,0E-8,0E-8
1702515360000,42767.44000000,42767.44000000,42737.94000000,42737.94000000,0.00332000,1702515419999,141.96521940,3,0.00129000,55.16914620
1702515420000,42748.29000000,42761.48000000,42740.49000000,42754.39000000,0.01680000,1702515479999,718.17968250,13,0E-8,0E-8
1702515480000,42763.36000000,42791.63000000,42763.36000000,42766.10000000,0.01425000,1702515539999,609.57102860,20,0.01237000,529.16694460
1702515540000,42766.10000000,42766.10000000,42753.28000000,42757.58000000,0.01231000,1702515599999,526.35810580,8,0E-8,0E-8
1702515600000,42761.48000000,42796.03000000,42761.48000000,42785.21000000,0.00067000,1702515659999,28.65642970,5,0.00021000,8.98614890
1702515660000,42787.55000000,42787.55000000,42787.53000000,42787.53000000,0.00125000,1702515719999,53.48442310,2,0.00125000,53.48442310
1702515720000,42757.43000000,42824.89000000,42753.85000000,42824.84000000,0.29795000,1702515779999,12741.88413400,24,0.08498000,3636.36445620
1702515780000,42786.08000000,42833.33000000,42786.08000000,42833.33000000,0.12818000,1702515839999,5489.53524240,14,0.11808000,5056.92333440
1702515840000,42816.02000000,42830.73000000,42816.02000000,42830.73000000,0.00142000,1702515899999,60.81522360,5,0.00112000,47.97041760
1702515900000,42829.29000000,42835.78000000,42800.02000000,42800.02000000,0.24857000,1702515959999,10646.94713770,5,0.24854000,10645.66313710
1702515960000,42815.78000000,42832.63000000,42815.78000000,42832.53000000,0.00719000,1702516019999,307.95276650,4,0.00719000,307.95276650
1702516020000,42782.17000000,42825.13000000,42782.07000000,42782.07000000,0.01344000,1702516079999,575.10192970,11,0.00372000,159.25970040
1702516080000,42785.41000000,42785.41000000,42785.41000000,42785.41000000,0.00019000,1702516139999,8.12922790,1,0.00019000,8.12922790
1702516140000,42820.52000000,42820.52000000,42746.80000000,42813.29000000,1.59795000,1702516199999,68340.70187470,26,0.00128000,54.80221400
1702516200000,42800.57000000,42807.17000000,42740.20000000,42804.28000000,0.19230000,1702516259999,8220.09382920,15,0.00213000,91.15887930
1702516260000,42754.45000000,42795.36000000,42754.30000000,42755.50000000,0.18524000,1702516319999,7919.87710320,13,0.00132000,56.48987520
1702516320000,42795.36000000,42805.80000000,42755.51000000,42805.45000000,0.10445000,1702516379999,4468.37255630,9,0.05102000,2183.94565700
1702516380000,42778.94000000,42795.74000000,42771.02000000,42775.30000000,0.02663000,1702516439999,1139.19216000,10,0.02663000,1139.19216000
