open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1701302400000,37845.94000000,37845.94000000,37844.64000000,37844.64000000,0.07174000,1701302459999,2715.05486460,4,0E-8,0E-8
1701302460000,37861.49000000,37861.49000000,37844.29000000,37844.29000000,0.00934000,1701302519999,353.60035330,6,0.00783000,296.45546670
1701302520000,37853.20000000,37853.21000000,37838.08000000,37838.08000000,0.32852000,1701302579999,12430.75576700,9,0.01234000,467.10853140
1701302580000,37841.97000000,37841.97000000,37820.94000000,37820.94000000,0.06618000,1701302639999,2503.02332380,4,0.00146000,55.24906060
1701302640000,37838.50000000,37838.50000000,37817.22000000,37824.42000000,0.00096000,1701302699999,36.32304800,4,0.00089000,33.67584260
1701302700000,37824.42000000,37824.42000000,37813.55000000,37813.55000000,0.02743000,1701302759999,1037.43994300,8,0.01967000,744.00534300
1701302760000,37817.48000000,37834.53000000,37817.34000000,37834.53000000,0.04969000,1701302819999,1879.93489220,5,0.04969000,1879.93489220
1701302820000,37828.45000000,37849.90000000,37820.41000000,37820.41000000,0.03107000,1701302879999,1175.67711900,11,0.00562000,212.71201450
1701302880000,37820.41000000,37820.41000000,37820.41000000,37820.41000000,0.00167000,1701302939999,63.16008470,2,0.00167000,63.16008470
1701302940000,37815.86000000,37820.36000000,37803.51000000,37813.08000000,0.00641000,1701302999999,242.38365560,5,0.00626000,236.71312910
1701303000000,37813.01000000,37815.00000000,37813.01000000,37815.00000000,0.00158000,1701303059999,59.74654580,2,0.00058000,21.93154580
1701303060000,37812.86000000,37812.86000000,37797.99000000,37797.99000000,0.87313000,1701303119999,33004.31259690,4,0.00092000,34.77459690
1701303120000,37797.99000000,37797.99000000,37769.89000000,37779.30000000,0.12407000,1701303179999,4687.28970590,17,0.07166000,2707.46354640
1701303180000,37793.29000000,37793.30000000,37790.75000000,37791.79000000,0.39925000,1701303239999,15088.41855870,9,0.39925000,15088.41855870
1701303240000,37788.51000000,37789.26000000,37788.51000000,37789.26000000,0.00877000,1701303299999,331.40725770,3,0.00877000,331.40725770
1701303300000,37771.14000000,37785.00000000,37771.14000000,37778.92000000,0.02441000,1701303359999,922.22503340,5,0.02389000,902.58404060
1701303360000,37777.12000000,37782.37000000,37765.01000000,37782.37000000,0.28100000,1701303419999,10616.73796510,14,0.11218000,4238.40256770
1701303420000,37765.30000000,37775.30000000,37765.00000000,37775.30000000,0.02189000,1701303479999,826.68524900,3,0.00072000,27.19821600
1701303480000,37790.47000000,37790.47000000,37785.90000000,37785.90000000,0.00861000,1701303539999,325.36031730,3,0.00861000,325.36031730
1701303540000,37785.88000000,37785.88000000,37785.88000000,37785.88000000,0.00114000,1701303599999,43.07590320,1,0.00114000,43.07590320
1701303600000,37785.88000000,37785.88000000,37785.88000000,37785.88000000,0.00020000,1701303659999,7.55717600,1,0.00020000,7.55717600
1701303660000,37785.90000000,37815.09000000,37781.80000000,37815.09000000,0.11607000,1701303719999,4387.23196350,7,0.11592000,4381.56469350
1701303720000,37804.05000000,37828.10000000,37804.05000000,37828.10000000,0.01438000,1701303779999,543.82522980,3,0.00888000,335.90295480
1701303780000,37822.01000000,37848.90000000,37822.01000000,37848.90000000,0.01672000,1701303839999,632.70950200,5,0.01305000,493.90272530
1701303840000,37839.54000000,37858.20000000,37839.54000000,37858.20000000,1.21453000,1701303899999,45969.56335230,14,1.21084000,45829.93339710
1701303900000,37850.87000000,37866.72000000,37799.51000000,37799.51000000,0.48177000,1701303959999,18232.76128360,34,0.04462000,1688.34671350
1701303960000,37812.40000000,37812.40000000,37787.19000000,37800.57000000,0.02303000,1701304019999,870.58868010,8,0.02182000,824.86618020
1701304020000,37796.33000000,37796.33000000,37774.87000000,37774.87000000,0.00872000,1701304079999,329.48188810,9,0.00144000,54.42634670
1701304080000,37788.38000000,37789.67000000,37788.38000000,37789.67000000,0.00324000,1701304139999,122.43638940,3,0.00324000,122.43638940
