open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1710115200000,68919.36000000,68939.76000000,68919.35000000,68939.76000000,0.03203000,1710115259999,2207.67835120,10,0.00938000,646.65494880
1710115260000,68939.77000000,68939.77000000,68887.66000000,68887.67000000,0.00895000,1710115319999,616.64986130,9,0.00301000,207.44416210
1710115320000,68908.59000000,68908.63000000,68893.53000000,68908.63000000,0.04833000,1710115379999,3330.27738870,13,0.04325000,2980.29824630
1710115380000,68908.63000000,68908.63000000,68838.44000000,68838.44000000,0.25724000,1710115439999,17718.20477500,31,0.00842000,580.20794710
1710115440000,68907.29000000,68907.29000000,68835.97000000,68898.70000000,0.00682000,1710115499999,469.91342990,14,0.00660000,454.76951650
1710115500000,68894.02000000,68894.02000000,68809.50000000,68809.50000000,0.06516000,1710115559999,4486.05922930,18,0.02988000,2058.11895480
1710115560000,68809.50000000,68908.68000000,68809.25000000,68908.68000000,0.03265000,1710115619999,2248.42308670,20,0.01837000,1265.55998950
1710115620000,68908.68000000,68937.32000000,68908.67000000,68937.32000000,0.00360000,1710115679999,248.10421900,6,0.00346000,238.45700520
1710115680000,68936.90000000,68936.90000000,68908.67000000,68936.66000000,0.00901000,1710115739999,621.01340180,5,0.00519000,357.78228240
1710115740000,68890.34000000,68936.99000000,68881.30000000,68936.41000000,0.01113000,1710115799999,767.11502430,7,0.00766000,528.05511440
1710115800000,68854.54000000,68854.54000000,68854.54000000,68854.54000000,0.00050000,1710115859999,34.42727000,2,0E-8,0E-8
1710115860000,68854.54000000,68854.54000000,68826.92000000,68826.92000000,0.04439000,1710115919999,3055.32675710,5,0E-8,0E-8
1710115920000,68820.99000000,68876.22000000,68808.42000000,68876.22000000,0.00178000,1710115979999,122.59432380,3,0.00169000,116.40081180
1710115980000,68878.25000000,68878.60000000,68878.25000000,68878.60000000,0.33222000,1710116039999,22882.78476020,10,0.19184000,13213.60689220
1710116040000,68878.61000000,68902.43000000,68878.61000000,68887.56000000,0.00287000,1710116099999,197.70535190,5,0.00221000,152.23959310
1710116100000,68902.43000000,68903.94000000,68878.60000000,68879.01000000,0.04593000,1710116159999,3163.61283900,6,0.00076000,52.36592230
1710116160000,68937.96000000,68937.98000000,68911.96000000,68911.96000000,0.05157000,1710116219999,3555.13082120,6,0.05157000,3555.13082120
1710116220000,68878.62000000,68878.62000000,68878.62000000,68878.62000000,0.00002000,1710116279999,1.37757240,1,0E-8,0E-8
1710116280000,68878.60000000,68898.58000000,68794.00000000,68794.00000000,0.22966000,1710116339999,15811.83481320,14,0.00077000,53.04249980
1710116340000,68829.34000000,68829.34000000,68753.00000000,68753.00000000,0.10229000,1710116399999,7033.40093850,6,0.00002000,1.37658680
