open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1716508800000,67900.76000000,67974.52000000,67900.75000000,67901.14000000,0.02839000,1716508859999,1928.33501000,9,0.00850000,577.78198940
1716508860000,67901.13000000,67901.13000000,67901.13000000,67901.13000000,0.01604000,1716508919999,1089.13412520,5,0E-8,0E-8
1716508920000,67901.13000000,67913.99000000,67883.84000000,67913.99000000,0.04298000,1716508979999,2918.00062310,12,0.00502000,340.92822980
1716508980000,67883.84000000,67883.84000000,67883.84000000,67883.84000000,0.35327000,1716509039999,23981.32415680,6,0E-8,0E-8
1716509040000,67883.84000000,67883.84000000,67883.84000000,67883.84000000,0.04651000,1716509099999,3157.27739840,3,0E-8,0E-8
1716509100000,67790.56000000,67790.67000000,67790.56000000,67790.67000000,0.00061000,1716509159999,41.35229990,2,0E-8,0E-8
1716509160000,67790.67000000,67790.67000000,67790.67000000,67790.67000000,0E-8,1716509219999,0E-8,0,0E-8,0E-8
1716509220000,67790.67000000,67790.67000000,67790.67000000,67790.67000000,0E-8,1716509279999,0E-8,0,0E-8,0E-8
1716509280000,67790.67000000,67790.67000000,67780.64000000,67780.64000000,0.01513000,1716509339999,1025.67153320,2,0.01500000,1016.86005000
1716509340000,67839.61000000,67839.62000000,67745.10000000,67745.10000000,0.00065000,1716509399999,44.06172310,3,0.00065000,44.06172310
1716509400000,67776.36000000,67776.36000000,67776.36000000,67776.36000000,0.00170000,1716509459999,115.21981200,1,0.00170000,115.21981200
1716509460000,67694.54000000,67694.54000000,67694.53000000,67694.53000000,0.01217000,1716509519999,823.84244730,3,0E-8,0E-8
1716509520000,67725.79000000,67725.79000000,67638.30000000,67638.30000000,0.00213000,1716509579999,144.18882620,7,0.00047000,31.83024470
1716509580000,67638.30000000,67638.30000000,67638.30000000,67638.30000000,0E-8,1716509639999,0E-8,0,0E-8,0E-8
1716509640000,67752.63000000,67752.63000000,67752.63000000,67752.63000000,0.00005000,1716509699999,3.38763150,1,0.00005000,3.38763150
1716509700000,67752.60000000,67752.60000000,67752.60000000,67752.60000000,0.01475000,1716509759999,999.35085000,1,0.01475000,999.35085000
1716509760000,67752.60000000,67752.60000000,67752.60000000,67752.60000000,0E-8,1716509819999,0E-8,0,0E-8,0E-8
1716509820000,67728.24000000,67728.24000000,67724.57000000,67724.57000000,0.00096000,1716509879999,65.01569730,2,0.00096000,65.01569730
1716509880000,67724.57000000,67724.57000000,67724.57000000,67724.57000000,0E-8,1716509939999,0E-8,0,0E-8,0E-8
1716509940000,67778.73000000,67785.82000000,67778.73000000,67785.82000000,0.00154000,1716509999999,104.38860300,2,0.00154000,104.38860300
1716510000000,67785.79000000,67785.81000000,67707.41000000,67779.60000000,0.00306000,1716510059999,207.39560060,8,0.00290000,196.56241500
1716510060000,67779.60000000,67779.78000000,67779.58000000,67779.78000000,0.00489000,1716510119999,331.44237030,9,0.00489000,331.44237030
1716510120000,67811.02000000,67811.02000000,67726.00000000,67750.37000000,0.00873000,1716510179999,591.51455210,10,0.00860000,582.71017210
1716510180000,67722.52000000,67736.63000000,67656.53000000,67736.63000000,0.00919000,1716510239999,622.46747110,5,0.00898000,608.25959980
1716510240000,67778.54000000,67778.54000000,67745.07000000,67745.07000000,0.15047000,1716510299999,10193.60804630,2,0.15047000,10193.60804630
1716510300000,67738.27000000,67768.82000000,67738.27000000,67768.82000000,0.00027000,1716510359999,18.29605390,2,0.00027000,18.29605390
1716510360000,67784.74000000,67784.74000000,67784.74000000,67784.74000000,0.00003000,1716510419999,2.03354220,1,0.00003000,2.03354220
1716510420000,67779.85000000,67779.85000000,67779.85000000,67779.85000000,0.00004000,1716510479999,2.71119400,1,0.00004000,2.71119400
1716510480000,67779.84000000,67779.84000000,67705.51000000,67755.85000000,0.00381000,1716510539999,258.08784670,4,0.00257000,174.13301430
1716510540000,67695.78000000,67695.78000000,67695.78000000,67695.78000000,0.00256000,1716510599999,173.30119680,1,0E-8,0E-8
1716510600000,67696.39000000,67811.63000000,67696.39000000,67811.46000000,0.26709000,1716510659999,18104.81479560,48,0.24876000,16863.35721560
1716510660000,67821.86000000,67821.86000000,67821.86000000,67821.86000000,0.00003000,1716510719999,2.03465580,1,0.00003000,2.03465580
1716510720000,67768.78000000,67779.44000000,67754.78000000,67754.79000000,0.02621000,1716510779999,1776.21267330,9,0.02621000,1776.21267330
1716510780000,67780.02000000,67780.02000000,67780.02000000,67780.02000000,0.00004000,1716510839999,2.71120080,2,0.00004000,2.71120080
1716510840000,67770.54000000,67821.92000000,67770.54000000,67821.92000000,0.00037000,1716510899999,25.08229300,3,0.00037000,25.08229300
1716510900000,67881.07000000,67881.07000000,67881.07000000,67881.07000000,0.00004000,1716510959999,2.71524280,1,0.00004000,2.71524280
1716510960000,67867.07000000,67867.07000000,67867.07000000,67867.07000000,0.01448000,1716511019999,982.71517360,4,0.01448000,982.71517360
1716511020000,67893.33000000,67949.53000000,67893.33000000,67949.53000000,0.00079000,1716511079999,53.65258790,3,0.00079000,53.65258790
1716511080000,67949.53000000,67949.53000000,67949.53000000,67949.53000000,0E-8,1716511139999,0E-8,0,0E-8,0E-8
1716511140000,67873.76000000,67949.53000000,67873.76000000,67949.53000000,0.01199000,1716511199999,813.81471710,2,0.00011000,7.47444830
1716511200000,67906.50000000,67954.99000000,67906.50000000,67954.99000000,0.00540000,1716511259999,366.87399900,3,0.00369000,250.75388400
1716511260000,67873.59000000,67873.81000000,67873.59000000,67873.81000000,0.00083000,1716511319999,56.33513030,2,0E-8,0E-8
1716511320000,67873.81000000,67873.81000000,67873.81000000,67873.81000000,0E-8,1716511379999,0E-8,0,0E-8,0E-8
1716511380000,67899.31000000,67985.09000000,67899.31000000,67985.09000000,0.02567000,1716511439999,1744.37550840,16,0.00184000,125.04659150
1716511440000,67955.35000000,67967.96000000,67955.35000000,67955.35000000,0.01333000,1716511499999,905.93157230,4,0.00688000,467.61956480
1716511500000,67955.35000000,67985.10000000,67955.35000000,67955.35000000,0.05151000,1716511559999,3500.40685350,5,0.00090000,61.18659000
1716511560000,67906.49000000,67940.57000000,67898.93000000,67940.47000000,0.03459000,1716511619999,2349.00462290,8,0.00917000,623.01381630
1716511620000,67956.49000000,68027.24000000,67956.49000000,68027.24000000,0.02667000,1716511679999,1813.68566140,21,0.02667000,1813.68566140
1716511680000,67953.11000000,67953.11000000,67953.11000000,67953.11000000,0.00168000,1716511739999,114.16122480,1,0E-8,0E-8
1716511740000,67992.77000000,67992.77000000,67899.08000000,67937.71000000,0.00876000,1716511799999,594.92087610,3,0.00255000,173.26758930
1716511800000,67952.33000000,67977.32000000,67952.33000000,67977.32000000,0.00186000,1716511859999,126.40023930,8,0.00186000,126.40023930
1716511860000,67958.30000000,67958.30000000,67898.93000000,67898.93000000,0.08493000,1716511919999,5766.66242430,10,0.00048000,32.59771480
1716511920000,67902.49000000,67902.49000000,67832.29000000,67832.29000000,0.00097000,1716511979999,65.79872530,2,0.00002000,1.35804980
1716511980000,67858.63000000,67858.63000000,67858.63000000,67858.63000000,0.00015000,1716512039999,10.17879450,1,0E-8,0E-8
1716512040000,67918.96000000,67918.96000000,67864.83000000,67864.83000000,0.00113000,1716512099999,76.71648810,2,0.00054000,36.67623840
1716512100000,67872.91000000,67872.91000000,67872.91000000,67872.91000000,0.00004000,1716512159999,2.71491640,1,0E-8,0E-8
1716512160000,67883.58000000,67883.58000000,67883.58000000,67883.58000000,0.00005000,1716512219999,3.39417900,1,0E-8,0E-8
1716512220000,67931.62000000,67951.07000000,67877.73000000,67877.73000000,0.00253000,1716512279999,171.87246840,6,0.00226000,153.54545170
1716512280000,67877.77000000,67877.77000000,67877.77000000,67877.77000000,0.00149000,1716512339999,101.13787730,2,0E-8,0E-8
1716512340000,67849.12000000,67891.35000000,67849.12000000,67891.35000000,0.00011000,1716512399999,7.46678160,3,0.00008000,5.43130800
1716512400000,67849.48000000,67894.67000000,67827.26000000,67827.26000000,0.00147000,1716512459999,99.72217680,7,0.00008000,5.43139760
1716512460000,67886.57000000,67886.57000000,67844.29000000,67844.29000000,0.04873000,1716512519999,3306.08257650,5,0.04873000,3306.08257650
1716512520000,67844.19000000,67844.19000000,67796.08000000,67827.33000000,0.00301000,1716512579999,204.09481520,13,0.00148000,100.36319520
1716512580000,67838.69000000,67838.69000000,67744.29000000,67744.52000000,0.00775000,1716512639999,525.17998790,30,0.00152000,103.09555540
1716512640000,67818.04000000,67818.04000000,67817.68000000,67817.68000000,0.00056000,1716512699999,37.97801920,14,0.00056000,37.97801920
1716512700000,67817.43000000,67817.43000000,67715.45000000,67715.45000000,0.00578000,1716512759999,391.50392820,12,0.00040000,27.11446560
1716512760000,67730.49000000,67746.97000000,67690.39000000,67746.97000000,0.00707000,1716512819999,478.78414230,8,0.00517000,350.17240130
1716512820000,67741.43000000,67741.43000000,67741.12000000,67741.12000000,0.00249000,1716512879999,168.67566270,4,0.00249000,168.67566270
1716512880000,67780.99000000,67780.99000000,67690.23000000,67690.23000000,0.00127000,1716512939999,85.99998220,6,0.00034000,23.03685880
1716512940000,67741.19000000,67753.99000000,67741.19000000,67753.99000000,0.00062000,1716512999999,42.00644980,8,0.00062000,42.00644980
1716513000000,67753.99000000,67753.99000000,67738.29000000,67738.29000000,0.00838000,1716513059999,567.76712320,45,0.00838000,567.76712320
1716513060000,67738.30000000,67738.30000000,67738.27000000,67738.29000000,0.00080000,1716513119999,54.19062640,13,0.00080000,54.19062640
1716513120000,67738.27000000,67743.46000000,67715.17000000,67743.46000000,0.00281000,1716513179999,190.29256650,4,0.00260000,176.07238080
1716513180000,67743.46000000,67743.46000000,67743.46000000,67743.46000000,0E-8,1716513239999,0E-8,0,0E-8,0E-8
1716513240000,67690.29000000,67690.29000000,67690.23000000,67690.23000000,0.00130000,1716513299999,87.99736520,3,0E-8,0E-8
1716513300000,67668.98000000,67668.98000000,67668.97000000,67668.97000000,0.00073000,1716513359999,49.39835270,2,0E-8,0E-8
1716513360000,67668.97000000,67668.97000000,67668.97000000,67668.97000000,0E-8,1716513419999,0E-8,0,0E-8,0E-8
1716513420000,67669.04000000,67669.04000000,67669.04000000,67669.04000000,0.00050000,1716513479999,33.83452000,1,0E-8,0E-8
1716513480000,67669.04000000,67669.04000000,67669.04000000,67669.04000000,0E-8,1716513539999,0E-8,0,0E-8,0E-8
1716513540000,67669.04000000,67669.04000000,67669.04000000,67669.04000000,0E-8,1716513599999,0E-8,0,0E-8,0E-8
1716513600000,67700.01000000,67700.01000000,67700.01000000,67700.01000000,0.00025000,1716513659999,16.92500250,1,0E-8,0E-8
1716513660000,67730.68000000,67730.68000000,67730.68000000,67730.68000000,0.00011000,1716513719999,7.45037480,2,0.00011000,7.45037480
1716513720000,67730.68000000,67730.68000000,67730.68000000,67730.68000000,0.00002000,1716513779999,1.35461360,1,0.00002000,1.35461360
1716513780000,67727.10000000,67727.10000000,67727.10000000,67727.10000000,0.00002000,1716513839999,1.35454200,1,0.00002000,1.35454200
1716513840000,67761.85000000,67761.85000000,67761.85000000,67761.85000000,0.00014000,1716513899999,9.48665900,1,0.00014000,9.48665900
1716513900000,67772.38000000,67772.38000000,67766.85000000,67766.85000000,0.02893000,1716513959999,1960.65473220,5,0.02893000,1960.65473220
1716513960000,67766.85000000,67766.85000000,67766.85000000,67766.85000000,0.00004000,1716514019999,2.71067400,1,0.00004000,2.71067400
1716514020000,67734.29000000,67734.29000000,67734.29000000,67734.29000000,0.00079000,1716514079999,53.51008910,3,0.00079000,53.51008910
1716514080000,67734.29000000,67759.57000000,67734.29000000,67759.57000000,0.00004000,1716514139999,2.70987720,2,0.00004000,2.70987720
1716514140000,67772.46000000,67772.46000000,67772.46000000,67772.46000000,0.00023000,1716514199999,15.58766580,1,0.00023000,15.58766580
1716514200000,67772.46000000,67772.46000000,67772.46000000,67772.46000000,0E-8,1716514259999,0E-8,0,0E-8,0E-8
1716514260000,67790.67000000,67790.67000000,67790.67000000,67790.67000000,0.00500000,1716514319999,338.95335000,1,0.00500000,338.95335000
1716514320000,67829.97000000,67832.19000000,67829.97000000,67832.19000000,0.01877000,1716514379999,1273.16860350,2,0.01877000,1273.16860350
1716514380000,67815.85000000,67815.85000000,67815.85000000,67815.85000000,0.00002000,1716514439999,1.35631700,1,0.00002000,1.35631700
1716514440000,67802.35000000,67802.35000000,67738.79000000,67738.79000000,0.00188000,1716514499999,127.45507040,2,0.00167000,113.22992450
1716514500000,67815.88000000,67829.19000000,67815.88000000,67829.19000000,0.00171000,1716514559999,115.98724940,3,0.00171000,115.98724940
1716514560000,67829.19000000,67829.19000000,67801.59000000,67801.59000000,0.01296000,1716514619999,879.02241840,3,0.01137000,771.21789030
1716514620000,67801.59000000,67801.59000000,67801.59000000,67801.59000000,0E-8,1716514679999,0E-8,0,0E-8,0E-8
1716514680000,67834.29000000,67834.29000000,67834.29000000,67834.29000000,0.05118000,1716514739999,3471.75896220,4,0.05118000,3471.75896220
1716514740000,67854.94000000,67854.94000000,67800.00000000,67800.00000000,0.08771000,1716514799999,5946.93307720,4,0.08608000,5836.41907720
1716514800000,67800.01000000,67800.02000000,67800.00000000,67800.00000000,0.21130000,1716514859999,14326.14152470,13,0E-8,0E-8
1716514860000,67800.00000000,67800.00000000,67686.90000000,67686.90000000,0.33638000,1716514919999,22781.46534280,6,0E-8,0E-8
1716514920000,67686.90000000,67686.90000000,67686.90000000,67686.90000000,0E-8,1716514979999,0E-8,0,0E-8,0E-8
1716514980000,67707.03000000,67707.03000000,67707.03000000,67707.03000000,0.00070000,1716515039999,47.39492100,1,0E-8,0E-8
1716515040000,67708.72000000,67709.04000000,67708.72000000,67709.04000000,0.00175000,1716515099999,118.49035280,2,0E-8,0E-8
1716515100000,67760.38000000,67760.38000000,67760.34000000,67760.34000000,0.00071000,1716515159999,48.10986900,2,0.00071000,48.10986900
1716515160000,67760.34000000,67760.34000000,67734.46000000,67734.46000000,0.02813000,1716515219999,1906.09784660,4,0.02811000,1904.74315740
1716515220000,67849.07000000,67849.07000000,67849.07000000,67849.07000000,0.00004000,1716515279999,2.71396280,1,0.00004000,2.71396280
1716515280000,67848.68000000,67848.68000000,67811.21000000,67811.21000000,0.00039000,1716515339999,26.44749600,2,0.00039000,26.44749600
1716515340000,67811.21000000,67811.21000000,67811.21000000,67811.21000000,0E-8,1716515399999,0E-8,0,0E-8,0E-8
1716515400000,67811.21000000,67811.21000000,67811.21000000,67811.21000000,0E-8,1716515459999,0E-8,0,0E-8,0E-8
1716515460000,67819.21000000,67819.21000000,67760.54000000,67760.54000000,0.00033000,1716515519999,22.37857920,2,0.00030000,20.34576300
1716515520000,67817.44000000,67817.44000000,67817.44000000,67817.44000000,0.00084000,1716515579999,56.96664960,1,0.00084000,56.96664960
1716515580000,67817.13000000,67817.13000000,67801.16000000,67801.16000000,0.00088000,1716515639999,59.67444310,3,0.00088000,59.67444310
1716515640000,67821.25000000,67821.25000000,67821.25000000,67821.25000000,0.00084000,1716515699999,56.96985000,1,0.00084000,56.96985000
1716515700000,67761.78000000,67761.78000000,67761.78000000,67761.78000000,0.00004000,1716515759999,2.71047120,1,0E-8,0E-8
1716515760000,67760.34000000,67760.34000000,67760.34000000,67760.34000000,0.00004000,1716515819999,2.71041360,1,0E-8,0E-8
1716515820000,67760.34000000,67760.34000000,67741.70000000,67742.17000000,0.00363000,1716515879999,245.95959850,5,0E-8,0E-8
1716515880000,67742.91000000,67743.01000000,67742.91000000,67743.01000000,0.00004000,1716515939999,2.70971840,2,0E-8,0E-8
1716515940000,67743.01000000,67743.01000000,67743.01000000,67743.01000000,0E-8,1716515999999,0E-8,0,0E-8,0E-8
1716516000000,67742.84000000,67742.84000000,67742.84000000,67742.84000000,0.00002000,1716516059999,1.35485680,1,0E-8,0E-8
1716516060000,67742.84000000,67742.84000000,67742.84000000,67742.84000000,0E-8,1716516119999,0E-8,0,0E-8,0E-8
1716516120000,67784.44000000,67784.44000000,67784.44000000,67784.44000000,0.00007000,1716516179999,4.74491080,1,0.00007000,4.74491080
1716516180000,67772.39000000,67772.39000000,67772.39000000,67772.39000000,0.00057000,1716516239999,38.63026230,1,0.00057000,38.63026230
1716516240000,67835.26000000,67835.26000000,67835.26000000,67835.26000000,0.00038000,1716516299999,25.77739880,1,0.00038000,25.77739880
1716516300000,67835.26000000,67835.26000000,67828.11000000,67828.15000000,0.00136000,1716516359999,92.24646320,4,0.00136000,92.24646320
1716516360000,67765.84000000,67844.99000000,67765.84000000,67844.99000000,0.00069000,1716516419999,46.79088110,2,0.00041000,27.81644590
1716516420000,67844.99000000,67844.99000000,67844.21000000,67844.21000000,0.00064000,1716516479999,43.42054040,3,0.00064000,43.42054040
1716516480000,67844.34000000,67844.34000000,67822.57000000,67822.57000000,0.00178000,1716516539999,120.72526310,2,0.00178000,120.72526310
1716516540000,67822.57000000,67822.57000000,67822.57000000,67822.57000000,0E-8,1716516599999,0E-8,0,0E-8,0E-8
1716516600000,67822.57000000,67822.57000000,67822.57000000,67822.57000000,0E-8,1716516659999,0E-8,0,0E-8,0E-8
1716516660000,67754.78000000,67754.78000000,67754.78000000,67754.78000000,0.00002000,1716516719999,1.35509560,1,0E-8,0E-8
1716516720000,67754.78000000,67754.78000000,67720.40000000,67720.40000000,0.00126000,1716516779999,85.33045440,2,0E-8,0E-8
1716516780000,67720.70000000,67720.70000000,67720.70000000,67720.70000000,0.00002000,1716516839999,1.35441400,1,0E-8,0E-8
1716516840000,67720.92000000,67720.92000000,67720.92000000,67720.92000000,0.01537000,1716516899999,1040.87054040,1,0E-8,0E-8
1716516900000,67740.76000000,67757.86000000,67740.76000000,67757.86000000,0.00042000,1716516959999,28.45761720,2,0E-8,0E-8
1716516960000,67757.86000000,67757.86000000,67757.86000000,67757.86000000,0E-8,1716517019999,0E-8,0,0E-8,0E-8
1716517020000,67843.49000000,67843.49000000,67843.49000000,67843.49000000,0.00014000,1716517079999,9.49808860,1,0.00014000,9.49808860
1716517080000,67843.38000000,67843.38000000,67843.38000000,67843.38000000,0.00147000,1716517139999,99.72976860,1,0.00147000,99.72976860
1716517140000,67843.38000000,67843.38000000,67843.38000000,67843.38000000,0E-8,1716517199999,0E-8,0,0E-8,0E-8
1716517200000,67855.30000000,67855.30000000,67843.38000000,67843.38000000,0.03703000,1716517259999,2512.24119580,2,0.00007000,4.74987100
1716517260000,67843.38000000,67843.38000000,67843.38000000,67843.38000000,0E-8,1716517319999,0E-8,0,0E-8,0E-8
1716517320000,67772.46000000,67821.84000000,67772.46000000,67821.84000000,0.00012000,1716517379999,8.13763320,2,0.00010000,6.78218400
1716517380000,67821.83000000,67821.83000000,67821.83000000,67821.83000000,0.00010000,1716517439999,6.78218300,2,0E-8,0E-8
1716517440000,67821.83000000,67821.83000000,67821.83000000,67821.83000000,0E-8,1716517499999,0E-8,0,0E-8,0E-8
1716517500000,67772.46000000,67820.89000000,67760.31000000,67760.31000000,0.00734000,1716517559999,497.63371090,11,0.00451000,305.87131020
1716517560000,67799.97000000,67799.97000000,67737.04000000,67799.27000000,0.00284000,1716517619999,192.54214700,11,0.00269000,182.38121580
1716517620000,67717.35000000,67717.35000000,67717.35000000,67717.35000000,0.00006000,1716517679999,4.06304100,1,0.00006000,4.06304100
1716517680000,67717.35000000,67717.35000000,67717.35000000,67717.35000000,0E-8,1716517739999,0E-8,0,0E-8,0E-8
1716517740000,67692.51000000,67692.51000000,67692.51000000,67692.51000000,0.00378000,1716517799999,255.87768780,1,0E-8,0E-8
1716517800000,67693.87000000,67693.87000000,67693.20000000,67693.20000000,0.08312000,1716517859999,5626.65886440,2,0E-8,0E-8
1716517860000,67664.53000000,67664.53000000,67638.22000000,67638.26000000,0.08551000,1716517919999,5784.14634280,67,0E-8,0E-8
1716517920000,67638.26000000,67638.26000000,67638.26000000,67638.26000000,0E-8,1716517979999,0E-8,0,0E-8,0E-8
1716517980000,67638.26000000,67638.26000000,67638.26000000,67638.26000000,0E-8,1716518039999,0E-8,0,0E-8,0E-8
1716518040000,67638.26000000,67638.26000000,67638.26000000,67638.26000000,0E-8,1716518099999,0E-8,0,0E-8,0E-8
1716518100000,67638.26000000,67638.26000000,67638.26000000,67638.26000000,0E-8,1716518159999,0E-8,0,0E-8,0E-8
1716518160000,67638.26000000,67638.26000000,67638.26000000,67638.26000000,0E-8,1716518219999,0E-8,0,0E-8,0E-8
1716518220000,67624.67000000,67624.67000000,67624.67000000,67624.67000000,0.00033000,1716518279999,22.31614110,1,0E-8,0E-8
1716518280000,67702.44000000,67721.33000000,67702.44000000,67721.33000000,0.00242000,1716518339999,163.88297400,2,0.00242000,163.88297400
1716518340000,67721.07000000,67721.07000000,67721.07000000,67721.07000000,0.00022000,1716518399999,14.89863540,1,0.00022000,14.89863540
1716518400000,67723.66000000,67723.66000000,67723.66000000,67723.66000000,0.00051000,1716518459999,34.53906660,1,0.00051000,34.53906660
1716518460000,67722.16000000,67722.16000000,67722.16000000,67722.16000000,0.00121000,1716518519999,81.94381360,1,0.00121000,81.94381360
1716518520000,67722.08000000,67722.08000000,67722.08000000,67722.08000000,0.00129000,1716518579999,87.36148320,1,0.00129000,87.36148320
1716518580000,67662.20000000,67694.24000000,67662.20000000,67690.27000000,0.01245000,1716518639999,842.42485880,5,0.00106000,71.75240080
1716518640000,67690.24000000,67690.24000000,67690.24000000,67690.24000000,0.00002000,1716518699999,1.35380480,1,0.00002000,1.35380480
1716518700000,67707.07000000,67707.07000000,67662.25000000,67663.03000000,0.15595000,1716518759999,10552.11662300,8,0.00164000,111.03959480
1716518760000,67721.07000000,67721.07000000,67721.07000000,67721.07000000,0.00124000,1716518819999,83.97412680,5,0.00124000,83.97412680
1716518820000,67720.90000000,67721.07000000,67720.74000000,67721.07000000,0.00049000,1716518879999,33.18319550,4,0.00049000,33.18319550
1716518880000,67721.07000000,67721.07000000,67721.07000000,67721.07000000,0.00004000,1716518939999,2.70884280,2,0.00004000,2.70884280
1716518940000,67721.07000000,67725.00000000,67721.07000000,67725.00000000,0.16050000,1716518999999,10869.74263500,7,0.16050000,10869.74263500
1716519000000,67781.77000000,67781.77000000,67781.77000000,67781.77000000,0.00003000,1716519059999,2.03345310,1,0.00003000,2.03345310
1716519060000,67782.00000000,67782.00000000,67781.81000000,67781.81000000,0.01794000,1716519119999,1216.00906480,2,0.01786000,1210.58652000
1716519120000,67800.00000000,67893.31000000,67800.00000000,67892.93000000,0.00787000,1716519179999,533.77793660,8,0.00787000,533.77793660
1716519180000,67892.57000000,67900.00000000,67892.57000000,67900.00000000,0.00777000,1716519239999,527.53241290,10,0.00777000,527.53241290
1716519240000,67900.00000000,67900.00000000,67900.00000000,67900.00000000,0E-8,1716519299999,0E-8,0,0E-8,0E-8
1716519300000,67900.00000000,67915.98000000,67899.99000000,67915.38000000,0.00649000,1716519359999,440.73105500,10,0.00649000,440.73105500
1716519360000,67915.38000000,67915.38000000,67915.38000000,67915.38000000,0E-8,1716519419999,0E-8,0,0E-8,0E-8
1716519420000,67888.37000000,67987.27000000,67888.37000000,67987.27000000,0.00314000,1716519479999,213.29685410,6,0.00061000,41.46732850
1716519480000,67987.27000000,67987.27000000,67987.27000000,67987.27000000,0E-8,1716519539999,0E-8,0,0E-8,0E-8
1716519540000,67928.07000000,67928.07000000,67928.07000000,67928.07000000,0.00028000,1716519599999,19.01985960,1,0E-8,0E-8
