open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1725667200000,53985.43000000,53985.43000000,53937.94000000,53937.94000000,0.00868000,1725667259999,468.18416860,2,0.00006000,3.23912580
1725667260000,54000.04000000,54000.04000000,54000.04000000,54000.04000000,0.00018000,1725667319999,9.72000720,1,0.00018000,9.72000720
1725667320000,54000.04000000,54007.57000000,54000.04000000,54007.57000000,0.00556000,1725667379999,300.27671620,3,0.00556000,300.27671620
1725667380000,54033.55000000,54040.04000000,53979.31000000,53979.31000000,0.00293000,1725667439999,158.22163770,4,0.00030000,16.21090870
1725667440000,53966.53000000,54000.04000000,53966.53000000,54000.04000000,0.00667000,1725667499999,360.16954360,3,0.00635000,342.90025400
1725667500000,54000.04000000,54000.04000000,54000.04000000,54000.04000000,0E-8,1725667559999,0E-8,0,0E-8,0E-8
1725667560000,54000.03000000,54000.03000000,54000.03000000,54000.03000000,0.00035000,1725667619999,18.90001050,1,0.00035000,18.90001050
1725667620000,54000.04000000,54000.04000000,54000.04000000,54000.04000000,0.01357000,1725667679999,732.78054280,1,0.01357000,732.78054280
1725667680000,54000.04000000,54000.04000000,54000.04000000,54000.04000000,0E-8,1725667739999,0E-8,0,0E-8,0E-8
1725667740000,54000.04000000,54000.04000000,54000.04000000,54000.04000000,0E-8,1725667799999,0E-8,0,0E-8,0E-8
1725667800000,53983.31000000,53983.31000000,53983.31000000,53983.31000000,0.00002000,1725667859999,1.07966620,1,0E-8,0E-8
1725667860000,54035.87000000,54045.62000000,53993.13000000,53998.90000000,0.02972000,1725667919999,1604.79279950,4,0.00270000,145.89831150
1725667920000,53999.60000000,54045.61000000,53999.60000000,54026.89000000,0.00666000,1725667979999,359.71382700,3,0.00270000,145.87541100
1725667980000,54026.88000000,54026.88000000,54026.88000000,54026.88000000,0.00220000,1725668039999,118.85913600,1,0.00220000,118.85913600
1725668040000,54026.88000000,54026.88000000,54026.88000000,54026.88000000,0E-8,1725668099999,0E-8,0,0E-8,0E-8
1725668100000,53926.77000000,53926.77000000,53926.71000000,53926.71000000,0.00770000,1725668159999,415.23612120,2,0E-8,0E-8
1725668160000,53982.29000000,53982.29000000,53982.27000000,53982.28000000,0.07521000,1725668219999,4060.00687900,8,0.07521000,4060.00687900
1725668220000,53891.66000000,53891.66000000,53891.66000000,53891.66000000,0.00093000,1725668279999,50.11924380,1,0E-8,0E-8
1725668280000,53982.28000000,53982.28000000,53982.28000000,53982.28000000,0.00006000,1725668339999,3.23893680,2,0.00006000,3.23893680
1725668340000,53982.28000000,53982.28000000,53982.28000000,53982.28000000,0.00019000,1725668399999,10.25663320,1,0.00019000,10.25663320
1725668400000,53914.31000000,53982.28000000,53914.31000000,53982.28000000,0.01856000,1725668459999,1000.65231240,2,0.00004000,2.15929120
1725668460000,53982.28000000,53982.28000000,53982.28000000,53982.28000000,0.00144000,1725668519999,77.73448320,1,0.00144000,77.73448320
1725668520000,53982.28000000,53982.28000000,53982.28000000,53982.28000000,0.03828000,1725668579999,2066.44167840,1,0.03828000,2066.44167840
1725668580000,53982.28000000,53982.28000000,53982.28000000,53982.28000000,0E-8,1725668639999,0E-8,0,0E-8,0E-8
1725668640000,53982.28000000,54005.84000000,53982.28000000,53982.28000000,0.01103000,1725668699999,595.42549080,5,0.00004000,2.16023360
1725668700000,53982.28000000,53982.28000000,53982.28000000,53982.28000000,0E-8,1725668759999,0E-8,0,0E-8,0E-8
