open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1699833600000,37085.19000000,37085.19000000,37085.19000000,37085.19000000,0.00039000,1699833659999,14.46322410,3,0.00039000,14.46322410
1699833660000,37085.19000000,37097.71000000,37069.43000000,37069.43000000,0.05900000,1699833719999,2188.66725010,8,0.05884000,2182.73614130
1699833720000,37080.49000000,37080.60000000,37068.42000000,37068.42000000,0.08125000,1699833779999,3012.67765440,7,0.07136000,2646.07096170
1699833780000,37076.25000000,37076.26000000,37076.11000000,37076.11000000,0.01146000,1699833839999,424.89271210,4,0.01146000,424.89271210
1699833840000,37061.78000000,37066.80000000,37061.77000000,37066.80000000,0.00550000,1699833899999,203.85662940,4,0.00349000,129.36245200
1699833900000,37047.49000000,37069.70000000,37047.00000000,37047.01000000,0.42319000,1699833959999,15677.95614140,18,0.00104000,38.54852800
1699833960000,37057.38000000,37057.38000000,37047.02000000,37047.02000000,0.00446000,1699834019999,165.27537360,4,0.00443000,164.16396300
1699834020000,37062.46000000,37062.46000000,37047.00000000,37047.02000000,0.22176000,1699834079999,8215.82788910,17,0.01793000,664.52927470
1699834080000,37047.02000000,37047.02000000,37047.00000000,37047.00000000,0.07687000,1699834139999,2847.80305790,8,0E-8,0E-8
1699834140000,37047.02000000,37053.29000000,37047.00000000,37047.00000000,0.02438000,1699834199999,903.20651760,10,0.00010000,3.70532900
1699834200000,37050.01000000,37050.01000000,37047.00000000,37049.20000000,0.07786000,1699834259999,2884.48470130,6,0.00010000,3.70492000
1699834260000,37049.20000000,37049.20000000,37030.01000000,37030.01000000,0.10093000,1699834319999,3739.09795050,15,0.00083000,30.74653400
1699834320000,37038.47000000,37072.32000000,37028.00000000,37050.00000000,1.03171000,1699834379999,38204.81632160,25,1.02367000,37907.10721230
1699834380000,37047.63000000,37089.47000000,37047.63000000,37089.47000000,0.02497000,1699834439999,925.97563240,15,0.02175000,806.63579460
1699834440000,37085.30000000,37100.00000000,37085.30000000,37099.98000000,0.18530000,1699834499999,6874.60026370,11,0.18329000,6800.05880670
1699834500000,37099.99000000,37100.01000000,37090.67000000,37090.67000000,0.26476000,1699834559999,9822.59307910,11,0.19689000,7304.61880820
1699834560000,37090.78000000,37119.99000000,37090.78000000,37119.99000000,0.06356000,1699834619999,2358.81179950,33,0.05782000,2145.90612350
1699834620000,37109.24000000,37130.88000000,37109.24000000,37130.88000000,0.07451000,1699834679999,2766.18106340,22,0.07347000,2727.58670060
1699834680000,37120.01000000,37130.88000000,37120.00000000,37120.00000000,0.07296000,1699834739999,2708.91632740,17,0.05838000,2167.70073440
1699834740000,37110.00000000,37123.18000000,37077.71000000,37085.95000000,0.25934000,1699834799999,9616.68153780,45,0.00127000,47.10722750
1699834800000,37091.76000000,37091.76000000,37028.00000000,37042.64000000,0.42829000,1699834859999,15860.02467150,49,0.00665000,246.60153300
1699834860000,37042.60000000,37042.60000000,37002.82000000,37002.82000000,0.43400000,1699834919999,16059.95052200,47,0.00471000,174.44148950
1699834920000,37018.65000000,37018.65000000,37000.02000000,37000.02000000,0.19245000,1699834979999,7122.25544670,37,0.12524000,4635.47877660
1699834980000,37012.22000000,37012.22000000,36990.00000000,36990.00000000,0.35291000,1699835039999,13057.21358290,45,0.00850000,314.60045460
1699835040000,37009.22000000,37009.22000000,36990.00000000,36990.00000000,0.04347000,1699835099999,1608.06601940,37,0.00574000,212.43292280
1699835100000,36990.00000000,37009.06000000,36962.58000000,36971.76000000,0.54167000,1699835159999,20035.33240420,59,0.00328000,121.37365580
1699835160000,36984.19000000,36997.82000000,36963.94000000,36972.08000000,0.04027000,1699835219999,1489.11522420,24,0.02090000,773.01144430
1699835220000,36997.80000000,37009.58000000,36978.87000000,36999.79000000,0.04617000,1699835279999,1708.19781930,22,0.02798000,1035.35998040
1699835280000,36999.83000000,37026.31000000,36999.83000000,37010.86000000,0.00440000,1699835339999,162.84197440,4,0.00020000,7.40526200
1699835340000,37010.87000000,37044.00000000,37010.87000000,37017.71000000,0.06837000,1699835399999,2532.39960060,15,0.01772000,656.20346240
1699835400000,37017.76000000,37068.42000000,37017.76000000,37068.42000000,0.03618000,1699835459999,1340.24778260,23,0.02713000,1005.21224960
1699835460000,37045.22000000,37068.42000000,37036.03000000,37045.85000000,0.01013000,1699835519999,375.22553150,9,0.00020000,7.41368400
1699835520000,37045.85000000,37045.85000000,37045.85000000,37045.85000000,0E-8,1699835579999,0E-8,0,0E-8,0E-8
1699835580000,37051.58000000,37051.59000000,37027.19000000,37027.19000000,0.01074000,1699835639999,397.79879030,5,0.00520000,192.66815770
1699835640000,37027.41000000,37056.40000000,37027.41000000,37056.40000000,0.01196000,1699835699999,443.04837740,4,0.00698000,258.65187560
1699835700000,37042.01000000,37075.00000000,37042.01000000,37050.31000000,0.01291000,1699835759999,478.33603020,6,0.00435000,161.25069760
1699835760000,37050.67000000,37091.70000000,37050.67000000,37091.70000000,0.04774000,1699835819999,1770.42360850,15,0.04595000,1704.08765420
1699835820000,37073.84000000,37130.00000000,37073.84000000,37129.99000000,0.25207000,1699835879999,9357.93410790,79,0.23066000,8563.53634690
1699835880000,37104.35000000,37129.99000000,37104.35000000,37129.99000000,0.01482000,1699835939999,549.97980450,50,0.00359000,133.29629930
1699835940000,37129.77000000,37129.77000000,37129.41000000,37129.41000000,0.00540000,1699835999999,200.50012120,8,0.00540000,200.50012120
1699836000000,37106.58000000,37119.48000000,37099.80000000,37119.16000000,0.08932000,1699836059999,3314.36354960,16,0.05242000,1945.24857700
1699836060000,37119.16000000,37130.00000000,37119.16000000,37119.17000000,0.16960000,1699836119999,6296.17410940,8,0.16330000,6062.32340110
