open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1699056000000,34707.48000000,34750.00000000,34707.43000000,34728.85000000,0.73180000,1699056059999,25421.53910010,45,0.71054000,24683.57555560
1699056060000,34731.03000000,34731.03000000,34698.45000000,34698.45000000,0.04083000,1699056119999,1416.84215710,21,0.00138000,47.92299920
1699056120000,34698.46000000,34720.87000000,34685.85000000,34685.85000000,0.54977000,1699056179999,19076.03837880,20,0.00178000,61.80313860
1699056180000,34703.63000000,34703.63000000,34680.16000000,34684.12000000,0.00330000,1699056239999,114.45905820,6,0.00037000,12.84034310
1699056240000,34703.65000000,34713.99000000,34703.65000000,34713.99000000,0.03758000,1699056299999,1304.35241020,6,0.03758000,1304.35241020
1699056300000,34713.99000000,34713.99000000,34689.47000000,34708.09000000,0.02008000,1699056359999,696.67930120,8,0.00488000,169.39683720
1699056360000,34684.88000000,34684.88000000,34684.88000000,34684.88000000,0.00199000,1699056419999,69.02291120,1,0E-8,0E-8
1699056420000,34710.47000000,34710.47000000,34710.47000000,34710.47000000,0.00096000,1699056479999,33.32205120,1,0.00096000,33.32205120
1699056480000,34683.55000000,34710.44000000,34683.55000000,34683.55000000,0.00773000,1699056539999,268.22511540,4,0.00451000,156.54408440
1699056540000,34696.25000000,34710.53000000,34696.25000000,34697.26000000,0.00910000,1699056599999,315.84628580,4,0.00763000,264.84134390
1699056600000,34710.53000000,34710.53000000,34695.71000000,34695.71000000,0.00200000,1699056659999,69.41824420,6,0.00037000,12.84289610
1699056660000,34714.00000000,34720.53000000,34708.11000000,34708.11000000,0.00661000,1699056719999,229.49807590,5,0.00629000,218.39148070
1699056720000,34709.48000000,34709.48000000,34709.48000000,34709.48000000,0.00032000,1699056779999,11.10703360,1,0E-8,0E-8
1699056780000,34709.48000000,34727.70000000,34698.49000000,34700.28000000,0.10796000,1699056839999,3746.30215460,7,0.00103000,35.76953100
1699056840000,34700.28000000,34700.28000000,34700.28000000,34700.28000000,0E-8,1699056899999,0E-8,0,0E-8,0E-8
1699056900000,34695.05000000,34723.60000000,34695.05000000,34723.60000000,0.00275000,1699056959999,95.43308550,4,0.00076000,26.38993600
1699056960000,34698.08000000,34722.83000000,34680.04000000,34680.04000000,0.40973000,1699057019999,14217.08675370,10,0.02580000,895.84886210
1699057020000,34680.05000000,34680.05000000,34680.05000000,34680.05000000,0.00300000,1699057079999,104.04015000,1,0E-8,0E-8
1699057080000,34680.05000000,34680.05000000,34680.05000000,34680.05000000,0E-8,1699057139999,0E-8,0,0E-8,0E-8
1699057140000,34703.83000000,34710.52000000,34684.36000000,34710.52000000,0.16119000,1699057199999,5594.27514710,27,0.15545000,5395.18602330
1699057200000,34710.53000000,34715.15000000,34693.63000000,34715.15000000,0.03339000,1699057259999,1159.04517570,4,0.02715000,942.47936250
1699057260000,34715.06000000,34715.06000000,34714.99000000,34714.99000000,0.00489000,1699057319999,169.75654400,4,0.00489000,169.75654400
1699057320000,34715.06000000,34715.06000000,34698.92000000,34715.06000000,0.06621000,1699057379999,2298.45586050,9,0.06443000,2236.69130080
1699057380000,34718.18000000,34718.18000000,34689.49000000,34689.50000000,0.00819000,1699057439999,284.21682150,13,0.00352000,122.20394310
1699057440000,34689.74000000,34715.45000000,34685.21000000,34685.21000000,0.04191000,1699057499999,1453.94418570,11,0.00451000,156.56667950
1699057500000,34685.20000000,34694.65000000,34680.03000000,34680.03000000,0.52490000,1699057559999,18203.60312260,15,0.00697000,241.77477830
1699057560000,34669.42000000,34669.56000000,34669.42000000,34669.56000000,0.00611000,1699057619999,211.83052300,2,0E-8,0E-8
1699057620000,34670.38000000,34693.23000000,34670.35000000,34693.23000000,0.11195000,1699057679999,3881.42021270,7,0.00315000,109.28367450
1699057680000,34693.23000000,34693.23000000,34693.23000000,34693.23000000,0E-8,1699057739999,0E-8,0,0E-8,0E-8
1699057740000,34693.23000000,34693.23000000,34693.23000000,34693.23000000,0.00059000,1699057799999,20.46900570,1,0.00059000,20.46900570
1699057800000,34693.23000000,34693.23000000,34693.23000000,34693.23000000,0E-8,1699057859999,0E-8,0,0E-8,0E-8
1699057860000,34692.74000000,34692.74000000,34672.37000000,34672.39000000,0.00818000,1699057919999,283.64168460,11,0.00106000,36.77430440
1699057920000,34685.31000000,34685.31000000,34685.31000000,34685.31000000,0.00720000,1699057979999,249.73423200,1,0.00720000,249.73423200
1699057980000,34694.64000000,34694.64000000,34672.34000000,34672.34000000,0.00355000,1699058039999,123.12565200,5,0.00082000,28.44960480
1699058040000,34693.63000000,34693.63000000,34693.63000000,34693.63000000,0.00097000,1699058099999,33.65282110,1,0.00097000,33.65282110
