open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1725928440000,56712.77000000,56761.63000000,56712.77000000,56712.77000000,0.00155000,1725928499999,87.97190110,14,0.00150000,85.13626260
1725928500000,56712.77000000,56712.77000000,56712.77000000,56712.77000000,0E-8,1725928559999,0E-8,0,0E-8,0E-8
1725928560000,56744.27000000,56759.28000000,56744.26000000,56759.27000000,0.08353000,1725928619999,4740.90067870,6,0.08353000,4740.90067870
1725928620000,56759.26000000,56797.19000000,56759.26000000,56797.18000000,0.01031000,1725928679999,585.23257340,16,0.01031000,585.23257340
1725928680000,56808.85000000,56827.79000000,56808.85000000,56827.79000000,0.01287000,1725928739999,731.13065710,18,0.01287000,731.13065710
1725928740000,56810.99000000,56827.79000000,56810.99000000,56827.76000000,0.00106000,1725928799999,60.23593380,20,0.00106000,60.23593380
1725928800000,56827.78000000,56827.78000000,56741.49000000,56811.99000000,0.00521000,1725928859999,295.89244660,10,0.00313000,177.87012820
1725928860000,56811.99000000,56811.99000000,56696.38000000,56756.85000000,0.00943000,1725928919999,534.92593910,18,0.00454000,257.67789080
1725928920000,56775.69000000,56776.49000000,56775.68000000,56776.49000000,0.00007000,1725928979999,3.97431410,3,0.00007000,3.97431410
1725928980000,56759.49000000,56759.50000000,56759.00000000,56759.00000000,0.02584000,1725929039999,1466.66519020,12,0.02584000,1466.66519020
1725929040000,56759.00000000,56759.00000000,56759.00000000,56759.00000000,0.00087000,1725929099999,49.38033000,15,0.00087000,49.38033000
1725929100000,56759.00000000,56759.00000000,56758.99000000,56759.00000000,0.00072000,1725929159999,40.86647890,14,0.00072000,40.86647890
1725929160000,56759.00000000,56798.40000000,56759.00000000,56798.40000000,0.02266000,1725929219999,1286.40029780,7,0.02266000,1286.40029780
1725929220000,56719.65000000,56812.60000000,56719.65000000,56812.60000000,0.00039000,1725929279999,22.15319600,3,0.00035000,19.88441000
1725929280000,56784.00000000,56784.00000000,56783.99000000,56783.99000000,0.00021000,1725929339999,11.92463830,5,0.00021000,11.92463830
1725929340000,56783.99000000,56783.99000000,56783.99000000,56783.99000000,0E-8,1725929399999,0E-8,0,0E-8,0E-8
1725929400000,56795.70000000,56812.60000000,56733.33000000,56812.60000000,0.00037000,1725929459999,21.00431000,5,0.00017000,9.65764400
1725929460000,56812.60000000,56812.60000000,56812.60000000,56812.60000000,0E-8,1725929519999,0E-8,0,0E-8,0E-8
1725929520000,56755.12000000,56755.14000000,56755.12000000,56755.14000000,0.00108000,1725929579999,61.29555040,3,0E-8,0E-8
1725929580000,56806.60000000,56806.60000000,56806.55000000,56806.60000000,0.01361000,1725929639999,773.13766130,4,0.01361000,773.13766130
1725929640000,56812.60000000,56812.60000000,56812.60000000,56812.60000000,0.00331000,1725929699999,188.04970600,1,0.00331000,188.04970600
1725929700000,56755.13000000,56812.60000000,56755.13000000,56812.60000000,0.12776000,1725929759999,7258.37605190,6,0.12773000,7256.67339800
1725929760000,56812.73000000,56812.73000000,56812.73000000,56812.73000000,0.00003000,1725929819999,1.70438190,1,0E-8,0E-8
1725929820000,56816.39000000,56883.10000000,56816.39000000,56816.63000000,0.00971000,1725929879999,551.98260520,3,0.00441000,250.85447100
1725929880000,56816.63000000,56816.63000000,56816.63000000,56816.63000000,0E-8,1725929939999,0E-8,0,0E-8,0E-8
1725929940000,56883.10000000,56893.34000000,56824.62000000,56893.34000000,0.01672000,1725929999999,951.09030400,7,0.01670000,949.95381160
1725930000000,56824.81000000,56887.80000000,56824.81000000,56887.80000000,0.00279000,1725930059999,158.71507230,17,0.00276000,157.01032800
1725930060000,56887.80000000,56887.80000000,56824.84000000,56887.77000000,0.00321000,1725930119999,182.60603440,12,0.00315000,179.19654400
1725930120000,56887.79000000,56887.80000000,56824.85000000,56887.80000000,0.00349000,1725930179999,198.53144280,12,0.00338000,192.28070890
1725930180000,56835.43000000,56911.40000000,56835.43000000,56835.47000000,0.02640000,1725930239999,1502.45640340,3,0.02634000,1499.04627600
1725930240000,56848.74000000,56848.74000000,56848.74000000,56848.74000000,0.00350000,1725930299999,198.97059000,1,0E-8,0E-8
1725930300000,56848.86000000,56926.40000000,56848.86000000,56926.40000000,0.06701000,1725930359999,3814.15886680,4,0.06083000,3462.83291200
1725930360000,56855.17000000,56926.39000000,56855.17000000,56926.39000000,0.00077000,1725930419999,43.83117420,9,0.00074000,42.12551910
1725930420000,56926.39000000,56926.39000000,56926.39000000,56926.39000000,0.00331000,1725930479999,188.42635090,1,0.00331000,188.42635090
1725930480000,56855.31000000,56926.39000000,56855.31000000,56904.90000000,0.01248000,1725930539999,710.24279620,4,0.01245000,708.53713690
1725930540000,56914.90000000,56914.90000000,56914.90000000,56914.90000000,0.00039000,1725930599999,22.19681100,1,0.00039000,22.19681100
1725930600000,56935.10000000,56935.10000000,56854.93000000,56917.70000000,0.01606000,1725930659999,913.44706000,8,0.00170000,96.77540200
1725930660000,56917.69000000,56917.69000000,56877.70000000,56877.70000000,0.00035000,1725930719999,19.91999180,2,0.00032000,18.21366080
1725930720000,56877.70000000,56877.70000000,56877.70000000,56877.70000000,0E-8,1725930779999,0E-8,0,0E-8,0E-8
1725930780000,56877.71000000,56877.71000000,56877.71000000,56877.71000000,0.00032000,1725930839999,18.20086720,2,0E-8,0E-8
1725930840000,56877.71000000,56877.71000000,56877.70000000,56877.70000000,0.00030000,1725930899999,17.06331020,2,0E-8,0E-8
1725930900000,56877.71000000,56877.71000000,56877.71000000,56877.71000000,0.00006000,1725930959999,3.41266260,1,0E-8,0E-8
1725930960000,56877.71000000,56877.71000000,56877.71000000,56877.71000000,0.00031000,1725931019999,17.63209010,3,0E-8,0E-8
1725931020000,56877.71000000,56877.71000000,56877.71000000,56877.71000000,0.00009000,1725931079999,5.11899390,2,0E-8,0E-8
1725931080000,56877.71000000,56877.71000000,56877.71000000,56877.71000000,0.00004000,1725931139999,2.27510840,1,0E-8,0E-8
1725931140000,56877.71000000,56877.71000000,56877.71000000,56877.71000000,0E-8,1725931199999,0E-8,0,0E-8,0E-8
1725931200000,56877.71000000,56877.71000000,56877.69000000,56877.69000000,0.19629000,1725931259999,11164.52185190,8,0E-8,0E-8
1725931260000,56852.23000000,56852.23000000,56852.23000000,56852.23000000,0.00002000,1725931319999,1.13704460,1,0E-8,0E-8
1725931320000,56869.37000000,56869.37000000,56869.37000000,56869.37000000,0.00174000,1725931379999,98.95270380,1,0.00174000,98.95270380
1725931380000,56866.33000000,56866.33000000,56866.33000000,56866.33000000,0.00174000,1725931439999,98.94741420,1,0.00174000,98.94741420
1725931440000,56889.98000000,56929.65000000,56830.71000000,56929.65000000,0.02542000,1725931499999,1444.90719800,6,0.00347000,197.47289470
1725931500000,56928.91000000,56928.91000000,56912.79000000,56912.79000000,0.00346000,1725931559999,196.94614100,2,0.00346000,196.94614100
1725931560000,56843.31000000,56906.19000000,56843.31000000,56906.19000000,0.00199000,1725931619999,113.22696930,2,0.00173000,98.44770870
1725931620000,56946.10000000,56946.10000000,56946.10000000,56946.10000000,0.00005000,1725931679999,2.84730500,1,0.00005000,2.84730500
1725931680000,56930.20000000,56930.20000000,56930.20000000,56930.20000000,0.02110000,1725931739999,1201.22722000,6,0.02110000,1201.22722000
1725931740000,56914.90000000,56914.90000000,56914.90000000,56914.90000000,0.00164000,1725931799999,93.34043600,1,0.00164000,93.34043600
1725931800000,56835.60000000,56835.60000000,56835.60000000,56835.60000000,0.00005000,1725931859999,2.84178000,1,0.00005000,2.84178000
1725931860000,56835.59000000,56835.59000000,56796.90000000,56796.90000000,0.00141000,1725931919999,80.13702120,2,0.00141000,80.13702120
1725931920000,56796.90000000,56796.90000000,56796.90000000,56796.90000000,0.00031000,1725931979999,17.60703900,3,0.00031000,17.60703900
1725931980000,56782.90000000,56795.90000000,56782.90000000,56795.90000000,0.00030000,1725932039999,17.03513000,2,0.00030000,17.03513000
1725932040000,56795.90000000,56795.90000000,56795.90000000,56795.90000000,0.00002000,1725932099999,1.13591800,1,0.00002000,1.13591800
1725932100000,56799.90000000,56799.90000000,56799.90000000,56799.90000000,0.00004000,1725932159999,2.27199600,1,0.00004000,2.27199600
1725932160000,56811.70000000,56825.50000000,56811.70000000,56825.50000000,0.01301000,1725932219999,739.23885340,12,0.01301000,739.23885340
1725932220000,56834.00000000,56837.00000000,56823.60000000,56837.00000000,0.00554000,1725932279999,314.86650000,8,0.00554000,314.86650000
1725932280000,56837.00000000,56874.75000000,56747.21000000,56849.90000000,0.08336000,1725932339999,4736.08465410,22,0.05587000,3176.04372540
1725932340000,56849.90000000,56849.90000000,56788.84000000,56849.89000000,0.02994000,1725932399999,1701.44052880,25,0.01937000,1101.18249000
1725932400000,56788.93000000,56846.98000000,56788.93000000,56846.98000000,0.02517000,1725932459999,1430.83674510,3,0.02514000,1429.13307720
1725932460000,56846.98000000,56846.98000000,56750.53000000,56818.39000000,0.01396000,1725932519999,793.39819920,15,0.01238000,703.68235130
1725932520000,56818.39000000,56818.39000000,56750.56000000,56750.56000000,0.00173000,1725932579999,98.22053160,3,0.00062000,35.22740180
1725932580000,56786.08000000,56786.08000000,56786.08000000,56786.08000000,0.00002000,1725932639999,1.13572160,1,0.00002000,1.13572160
1725932640000,56732.63000000,56796.00000000,56723.15000000,56796.00000000,0.05759000,1725932699999,3270.04728000,14,0.05231000,2970.51853890
1725932700000,56796.00000000,56796.00000000,56796.00000000,56796.00000000,0E-8,1725932759999,0E-8,0,0E-8,0E-8
1725932760000,56796.00000000,56796.00000000,56796.00000000,56796.00000000,0E-8,1725932819999,0E-8,0,0E-8,0E-8
1725932820000,56796.00000000,56796.00000000,56796.00000000,56796.00000000,0E-8,1725932879999,0E-8,0,0E-8,0E-8
1725932880000,56778.69000000,56778.69000000,56778.69000000,56778.69000000,0.00002000,1725932939999,1.13557380,1,0.00002000,1.13557380
1725932940000,56723.14000000,56747.89000000,56723.14000000,56747.89000000,0.03981000,1725932999999,2259.11889840,2,0.03922000,2225.65224580
1725933000000,56748.00000000,56748.00000000,56748.00000000,56748.00000000,0.00022000,1725933059999,12.48456000,2,0.00022000,12.48456000
1725933060000,56748.00000000,56748.00000000,56748.00000000,56748.00000000,0E-8,1725933119999,0E-8,0,0E-8,0E-8
1725933120000,56735.09000000,56735.09000000,56735.09000000,56735.09000000,0.00100000,1725933179999,56.73509000,1,0E-8,0E-8
1725933180000,56804.80000000,56804.80000000,56804.80000000,56804.80000000,0.03156000,1725933239999,1792.75948800,4,0.03156000,1792.75948800
1725933240000,56804.80000000,56804.80000000,56804.80000000,56804.80000000,0E-8,1725933299999,0E-8,0,0E-8,0E-8
1725933300000,56767.07000000,56827.43000000,56767.07000000,56804.80000000,0.01499000,1725933359999,851.79768900,3,0.01303000,740.46141290
1725933360000,56798.35000000,56798.35000000,56741.42000000,56741.42000000,0.00023000,1725933419999,13.05166520,2,0.00002000,1.13596700
1725933420000,56741.42000000,56741.42000000,56741.42000000,56741.42000000,0E-8,1725933479999,0E-8,0,0E-8,0E-8
1725933480000,56825.14000000,56932.80000000,56825.14000000,56825.79000000,0.01466000,1725933539999,834.09772650,7,0.01393000,792.61491930
1725933540000,56899.69000000,56899.69000000,56899.69000000,56899.69000000,0.00897000,1725933599999,510.39021930,1,0.00897000,510.39021930
1725933600000,56899.69000000,56899.69000000,56899.69000000,56899.69000000,0E-8,1725933659999,0E-8,0,0E-8,0E-8
1725933660000,56887.41000000,56887.41000000,56887.41000000,56887.41000000,0.01396000,1725933719999,794.14824360,1,0.01396000,794.14824360
1725933720000,56800.00000000,56800.00000000,56800.00000000,56800.00000000,0.06882000,1725933779999,3908.97600000,4,0E-8,0E-8
1725933780000,56768.68000000,56768.68000000,56723.16000000,56723.16000000,0.00157000,1725933839999,89.11226120,2,0E-8,0E-8
1725933840000,56802.00000000,56802.00000000,56801.97000000,56801.97000000,0.00026000,1725933899999,14.76851670,5,0.00026000,14.76851670
1725933900000,56801.79000000,56801.79000000,56801.79000000,56801.79000000,0.00006000,1725933959999,3.40810740,1,0.00006000,3.40810740
1725933960000,56801.97000000,56801.97000000,56793.00000000,56793.00000000,0.00073000,1725934019999,41.45906940,2,0.00073000,41.45906940
1725934020000,56793.00000000,56793.00000000,56793.00000000,56793.00000000,0E-8,1725934079999,0E-8,0,0E-8,0E-8
1725934080000,56801.97000000,56801.97000000,56740.33000000,56801.03000000,0.00354000,1725934139999,201.06436550,5,0.00331000,188.01408780
1725934140000,56801.03000000,56801.03000000,56801.03000000,56801.03000000,0E-8,1725934199999,0E-8,0,0E-8,0E-8
1725934200000,56740.33000000,56740.33000000,56740.33000000,56740.33000000,0.00108000,1725934259999,61.27955640,1,0E-8,0E-8
1725934260000,56783.21000000,56783.21000000,56783.21000000,56783.21000000,0.00292000,1725934319999,165.80697320,1,0.00292000,165.80697320
1725934320000,56782.25000000,56782.25000000,56782.25000000,56782.25000000,0.00292000,1725934379999,165.80417000,1,0.00292000,165.80417000
1725934380000,56781.30000000,56781.30000000,56680.39000000,56680.39000000,0.08385000,1725934439999,4760.20232430,11,0.07391000,4196.68819360
1725934440000,56680.39000000,56680.39000000,56680.39000000,56680.39000000,0E-8,1725934499999,0E-8,0,0E-8,0E-8
1725934500000,56754.03000000,56754.03000000,56754.03000000,56754.03000000,0.00026000,1725934559999,14.75604780,1,0.00026000,14.75604780
1725934560000,56769.74000000,56769.74000000,56769.60000000,56769.60000000,0.00004000,1725934619999,2.27078680,2,0.00004000,2.27078680
1725934620000,56765.80000000,56765.80000000,56710.16000000,56710.16000000,0.00068000,1725934679999,38.56569080,3,0.00005000,2.83829000
1725934680000,56710.16000000,56710.16000000,56710.16000000,56710.16000000,0E-8,1725934739999,0E-8,0,0E-8,0E-8
1725934740000,56710.16000000,56710.16000000,56710.16000000,56710.16000000,0E-8,1725934799999,0E-8,0,0E-8,0E-8
1725934800000,56755.83000000,56755.83000000,56676.22000000,56676.22000000,0.00999000,1725934859999,566.20028580,4,0.00006000,3.40534980
1725934860000,56753.17000000,56753.17000000,56736.53000000,56736.54000000,0.00241000,1725934919999,136.73539770,5,0.00241000,136.73539770
1725934920000,56697.15000000,56697.15000000,56697.15000000,56697.15000000,0.00061000,1725934979999,34.58526150,1,0.00061000,34.58526150
1725934980000,56673.97000000,56673.97000000,56599.98000000,56599.98000000,0.00572000,1725935039999,323.79295680,7,0.00049000,27.77024530
1725935040000,56599.98000000,56599.98000000,56599.98000000,56599.98000000,0E-8,1725935099999,0E-8,0,0E-8,0E-8
1725935100000,56680.84000000,56680.84000000,56680.84000000,56680.84000000,0.00026000,1725935159999,14.73701840,2,0.00026000,14.73701840
1725935160000,56680.83000000,56680.83000000,56680.83000000,56680.83000000,0.00002000,1725935219999,1.13361660,1,0.00002000,1.13361660
1725935220000,56680.83000000,56680.83000000,56680.83000000,56680.83000000,0E-8,1725935279999,0E-8,0,0E-8,0E-8
1725935280000,56680.83000000,56680.83000000,56680.83000000,56680.83000000,0E-8,1725935339999,0E-8,0,0E-8,0E-8
1725935340000,56683.13000000,56683.35000000,56683.13000000,56683.35000000,0.00018000,1725935399999,10.20299640,2,0.00018000,10.20299640
1725935400000,56638.61000000,56638.61000000,56638.61000000,56638.61000000,0.00135000,1725935459999,76.46212350,2,0E-8,0E-8
1725935460000,56711.68000000,56753.83000000,56676.11000000,56676.11000000,0.00024000,1725935519999,13.60488790,3,0.00005000,2.83642700
1725935520000,56690.13000000,56690.13000000,56690.13000000,56690.13000000,0.00026000,1725935579999,14.73943380,1,0E-8,0E-8
1725935580000,56801.10000000,56801.10000000,56801.10000000,56801.10000000,0.00493000,1725935639999,280.02942300,2,0.00493000,280.02942300
1725935640000,56742.54000000,56742.54000000,56742.54000000,56742.54000000,0.00026000,1725935699999,14.75306040,1,0E-8,0E-8
1725935700000,56801.97000000,56801.97000000,56742.58000000,56795.90000000,0.02132000,1725935759999,1209.82440770,5,0.00134000,76.10765930
1725935760000,56801.97000000,56801.97000000,56801.97000000,56801.97000000,0.00113000,1725935819999,64.18622610,1,0.00113000,64.18622610
1725935820000,56801.97000000,56801.97000000,56801.97000000,56801.97000000,0E-8,1725935879999,0E-8,0,0E-8,0E-8
1725935880000,56742.76000000,56742.76000000,56742.76000000,56742.76000000,0.00073000,1725935939999,41.42221480,1,0E-8,0E-8
1725935940000,56742.76000000,56742.76000000,56742.76000000,56742.76000000,0E-8,1725935999999,0E-8,0,0E-8,0E-8
1725936000000,56742.76000000,56742.76000000,56742.76000000,56742.76000000,0E-8,1725936059999,0E-8,0,0E-8,0E-8
1725936060000,56801.99000000,56801.99000000,56801.99000000,56801.99000000,0.00002000,1725936119999,1.13603980,1,0.00002000,1.13603980
1725936120000,56801.99000000,56801.99000000,56801.99000000,56801.99000000,0E-8,1725936179999,0E-8,0,0E-8,0E-8
1725936180000,56808.40000000,56808.40000000,56808.40000000,56808.40000000,0.00002000,1725936239999,1.13616800,1,0.00002000,1.13616800
1725936240000,56808.40000000,56808.40000000,56808.40000000,56808.40000000,0E-8,1725936299999,0E-8,0,0E-8,0E-8
1725936300000,56750.51000000,56750.51000000,56750.51000000,56750.51000000,0.00003000,1725936359999,1.70251530,1,0E-8,0E-8
1725936360000,56805.10000000,56805.10000000,56746.54000000,56746.54000000,0.02784000,1725936419999,1579.87304140,5,0.00084000,47.71626900
1725936420000,56746.54000000,56818.83000000,56746.54000000,56818.83000000,0.05192000,1725936479999,2947.72928940,6,0.01990000,1130.69471700
1725936480000,56818.12000000,56818.12000000,56818.12000000,56818.12000000,0.00018000,1725936539999,10.22726160,1,0.00018000,10.22726160
1725936540000,56746.32000000,56746.32000000,56746.32000000,56746.32000000,0.00018000,1725936599999,10.21433760,1,0E-8,0E-8
1725936600000,56746.32000000,56746.32000000,56746.32000000,56746.32000000,0E-8,1725936659999,0E-8,0,0E-8,0E-8
1725936660000,56746.32000000,56746.32000000,56746.32000000,56746.32000000,0E-8,1725936719999,0E-8,0,0E-8,0E-8
1725936720000,56746.32000000,56746.32000000,56746.32000000,56746.32000000,0E-8,1725936779999,0E-8,0,0E-8,0E-8
1725936780000,56804.67000000,56804.67000000,56804.67000000,56804.67000000,0.00002000,1725936839999,1.13609340,1,0.00002000,1.13609340
1725936840000,56804.67000000,56804.67000000,56804.67000000,56804.67000000,0E-8,1725936899999,0E-8,0,0E-8,0E-8
1725936900000,56804.67000000,56804.67000000,56804.67000000,56804.67000000,0E-8,1725936959999,0E-8,0,0E-8,0E-8
1725936960000,56747.92000000,56747.92000000,56711.11000000,56711.11000000,0.04308000,1725937019999,2444.36103830,4,0E-8,0E-8
1725937020000,56790.00000000,56790.04000000,56790.00000000,56790.04000000,0.01037000,1725937079999,588.91255920,2,0.01037000,588.91255920
1725937080000,56790.03000000,56790.03000000,56723.35000000,56723.35000000,0.00037000,1725937139999,20.98897310,3,0.00002000,1.13580060
1725937140000,56723.35000000,56723.35000000,56723.35000000,56723.35000000,0E-8,1725937199999,0E-8,0,0E-8,0E-8
1725937200000,56788.48000000,56788.48000000,56713.27000000,56713.27000000,0.00086000,1725937259999,48.78469390,3,0.00015000,8.51827200
1725937260000,56713.27000000,56713.29000000,56713.27000000,56713.29000000,0.00051000,1725937319999,28.92377090,2,0E-8,0E-8
1725937320000,56790.70000000,56791.10000000,56790.70000000,56791.10000000,0.00372000,1725937379999,211.26169600,2,0.00372000,211.26169600
1725937380000,56791.10000000,56791.10000000,56791.10000000,56791.10000000,0E-8,1725937439999,0E-8,0,0E-8,0E-8
1725937440000,56728.64000000,56777.09000000,56728.64000000,56777.09000000,0.00030000,1725937499999,17.02343700,2,0.00010000,5.67770900
1725937500000,56777.09000000,56777.09000000,56777.09000000,56777.09000000,0E-8,1725937559999,0E-8,0,0E-8,0E-8
1725937560000,56694.25000000,56710.99000000,56694.25000000,56710.98000000,0.00110000,1725937619999,62.37421510,3,0.00063000,35.72791760
1725937620000,56710.98000000,56710.98000000,56710.98000000,56710.98000000,0E-8,1725937679999,0E-8,0,0E-8,0E-8
1725937680000,56710.98000000,56710.98000000,56710.98000000,56710.98000000,0E-8,1725937739999,0E-8,0,0E-8,0E-8
1725937740000,56710.98000000,56710.98000000,56710.98000000,56710.98000000,0E-8,1725937799999,0E-8,0,0E-8,0E-8
1725937800000,56670.00000000,56670.00000000,56670.00000000,56670.00000000,0.00004000,1725937859999,2.26680000,1,0.00004000,2.26680000
1725937860000,56670.00000000,56670.00000000,56670.00000000,56670.00000000,0E-8,1725937919999,0E-8,0,0E-8,0E-8
1725937920000,56670.00000000,56670.00000000,56670.00000000,56670.00000000,0E-8,1725937979999,0E-8,0,0E-8,0E-8
1725937980000,56646.87000000,56646.87000000,56646.87000000,56646.87000000,0.00005000,1725938039999,2.83234350,1,0.00005000,2.83234350
1725938040000,56653.20000000,56653.20000000,56653.20000000,56653.20000000,0.00002000,1725938099999,1.13306400,1,0.00002000,1.13306400
1725938100000,56650.00000000,56650.00000000,56596.17000000,56650.00000000,0.00235000,1725938159999,133.11673550,4,0.00215000,121.79750000
1725938160000,56649.99000000,56649.99000000,56649.72000000,56649.72000000,0.00006000,1725938219999,3.39899130,2,0.00006000,3.39899130
1725938220000,56646.99000000,56646.99000000,56589.68000000,56643.36000000,0.00265000,1725938279999,149.98263690,8,0.00030000,16.99318950
1725938280000,56656.56000000,56656.56000000,56656.56000000,56656.56000000,0.00002000,1725938339999,1.13313120,1,0.00002000,1.13313120
1725938340000,56656.56000000,56656.56000000,56656.56000000,56656.56000000,0E-8,1725938399999,0E-8,0,0E-8,0E-8
1725938400000,56631.96000000,56631.97000000,56631.96000000,56631.97000000,0.00015000,1725938459999,8.49479530,2,0.00015000,8.49479530
1725938460000,56631.97000000,56631.97000000,56631.97000000,56631.97000000,0E-8,1725938519999,0E-8,0,0E-8,0E-8
1725938520000,56589.71000000,56600.00000000,56572.79000000,56600.00000000,0.05623000,1725938579999,3182.56488890,7,0.05272000,2983.95200000
1725938580000,56669.20000000,56669.20000000,56669.20000000,56669.20000000,0.00731000,1725938639999,414.25185200,1,0.00731000,414.25185200
1725938640000,56669.20000000,56669.20000000,56669.20000000,56669.20000000,0E-8,1725938699999,0E-8,0,0E-8,0E-8
1725938700000,56669.20000000,56669.20000000,56669.20000000,56669.20000000,0E-8,1725938759999,0E-8,0,0E-8,0E-8
1725938760000,56679.19000000,56679.19000000,56679.19000000,56679.19000000,0.00006000,1725938819999,3.40075140,2,0.00006000,3.40075140
1725938820000,56679.19000000,56679.19000000,56613.19000000,56613.19000000,0.00396000,1725938879999,224.18955270,3,0.00002000,1.13358380
1725938880000,56686.40000000,56686.40000000,56686.40000000,56686.40000000,0.00044000,1725938939999,24.94201600,2,0.00044000,24.94201600
1725938940000,56686.40000000,56686.40000000,56686.40000000,56686.40000000,0E-8,1725938999999,0E-8,0,0E-8,0E-8
1725939000000,56688.37000000,56688.37000000,56688.37000000,56688.37000000,0.00004000,1725939059999,2.26753480,1,0.00004000,2.26753480
1725939060000,56687.45000000,56687.45000000,56687.26000000,56687.26000000,0.00006000,1725939119999,3.40123940,2,0.00006000,3.40123940
1725939120000,56627.31000000,56627.31000000,56627.31000000,56627.31000000,0.00235000,1725939179999,133.07417850,1,0E-8,0E-8
