open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1723852800000,58915.96000000,58915.96000000,58863.52000000,58915.96000000,0.00138000,1723852859999,81.26364600,3,0.00061000,35.93873560
1723852860000,58863.46000000,58863.46000000,58863.45000000,58863.46000000,0.00957000,1723852919999,563.32327440,4,0E-8,0E-8
1723852920000,58911.01000000,58911.01000000,58863.46000000,58863.46000000,0.00188000,1723852979999,110.66805980,4,0.00010000,5.89110100
1723852980000,58863.46000000,58863.46000000,58863.46000000,58863.46000000,0E-8,1723853039999,0E-8,0,0E-8,0E-8
1723853040000,58863.46000000,58863.46000000,58863.46000000,58863.46000000,0E-8,1723853099999,0E-8,0,0E-8,0E-8
1723853100000,58896.12000000,58896.12000000,58896.12000000,58896.12000000,0.00008000,1723853159999,4.71168960,1,0E-8,0E-8
1723853160000,58896.12000000,58896.12000000,58896.12000000,58896.12000000,0E-8,1723853219999,0E-8,0,0E-8,0E-8
1723853220000,58923.45000000,58923.45000000,58923.45000000,58923.45000000,0.00002000,1723853279999,1.17846900,1,0.00002000,1.17846900
1723853280000,58923.45000000,58923.45000000,58923.45000000,58923.45000000,0E-8,1723853339999,0E-8,0,0E-8,0E-8
1723853340000,58923.45000000,58923.45000000,58923.45000000,58923.45000000,0E-8,1723853399999,0E-8,0,0E-8,0E-8
1723853400000,58923.45000000,58923.45000000,58923.45000000,58923.45000000,0E-8,1723853459999,0E-8,0,0E-8,0E-8
1723853460000,58874.78000000,58916.99000000,58874.77000000,58875.07000000,0.01110000,1723853519999,653.86886440,5,0.00850000,500.79440640
1723853520000,58863.45000000,58863.45000000,58863.45000000,58863.45000000,0.30733000,1723853579999,18090.50408850,7,0E-8,0E-8
1723853580000,58863.45000000,58863.45000000,58863.45000000,58863.45000000,0E-8,1723853639999,0E-8,0,0E-8,0E-8
1723853640000,58870.46000000,58877.10000000,58831.40000000,58877.10000000,0.01018000,1723853699999,599.14331240,3,0.00589000,346.74700940
1723853700000,58914.05000000,58914.05000000,58905.40000000,58905.40000000,0.00118000,1723853759999,69.50915050,2,0.00118000,69.50915050
1723853760000,58904.94000000,58904.94000000,58904.38000000,58904.38000000,0.05010000,1723853819999,2951.13743800,2,0.05010000,2951.13743800
1723853820000,58904.98000000,58904.98000000,58904.33000000,58904.33000000,0.00073000,1723853879999,43.00028440,2,0.00073000,43.00028440
1723853880000,58904.33000000,58904.33000000,58904.33000000,58904.33000000,0E-8,1723853939999,0E-8,0,0E-8,0E-8
1723853940000,58802.55000000,58827.88000000,58799.53000000,58827.88000000,0.00772000,1723853999999,453.94807780,4,0E-8,0E-8
1723854000000,58825.03000000,58825.03000000,58825.03000000,58825.03000000,0.00042000,1723854059999,24.70651260,1,0E-8,0E-8
1723854060000,58825.00000000,58886.38000000,58825.00000000,58886.38000000,0.00058000,1723854119999,34.12893460,2,0.00017000,10.01068460
1723854120000,58846.57000000,58846.57000000,58846.57000000,58846.57000000,0.00337000,1723854179999,198.31294090,1,0E-8,0E-8
1723854180000,58907.19000000,58907.19000000,58907.19000000,58907.19000000,0.00735000,1723854239999,432.96784650,1,0.00735000,432.96784650
1723854240000,58941.32000000,58941.32000000,58941.32000000,58941.32000000,0.00207000,1723854299999,122.00853240,1,0.00207000,122.00853240
1723854300000,58941.32000000,58941.32000000,58941.32000000,58941.32000000,0E-8,1723854359999,0E-8,0,0E-8,0E-8
1723854360000,58968.75000000,58968.75000000,58968.41000000,58968.41000000,0.00221000,1723854419999,130.32019290,2,0.00221000,130.32019290
1723854420000,58968.41000000,58968.41000000,58968.41000000,58968.41000000,0E-8,1723854479999,0E-8,0,0E-8,0E-8
1723854480000,58939.53000000,58969.41000000,58939.53000000,58969.24000000,0.00064000,1723854539999,37.73561100,3,0.00064000,37.73561100
1723854540000,58965.02000000,58965.02000000,58964.34000000,58964.34000000,0.00081000,1723854599999,47.76148920,3,0.00081000,47.76148920
1723854600000,58963.42000000,58965.18000000,58897.92000000,58965.16000000,0.00035000,1723854659999,20.63204700,6,0.00026000,15.33075240
1723854660000,58965.12000000,58965.14000000,58965.06000000,58965.06000000,0.00040000,1723854719999,23.58604800,7,0.00040000,23.58604800
1723854720000,58930.41000000,58930.41000000,58930.41000000,58930.41000000,0.00002000,1723854779999,1.17860820,1,0.00002000,1.17860820
1723854780000,58834.77000000,58834.77000000,58833.06000000,58833.06000000,0.00036000,1723854839999,21.18043170,2,0.00005000,2.94165300
1723854840000,58826.14000000,58833.06000000,58826.14000000,58833.06000000,0.00231000,1723854899999,135.88879860,3,0.00006000,3.52998360
1723854900000,58833.06000000,58833.06000000,58833.06000000,58833.06000000,0E-8,1723854959999,0E-8,0,0E-8,0E-8
1723854960000,58849.73000000,58849.73000000,58849.73000000,58849.73000000,0.00002000,1723855019999,1.17699460,1,0E-8,0E-8
1723855020000,58913.77000000,58913.77000000,58913.77000000,58913.77000000,0.00002000,1723855079999,1.17827540,1,0.00002000,1.17827540
1723855080000,58905.42000000,58905.42000000,58905.42000000,58905.42000000,0.01857000,1723855139999,1093.87364940,1,0E-8,0E-8
1723855140000,58958.68000000,58958.68000000,58958.68000000,58958.68000000,0.00003000,1723855199999,1.76876040,1,0.00003000,1.76876040
1723855200000,58958.68000000,58958.68000000,58958.68000000,58958.68000000,0E-8,1723855259999,0E-8,0,0E-8,0E-8
1723855260000,58958.68000000,58958.68000000,58958.68000000,58958.68000000,0E-8,1723855319999,0E-8,0,0E-8,0E-8
1723855320000,58975.95000000,58987.87000000,58975.95000000,58987.87000000,0.00061000,1723855379999,35.97592550,2,0.00056000,33.02653200
1723855380000,58998.41000000,59041.40000000,58984.24000000,58984.24000000,0.02921000,1723855439999,1723.89681680,6,0.01296000,765.17542720
1723855440000,59028.29000000,59028.29000000,59027.46000000,59027.46000000,0.00352000,1723855499999,207.77812000,2,0.00352000,207.77812000
1723855500000,58970.53000000,59039.20000000,58970.53000000,59020.00000000,0.00204000,1723855559999,120.38365230,5,0.00041000,24.20607200
1723855560000,59061.15000000,59083.00000000,59050.20000000,59050.20000000,0.00063000,1723855619999,37.21196780,5,0E-8,0E-8
1723855620000,59106.95000000,59130.37000000,59106.95000000,59106.95000000,0.00415000,1723855679999,245.38307270,5,0.00381000,225.28670970
