open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1716163200000,66292.85000000,66356.92000000,66287.71000000,66310.52000000,0.00169000,1716163259999,112.06184190,4,0.00002000,1.32713840
1716163260000,66310.52000000,66310.52000000,66287.70000000,66287.70000000,0.04554000,1716163319999,3018.89018900,19,0E-8,0E-8
1716163320000,66287.70000000,66287.70000000,66287.70000000,66287.70000000,0E-8,1716163379999,0E-8,0,0E-8,0E-8
1716163380000,66286.97000000,66286.98000000,66286.97000000,66286.98000000,0.00066000,1716163439999,43.74940580,2,0.00066000,43.74940580
1716163440000,66286.98000000,66286.98000000,66286.98000000,66286.98000000,0E-8,1716163499999,0E-8,0,0E-8,0E-8
1716163500000,66286.94000000,66286.94000000,66286.94000000,66286.94000000,0.00006000,1716163559999,3.97721640,2,0.00006000,3.97721640
1716163560000,66286.95000000,66286.95000000,66286.95000000,66286.95000000,0.00002000,1716163619999,1.32573900,1,0.00002000,1.32573900
1716163620000,66286.99000000,66286.99000000,66286.99000000,66286.99000000,0.00767000,1716163679999,508.42121330,3,0.00767000,508.42121330
1716163680000,66286.99000000,66286.99000000,66286.99000000,66286.99000000,0.00491000,1716163739999,325.46912090,3,0.00491000,325.46912090
1716163740000,66286.99000000,66286.99000000,66286.99000000,66286.99000000,0.00002000,1716163799999,1.32573980,1,0.00002000,1.32573980
1716163800000,66286.99000000,66286.99000000,66286.99000000,66286.99000000,0.00241000,1716163859999,159.75164590,4,0.00241000,159.75164590
1716163860000,66246.26000000,66246.26000000,66220.61000000,66220.61000000,0.00410000,1716163919999,271.51246180,7,0E-8,0E-8
1716163920000,66220.61000000,66220.61000000,66220.61000000,66220.61000000,0E-8,1716163979999,0E-8,0,0E-8,0E-8
1716163980000,66220.61000000,66220.61000000,66220.61000000,66220.61000000,0E-8,1716164039999,0E-8,0,0E-8,0E-8
1716164040000,66278.56000000,66278.56000000,66278.56000000,66278.56000000,0.00123000,1716164099999,81.52262880,2,0.00123000,81.52262880
1716164100000,66263.39000000,66263.39000000,66263.39000000,66263.39000000,0.00044000,1716164159999,29.15589160,2,0.00044000,29.15589160
1716164160000,66258.48000000,66258.48000000,66258.48000000,66258.48000000,0.00014000,1716164219999,9.27618720,1,0.00014000,9.27618720
1716164220000,66258.48000000,66258.48000000,66258.48000000,66258.48000000,0E-8,1716164279999,0E-8,0,0E-8,0E-8
1716164280000,66258.48000000,66258.48000000,66258.48000000,66258.48000000,0E-8,1716164339999,0E-8,0,0E-8,0E-8
1716164340000,66274.39000000,66274.39000000,66274.39000000,66274.39000000,0.00002000,1716164399999,1.32548780,1,0.00002000,1.32548780
1716164400000,66274.39000000,66274.39000000,66274.37000000,66274.37000000,0.00198000,1716164459999,131.22325460,2,0.00198000,131.22325460
1716164460000,66274.37000000,66274.37000000,66274.37000000,66274.37000000,0E-8,1716164519999,0E-8,0,0E-8,0E-8
1716164520000,66274.36000000,66274.36000000,66274.36000000,66274.36000000,0.00024000,1716164579999,15.90584640,1,0.00024000,15.90584640
1716164580000,66243.80000000,66243.80000000,66243.80000000,66243.80000000,0.00025000,1716164639999,16.56095000,1,0.00025000,16.56095000
1716164640000,66243.80000000,66243.80000000,66243.80000000,66243.80000000,0E-8,1716164699999,0E-8,0,0E-8,0E-8
1716164700000,66209.61000000,66209.61000000,66177.50000000,66177.51000000,0.00219000,1716164759999,144.94538130,14,0E-8,0E-8
1716164760000,66177.51000000,66177.51000000,66177.51000000,66177.51000000,0E-8,1716164819999,0E-8,0,0E-8,0E-8
