open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1727827200000,60974.39000000,60974.39000000,60864.41000000,60864.41000000,0.00732000,1727827259999,445.73102760,5,0.00078000,47.56002420
1727827260000,60971.59000000,60971.59000000,60964.70000000,60964.70000000,0.00764000,1727827319999,465.77258170,2,0.00764000,465.77258170
1727827320000,60964.70000000,60964.70000000,60964.70000000,60964.70000000,0E-8,1727827379999,0E-8,0,0E-8,0E-8
1727827380000,60966.98000000,60966.98000000,60884.90000000,60884.90000000,0.00211000,1727827439999,128.48109260,2,0.00017000,10.36438660
1727827440000,60884.90000000,60884.90000000,60884.90000000,60884.90000000,0E-8,1727827499999,0E-8,0,0E-8,0E-8
1727827500000,60960.38000000,60986.30000000,60896.60000000,60986.30000000,0.06146000,1727827559999,3743.67701930,5,0.01507000,918.68374530
1727827560000,60986.30000000,60986.30000000,60986.30000000,60986.30000000,0E-8,1727827619999,0E-8,0,0E-8,0E-8
1727827620000,60986.30000000,60986.30000000,60986.30000000,60986.30000000,0E-8,1727827679999,0E-8,0,0E-8,0E-8
1727827680000,60986.30000000,60986.30000000,60986.30000000,60986.30000000,0E-8,1727827739999,0E-8,0,0E-8,0E-8
1727827740000,61040.00000000,61063.00000000,61040.00000000,61063.00000000,0.00505000,1727827799999,308.36731000,4,0.00505000,308.36731000
1727827800000,61063.00000000,61063.00000000,60997.51000000,61002.60000000,0.00881000,1727827859999,537.50622410,4,0.00124000,75.71812000
1727827860000,61002.60000000,61002.60000000,61002.60000000,61002.60000000,0E-8,1727827919999,0E-8,0,0E-8,0E-8
1727827920000,61002.60000000,61002.60000000,61002.60000000,61002.60000000,0E-8,1727827979999,0E-8,0,0E-8,0E-8
1727827980000,60986.30000000,60986.30000000,60986.30000000,60986.30000000,0.00980000,1727828039999,597.66574000,5,0E-8,0E-8
1727828040000,60986.30000000,60986.30000000,60900.43000000,60900.43000000,0.00071000,1727828099999,43.24016400,2,0E-8,0E-8
1727828100000,60900.43000000,60900.43000000,60900.43000000,60900.43000000,0E-8,1727828159999,0E-8,0,0E-8,0E-8
1727828160000,60988.96000000,60988.96000000,60988.96000000,60988.96000000,0.00013000,1727828219999,7.92856480,1,0.00013000,7.92856480
1727828220000,60988.96000000,60988.96000000,60988.96000000,60988.96000000,0E-8,1727828279999,0E-8,0,0E-8,0E-8
1727828280000,60968.55000000,60968.55000000,60900.43000000,60900.43000000,0.00340000,1727828339999,207.06282440,2,0.00002000,1.21937100
1727828340000,60900.43000000,60900.43000000,60900.43000000,60900.43000000,0E-8,1727828399999,0E-8,0,0E-8,0E-8
1727828400000,60939.44000000,60988.92000000,60900.43000000,60900.43000000,0.00419000,1727828459999,255.27485590,4,0.00006000,3.65933520
1727828460000,60900.43000000,60962.69000000,60900.43000000,60962.69000000,0.00303000,1727828519999,184.52954810,3,0.00002000,1.21925380
1727828520000,60962.69000000,60962.69000000,60900.43000000,60900.43000000,0.00136000,1727828579999,82.89680640,2,0.00116000,70.71672040
1727828580000,60900.43000000,60962.42000000,60900.43000000,60900.43000000,0.00239000,1727828639999,145.67414800,3,0.00197000,120.09596740
1727828640000,60900.43000000,60900.43000000,60900.43000000,60900.43000000,0.00015000,1727828699999,9.13506450,1,0E-8,0E-8
1727828700000,60900.43000000,60900.43000000,60900.43000000,60900.43000000,0.00034000,1727828759999,20.70614620,2,0E-8,0E-8
1727828760000,60988.87000000,60988.87000000,60936.40000000,60959.71000000,0.00399000,1727828819999,243.27234480,4,0.00163000,99.41185810
1727828820000,60988.85000000,61003.20000000,60988.85000000,61003.20000000,0.03895000,1727828879999,2375.52312750,5,0.03847000,2346.24159150
1727828880000,61070.00000000,61070.00000000,61070.00000000,61070.00000000,0.00012000,1727828939999,7.32840000,1,0.00012000,7.32840000
1727828940000,61069.97000000,61069.98000000,61069.97000000,61069.98000000,0.01453000,1727828999999,887.34671050,2,0.01453000,887.34671050
1727829000000,60989.06000000,60989.06000000,60989.06000000,60989.06000000,0.00015000,1727829059999,9.14835900,1,0E-8,0E-8
1727829060000,60989.06000000,60989.06000000,60989.06000000,60989.06000000,0E-8,1727829119999,0E-8,0,0E-8,0E-8
1727829120000,61016.41000000,61016.41000000,61016.41000000,61016.41000000,0.00011000,1727829179999,6.71180510,1,0E-8,0E-8
1727829180000,61016.41000000,61016.41000000,61016.41000000,61016.41000000,0E-8,1727829239999,0E-8,0,0E-8,0E-8
1727829240000,61016.41000000,61016.41000000,61016.41000000,61016.41000000,0E-8,1727829299999,0E-8,0,0E-8,0E-8
