open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1722556800000,65382.27000000,65407.59000000,65333.54000000,65391.78000000,0.03235000,1722556859999,2114.31660880,8,0.00119000,77.81637200
1722556860000,65374.52000000,65374.52000000,65374.52000000,65374.52000000,0.00055000,1722556919999,35.95598600,1,0E-8,0E-8
1722556920000,65340.27000000,65340.27000000,65340.27000000,65340.27000000,0.00034000,1722556979999,22.21569180,1,0E-8,0E-8
1722556980000,65389.32000000,65389.32000000,65377.48000000,65377.48000000,0.00067000,1722557039999,43.81013400,2,0E-8,0E-8
1722557040000,65403.12000000,65439.33000000,65403.12000000,65439.33000000,0.00189000,1722557099999,123.66113640,3,0.00010000,6.54392700
1722557100000,65437.52000000,65477.91000000,65437.52000000,65438.77000000,0.00243000,1722557159999,159.08217580,5,0.00087000,56.96577480
1722557160000,65438.90000000,65485.18000000,65438.90000000,65485.18000000,0.00017000,1722557219999,11.13155500,2,0.00015000,9.82277700
1722557220000,65403.87000000,65466.43000000,65403.87000000,65466.43000000,0.00112000,1722557279999,73.28486560,2,0.00052000,34.04254360
1722557280000,65403.97000000,65403.97000000,65335.47000000,65351.02000000,0.00446000,1722557339999,291.64896580,6,0.00361000,236.10202430
1722557340000,65351.02000000,65351.02000000,65351.02000000,65351.02000000,0E-8,1722557399999,0E-8,0,0E-8,0E-8
1722557400000,65413.66000000,65413.66000000,65354.09000000,65354.09000000,0.00119000,1722557459999,77.80651340,2,0.00059000,38.59405940
1722557460000,65460.53000000,65460.53000000,65460.53000000,65460.53000000,0.00229000,1722557519999,149.90461370,1,0.00229000,149.90461370
1722557520000,65415.11000000,65485.69000000,65415.11000000,65485.69000000,0.00102000,1722557579999,66.74458620,2,0.00030000,19.64570700
1722557580000,65485.69000000,65485.69000000,65485.69000000,65485.69000000,0E-8,1722557639999,0E-8,0,0E-8,0E-8
1722557640000,65417.96000000,65418.65000000,65417.96000000,65418.64000000,0.00119000,1722557699999,77.84759430,5,0E-8,0E-8
1722557700000,65391.11000000,65391.11000000,65391.11000000,65391.11000000,0.00057000,1722557759999,37.27293270,1,0E-8,0E-8
1722557760000,65470.97000000,65470.97000000,65470.97000000,65470.97000000,0.00058000,1722557819999,37.97316260,1,0.00058000,37.97316260
1722557820000,65485.69000000,65485.69000000,65443.81000000,65443.81000000,0.07886000,1722557879999,5163.42316350,9,0.00016000,10.47771040
1722557880000,65495.87000000,65524.94000000,65486.00000000,65505.68000000,0.00246000,1722557939999,161.12193790,5,0.00062000,40.61063710
1722557940000,65517.09000000,65556.01000000,65517.09000000,65525.81000000,0.00623000,1722557999999,408.23786570,8,0.00078000,51.13332940
1722558000000,65547.20000000,65547.20000000,65490.19000000,65490.19000000,0.00137000,1722558059999,89.77743010,2,0.00098000,64.23625600
1722558060000,65490.18000000,65500.67000000,65391.05000000,65391.05000000,0.00202000,1722558119999,132.25323160,5,0.00103000,67.44868370
1722558120000,65426.31000000,65426.31000000,65335.38000000,65335.60000000,0.00267000,1722558179999,174.51438140,6,0.00084000,54.93859270
1722558180000,65387.87000000,65387.87000000,65278.70000000,65345.22000000,0.01382000,1722558239999,902.29285040,8,0.00196000,128.07549680
1722558240000,65331.41000000,65331.41000000,65331.34000000,65331.34000000,0.00187000,1722558299999,122.16964780,2,0.00187000,122.16964780
1722558300000,65316.15000000,65316.15000000,65316.15000000,65316.15000000,0.00002000,1722558359999,1.30632300,1,0.00002000,1.30632300
1722558360000,65316.15000000,65316.15000000,65316.15000000,65316.15000000,0E-8,1722558419999,0E-8,0,0E-8,0E-8
1722558420000,65269.72000000,65269.72000000,65249.46000000,65249.46000000,0.00555000,1722558479999,362.15004960,6,0.00544000,354.97038040
1722558480000,65249.46000000,65249.46000000,65249.46000000,65249.46000000,0E-8,1722558539999,0E-8,0,0E-8,0E-8
1722558540000,65246.97000000,65246.97000000,65246.11000000,65246.11000000,0.00567000,1722558599999,369.94883450,3,0.00567000,369.94883450
1722558600000,65196.50000000,65237.41000000,65196.49000000,65223.04000000,0.00167000,1722558659999,108.90092600,6,0.00067000,43.70443580
1722558660000,65218.16000000,65220.19000000,65218.16000000,65220.09000000,0.00028000,1722558719999,18.26160120,4,0.00028000,18.26160120
1722558720000,65219.37000000,65219.37000000,65219.37000000,65219.37000000,0.00064000,1722558779999,41.74039680,1,0.00064000,41.74039680
1722558780000,65210.28000000,65210.28000000,65201.70000000,65201.70000000,0.00059000,1722558839999,38.47363620,2,0.00059000,38.47363620
1722558840000,65201.70000000,65201.70000000,65201.70000000,65201.70000000,0E-8,1722558899999,0E-8,0,0E-8,0E-8
1722558900000,65197.91000000,65197.91000000,65142.11000000,65172.21000000,0.00623000,1722558959999,406.02786840,8,0.00543000,353.89754300
1722558960000,65171.52000000,65171.52000000,65171.36000000,65171.36000000,0.00007000,1722559019999,4.56200160,2,0.00007000,4.56200160
1722559020000,65179.74000000,65224.56000000,65179.74000000,65224.56000000,0.00035000,1722559079999,22.81380540,2,0.00035000,22.81380540
1722559080000,65246.90000000,65246.90000000,65238.13000000,65238.13000000,0.00069000,1722559139999,45.01457280,2,0.00069000,45.01457280
1722559140000,65238.13000000,65238.13000000,65238.13000000,65238.13000000,0E-8,1722559199999,0E-8,0,0E-8,0E-8
1722559200000,65189.14000000,65189.14000000,65189.08000000,65189.08000000,0.00064000,1722559259999,41.72101240,2,0.00064000,41.72101240
1722559260000,65189.08000000,65189.08000000,65189.08000000,65189.08000000,0E-8,1722559319999,0E-8,0,0E-8,0E-8
1722559320000,65189.08000000,65189.08000000,65189.08000000,65189.08000000,0E-8,1722559379999,0E-8,0,0E-8,0E-8
1722559380000,65261.67000000,65261.67000000,65261.67000000,65261.67000000,0.00056000,1722559439999,36.54653520,1,0.00056000,36.54653520
1722559440000,65196.18000000,65196.18000000,65142.11000000,65142.11000000,0.00013000,1722559499999,8.47006690,3,0.00002000,1.30335340
1722559500000,65134.99000000,65134.99000000,65121.46000000,65121.46000000,0.00271000,1722559559999,176.49815470,5,0.00271000,176.49815470
1722559560000,65174.58000000,65214.58000000,65174.58000000,65214.58000000,0.00170000,1722559619999,110.79798600,2,0.00170000,110.79798600
1722559620000,65164.62000000,65164.62000000,65153.23000000,65153.23000000,0.00049000,1722559679999,31.93043600,2,0.00049000,31.93043600
1722559680000,65118.56000000,65118.56000000,65083.01000000,65085.65000000,0.00610000,1722559739999,397.09548920,9,0.00537000,349.57309260
1722559740000,65085.23000000,65085.27000000,65085.23000000,65085.27000000,0.00092000,1722559799999,59.87843240,2,0.00092000,59.87843240
1722559800000,65085.11000000,65085.11000000,65083.31000000,65083.31000000,0.00128000,1722559859999,83.30819040,4,0.00128000,83.30819040
1722559860000,65085.60000000,65085.60000000,65085.60000000,65085.60000000,0.00039000,1722559919999,25.38338400,2,0.00039000,25.38338400
1722559920000,65092.98000000,65092.98000000,65092.98000000,65092.98000000,0.00043000,1722559979999,27.98998140,1,0.00043000,27.98998140
1722559980000,65041.72000000,65098.94000000,65031.91000000,65077.30000000,0.00607000,1722560039999,394.81596460,6,0.00101000,65.74603400
1722560040000,65078.53000000,65078.53000000,65030.48000000,65072.87000000,0.00071000,1722560099999,46.19976460,5,0.00058000,37.74484620
1722560100000,65072.97000000,65072.97000000,65030.48000000,65041.28000000,0.00849000,1722560159999,552.25597450,10,0.00814000,529.49530650
1722560160000,65041.19000000,65041.19000000,65010.27000000,65018.23000000,0.00823000,1722560219999,535.11210920,13,0.00365000,237.36206470
1722560220000,65017.76000000,65017.76000000,64982.33000000,64982.33000000,0.00075000,1722560279999,48.75549890,6,0.00037000,24.05657120
1722560280000,65004.08000000,65004.08000000,64969.11000000,64969.11000000,0.01025000,1722560339999,665.99820610,7,0.00949000,616.62168250
1722560340000,64977.32000000,64977.32000000,64941.08000000,64941.08000000,0.00459000,1722560399999,298.13152660,7,0.00436000,283.18863130
1722560400000,64925.00000000,64936.96000000,64819.23000000,64831.00000000,0.14172000,1722560459999,9188.96430060,29,0.00994000,644.68677590
1722560460000,64850.37000000,64850.38000000,64850.37000000,64850.38000000,0.00365000,1722560519999,236.70388680,2,0.00365000,236.70388680
1722560520000,64877.22000000,64877.22000000,64851.34000000,64851.34000000,0.00004000,1722560579999,2.59457120,2,0.00002000,1.29754440
1722560580000,64882.33000000,64882.33000000,64882.33000000,64882.33000000,0.00046000,1722560639999,29.84587180,1,0.00046000,29.84587180
1722560640000,64882.33000000,64882.33000000,64882.33000000,64882.33000000,0E-8,1722560699999,0E-8,0,0E-8,0E-8
1722560700000,64882.33000000,64882.33000000,64882.33000000,64882.33000000,0E-8,1722560759999,0E-8,0,0E-8,0E-8
1722560760000,64847.81000000,64905.93000000,64847.81000000,64905.93000000,0.00007000,1722560819999,4.54190630,3,0.00007000,4.54190630
1722560820000,64896.93000000,64896.93000000,64896.93000000,64896.93000000,0.00066000,1722560879999,42.83197380,1,0.00066000,42.83197380
1722560880000,64869.24000000,64891.56000000,64869.24000000,64891.56000000,0.00018000,1722560939999,11.67869520,2,0.00018000,11.67869520
1722560940000,64855.26000000,64855.26000000,64855.26000000,64855.26000000,0.00002000,1722560999999,1.29710520,1,0E-8,0E-8
1722561000000,64854.46000000,64854.46000000,64808.51000000,64808.51000000,0.00255000,1722561059999,165.29174760,3,0.00064000,41.50685440
1722561060000,64808.51000000,64808.51000000,64808.51000000,64808.51000000,0E-8,1722561119999,0E-8,0,0E-8,0E-8
1722561120000,64843.18000000,64843.19000000,64733.79000000,64733.79000000,0.06745000,1722561179999,4369.20919690,24,0.05484000,3552.73152830
1722561180000,64733.16000000,64766.45000000,64708.86000000,64766.45000000,0.00892000,1722561239999,577.31729440,7,0.00142000,91.90751850
1722561240000,64776.73000000,64776.73000000,64767.42000000,64767.42000000,0.00047000,1722561299999,30.44487690,2,0.00045000,29.14952850
1722561300000,64767.42000000,64767.42000000,64767.42000000,64767.42000000,0E-8,1722561359999,0E-8,0,0E-8,0E-8
1722561360000,64743.90000000,64743.90000000,64743.90000000,64743.90000000,0.00063000,1722561419999,40.78865700,1,0.00063000,40.78865700
1722561420000,64766.04000000,64766.04000000,64716.80000000,64716.80000000,0.00115000,1722561479999,74.43995560,3,0.00115000,74.43995560
1722561480000,64699.19000000,64746.75000000,64693.61000000,64706.72000000,0.00149000,1722561539999,96.43532800,8,0.00116000,75.08511430
1722561540000,64700.41000000,64700.41000000,64698.57000000,64698.57000000,0.00413000,1722561599999,267.21256270,3,0.00413000,267.21256270
1722561600000,64698.57000000,64698.57000000,64698.57000000,64698.57000000,0E-8,1722561659999,0E-8,0,0E-8,0E-8
1722561660000,64684.93000000,64684.93000000,64680.61000000,64680.61000000,0.00405000,1722561719999,261.95796210,5,0E-8,0E-8
1722561720000,64726.46000000,64726.46000000,64726.30000000,64726.30000000,0.00009000,1722561779999,5.82537820,2,0.00009000,5.82537820
1722561780000,64693.35000000,64693.35000000,64661.96000000,64661.96000000,0.00063000,1722561839999,40.73766260,2,0.00002000,1.29386700
1722561840000,64693.35000000,64693.35000000,64684.22000000,64684.22000000,0.00137000,1722561899999,88.62223490,4,0.00137000,88.62223490
1722561900000,64661.96000000,64661.96000000,64631.67000000,64644.49000000,0.05000000,1722561959999,3232.64028150,13,0.01644000,1062.79827880
1722561960000,64623.95000000,64623.95000000,64593.79000000,64599.70000000,0.01630000,1722562019999,1053.24846320,26,0.00529000,341.77734990
1722562020000,64588.89000000,64675.46000000,64588.89000000,64675.46000000,0.00262000,1722562079999,169.38711300,3,0.00238000,153.88577940
1722562080000,64675.46000000,64675.46000000,64675.46000000,64675.46000000,0E-8,1722562139999,0E-8,0,0E-8,0E-8
1722562140000,64675.46000000,64675.46000000,64675.46000000,64675.46000000,0E-8,1722562199999,0E-8,0,0E-8,0E-8
1722562200000,64632.44000000,64632.44000000,64632.43000000,64632.43000000,0.00007000,1722562259999,4.52427030,2,0E-8,0E-8
1722562260000,64600.24000000,64631.47000000,64600.23000000,64631.47000000,0.04967000,1722562319999,3208.69406330,3,0.00002000,1.29262940
1722562320000,64590.22000000,64644.51000000,64590.22000000,64644.51000000,0.05075000,1722562379999,3277.99438250,2,0.00075000,48.48338250
1722562380000,64636.88000000,64636.88000000,64636.88000000,64636.88000000,0.00014000,1722562439999,9.04916320,1,0.00014000,9.04916320
1722562440000,64636.88000000,64636.88000000,64636.88000000,64636.88000000,0E-8,1722562499999,0E-8,0,0E-8,0E-8
1722562500000,64623.01000000,64623.01000000,64588.88000000,64588.88000000,0.00282000,1722562559999,182.16248480,2,0.00064000,41.35872640
1722562560000,64588.88000000,64588.88000000,64588.88000000,64588.88000000,0E-8,1722562619999,0E-8,0,0E-8,0E-8
1722562620000,64588.88000000,64588.88000000,64588.88000000,64588.88000000,0E-8,1722562679999,0E-8,0,0E-8,0E-8
1722562680000,64675.95000000,64691.71000000,64675.95000000,64691.71000000,0.00198000,1722562739999,128.08233620,2,0.00198000,128.08233620
1722562740000,64792.12000000,64796.17000000,64791.90000000,64796.17000000,0.00472000,1722562799999,305.82594390,5,0.00472000,305.82594390
1722562800000,64780.42000000,64780.42000000,64721.79000000,64721.79000000,0.00426000,1722562859999,275.74196320,3,0.00046000,29.79899320
1722562860000,64721.79000000,64721.79000000,64721.79000000,64721.79000000,0E-8,1722562919999,0E-8,0,0E-8,0E-8
1722562920000,64742.25000000,64766.67000000,64742.25000000,64766.67000000,0.00378000,1722562979999,244.77015930,4,0.00378000,244.77015930
1722562980000,64824.99000000,64824.99000000,64824.99000000,64824.99000000,0.00089000,1722563039999,57.69424110,1,0.00089000,57.69424110
1722563040000,64865.70000000,64865.70000000,64865.70000000,64865.70000000,0.06297000,1722563099999,4084.59312900,2,0.06297000,4084.59312900
1722563100000,64874.61000000,64874.61000000,64874.61000000,64874.61000000,0.00054000,1722563159999,35.03228940,1,0.00054000,35.03228940
1722563160000,64828.80000000,64856.87000000,64828.80000000,64856.87000000,0.00267000,1722563219999,173.16250780,3,0.00248000,160.84503580
1722563220000,64817.91000000,64817.91000000,64817.91000000,64817.91000000,0.00002000,1722563279999,1.29635820,1,0.00002000,1.29635820
1722563280000,64817.96000000,64817.96000000,64817.96000000,64817.96000000,0.00017000,1722563339999,11.01905320,1,0.00017000,11.01905320
1722563340000,64817.96000000,64817.96000000,64817.96000000,64817.96000000,0E-8,1722563399999,0E-8,0,0E-8,0E-8
1722563400000,64833.83000000,64833.83000000,64833.83000000,64833.83000000,0.00079000,1722563459999,51.21872570,2,0.00002000,1.29667660
