open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1726012800000,57596.22000000,57686.90000000,57596.22000000,57686.90000000,0.00932000,1726012859999,537.21843240,2,0.00465000,268.24408500
1726012860000,57686.96000000,57686.96000000,57686.91000000,57686.91000000,0.00070000,1726012919999,40.38085450,2,0.00070000,40.38085450
1726012920000,57686.91000000,57686.91000000,57686.91000000,57686.91000000,0E-8,1726012979999,0E-8,0,0E-8,0E-8
1726012980000,57686.91000000,57686.91000000,57686.91000000,57686.91000000,0E-8,1726013039999,0E-8,0,0E-8,0E-8
1726013040000,57579.25000000,57579.25000000,57579.25000000,57579.25000000,0.00032000,1726013099999,18.42536000,1,0E-8,0E-8
1726013100000,57579.25000000,57579.25000000,57579.25000000,57579.25000000,0.00026000,1726013159999,14.97060500,1,0E-8,0E-8
1726013160000,57536.20000000,57600.37000000,57529.61000000,57600.37000000,0.00937000,1726013219999,539.38072350,5,0.00463000,266.68971310
1726013220000,57600.37000000,57600.37000000,57600.37000000,57600.37000000,0E-8,1726013279999,0E-8,0,0E-8,0E-8
1726013280000,57600.00000000,57600.00000000,57529.72000000,57529.72000000,0.00196000,1726013339999,112.87983560,2,0E-8,0E-8
1726013340000,57587.79000000,57587.79000000,57529.60000000,57529.60000000,0.00524000,1726013399999,301.49118220,3,0.00062000,35.70442980
1726013400000,57529.60000000,57529.60000000,57529.60000000,57529.60000000,0E-8,1726013459999,0E-8,0,0E-8,0E-8
1726013460000,57569.61000000,57586.15000000,57569.61000000,57586.15000000,0.02356000,1726013519999,1356.51597470,4,0.02356000,1356.51597470
1726013520000,57586.15000000,57586.15000000,57538.96000000,57538.96000000,0.00042000,1726013579999,24.17296980,2,0.00014000,8.06206100
1726013580000,57538.96000000,57538.96000000,57538.96000000,57538.96000000,0E-8,1726013639999,0E-8,0,0E-8,0E-8
1726013640000,57538.96000000,57538.96000000,57538.96000000,57538.96000000,0E-8,1726013699999,0E-8,0,0E-8,0E-8
1726013700000,57538.96000000,57538.96000000,57538.96000000,57538.96000000,0E-8,1726013759999,0E-8,0,0E-8,0E-8
1726013760000,57538.96000000,57538.96000000,57538.96000000,57538.96000000,0E-8,1726013819999,0E-8,0,0E-8,0E-8
1726013820000,57543.77000000,57543.77000000,57482.24000000,57482.24000000,0.00584000,1726013879999,335.71166410,2,0.00025000,14.38594250
1726013880000,57482.28000000,57482.28000000,57466.10000000,57466.10000000,0.00130000,1726013939999,74.70625360,2,0E-8,0E-8
1726013940000,57538.17000000,57538.18000000,57538.17000000,57538.18000000,0.01330000,1726013999999,765.25770710,2,0.01330000,765.25770710
1726014000000,57538.11000000,57538.11000000,57479.13000000,57479.13000000,0.00038000,1726014059999,21.84383880,2,0.00003000,1.72614330
1726014060000,57479.13000000,57479.13000000,57479.13000000,57479.13000000,0E-8,1726014119999,0E-8,0,0E-8,0E-8
1726014120000,57479.13000000,57479.13000000,57479.13000000,57479.13000000,0E-8,1726014179999,0E-8,0,0E-8,0E-8
1726014180000,57538.77000000,57538.77000000,57538.77000000,57538.77000000,0.00294000,1726014239999,169.16398380,1,0.00294000,169.16398380
1726014240000,57522.87000000,57522.87000000,57522.87000000,57522.87000000,0.00295000,1726014299999,169.69246650,1,0.00295000,169.69246650
1726014300000,57522.85000000,57522.85000000,57522.85000000,57522.85000000,0.00366000,1726014359999,210.53363100,2,0.00366000,210.53363100
1726014360000,57522.85000000,57522.85000000,57522.85000000,57522.85000000,0E-8,1726014419999,0E-8,0,0E-8,0E-8
1726014420000,57461.19000000,57461.19000000,57455.60000000,57455.60000000,0.00324000,1726014479999,186.16032920,3,0E-8,0E-8
1726014480000,57512.83000000,57512.83000000,57512.79000000,57512.79000000,0.00060000,1726014539999,34.50767720,2,0.00060000,34.50767720
1726014540000,57512.79000000,57512.79000000,57512.79000000,57512.79000000,0E-8,1726014599999,0E-8,0,0E-8,0E-8
1726014600000,57460.61000000,57460.61000000,57460.61000000,57460.61000000,0.01508000,1726014659999,866.50599880,1,0E-8,0E-8
1726014660000,57460.61000000,57460.61000000,57460.61000000,57460.61000000,0E-8,1726014719999,0E-8,0,0E-8,0E-8
